0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    -0.8856640001758933
1   2    -2.9151440002024174
1   3    -6.1392029998824
1   4    -10.66275200014934
1   5    -16.22929699998349
1   6    -21.173729999922216
1   7    -20.944756999611855
1   8    -8.56099999975413
1   9    13.463911999948323
1   10    -20.17343800002709
1   11    -414.88619699998526
1   12    622.6271289999131
1   13    -417.0858340000268
1   14    -24.498744999989867
1   15    7.068788000004133
1   16    -16.931351999985054
1   17    -31.12968900008127
1   18    -32.92705499997828
1   19    -29.197061999933794
1   20    -24.354569000191987
1   21    -19.894941000267863
1   22    -15.877185000106692
1   23    -11.998488000128418
1   24    0.0
2   0    0.0
2   1    -1.763590999878943
2   2    -5.8048279993236065
2   3    -12.224788999184966
2   4    -21.232380999950692
2   5    -32.31685599987395
2   6    -42.16253799991682
2   7    -41.70659099984914
2   8    -17.047230999916792
2   9    26.810235999990255
2   10    -40.17068899993319
2   11    -826.1489620001521
2   12    1239.8165099998005
2   13    -830.5290259998292
2   14    -48.78353000059724
2   15    14.075840000063181
2   16    -33.714833999983966
2   17    -61.98750599985942
2   18    -65.56654000002891
2   19    -58.13912899978459
2   20    -48.49643500056118
2   21    -39.616128999739885
2   22    -31.61570500023663
2   23    -23.89218800002709
2   24    0.0
3   0    0.0
3   1    -2.4870839999057353
3   2    -8.186187000013888
3   3    -17.239858999848366
3   4    -29.942704999819398
3   5    -45.57445099996403
3   6    -59.45920399995521
3   7    -58.81621100008488
3   8    -24.0406489999732
3   9    37.808806999993976
3   10    -56.650222999975085
3   11    -1165.0664760000072
3   12    1748.4360790001228
3   13    -1171.2434080000967
3   14    -68.79637600015849
3   15    19.85028199944645
3   16    -47.54593300074339
3   17    -87.41712199989706
3   18    -92.46441200003028
3   19    -81.98999600019306
3   20    -68.39150399994105
3   21    -55.86816299986094
3   22    -44.58566099999007
3   23    -33.69366500000615
3   24    0.0
4   0    0.0
4   1    -2.636180999921635
4   2    -8.676941000157967
4   3    -18.273370999959297
4   4    -31.737741000019014
4   5    -48.306594000023324
4   6    -63.023724999977276
4   7    -62.34218499995768
4   8    -25.48186200018972
4   9    40.07540799956769
4   10    -60.04634799994528
4   11    -1234.9110570000485
4   12    1853.2530910000205
4   13    -1241.458291000221
4   14    -72.92065099999309
4   15    21.04028700105846
4   16    -50.39626399986446
4   17    -92.65769200026989
4   18    -98.00756100006402
4   19    -86.90521400002763
4   20    -72.4915069998242
4   21    -59.217403000220656
4   22    -47.258526999969035
4   23    -35.713566999998875
4   24    0.0
5   0    0.0
5   1    -1.4411379999946803
5   2    -4.743476999923587
5   3    -9.98961700000109
5   4    -17.35026899992954
5   5    -26.408065999974497
5   6    -34.453571000136435
5   7    -34.08098999969661
5   8    -13.930328000336885
5   9    21.908272999338806
5   10    -32.82591099943966
5   11    -675.0965130003169
5   12    1013.1293999999762
5   13    -678.6757299997844
5   14    -39.86398600041866
5   15    11.502224000170827
5   16    -27.550438999198377
5   17    -50.65375699941069
5   18    -53.57840400002897
5   19    -47.509014000184834
5   20    -39.629383000545204
5   21    -32.3727460000664
5   22    -25.835113000124693
5   23    -19.523757999762893
5   24    0.0
6   0    0.0
6   1    2.0565499999793246
6   2    6.769093999871984
6   3    14.2555050002411
6   4    24.759390000253916
6   5    37.685157000028994
6   6    49.1663520000875
6   7    48.63466699980199
6   8    19.879023999907076
6   9    -31.263807999901474
6   10    46.84362700022757
6   11    963.384379000403
6   12    -1445.7681520003825
6   13    968.4920359998941
6   14    56.88718600012362
6   15    -16.414042999967933
6   16    39.315360999666154
6   17    72.28453500010073
6   18    76.45810000039637
6   19    67.79688700009137
6   20    56.55240199994296
6   21    46.19694799929857
6   22    36.86753499880433
6   23    27.861027999781072
6   24    0.0
7   0    0.0
7   1    8.149316999828443
7   2    26.82331999996677
7   3    56.48908899957314
7   4    98.11195000028238
7   5    149.33180200005881
7   6    194.82736500003375
7   7    192.7204990000464
7   8    78.77293800003827
7   9    -123.88646099995822
7   10    185.6233019999927
7   11    3817.5222080000676
7   12    -5729.023794000037
7   13    3837.7618919997476
7   14    225.422067000065
7   15    -65.04254700010642
7   16    155.79167100042105
7   17    286.43584799952805
7   18    302.9740800000727
7   19    268.65302000008523
7   20    224.09544100007042
7   21    183.06075599975884
7   22    146.09187899995595
7   23    110.40255400026217
7   24    0.0
8   0    0.0
8   1    13.893808000022545
8   2    45.731203000061214
8   3    96.30850799998734
8   4    167.27151600003708
8   5    254.5964789998252
8   6    332.1620739996433
8   7    328.57006900012493
8   8    134.30034699989483
8   9    -211.2145990000572
8   10    316.4700230000308
8   11    6508.511232999852
8   12    -9767.439108999912
8   13    6543.017963000108
8   14    384.3231230005622
8   15    -110.89133900031447
8   16    265.6099389999872
8   17    488.34579900000244
8   18    516.5419070003554
8   19    458.0277740000747
8   20    382.0613519999897
8   21    312.1011279999948
8   22    249.07271899993066
8   23    188.22582400008105
8   24    0.0
9   0    0.0
9   1    6.696816000156105
9   2    22.042442000005394
9   3    46.420704999996815
9   4    80.62487800000235
9   5    122.71551400003955
9   6    160.1021349998191
9   7    158.37078800005838
9   8    64.73277299990878
9   9    -101.80544700007886
9   10    152.5385660000611
9   11    3137.1027120002545
9   12    -4707.906097999774
9   13    3153.734958000481
9   14    185.24376299977303
9   15    -53.44962999969721
9   16    128.02400299999863
9   17    235.38269699999364
9   18    248.97322300006635
9   19    220.76940799999284
9   20    184.1535889999941
9   21    150.432757999748
9   22    120.05306100007147
9   23    90.72485600004438
9   24    0.0
10   0    0.0
10   1    -50.17922299960628
10   2    -165.16395499929786
10   3    -347.8302130000666
10   4    -604.1219829998445
10   5    -919.5069969999604
10   6    -1199.6448420002125
10   7    -1186.6718629999086
10   8    -485.0424849996343
10   9    762.8279210003093
10   10    -1142.9710359997116
10   11    -23506.301673000213
10   12    35276.326959000435
10   13    -23630.927041999996
10   14    -1388.0309870000929
10   15    400.49792800005525
10   16    -959.2834870005026
10   17    -1763.7218809998594
10   18    -1865.5556499999948
10   19    -1654.2245439998806
10   20    -1379.8623150000349
10   21    -1127.1922239996493
10   22    -899.5572480000556
10   23    -679.8010879999492
10   24    0.0
11   0    0.0
11   1    -248.32973299967125
11   2    -817.3725780006498
11   3    -1721.3615210000426
11   4    -2989.712507000193
11   5    -4550.50742300041
11   6    -5936.869187999517
11   7    -5872.667783999816
11   8    -2400.4052550010383
11   9    3775.125284999609
11   10    -5656.3986989995465
11   11    -116329.2944469992
11   12    174577.45088100014
11   13    -116946.04740699986
11   14    -6869.165030000266
11   15    1982.0064450008795
11   16    -4747.355529000051
11   17    -8728.405042000115
11   18    -9232.36566599994
11   19    -8186.5185239999555
11   20    -6828.7394530000165
11   21    -5578.31163599994
11   22    -4451.778993000276
11   23    -3364.2374699999345
11   24    0.0
12   0    0.0
12   1    518.1708680000156
12   2    1705.5495270006359
12   3    3591.8348719999194
12   4    6238.406926000491
12   5    9495.199610000476
12   6    12388.015829999
12   7    12254.051618999802
12   8    5008.744063000195
12   9    -7877.268356000073
12   10    11802.77927700011
12   11    242735.53881099913
12   12    -364277.5605680002
12   13    244022.4705579998
12   14    14333.367038999684
12   15    -4135.702914999798
12   16    9905.947659000056
12   17    18212.902527000057
12   18    19264.47903899988
12   19    17082.188921999998
