0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    -6.723211999982595
1   2    -20.909998999908566
1   3    -39.9005619995296
1   4    -59.84181399992667
1   5    -75.29198500000348
1   6    -79.50441000051796
1   7    -67.74234499968588
1   8    -49.06688500009477
1   9    -78.44124799966812
1   10    -333.84384000021964
1   11    -1288.1171310000354
1   12    2128.686763000209
1   13    -1298.4400909999385
1   14    -354.2069850000553
1   15    -108.48356899997452
1   16    -88.29215499991551
1   17    -115.46828399971128
1   18    -134.79840500000864
1   19    -136.86421300005168
1   20    -125.86479900032282
1   21    -107.73130199871957
1   22    -86.72178300097585
1   23    -65.11989000067115
1   24    0.0
2   0    0.0
2   1    -11.801129000261426
2   2    -36.7029369994998
2   3    -70.03672100044787
2   4    -105.0392330000177
2   5    -132.15863199997693
2   6    -139.5526240002364
2   7    -118.90688900090754
2   8    -86.12619699910283
2   9    -137.68647500034422
2   10    -585.9899379999842
2   11    -2261.0082499999553
2   12    3736.4446290005
2   13    -2279.127950999886
2   14    -621.732990000397
2   15    -190.4192089997232
2   16    -154.9775900002569
2   17    -202.67935100011528
2   18    -236.60915599996224
2   19    -240.23522899951786
2   20    -220.92816099897027
2   21    -189.0987689998001
2   22    -152.221146998927
2   23    -114.30374199990183
2   24    0.0
3   0    0.0
3   1    -13.626140999607742
3   2    -42.37894399976358
3   3    -80.8677050000988
3   4    -121.28325799992308
3   5    -152.5965970000252
3   6    -161.1340490002185
3   7    -137.29550899984315
3   8    -99.44537400011905
3   9    -158.9793059999356
3   10    -676.6116490000859
3   11    -2610.6668789996766
3   12    4314.275384000037
3   13    -2631.5887409998104
3   14    -717.8822659999132
3   15    -219.8670090008527
3   16    -178.94444400072098
3   17    -234.02314800024033
3   18    -273.2001020004973
3   19    -277.386938999407
3   20    -255.09408500045538
3   21    -218.34236600017175
3   22    -175.76172299997415
3   23    -131.9804979999899
3   24    0.0
4   0    0.0
4   1    -10.878000000026077
4   2    -33.8318950003013
4   3    -64.5581859999802
4   4    -96.82266899989918
4   5    -121.82068799994886
4   6    -128.63629399985075
4   7    -109.60554599948227
4   8    -79.38908299989998
4   9    -126.91612199973315
4   10    -540.1516030002385
4   11    -2084.1436900000554
4   12    3444.1658909999533
4   13    -2100.845999999903
4   14    -573.0986999999732
4   15    -175.52390199899673
4   16    -142.85466199927032
4   17    -186.8250110000372
4   18    -218.1006979998201
4   19    -221.44312699977309
4   20    -203.64633000083268
4   21    -174.30675299977884
4   22    -140.31383700005244
4   23    -105.36247399999411
4   24    0.0
5   0    0.0
5   1    -3.276578000281006
5   2    -10.190553999971598
5   3    -19.445664999977453
5   4    -29.16409600013867
5   5    -36.69378599990159
5   6    -38.746722999960184
5   7    -33.014443999156356
5   8    -23.912899998947978
5   9    -38.22858799993992
5   10    -162.6998430006206
5   11    -627.7679270002991
5   12    1037.4221759997308
5   13    -632.7988539999351
5   14    -172.62388600036502
5   15    -52.8698079995811
5   16    -43.029457999393344
5   17    -56.273830998688936
5   18    -65.69442600011826
5   19    -66.70120400004089
5   20    -61.340605000033975
5   21    -52.503187999129295
5   22    -42.264134000986814
5   23    -31.73638299945742
5   24    0.0
6   0    0.0
6   1    6.694524999940768
6   2    20.82078400021419
6   3    39.73031900031492
6   4    59.586488999892026
6   5    74.97073900001124
6   6    79.16518999962136
6   7    67.45330999977887
6   8    48.8575330004096
6   9    78.10656500048935
6   10    332.4194379998371
6   11    1282.6211569998413
6   12    -2119.6043549999595
6   13    1292.9000720009208
6   14    352.6956999991089
6   15    108.02070499956608
6   16    87.91544100083411
6   17    114.97561900131404
6   18    134.22326499968767
6   19    136.280257999897
6   20    125.32777499966323
6   21    107.27164800092578
6   22    86.35177000239491
6   23    64.84204499982297
6   24    0.0
7   0    0.0
7   1    10.31063500000164
7   2    32.067319999914616
7   3    61.19101499952376
7   4    91.77267399989069
7   5    115.46686799987219
7   6    121.92699100007303
7   7    103.88883199961856
7   8    75.24837500043213
7   9    120.29653900000267
7   10    511.97883300000103
7   11    1975.4406900000758
7   12    -3264.5280060004443
7   13    1991.2718550004065
7   14    543.2075029998086
7   15    166.36907499982044
7   16    135.40376900043339
7   17    177.08075000159442
7   18    206.72518699988723
7   19    209.89328499976546
7   20    193.02471799962223
7   21    165.21540800109506
7   22    132.9954669997096
7   23    99.86706699989736
7   24    0.0
8   0    0.0
8   1    -13.931570999789983
8   2    -43.32887100009248
8   3    -82.6803620000137
8   4    -124.00183199997991
8   5    -156.01706299977377
8   6    -164.74588200077415
8   7    -140.37299799919128
8   8    -101.67445100005716
8   9    -162.54283999977633
8   10    -691.7779560000636
8   11    -2669.1851939996704
8   12    4410.98022599984
8   13    -2690.576022000052
8   14    -733.9736559996381
8   15    -224.79534599930048
8   16    -182.95549800002482
8   17    -239.26879599969834
8   18    -279.3239049995318
8   19    -283.60459000011906
8   20    -260.8120409999974
8   21    -223.23652900004527
8   22    -179.70143699995242
8   23    -134.93885100004263
8   24    0.0
9   0    0.0
9   1    -112.06289000064135
9   2    -348.52913100039586
9   3    -665.0649709999561
9   4    -997.4469510000199
9   5    -1254.9713300000876
9   6    -1325.1842790003866
9   7    -1129.1334760002792
9   8    -817.8497820002958
9   9    -1307.4634309997782
9   10    -5564.5291959999595
9   11    -21470.41376599949
9   12    35481.07892999984
9   13    -21642.477478999645
9   14    -5903.943318000063
9   15    -1808.2106500007212
9   16    -1471.6589349992573
9   17    -1924.6323069999926
9   18    -2246.8279230000917
9   19    -2281.260927999998
9   20    -2097.9220340000466
9   21    -1795.6718230000697
9   22    -1445.48389399983
9   23    -1085.4222389999777
9   24    0.0
10   0    0.0
10   1    -375.0926259998232
10   2    -1166.5834019994363
10   3    -2226.080080999993
10   4    -3338.616354000056
10   5    -4200.592126999982
10   6    -4435.606231000274
10   7    -3779.3924670005217
10   8    -2737.4755669999868
10   9    -4376.2916839998215
10   10    -18625.37969800085
10   11    -71864.94931200054
10   12    118760.91288799979
10   13    -72440.87440500036
10   14    -19761.45368800033
10   15    -6052.373658999801
10   16    -4925.88060499914
10   17    -6442.055781999603
10   18    -7520.496648999862
10   19    -7635.749488999601
10   20    -7022.084542999975
10   21    -6010.404174999334
10   22    -4838.268505000509
10   23    -3633.0838829998393
10   24    0.0
11   0    0.0
11   1    -973.7545649996027
11   2    -3028.4943920001388
11   3    -5778.987627999857
11   4    -8667.173643000424
11   5    -10904.895174000412
11   6    -11515.000629000366
11   7    -9811.44501100108
11   8    -7106.589547000825
11   9    -11361.017833000049
11   10    -48352.18632099964
11   11    -186564.11173500028
11   12    308307.79725100007
11   13    -188059.23494199943
11   14    -51301.47713300027
11   15    -15712.189689999446
11   16    -12787.771346000023
11   17    -16723.81913900003
11   18    -19523.492196999956
11   19    -19822.69290499948
11   20    -18229.595622999594
11   21    -15603.23533200007
11   22    -12560.327038999647
11   23    -9431.622425999958
11   24    0.0
12   0    0.0
12   1    2371.390480999835
12   2    7375.3110179994255
12   3    14073.604110000655
12   4    21107.221272002906
12   5    26556.758276998997
12   6    28042.551844999194
12   7    23893.872372999787
12   8    17306.721226999536
12   9    27667.556594000198
12   10    117752.3766909996
12   11    454340.72860000003
12   12    -750823.8746059993
12   13    457981.811338
12   14    124934.80274500046
12   15    38263.99217600003
