0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    0.01348099997267127
1   2    0.039881999837234616
1   3    0.06668799999170005
1   4    0.076820999966003
1   5    0.07426999998278916
1   6    0.14162599993869662
1   7    0.4414809999288991
1   8    0.803315999917686
1   9    -0.49337699997704476
1   10    -5.236221999977715
1   11    18.53075100001297
1   12    -24.933539999998175
1   13    18.553603999956977
1   14    -5.192877999972552
1   15    -0.4280940000026021
1   16    0.8889479999998002
1   17    0.5446780000056606
1   18    0.25968899999861605
1   19    0.20438900002045557
1   20    0.21513399994000793
1   21    0.2073919998947531
1   22    0.1748580001294613
1   23    0.13221399998292327
1   24    0.0
2   0    0.0
2   1    0.02518999995663762
2   2    0.07451700000092387
2   3    0.1246030000038445
2   4    0.14353600004687905
2   5    0.13876899995375425
2   6    0.2646199999144301
2   7    0.8248840000014752
2   8    1.5009530000388622
2   9    -0.9218470000196248
2   10    -9.783599999995204
2   11    34.62371200002963
2   12    -46.58697999990545
2   13    34.66641199996229
2   14    -9.7026139999507
2   15    -0.7998699999880046
2   16    1.6609509999398142
2   17    1.017701999982819
2   18    0.48521499999333173
2   19    0.3818899999605492
2   20    0.4019659999758005
2   21    0.38750099996104836
2   22    0.32671399996615946
2   23    0.2470339999999851
2   24    0.0
3   0    0.0
3   1    0.025322999979835004
3   2    0.0749099999666214
3   3    0.1252610000083223
3   4    0.14429500000551343
3   5    0.1395020000054501
3   6    0.2660190000315197
3   7    0.8292440000222996
3   8    1.5088859999959823
3   9    -0.9267200000031153
3   10    -9.835309999994934
3   11    34.806712999998126
3   12    -46.83321200008504
3   13    34.84963900002185
3   14    -9.753896000096574
3   15    -0.8040980000514537
3   16    1.6697299999650568
3   17    1.0230810001958162
3   18    0.487779000075534
3   19    0.3839089999673888
3   20    0.4040909999748692
3   21    0.38954899995587766
3   22    0.3284410000196658
3   23    0.24833800000487827
3   24    0.0
4   0    0.0
4   1    -0.007471999997505918
4   2    -0.02210400000330992
4   3    -0.03696199999831151
4   4    -0.04257800000777934
4   5    -0.0411629999998695
4   6    -0.07849599997280166
4   7    -0.24469099997077137
4   8    -0.44523800001479685
4   9    0.2734540000092238
4   10    2.902176000061445
4   11    -10.270667999982834
4   12    13.819413999968674
4   13    -10.28333499992732
4   14    2.878152000019327
4   15    0.2372710001654923
4   16    -0.49270000006072223
4   17    -0.3018879999872297
4   18    -0.14393300004303455
4   19    -0.1132829999551177
4   20    -0.11923799989745021
4   21    -0.11494700005277991
4   22    -0.0969150000018999
4   23    -0.07327900000382215
4   24    0.0
5   0    0.0
5   1    -0.09377300000051036
5   2    -0.27739900001324713
5   3    -0.4638469999990775
5   4    -0.5343299999949522
5   5    -0.5165820000111125
5   6    -0.985080000013113
5   7    -3.070729000028223
5   8    -5.587472999934107
5   9    3.431685999967158
5   10    36.42060100007802
5   11    -128.89084100001492
5   12    173.42551199998707
5   13    -129.0497969998978
5   14    36.11912199994549
5   15    2.9776119999587536
5   16    -6.1830849999096245
5   17    -3.7885139998979867
5   18    -1.806267999811098
5   19    -1.4216320000123233
5   20    -1.4963680000510067
5   21    -1.4425180000253022
5   22    -1.216232999926433
5   23    -0.9196099999826401
5   24    0.0
6   0    0.0
6   1    -0.20364200000767596
6   2    -0.6024099999922328
6   3    -1.0073110000230372
6   4    -1.160371000005398
6   5    -1.121831000004022
6   6    -2.139240000047721
6   7    -6.66851999994833
6   8    -12.1339839999564
6   9    7.452388999983668
6   10    79.09245799994096
6   11    -279.90459399996325
6   12    376.61790000018664
6   13    -280.24978900002316
6   14    78.43775499984622
6   15    6.466304000001401
6   16    -13.427439999999478
6   17    -8.227292000083253
6   18    -3.92256599990651
6   19    -3.0872740000486374
6   20    -3.2495730000082403
6   21    -3.1326310001313686
6   22    -2.6412200001068413
6   23    -1.9970639999955893
6   24    0.0
7   0    0.0
7   1    -0.1536000000196509
7   2    -0.4543800000101328
7   3    -0.7597850000020117
7   4    -0.8752330000279471
7   5    -0.8461629999947036
7   6    -1.6135640000575222
7   7    -5.0298640000401065
7   8    -9.15230000007432
7   9    5.621112999971956
7   10    59.65706599998521
7   11    -211.1236279999721
7   12    284.07156999991275
7   13    -211.3839989999542
7   14    59.16324199998053
7   15    4.877337999991141
7   16    -10.127915000077337
7   17    -6.2055989999789745
7   18    -2.958672999870032
7   19    -2.3286380000645295
7   20    -2.451054999837652
7   21    -2.3628500001505017
7   22    -1.9921929999254644
7   23    -1.5063249999657273
7   24    0.0
8   0    0.0
8   1    0.4711359999491833
8   2    1.3937060000025667
8   3    2.3304639999987558
8   4    2.684577000007266
8   5    2.5954120000242256
8   6    4.949239999987185
8   7    15.427957999985665
8   8    28.072586999973282
8   9    -17.241481000033673
8   10    -182.98441600000024
8   11    647.5734829999856
8   12    -871.3246219999855
8   13    648.3721099999966
8   14    -181.46972500008997
8   15    -14.960121000010986
8   16    31.065064000009443
8   17    19.034257999970578
8   18    9.075055000022985
8   19    7.142564999987371
8   20    7.518051999970339
8   21    7.247501000005286
8   22    6.1105979999993
8   23    4.620305999997072
8   24    0.0
9   0    0.0
9   1    1.8811989999958314
9   2    5.56493600003887
9   3    9.305323000007775
9   4    10.719263000006322
9   5    10.36323600000469
9   6    19.76184899994405
9   7    61.60237400000915
9   8    112.0911779999733
9   9    -68.84359800000675
9   10    -730.6394239999936
9   11    2585.699523999938
9   12    -3479.1166100000264
9   13    2588.8883660000283
9   14    -724.5914090001024
9   15    -59.73434399999678
9   16    124.03985499998089
9   17    76.00198800000362
9   18    36.23583099999814
9   19    28.519585000001825
9   20    30.01886899996316
9   21    28.938581999973394
9   22    24.399038000032306
9   23    18.448445999994874
9   24    0.0
10   0    0.0
10   1    1.2966460000025108
10   2    3.835719999973662
10   3    6.413840999943204
10   4    7.388420999981463
10   5    7.14302299998235
10   6    13.621165000018664
10   7    42.46040600002743
10   8    77.26060999999754
10   9    -47.45153500000015
10   10    -503.60473200003617
10   11    1782.234126000083
10   12    -2398.0359249999747
10   13    1784.4320849999785
10   14    -499.43604300008155
10   15    -41.17283699987456
10   16    85.49642300000414
10   17    52.385567000019364
10   18    24.976117999991402
10   19    19.65757300000405
10   20    20.69097899994813
10   21    19.946373999933712
10   22    16.817421999992803
10   23    12.71588299999712
10   24    0.0
11   0    0.0
11   1    -17.91887300007511
11   2    -53.00734700006433
11   3    -88.63542499998584
11   4    -102.10354300006293
11   5    -98.71229499997571
11   6    -188.23632699996233
11   7    -586.7773110000417
11   8    -1067.6952239999082
11   9    655.7517070001923
11   10    6959.514904000098
11   11    -24629.405117000104
11   12    33139.416093999986
11   13    -24659.779595000087
11   14    6901.906116000027
11   15    568.9838789999485
11   16    -1181.5092189999996
11   17    -723.9370679999702
11   18    -345.1549439999508
11   19    -271.65585199999623
11   20    -285.9368900000118
11   21    -275.6469010000583
11   22    -232.40665900008753
11   23    -175.7258579999907
11   24    0.0
12   0    0.0
12   1    29.33518300007563
12   2    86.77890800009482
12   3    145.10602200007997
12   4    167.15482599986717
12   5    161.6029770001769
12   6    308.16374700004235
12   7    960.619546999922
12   8    1747.9355190000497
12   9    -1073.5382870000321
12   10    -11393.497903999989
12   11    40321.068271000055
12   12    -54252.900240999996
12   13    40370.794660000014
12   14    -11299.185927000013
12   15    -931.4897259999998
