0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    -0.026610999833792448
1   2    -0.08017400000244379
1   3    -0.15380199998617172
1   4    -0.25849099992774427
1   5    -0.4302039999747649
1   6    -0.6938970000483096
1   7    -0.9222180000506341
1   8    -0.5823210002854466
1   9    1.1192829995416105
1   10    1.939706000033766
1   11    -20.346644999983255
1   12    29.08591499994509
1   13    -20.413363999919966
1   14    1.809540000045672
1   15    0.9266839999472722
1   16    -0.8342249999986961
1   17    -1.2277669999748468
1   18    -1.0453829999896698
1   19    -0.818066000007093
1   20    -0.6705820001661777
1   21    -0.5733710001222789
1   22    -0.482767999637872
1   23    -0.3772690000478178
1   24    0.0
2   0    0.0
2   1    -0.12700199987739325
2   2    -0.38264299929142
2   3    -0.7340470002964139
2   4    -1.2336989999748766
2   5    -2.053228000062518
2   6    -3.31175099988468
2   7    -4.4014540002681315
2   8    -2.77923300024122
2   9    5.341977000236511
2   10    9.257600000011735
2   11    -97.10803999996278
2   12    138.81778800021857
2   13    -97.42647000029683
2   14    8.636357999872416
2   15    4.422766000032425
2   16    -3.9814910001587123
2   17    -5.859740999992937
2   18    -4.989280999987386
2   19    -3.904367000097409
2   20    -3.200476999860257
2   21    -2.7365190000273287
2   22    -2.304097999818623
2   23    -1.8005850000772625
2   24    0.0
3   0    0.0
3   1    -0.34734300011768937
3   2    -1.0465090000070632
3   3    -2.007581999991089
3   4    -3.37410000001546
3   5    -5.615470999968238
3   6    -9.057467000093311
3   7    -12.037745999987237
3   8    -7.601056999992579
3   9    14.610030000010738
3   10    25.319052999955602
3   11    -265.58541900001
3   12    379.6594010000117
3   13    -266.45630900003016
3   14    23.619988000020385
3   15    12.096032000146806
3   16    -10.889171000570059
3   17    -16.026084000244737
3   18    -13.645423000212759
3   19    -10.678240000270307
3   20    -8.753138999920338
3   21    -7.484236000105739
3   22    -6.301587000023574
3   23    -4.924504999973578
3   24    0.0
4   0    0.0
4   1    -0.650457999901846
4   2    -1.9597679999424145
4   3    -3.7595439999713562
4   4    -6.318583000043873
4   5    -10.515937999996822
4   6    -16.961667999974452
4   7    -22.54275199980475
4   8    -14.234288999810815
4   9    27.359798000194132
4   10    47.41428999975324
4   11    -497.35445700003766
4   12    710.9776430000784
4   13    -498.9853469999507
4   14    44.232497999910265
4   15    22.651903999969363
4   16    -20.39184799976647
4   17    -30.011603000108153
4   18    -25.553404999896884
4   19    -19.996844000183046
4   20    -16.391760000027716
4   21    -14.0155219999142
4   22    -11.80080700002145
4   23    -9.221984999952838
4   24    0.0
5   0    0.0
5   1    -0.8150129999266937
5   2    -2.455556000000797
5   3    -4.710643999998865
5   4    -7.917076999961864
5   5    -13.176288000016939
5   6    -21.252676999894902
5   7    -28.24567999970168
5   8    -17.83531800005585
5   9    34.28135500010103
5   10    59.40928599983454
5   11    -623.1765459999442
5   12    890.8427110000048
5   13    -625.2200240003876
5   14    55.42255700007081
5   15    28.382444999180734
5   16    -25.550633000209928
5   17    -37.604021000210196
5   18    -32.017975999973714
5   19    -25.055699999909848
5   20    -20.53859299980104
5   21    -17.561205999925733
5   22    -14.786206999793649
5   23    -11.55498700006865
5   24    0.0
6   0    0.0
6   1    -0.31874299998162314
6   2    -0.9603420000057667
6   3    -1.8422830000054091
6   4    -3.0962860002182424
6   5    -5.1531079999986105
6   6    -8.311699000187218
6   7    -11.046588000375777
6   8    -6.975205000024289
6   9    13.407078000251204
6   10    23.23434800002724
6   11    -243.71780400024727
6   12    348.3992300000973
6   13    -244.5169870001264
6   14    21.67518000025302
6   15    11.100076000206172
6   16    -9.992584000341594
6   17    -14.706538000144064
6   18    -12.521894000004977
6   19    -9.799021000042558
6   20    -8.032428000122309
6   21    -6.868003999814391
6   22    -5.782730000093579
6   23    -4.5190340001136065
6   24    0.0
7   0    0.0
7   1    1.6195000000298023
7   2    4.8793959999457
7   3    9.360447999788448
7   4    15.731900000013411
7   5    26.182398000033572
7   6    42.23086600005627
7   7    56.12655399995856
7   8    35.440285000018775
7   9    -68.1199519999791
7   10    -118.05127599998377
7   11    1238.3045029998757
7   12    -1770.1798090001103
7   13    1242.3650659997948
7   14    -110.1293069999665
7   15    -56.398317999904975
7   16    50.77126799989492
7   17    74.72236999962479
7   18    63.62242599995807
7   19    49.78779499977827
7   20    40.811922000255436
7   21    34.89560299972072
7   22    29.381444999948144
7   23    22.960737999994308
7   24    0.0
8   0    0.0
8   1    5.272138000000268
8   2    15.884439999936149
8   3    30.47210199997062
8   4    51.21379800001159
8   5    85.23446099995635
8   6    137.47881700005382
8   7    182.71498799975961
8   8    115.37268400005996
8   9    -221.75842500012368
8   10    -384.3053979999968
8   11    4031.189830999938
8   12    -5762.662437000079
8   13    4044.4086300001945
8   14    -358.5161319999024
8   15    -183.59969299985096
8   16    165.28133599998546
8   17    243.25200900016353
8   18    207.11712800012901
8   19    162.0797260000836
8   20    132.85957099997904
8   21    113.59952200000407
8   22    95.64867100003175
8   23    74.74663399998099
8   24    0.0
9   0    0.0
9   1    7.38966799993068
9   2    22.264357999898493
9   3    42.71109099999012
9   4    71.78360099997371
9   5    119.46851699985564
9   6    192.69659699988551
9   7    256.1016819998622
9   8    161.7116289997939
9   9    -310.82674899999984
9   10    -538.660019999952
9   11    5650.3000109998975
9   12    -8077.211193999741
9   13    5668.828083999921
9   14    -502.5126050002873
9   15    -257.3417250001803
9   16    231.6658779999707
9   17    340.9531389999902
9   18    290.30483899998944
9   19    227.178356000004
9   20    186.22204999998212
9   21    159.22628500009887
9   22    134.06555099994875
9   23    104.76829899998847
9   24    0.0
10   0    0.0
10   1    -7.741590999998152
10   2    -23.32466799998656
10   3    -44.74514800007455
10   4    -75.20219499990344
10   5    -125.15803999989294
10   6    -201.87350600003265
10   7    -268.29816999984905
10   8    -169.412921999814
10   9    325.62944399984553
10   10    564.3129580002278
10   11    -5919.387724000029
10   12    8461.87719099992
10   13    -5938.7981710000895
10   14    526.4440729999915
10   15    269.59726799977943
10   16    -242.69864400010556
10   17    -357.1905600000173
10   18    -304.13020500005223
10   19    -237.99741000006907
10   20    -195.09061699989252
10   21    -166.80921599990688
10   22    -140.45023699989542
10   23    -109.75774400006048
10   24    0.0
11   0    0.0
11   1    -91.52548700012267
11   2    -275.7574439998716
11   3    -529.0025040004402
11   4    -889.0830020001158
11   5    -1479.6893190005794
11   6    -2386.6630580006167
11   7    -3171.9730980005115
11   8    -2002.8956209998578
11   9    3849.775923000183
11   10    6671.627772000153
11   11    -69982.35818100022
11   12    100041.11034899997
11   13    -70211.83949499996
11   14    6223.920338000171
11   15    3187.3317789998837
11   16    -2869.3209910001606
11   17    -4222.909335999982
11   18    -3595.599736999953
11   19    -2813.740339000011
11   20    -2306.4718999997713
11   21    -1972.113136
11   22    -1660.482345999917
11   23    -1297.6182890000055
11   24    0.0
12   0    0.0
12   1    171.54974499996752
12   2    516.8627969999798
12   3    991.5297650005668
12   4    1666.4425069997087
12   5    2773.4386700000614
12   6    4473.414474999532
12   7    5945.351324000396
12   8    3754.1043920000084
12   9    -7215.7832590001635
12   10    -12504.888842999935
12   11    131170.62882399978
12   12    -187510.90551699977
12   13    131600.75448800018
12   14    -11665.733561000321
12   15    -5974.1386919999495
12   16    5378.078825999983
12   17    7915.161583999987
