0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    -0.040105999913066626
1   2    -0.1361960000358522
1   3    -0.28996600001119077
1   4    -0.4769899999955669
1   5    -0.6021889999974519
1   6    -0.4947270001284778
1   7    -0.14522999990731478
1   8    -0.4974279999732971
1   9    -4.196398000000045
1   10    -9.414667999953963
1   11    37.33062500000233
1   12    -58.08519199991133
1   13    37.24275600002147
1   14    -9.59285999997519
1   15    -4.457916999992449
1   16    -0.8367159999907017
1   17    -0.5570609999704175
1   18    -0.9711470000038389
1   19    -1.1299390000058338
1   20    -1.035755000077188
1   21    -0.8514539999887347
1   22    -0.6642640000209212
1   23    -0.49237300001550466
1   24    0.0
2   0    0.0
2   1    -0.04671599995344877
2   2    -0.15864400006830692
2   3    -0.33775899978354573
2   4    -0.5556100000394508
2   5    -0.701446000020951
2   6    -0.5762710000853986
2   7    -0.16916800010949373
2   8    -0.5794170000590384
2   9    -4.888074999907985
2   10    -10.9664520000224
2   11    43.483691000030376
2   12    -67.65915500000119
2   13    43.38133900007233
2   14    -11.174013999989256
2   15    -5.192699000006542
2   16    -0.9746289998292923
2   17    -0.6488789999857545
2   18    -1.1312180000822991
2   19    -1.3161829998716712
2   20    -1.206474999897182
2   21    -0.9917960003949702
2   22    -0.7737519999500364
2   23    -0.5735290000448003
2   24    0.0
3   0    0.0
3   1    0.0166060000192374
3   2    0.05639500007964671
3   3    0.12006600003223866
3   4    0.19750800007022917
3   5    0.24935100006405264
3   6    0.20485300000291318
3   7    0.060135999927297235
3   8    0.2059719999670051
3   9    1.7376150000200141
3   10    3.898358999984339
3   11    -15.457602000096813
3   12    24.05150699999649
3   13    -15.421219000127167
3   14    3.9721429999917746
3   15    1.8459029998630285
3   16    0.3464620001614094
3   17    0.23066300014033914
3   18    0.40212500002235174
3   19    0.46787700010463595
3   20    0.4288780000060797
3   21    0.35256399982608855
3   22    0.2750539999688044
3   23    0.20387899997876957
3   24    0.0
4   0    0.0
4   1    0.17271600000094622
4   2    0.5865269999485463
4   3    1.2487360000086483
4   4    2.0541570000059437
4   5    2.5933290000029956
4   6    2.130544999963604
4   7    0.6254359998274595
4   8    2.1421739999204874
4   9    18.07179299998097
4   10    40.544278000015765
4   11    -160.76438499998767
4   12    250.14395400008652
4   13    -160.3859780000057
4   14    41.31166200013831
4   15    19.1980269998312
4   16    3.6033189999870956
4   17    2.3989840000867844
4   18    4.182247000047937
4   19    4.866086000110954
4   20    4.46047900011763
4   21    3.6667880001477897
4   22    2.8606540000764653
4   23    2.120404999994207
4   24    0.0
5   0    0.0
5   1    0.37298000004375353
5   2    1.266602999996394
5   3    2.696644000003289
5   4    4.435949999984587
5   5    5.600291000009747
5   6    4.600908999796957
5   7    1.3506259999703616
5   8    4.6260210000909865
5   9    39.02601100038737
5   10    87.55531000019982
5   11    -347.1704590001609
5   12    540.1855109999888
5   13    -346.3532899999991
5   14    89.21247499994934
5   15    41.45811199955642
5   16    7.781361999921501
5   17    5.180602999869734
5   18    9.031556000001729
5   19    10.508306999923661
5   20    9.632397999987006
5   21    7.918422999791801
5   22    6.177577999886125
5   23    4.5790109999943525
5   24    0.0
6   0    0.0
6   1    0.3862599999993108
6   2    1.311701999977231
6   3    2.7926600000355393
6   4    4.593895999947563
6   5    5.799694000001182
6   6    4.764727999921888
6   7    1.398716000141576
6   8    4.790733000030741
6   9    40.4155609998852
6   10    90.67278199992143
6   11    -359.5317220001016
6   12    559.4192180000246
6   13    -358.68545700004324
6   14    92.38895099982619
6   15    42.93425799999386
6   16    8.058422999922186
6   17    5.365062000229955
6   18    9.35313199996017
6   19    10.882464000023901
6   20    9.975366000086069
6   21    8.200364999938756
6   22    6.397536000236869
6   23    4.742048999993131
6   24    0.0
7   0    0.0
7   1    -0.30731699999887496
7   2    -1.0436179999960586
7   3    -2.221902000019327
7   4    -3.655004999949597
7   5    -4.614364000008209
7   6    -3.790921999956481
7   7    -1.112849000026472
7   8    -3.8116119999904186
7   9    -32.15550999995321
7   10    -72.14126099995337
7   11    286.05134999996517
7   12    -445.0862410000991
7   13    285.37804300012067
7   14    -73.50668300001416
7   15    -34.15944100008346
7   16    -6.4114590000826865
7   17    -4.268561000004411
7   18    -7.441557000391185
7   19    -8.658326999982819
7   20    -7.936621000058949
7   21    -6.524391000159085
7   22    -5.090020000003278
7   23    -3.7728790000546724
7   24    0.0
8   0    0.0
8   1    -2.3066679999465123
8   2    -7.833214999991469
8   3    -16.677201999991667
8   4    -27.4338160000043
8   5    -34.6345980000915
8   6    -28.453992000082508
8   7    -8.352850999915972
8   8    -28.60929000005126
8   9    -241.3535629999824
8   10    -541.4795290000038
8   11    2147.0507800000487
8   12    -3340.7385179999983
8   13    2141.997059999965
8   14    -551.7281450000592
8   15    -256.3947130001616
8   16    -48.12327500001993
8   17    -32.03906900016591
8   18    -55.85501199983992
8   19    -64.98787100007758
8   20    -59.57087099994533
8   21    -48.97092100000009
8   22    -38.20479200000409
8   23    -28.318559999985155
8   24    0.0
9   0    0.0
9   1    -4.714452999993227
9   2    -16.009810999967158
9   3    -34.085471999998845
9   4    -56.070232999976724
9   5    -70.78745100006927
9   6    -58.155303000006825
9   7    -17.07185999979265
9   8    -58.47270600008778
9   9    -493.2871940000332
9   10    -1106.6955620000372
9   11    4388.220501000062
9   12    -6827.922926000087
9   13    4377.891522999853
9   14    -1127.6420579999685
9   15    -524.0288419998251
9   16    -98.3560989999678
9   17    -65.48261400000774
9   18    -114.15850499999942
9   19    -132.82457599999907
9   20    -121.75311400007922
9   21    -100.08854999998584
9   22    -78.08434199995827
9   23    -57.87850399996387
9   24    0.0
10   0    0.0
10   1    0.7707090000621974
10   2    2.6172489998862147
10   3    5.572218999965116
10   4    9.166240000049584
10   5    11.572179000009783
10   6    9.507103000069037
10   7    2.7908699999097735
10   8    9.558991000056267
10   9    80.64152099983767
10   10    180.9201910002157
10   11    -717.3767729999963
10   12    1116.2140359999612
10   13    -715.6882149998564
10   14    184.3444789997302
10   15    85.66709899995476
10   16    16.079040999989957
10   17    10.704955999972299
10   18    18.662385000032373
10   19    21.713873000000603
10   20    19.903935000067577
10   21    16.362258999841288
10   22    12.765058999881148
10   23    9.461853000044357
10   24    0.0
11   0    0.0
11   1    47.68066499987617
11   2    161.9187699998729
11   3    344.7309930003248
11   4    567.0787510001101
11   5    715.9246029998176
11   6    588.1665759999305
11   7    172.66004600003362
11   8    591.3766959998757
11   9    4988.969552999828
11   10    11192.811257000081
11   11    -44381.242253999924
11   12    69055.71437399997
11   13    -44276.77784899995
11   14    11404.658292999957
11   15    5299.882040000055
11   16    994.7462420000229
11   17    662.2729529999197
11   18    1154.567389999982
11   19    1343.3508369999472
11   20    1231.3771460000426
11   21    1012.2677660000045
11   22    789.7233359999955
11   23    585.3671009999816
11   24    0.0
12   0    0.0
12   1    -84.30446599982679
12   2    -286.2895420002751
12   3    -609.5209209998138
12   4    -1002.6553179998882
12   5    -1265.8305550003424
12   6    -1039.9408249999397
12   7    -305.2812560000457
12   8    -1045.6166590000503
12   9    -8821.026786000002
12   10    -19790.076258999994
12   11    78470.738808
12   12    -122097.81994700013
12   13    78286.03466899996
12   14    -20164.64426500001
12   15    -9370.75300700008
12   16    -1758.816756999935
