0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    0.02463500015437603
1   2    0.07063700002618134
1   3    0.1161009999923408
1   4    0.14256299997214228
1   5    0.1771430000080727
1   6    0.3515210000332445
1   7    0.825092000188306
1   8    1.1453450000844896
1   9    -1.0719299998600036
1   10    -6.818280999956187
1   11    27.88538000000699
1   12    -38.00987700000405
1   13    27.929336000001058
1   14    -6.734057000023313
1   15    -0.9459079999942333
1   16    1.3105670000077225
1   17    1.0245379999978468
1   18    0.5797000000002299
1   19    0.42823499999940395
1   20    0.4093560001347214
1   21    0.3883899999782443
1   22    0.3336170001421124
1   23    0.2572339999023825
1   24    0.0
2   0    0.0
2   1    0.03943800018168986
2   2    0.11308400006964803
2   3    0.1858709999360144
2   4    0.22823599993716925
2   5    0.2835930000292137
2   6    0.5627620000159368
2   7    1.3209200000856072
2   8    1.8336260002106428
2   9    -1.7160919999005273
2   10    -10.915636999998242
2   11    44.642725999990944
2   12    -60.85140300006606
2   13    44.71309700002894
2   14    -10.780798999825493
2   15    -1.514337999979034
2   16    2.098132999963127
2   17    1.6402200000011362
2   18    0.9280629999702796
2   19    0.6855780000332743
2   20    0.6553529999218881
2   21    0.6217889999970794
2   22    0.5340990000404418
2   23    0.41181499999947846
2   24    0.0
3   0    0.0
3   1    0.024870999972335994
3   2    0.07131400005891919
3   3    0.11721500009298325
3   4    0.14393100002780557
3   5    0.17884099995717406
3   6    0.35489300003973767
3   7    0.8330079999868758
3   8    1.1563339999993332
3   9    -1.0822140000091167
3   10    -6.883694000018295
3   11    28.152903000009246
3   12    -38.37453199992888
3   13    28.197281999979168
3   14    -6.798661000095308
3   15    -0.9549819999374449
3   16    1.323138999985531
3   17    1.0343679999932647
3   18    0.5852620000950992
3   19    0.4323429998476058
3   20    0.41328300000168383
3   21    0.3921170000685379
3   22    0.3368170000030659
3   23    0.259702000010293
3   24    0.0
4   0    0.0
4   1    -0.048018000030424446
4   2    -0.13768799998797476
4   3    -0.22630999999819323
4   4    -0.2778919999982463
4   5    -0.3452949999991688
4   6    -0.685202999971807
4   7    -1.6083129999460652
4   8    -2.232566999970004
4   9    2.089460999937728
4   10    13.29054700001143
4   11    -54.355624999967404
4   12    74.09081800002605
4   13    -54.441308000008576
4   14    13.12637299997732
4   15    1.8438120000064373
4   16    -2.5546240000985563
4   17    -1.9970819998998195
4   18    -1.1299809999763966
4   19    -0.8347380000632256
4   20    -0.7979379999451339
4   21    -0.7570709999417886
4   22    -0.6503030000021681
4   23    -0.5014139999984764
4   24    0.0
5   0    0.0
5   1    -0.1899890000349842
5   2    -0.5447749999875668
5   3    -0.8954180000000633
5   4    -1.0995089999923948
5   5    -1.3661919999867678
5   6    -2.7110690000699833
5   7    -6.363444000016898
5   8    -8.83336600009352
5   9    8.267154000001028
5   10    52.58532999991439
5   11    -215.06327300006524
5   12    293.1474669999443
5   13    -215.40228600008413
5   14    51.93576000002213
5   15    7.29521800018847
5   16    -10.107615000102669
5   17    -7.9016489998903126
5   18    -4.470879999920726
5   19    -3.3027230000589043
5   20    -3.1571180000901222
5   21    -2.9954269998706877
5   22    -2.5729859999846667
5   23    -1.9838899999158457
5   24    0.0
6   0    0.0
6   1    -0.31468999999924563
6   2    -0.9023450000095181
6   3    -1.4831349999876693
6   4    -1.8211829999927431
6   5    -2.262907999996969
6   6    -4.490511000039987
6   7    -10.540165000013076
6   8    -14.631247999845073
6   9    13.693396999966353
6   10    87.10031900019385
6   11    -356.2225369999651
6   12    485.55819600005634
6   13    -356.784066000022
6   14    86.02439699997194
6   15    12.083519000094384
6   16    -16.741863999981433
6   17    -13.08798799989745
6   18    -7.405392999993637
6   19    -5.470504000084475
6   20    -5.229330000001937
6   21    -4.961511000059545
6   22    -4.26179499970749
6   23    -3.286040000151843
6   24    0.0
7   0    0.0
7   1    -0.10966100002406165
7   2    -0.31444200000260025
7   3    -0.5168309999862686
7   4    -0.6346309999935329
7   5    -0.7885590000078082
7   6    -1.5648159999982454
7   7    -3.6729499999200925
7   8    -5.098575999960303
7   9    4.771760999923572
7   10    30.35199699999066
7   11    -124.13347800006159
7   12    169.2032960000215
7   13    -124.3291550000431
7   14    29.977069000015035
7   15    4.210764000075869
7   16    -5.83406600006856
7   17    -4.560793000040576
7   18    -2.580569999990985
7   19    -1.9063160000368953
7   20    -1.8222729999106377
7   21    -1.7289459998719394
7   22    -1.4851150000467896
7   23    -1.145092000020668
7   24    0.0
8   0    0.0
8   1    0.9837890000198968
8   2    2.8209180000121705
8   3    4.636587999993935
8   4    5.693396999995457
8   5    7.074317999999039
8   6    14.038265999988653
8   7    32.95073499996215
8   8    45.74030899989884
8   9    -42.80838999990374
8   10    -272.2936099999988
8   11    1113.6253230000148
8   12    -1517.9553389999783
8   13    1115.380773999961
8   14    -268.930056000012
8   15    -37.77558000001591
8   16    52.33853099998669
8   17    40.915755999973044
8   18    23.150791000109166
8   19    17.101928999996744
8   20    16.34796499996446
8   21    15.510708000016166
8   22    13.323251000023447
8   23    10.272838000004413
8   24    0.0
9   0    0.0
9   1    2.951308000017889
9   2    8.462590000010096
9   3    13.90949699999328
9   4    17.07986300002085
9   5    21.22254700004123
9   6    42.11399199999869
9   7    98.85031399992295
9   8    137.21829699992668
9   9    -128.42270799999824
9   10    -816.8651839999948
9   11    3340.8119849999202
9   12    -4553.778801999986
9   13    3346.0782399999443
9   14    -806.7747170000803
9   15    -113.32456900016405
9   16    157.0125850000186
9   17    122.74491800001124
9   18    69.4510420000006
9   19    51.30480299999908
9   20    49.04295599996112
9   21    46.53123399999458
9   22    39.968989000015426
9   23    30.81792500001029
9   24    0.0
10   0    0.0
10   1    1.1097280000103638
10   2    3.1820340000558645
10   3    5.230136999976821
10   4    6.422231999924406
10   5    7.979930999921635
10   6    15.83536400005687
10   7    37.16889800003264
10   8    51.59571899997536
10   9    -48.288471999927424
10   10    -307.15106399997603
10   11    1256.185199999949
10   12    -1712.2752080000937
10   13    1258.1653739998583
10   14    -303.3569269999862
10   15    -42.61139199999161
10   16    59.03860700014047
10   17    46.15355499996804
10   18    26.114421000005677
10   19    19.29121799999848
10   20    18.440737000084482
10   21    17.496298999991268
10   22    15.028816999983974
10   23    11.587907999986783
10   24    0.0
11   0    0.0
11   1    -28.28214000002481
11   2    -81.09627399989404
11   3    -133.2935329999309
11   4    -163.67487600026652
11   5    -203.37386399973184
11   6    -403.57480299985036
11   7    -947.27416000003
11   8    -1314.9512950000353
11   9    1230.6639140001498
11   10    7827.949716000119
11   11    -32014.717645999976
11   12    43638.47566800006
11   13    -32065.183714000043
11   14    7731.253623999888
11   15    1085.9797259999905
11   16    -1504.638275000034
11   17    -1176.2541259999853
11   18    -665.5434389999718
11   19    -491.649565000087
11   20    -469.9744850000134
11   21    -445.9048640000401
11   22    -383.0194340000162
11   23    -295.3255600000266
11   24    0.0
12   0    0.0
12   1    47.57487599994056
12   2    136.41631200001575
12   3    224.22006800025702
12   4    275.32612500013784
12   5    342.10588199971244
12   6    678.8744189999998
12   7    1593.4597289999947
12   8    2211.9487919998355
12   9    -2070.164550999878
12   10    -13167.806275000097
12   11    53853.641776999924
12   12    -73406.5770109999
12   13    53938.533407000126
12   14    -13005.148687000154
12   15    -1826.7836629999802
