0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    0.002057999954558909
1   2    0.0068579999497160316
1   3    0.012977999984286726
1   4    0.015363999991677701
1   5    0.008203999983379617
1   6    0.004042999993544072
1   7    0.06299699994269758
1   8    0.2185029999818653
1   9    0.0062630000174976885
1   10    -1.692650999990292
1   11    4.883200000003853
1   12    -6.419012999976985
1   13    4.886899000033736
1   14    -1.6858480000228155
1   15    0.016715000005206093
1   16    0.2321799999990617
1   17    0.07938100000319537
1   18    0.02282299999933457
1   19    0.029047999996691942
1   20    0.03759900003205985
1   21    0.03543499996885657
1   22    0.02798000001348555
1   23    0.020191999967209995
1   24    0.0
2   0    0.0
2   1    0.005803999956697226
2   2    0.01934100000653416
2   3    0.03659999999217689
2   4    0.043329000007361174
2   5    0.0231340000173077
2   6    0.011400999967008829
2   7    0.1776600000448525
2   8    0.6162050000857562
2   9    0.0176610000198707
2   10    -4.773481000011088
2   11    13.771208000020124
2   12    -18.102383000019472
2   13    13.781642000074498
2   14    -4.754294999991544
2   15    0.0471360000083223
2   16    0.6547750000027008
2   17    0.22386500000720844
2   18    0.06436300004133955
2   19    0.08191900001838803
2   20    0.10603399993851781
2   21    0.0999310000333935
2   22    0.07890899991616607
2   23    0.05694400001084432
2   24    0.0
3   0    0.0
3   1    0.010088999988511205
3   2    0.033620000001974404
3   3    0.06362099997932091
3   4    0.07531699998071417
3   5    0.04021500001545064
3   6    0.019819000008283183
3   7    0.3088209999841638
3   8    1.0711329999903683
3   9    0.030700000002980232
3   10    -8.297617000003811
3   11    23.938133999996353
3   12    -31.466904999979306
3   13    23.95627099997364
3   14    -8.264268999919295
3   15    0.0819350000238046
3   16    1.1381790000014007
3   17    0.38913899997714907
3   18    0.11188100010622293
3   19    0.14239699998870492
3   20    0.18431599996984005
3   21    0.17370599997229874
3   22    0.13716499996371567
3   23    0.09898300000349991
3   24    0.0
4   0    0.0
4   1    0.007892000008723699
4   2    0.026295999996364117
4   3    0.04976100000021688
4   4    0.05890999999974156
4   5    0.031454999999823485
4   6    0.01550199999473989
4   7    0.24154899996938184
4   8    0.8378030000021681
4   9    0.024012999958358705
4   10    -6.490107999998145
4   11    18.723577000026125
4   12    -24.612321000022348
4   13    18.737764000077732
4   14    -6.464023999986239
4   15    0.06408699997700751
4   16    0.8902439998928457
4   17    0.3043699999107048
4   18    0.08750899997539818
4   19    0.11137699999380857
4   20    0.14416600007098168
4   21    0.13586599996779114
4   22    0.10728599998401478
4   23    0.0774210000236053
4   24    0.0
5   0    0.0
5   1    -0.013833000004524365
5   2    -0.046096999998553656
5   3    -0.08723200000167708
5   4    -0.10326999999961117
5   5    -0.055140000011306256
5   6    -0.027174999995622784
5   7    -0.42343399999663234
5   8    -1.4686659999424592
5   9    -0.042093000025488436
5   10    11.377135999966413
5   11    -32.82235999999102
5   12    43.145304000005126
5   13    -32.84722899994813
5   14    11.331409999984317
5   15    -0.11234400002285838
5   16    -1.560592999914661
5   17    -0.5335610000183806
5   18    -0.15340299997478724
5   19    -0.19524499995168298
5   20    -0.25272200000472367
5   21    -0.23817399994004518
5   22    -0.1880710000405088
5   23    -0.13572000002022833
5   24    0.0
6   0    0.0
6   1    -0.06116700000711717
6   2    -0.20383000001311302
6   3    -0.3857129999960307
6   4    -0.4566260000283364
6   5    -0.243811000000278
6   6    -0.12015599996084347
6   7    -1.8723020000034012
6   8    -6.494008000008762
6   9    -0.18612500000745058
6   10    50.306349999969825
6   11    -145.13082799990661
6   12    190.77585500001442
6   13    -145.24079199996777
6   14    50.10416200000327
6   15    -0.4967499999329448
6   16    -6.90048799989745
6   17    -2.3592480000806972
6   18    -0.6783030000515282
6   19    -0.8633159999735653
6   20    -1.1174609999870881
6   21    -1.0531350001692772
6   22    -0.8315960001200438
6   23    -0.6001120000146329
6   24    0.0
7   0    0.0
7   1    -0.08990200000698678
7   2    -0.2995890000020154
7   3    -0.5669200000120327
7   4    -0.6711489999725018
7   5    -0.3583530000000792
7   6    -0.17660500001511537
7   7    -2.751904000004288
7   8    -9.544876000029035
7   9    -0.27356499998131767
7   10    73.94014799999422
7   11    -213.31292699999176
7   12    280.4018750000396
7   13    -213.4745530000073
7   14    73.64297200000146
7   15    -0.7301230000448413
7   16    -10.142318999976851
7   17    -3.4676179999951273
7   18    -0.9969679999630898
7   19    -1.268900000024587
7   20    -1.6424409999744967
7   21    -1.547895000083372
7   22    -1.2222769999643788
7   23    -0.8820420000120066
7   24    0.0
8   0    0.0
8   1    0.06407399999443442
8   2    0.21351900001172908
8   3    0.40404699998907745
8   4    0.478330999991158
8   5    0.25539999999455176
8   6    0.1258679999737069
8   7    1.9612970000016503
8   8    6.802687000017613
8   9    0.19497199999750592
8   10    -52.6975629999979
8   11    152.02933399999165
8   12    -199.84400700000697
8   13    152.14452500001062
8   14    -52.48576399998274
8   15    0.520362000039313
8   16    7.228488000000652
8   17    2.4713909999700263
8   18    0.7105449999799021
8   19    0.9043519999831915
8   20    1.1705769999825861
8   21    1.1031939999957103
8   22    0.8711250000051223
8   23    0.6286370000016177
8   24    0.0
9   0    0.0
9   1    0.6160040000104345
9   2    2.0527690000017174
9   3    3.8845080000028247
9   4    4.5986789999878965
9   5    2.4554150000039954
9   6    1.2100919999647886
9   7    18.855914999963716
9   8    65.40103300000192
9   9    1.87445700000535
9   10    -506.6343230000057
9   11    1461.6098839999759
9   12    -1921.3001139999833
9   13    1462.717333000037
9   14    -504.59808899997734
9   15    5.002760999952443
9   16    69.49467899999581
9   17    23.759952000007615
9   18    6.831179999997403
9   19    8.694437999998627
9   20    11.253927000012482
9   21    10.606102999998257
9   22    8.374987000017427
9   23    6.043713999999454
9   24    0.0
10   0    0.0
10   1    0.8008309999713674
10   2    2.6686880000052042
10   3    5.050027000019327
10   4    5.978480000048876
10   5    3.192144999979064
10   6    1.5731729999533854
10   7    24.513504999980796
10   8    85.0241709999973
10   9    2.4368760000215843
10   10    -658.6465259999968
10   11    1900.156044000003
10   12    -2497.773218999966
10   13    1901.5957759999437
10   14    -655.9993330000434
10   15    6.503804999985732
10   16    90.34608899999876
10   17    30.88896399998339
10   18    8.880829999980051
10   19    11.303144999954384
10   20    14.630591000022832
10   21    13.788392999966163
10   22    10.88784499996109
10   23    7.857090000004973
10   24    0.0
11   0    0.0
11   1    -6.141820999968331
11   2    -20.466985999955796
11   3    -38.730207000044174
11   4    -45.85080100002233
11   5    -24.4815379998181
11   6    -12.065144999884069
11   7    -188.00158499996178
11   8    -652.076434000046
11   9    -18.689148999983445
11   10    5051.36214699992
11   11    -14572.879285000032
11   12    19156.188627999974
11   13    -14583.921026000055
11   14    5031.060008999892
11   15    -49.879681000020355
11   16    -692.8918490000069
11   17    -236.89693799999077
11   18    -68.10980899998685
11   19    -86.68728700000793
11   20    -112.20648799999617
11   21    -105.74741000001086
11   22    -83.50222299998859
11   23    -60.25843200000236
11   24    0.0
12   0    0.0
12   1    9.607926999975462
12   2    32.017427999991924
12   3    60.58740700013004
12   4    71.72647300013341
12   5    38.29757300019264
12   6    18.87404999998398
12   7    294.09934199997224
12   8    1020.0725190000376
12   9    29.236277999938466
12   10    -7902.073192999989
12   11    22797.01106099994
12   12    -29966.88818400004
12   13    22814.284153000102
12   14    -7870.31364399998
