0   0    0.0
0   1    0.0
0   2    0.0
0   3    0.0
0   4    0.0
0   5    0.0
0   6    0.0
0   7    0.0
0   8    0.0
0   9    0.0
0   10    0.0
0   11    0.0
0   12    0.0
0   13    0.0
0   14    0.0
0   15    0.0
0   16    0.0
0   17    0.0
0   18    0.0
0   19    0.0
0   20    0.0
0   21    0.0
0   22    0.0
0   23    0.0
0   24    0.0
1   0    0.0
1   1    -0.005015000002458692
1   2    -0.01643199985846877
1   3    -0.038146000006236136
1   4    -0.08002399996621534
1   5    -0.1405840000079479
1   6    -0.1569069999968633
1   7    0.018343999981880188
1   8    0.3091260000364855
1   9    -0.6622940000379458
1   10    -4.760911999968812
1   11    14.094028999999864
1   12    -19.8737250000122
1   13    14.07906900002854
1   14    -4.792090000002645
1   15    -0.7072650000045542
1   16    0.25090199999976903
1   17    -0.05267299999832176
1   18    -0.2391830000015034
1   19    -0.23150399996666238
1   20    -0.17623800004366785
1   21    -0.13551399996504188
1   22    -0.10927999997511506
1   23    -0.08522000000812113
1   24    0.0
2   0    0.0
2   1    -0.010129999835044146
2   2    -0.033189999870955944
2   3    -0.07704900007229298
2   4    -0.1616339999018237
2   5    -0.2839579999563284
2   6    -0.31692900008056313
2   7    0.03705200005788356
2   8    0.6243850000901148
2   9    -1.3377320000436157
2   10    -9.616305999981705
2   11    28.467761000007158
2   12    -40.14185300003737
2   13    28.437544999993406
2   14    -9.679280999931507
2   15    -1.4285659999586642
2   16    0.5067829999607056
2   17    -0.10639099997933954
2   18    -0.4831129999947734
2   19    -0.46760299999732524
2   20    -0.3559739999473095
2   21    -0.2737169999163598
2   22    -0.22072900005150586
2   23    -0.17213200003607199
2   24    0.0
3   0    0.0
3   1    -0.011906000028830022
3   2    -0.03900799999246374
3   3    -0.09055399999488145
3   4    -0.18996600003447384
3   5    -0.3337310000206344
3   6    -0.3724810000276193
3   7    0.04354600002989173
3   8    0.7338279999967199
3   9    -1.5722089999981108
3   10    -11.3018560000055
3   11    33.45759900001576
3   12    -47.17793000000529
3   13    33.42208699998446
3   14    -11.375869000097737
3   15    -1.6789659999776632
3   16    0.5956129999831319
3   17    -0.1250400000717491
3   18    -0.5677930000238121
3   19    -0.5495650001103058
3   20    -0.41837000008672476
3   21    -0.3216940000420436
3   22    -0.25941899995086715
3   23    -0.2023040000058245
3   24    0.0
4   0    0.0
4   1    -0.0012199999764561653
4   2    -0.003996999992523342
4   3    -0.009278000001359032
4   4    -0.019464999990304932
4   5    -0.034196000000065396
4   6    -0.03816799999913201
4   7    0.004461999982595444
4   8    0.07519299990963191
4   9    -0.1610999999102205
4   10    -1.1580730000277981
4   11    3.4283200000063516
4   12    -4.834207999985665
4   13    3.424680999945849
4   14    -1.1656579999253154
4   15    -0.1720390000846237
4   16    0.061030999990180135
4   17    -0.012812000000849366
4   18    -0.0581799999345094
4   19    -0.05631300003733486
4   20    -0.04286899999715388
4   21    -0.0329630000051111
4   22    -0.026582000020425767
4   23    -0.0207290000107605
4   24    0.0
5   0    0.0
5   1    0.03285300001152791
5   2    0.10763800001586787
5   3    0.24987400000100024
5   4    0.5241890000033891
5   5    0.9208920000091894
5   6    1.0278180000605062
5   7    -0.12016099994070828
5   8    -2.024912000168115
5   9    4.33832999994047
5   10    31.186158000025898
5   11    -92.32235999999102
5   12    130.18201800005045
5   13    -92.22436700004619
5   14    31.390389000065625
5   15    4.632908999919891
5   16    -1.6435229999478906
5   17    0.345030999975279
5   18    1.5667600000742823
5   19    1.5164589999476448
5   20    1.1544409999623895
5   21    0.8876779999118298
5   22    0.7158339999150485
5   23    0.5582319999812171
5   24    0.0
6   0    0.0
6   1    0.08303799999703187
6   2    0.2720700000063516
6   3    0.6315929999691434
6   4    1.3249619999551214
6   5    2.3276829999995243
6   6    2.5979560000123456
6   7    -0.3037229999899864
6   8    -5.1182510000653565
6   9    10.965742000029422
6   10    78.82741400005762
6   11    -233.35778700001538
6   12    329.0534119999502
6   13    -233.11009599990211
6   14    79.34363400004804
6   15    11.710331999929622
6   16    -4.154238000046462
6   17    0.8721160001587123
6   18    3.9602060000179335
6   19    3.8330659999046475
6   20    2.918011999921873
6   21    2.243730999995023
6   22    1.8093719999305904
6   23    1.4110110000474378
6   24    0.0
7   0    0.0
7   1    0.0775290000019595
7   2    0.2540179999778047
7   3    0.5896879999781959
7   4    1.237051000003703
7   5    2.1732430000010936
7   6    2.425583000003826
7   7    -0.2835709999781102
7   8    -4.778658000053838
7   9    10.23817099997541
7   10    73.59725799999433
7   11    -217.87462399998913
7   12    307.22089699999196
7   13    -217.6433669999824
7   14    74.07922700000927
7   15    10.933357000001706
7   16    -3.878605999983847
7   17    0.8142520000692457
7   18    3.69744899997022
7   19    3.578743000049144
7   20    2.7244040000950918
7   21    2.094861000077799
7   22    1.689322000136599
7   23    1.3173919999971986
7   24    0.0
8   0    0.0
8   1    -0.16589800000656396
8   2    -0.543550000002142
8   3    -1.2618190000066534
8   4    -2.6470550000085495
8   5    -4.6503279999597
8   6    -5.190288999932818
8   7    0.6067889999831095
8   8    10.225423999945633
8   9    -21.907746999990195
8   10    -157.48421000000053
8   11    466.2104840000102
8   12    -657.3946069999947
8   13    465.7156380000524
8   14    -158.51553499989677
8   15    -23.3953169999877
8   16    8.299482999995234
8   17    -1.742344000027515
8   18    -7.911840999964625
8   19    -7.657834000012372
8   20    -5.829708999983268
8   21    -4.482605999975931
8   22    -3.6148279999906663
8   23    -2.818968000006862
8   24    0.0
9   0    0.0
9   1    -0.7798390000243671
9   2    -2.55507599998964
9   3    -5.931450000003679
9   4    -12.443045000021812
9   5    -21.859850999957416
9   6    -24.398048999952152
9   7    2.8523389999754727
9   8    48.0667690000264
9   9    -102.98200599999109
9   10    -740.2878619999974
9   11    2191.5210519999964
9   12    -3090.222485000035
9   13    2189.1949249999598
9   14    -745.135821999982
9   15    -109.9746410001535
9   16    39.01347699994221
9   17    -8.190254999994067
9   18    -37.191280999999435
9   19    -35.997268999999505
9   20    -27.40377899998566
9   21    -21.071436999947764
9   22    -16.99226600001566
9   23    -13.251155999983894
9   24    0.0
10   0    0.0
10   1    -0.6557030000258237
10   2    -2.1483540000626817
10   3    -4.987269999925047
10   4    -10.462335999996867
10   5    -18.380156000028364
10   6    -20.514318999950774
10   7    2.398297999985516
10   8    40.41540299996268
10   9    -86.58912099990994
10   10    -622.4473389999475
10   11    1842.6702839999925
10   12    -2598.3146000000415
10   13    1840.714435000089
10   14    -626.5235899998806
10   15    -92.4686539999675
10   16    32.803232999984175
10   17    -6.8865129998885095
10   18    -31.271096999989823
10   19    -30.267151000036392
10   20    -23.041590000037104
10   21    -17.717243000050075
10   22    -14.287401999987196
10   23    -11.141811000008602
10   24    0.0
11   0    0.0
11   1    7.457958000013605
11   2    24.435375000117347
11   3    56.7252060000319
11   4    118.99860400008038
11   5    209.05588400014676
11   6    233.32985099987127
11   7    -27.278239000122994
11   8    -459.68477599998005
11   9    984.8646230001468
11   10    7079.715734999976
11   11    -20958.530953000067
11   12    29553.229041000013
11   13    -20936.28512700007
11   14    7126.079021999962
11   15    1051.7384259999963
11   16    -373.1039490000112
11   17    78.3271980000427
11   18    355.6774489999516
11   19    344.25855699996464
11   20    262.0750339999795
11   21    201.51591099996585
11   22    162.5049059999874
11   23    126.72694999998203
11   24    0.0
12   0    0.0
12   1    -12.061469999956898
12   2    -39.518398999935016
12   3    -91.73951099999249
12   4    -192.4519009999931
12   5    -338.09810300008394
12   6    -377.3554630000144
12   7    44.11605400010012
12   8    743.4306440001819
12   9    -1592.7839669999667
12   10    -11449.754060999956
12   11    33895.43223100004
