0   0    -1058869229.0
0   1    -218149114.0
0   2    -677573569.0
0   3    126805858.0
0   4    -1225206065.0
0   5    182356628.0
0   6    408682527.0
0   7    1074528183.0
0   8    -742299589.0
0   9    66433440.0
0   10    2030461809.428394
0   11    1873676886.639276
0   12    1288868130.034106
0   13    1026434255.664534
0   14    1787428997.75399
0   15    391672465.067899
0   16    1601131228.481865
0   17    222741849.568978
0   18    1518709169.087502
0   19    755076166.632936
0   20    1370956869.51476
0   21    1954980085.807785
0   22    627455719.802724
0   23    570202147.496059
0   24    813184718.17775
1   0    0.0
1   1    170.1499429999385
1   2    -309.47983599989675
1   3    365.5688579999842
1   4    -189.63950799999293
1   5    129.720358999999
1   6    -1606.5167380000348
1   7    4317.96068499994
1   8    -5856.043485000031
1   9    4193.246853000019
1   10    -1458.3442100000102
1   11    -72.60970899999666
1   12    -9.340515999996569
1   13    54.3523030000506
1   14    -76.31082700000843
1   15    -64.87601999999606
1   16    -49.87954699999682
1   17    -43.58218099999067
1   18    -41.141930000001594
1   19    -38.73760199995013
1   20    -35.09188400011044
1   21    -30.286400999873877
1   22    -24.745133999967948
1   23    -18.80199900001753
1   24    71718898.538423
2   0    0.0
2   1    343.67659100005403
2   2    -625.1014449999202
2   3    738.3926029999275
2   4    -383.0424999999814
2   5    262.01508000004105
2   6    -3244.9155620000092
2   7    8721.613342999946
2   8    -11828.30292399996
2   9    8469.71067099995
2   10    -2945.629950999981
2   11    -146.66039100001217
2   12    -18.866398000041954
2   13    109.78325199999381
2   14    -154.13607699994463
2   15    -131.03953399998136
2   16    -100.74897600000259
2   17    -88.0292709999485
2   18    -83.10034300002735
2   19    -78.24396999995224
2   20    -70.88018199999351
2   21    -61.17384999990463
2   22    -49.98134699999355
2   23    -37.97713200002909
2   24    1124650863.401224
3   0    0.0
3   1    403.9163309999858
3   2    -734.6694220000063
3   3    867.8182880000095
3   4    -450.1823100000038
3   5    307.9411639999598
3   6    -3813.6853720000363
3   7    10250.340445000038
3   8    -13901.571543000027
3   9    9954.284195
3   10    -3461.9408859999967
3   11    -172.3670699999784
3   12    -22.173306000011507
3   13    129.02609499997925
3   14    -181.15309599996544
3   15    -154.00818499992602
3   16    -118.40828699991107
3   17    -103.45906899985857
3   18    -97.66619600006379
3   19    -91.95859700010624
3   20    -83.30408300005365
3   21    -71.89642000000458
3   22    -58.74209299997892
3   23    -44.63377699998091
3   24    1594994871.195959
4   0    0.0
4   1    41.388331000023754
4   2    -75.27980099999695
4   3    88.92324499999813
4   4    -46.12909400000353
4   5    31.553988000000118
4   6    -390.7791309999884
4   7    1050.3276319999713
4   8    -1424.4604640000034
4   9    1019.9914620000636
4   10    -354.7367220000597
4   11    -17.662037000001874
4   12    -2.2720449999906123
4   13    13.220992999966256
4   14    -18.562320000026375
4   15    -15.780846000183374
4   16    -12.133010999998078
4   17    -10.601200999924913
4   18    -10.007619000039995
4   19    -9.42277499998454
4   20    -8.53596800006926
4   21    -7.3670530000235885
4   22    -6.019159999967087
4   23    -4.573514999996405
4   24    1112043616.38335
5   0    0.0
5   1    -1114.5602159999835
5   2    2027.2349670000258
5   3    -2394.6438049999997
5   4    1242.2258120000042
5   5    -849.7278859999933
5   6    10523.421983000007
5   7    -28284.624305999954
5   8    38359.77257999987
5   9    -27467.691456999863
5   10    9552.823913000058
5   11    475.62691700004507
5   12    61.18466200004332
5   13    -356.03252799995244
