0   0    -1058869229.0
0   1    -218149114.0
0   2    -677573569.0
0   3    126805858.0
0   4    -1225206065.0
0   5    182356628.0
0   6    408682527.0
0   7    1074528183.0
0   8    -742299589.0
0   9    66433440.0
0   10    2030461809.428394
0   11    1873676886.639276
0   12    1288868130.034106
0   13    1026434255.664534
0   14    1787428997.75399
0   15    391672465.067899
0   16    1601131228.481865
0   17    222741849.568978
0   18    1518709169.087502
0   19    755076166.632936
0   20    1370956869.51476
0   21    1954980085.807785
0   22    627455719.802724
0   23    570202147.496059
0   24    813184718.17775
1   0    0.0
1   1    403.2924209998455
1   2    -681.7791900001466
1   3    878.4631539999973
1   4    -554.1441800000612
1   5    -65.47083800000837
1   6    -3150.79530899995
1   7    10033.999943999806
1   8    -14298.165466999868
1   9    9720.027454999974
1   10    -2819.9048680000706
1   11    -590.950794000004
1   12    -164.3532889999915
1   13    64.85518900002353
1   14    -192.22913100000005
1   15    -223.24173300000257
1   16    -202.89108299999498
1   17    -179.77044799999567
1   18    -162.8236240000042
1   19    -148.91186699992977
1   20    -134.021643999964
1   21    -116.33838599990122
1   22    -95.84524099994451
1   23    -73.24005000002217
1   24    71718898.538423
2   0    0.0
2   1    602.3029249999672
2   2    -1018.2130370000377
2   3    1311.9535600000527
2   4    -827.5946759999497
2   5    -97.7783739999868
2   6    -4705.601031999919
2   7    14985.422996999929
2   8    -21353.802950999932
2   9    14516.516222999897
2   10    -4211.427894999972
2   11    -882.5640489999787
2   12    -245.4558079999406
2   13    96.85892400005832
2   14    -287.0873900000006
2   15    -333.40360899991356
2   16    -303.0106349999551
2   17    -268.480787999928
2   18    -243.17130699998233
2   19    -222.3945919999387
2   20    -200.15657099988312
2   21    -173.7472519997973
2   22    -143.14146699989215
2   23    -109.38141699996777
2   24    1124650863.401224
3   0    0.0
3   1    279.0261190000456
3   2    -471.7028939999873
3   3    607.782721000025
3   4    -383.3959979999927
3   5    -45.29733899998246
3   6    -2179.9422540000523
3   7    6942.228329000005
3   8    -9892.478564999998
3   9    6725.000033999997
3   10    -1951.008926999988
3   11    -408.8614069999894
3   12    -113.7111890000524
3   13    44.871389999985695
3   14    -132.99766100011766
3   15    -154.45436400035396
3   16    -140.37435000017285
3   17    -124.37786599993706
3   18    -112.65285900002345
3   19    -103.02772399992682
3   20    -92.72561799990945
3   21    -80.49109500006307
3   22    -66.3124920000555
3   23    -50.67262800000026
3   24    1594994871.195959
4   0    0.0
4   1    -945.6794070000178
4   2    1598.7023480000207
4   3    -2059.9060910000117
4   4    1299.4113260000013
4   5    153.52240699999675
4   6    7388.292182000005
4   7    -23528.70182299998
4   8    33527.73308799998
4   9    -22792.46850800002
4   10    6612.388000000035
4   11    1385.7190659999615
4   12    385.3916249999311
4   13    -152.07877100002952
4   14    450.7576180002652
4   15    523.4789909999818
4   16    475.75880199996755
4   17    421.54328300012276
4   18    381.80471599986777
4   19    349.18307200004347
4   20    314.26702299993485
4   21    272.80159499985166
4   22    224.74726899992675
4   23    171.74041299999226
4   24    1112043616.38335
5   0    0.0
5   1    -3045.6859019999974
5   2    5148.832855999994
5   3    -6634.200658999995
5   4    4184.926443999982
5   5    494.4392660000012
5   6    23794.974470999907
5   7    -75777.30352200009
5   8    107980.5093210002
5   9    -73406.16652199998
5   10    21296.072185999947
5   11    4462.891960999928
5   12    1241.204819999868
5   13    -489.7898460000288
5   14    1451.7246689996682
