0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 -2127824.116057
1 2 -1323863.998166
1 3 -6744616.034735
1 4 391873.286619
1 5 -14687463.211973
1 6 8255133.926807
1 7 -16214698.515267
1 8 4278668.643187
1 9 763654014.000000
2 0 1.000000
2 1 7812092.433319
2 2 20074709.824450
2 3 27666855.242285
2 4 35730928.341548
2 5 43938079.761562
2 6 27526325.814426
2 7 40061332.139994
2 8 14808805.182050
2 9 1809249219.000000
3 0 1.000000
3 1 4382209.489725
3 2 8403866.395051
3 3 21815723.453732
3 4 12920991.331209
3 5 28371637.348544
3 6 16830980.432033
3 7 17711107.416357
3 8 11606075.863247
3 9 2116969294.000000
4 0 1.000000
4 1 4183946.955131
4 2 19675430.470482
4 3 20362756.704378
4 4 37413130.470560
4 5 25313726.191889
4 6 42598289.680360
4 7 17465756.578309
4 8 22913816.991125
4 9 57271926.000000
5 0 1.000000
5 1 11260167.280807
5 2 13692519.614276
5 3 30627166.634459
5 4 30558051.027506
5 5 42263610.061011
5 6 28000326.889822
5 7 34007713.057770
5 8 16593538.587600
5 9 792526220.000000
6 0 1.000000
6 1 -98216.550791
6 2 19342321.735517
6 3 16016121.759693
6 4 28491641.664536
6 5 23505966.034957
6 6 29871865.034025
6 7 17468307.712768
6 8 15996925.366750
6 9 1462087311.000000
7 0 1.000000
7 1 5535547.088274
7 2 7685109.554392
7 3 18317236.495490
7 4 15196211.923140
7 5 25646612.192171
7 6 15705229.946385
7 7 19439905.313444
7 8 9976825.395272
7 9 1797288065.000000
8 0 1.000000
8 1 3631335.343402
8 2 6104195.590437
8 3 9932044.664218
8 4 14522109.073302
8 5 10873353.908086
8 6 16563577.951783
8 7 6904497.206442
8 8 9128864.387500
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
