0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 7322.099547
1 2 18217.466920
1 3 27990.902906
1 4 35084.751499
1 5 37028.157503
1 6 36002.745920
1 7 28873.821976
1 8 19794.295716
1 9 763654014.000000
2 0 1.000000
2 1 -7819.545234
2 2 -19113.223304
2 3 -29773.845839
2 4 -36892.148460
2 5 -39313.839593
2 6 -37933.795942
2 7 -30593.825672
2 8 -20896.685797
2 9 1809249219.000000
3 0 1.000000
3 1 8790.256181
3 2 20877.778911
3 3 33341.928342
3 4 40267.677283
3 5 44145.493258
3 6 41296.399006
3 7 34382.306843
3 8 22859.610126
3 9 2116969294.000000
4 0 1.000000
4 1 -974.584215
4 2 -869.641812
4 3 -3173.893474
4 4 -1954.061986
4 5 -4053.842230
4 6 -2130.452831
4 7 -3025.279859
4 8 -1362.757609
4 9 57271926.000000
5 0 1.000000
5 1 2228.191673
5 2 3767.615941
5 3 7881.938364
5 4 7527.281640
5 5 10362.978195
5 6 7745.177828
5 7 8007.307240
5 8 4478.912921
5 9 792526220.000000
6 0 1.000000
6 1 2214.980894
6 2 7075.307513
6 3 9118.735398
6 4 13256.188577
6 5 12273.169079
6 6 13453.364225
6 7 9697.635688
6 8 7236.281545
6 9 1462087311.000000
7 0 1.000000
7 1 1398.247763
7 2 2382.117924
7 3 4952.164309
7 4 4750.366438
7 5 6520.308730
7 6 4877.170362
7 7 5045.531112
7 8 2818.054056
7 9 1797288065.000000
8 0 1.000000
8 1 354.304315
8 2 1413.279615
8 3 1540.703013
8 4 2632.279945
8 5 2076.604526
8 6 2670.646200
8 7 1658.410032
8 8 1402.172036
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
