0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 0.666952
1 2 0.625710
1 3 0.620143
1 4 0.619540
1 5 0.619515
1 6 0.619422
1 7 0.619177
1 8 0.618797
1 9 763654014.000000
2 0 1.000000
2 1 0.666197
2 2 0.623830
2 3 0.617242
2 4 0.615943
2 5 0.615650
2 6 0.615755
2 7 0.616151
2 8 0.616776
2 9 1809249219.000000
3 0 1.000000
3 1 0.667174
3 2 0.626262
3 3 0.620995
3 4 0.620597
3 5 0.620651
3 6 0.620499
3 7 0.620067
3 8 0.619391
3 9 2116969294.000000
4 0 1.000000
4 1 0.666249
4 2 0.623960
4 3 0.617443
4 4 0.616191
4 5 0.615917
4 6 0.616008
4 7 0.616360
4 8 0.616916
4 9 57271926.000000
5 0 1.000000
5 1 0.666937
5 2 0.625674
5 3 0.620088
5 4 0.619472
5 5 0.619442
5 6 0.619352
5 7 0.619120
5 8 0.618759
5 9 792526220.000000
6 0 1.000000
6 1 0.666533
6 2 0.624667
6 3 0.618534
6 4 0.617545
6 5 0.617371
6 6 0.617388
6 7 0.617499
6 8 0.617676
6 9 1462087311.000000
7 0 1.000000
7 1 0.666712
7 2 0.625113
7 3 0.619223
7 4 0.618399
7 5 0.618289
7 6 0.618258
7 7 0.618217
7 8 0.618156
7 9 1797288065.000000
8 0 1.000000
8 1 0.666659
8 2 0.624981
8 3 0.619018
8 4 0.618145
8 5 0.618016
8 6 0.617999
8 7 0.618003
8 8 0.618013
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
