0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 -144.848161
1 2 -361.950996
1 3 -558.933842
1 4 -692.939575
1 5 -745.473898
1 6 -705.855840
1 7 -583.814563
1 8 -388.871030
1 9 763654014.000000
2 0 1.000000
2 1 226.664652
2 2 564.875136
2 3 869.993591
2 4 1079.836744
2 5 1159.849479
2 6 1099.906536
2 7 908.756241
2 8 606.505589
2 9 1809249219.000000
3 0 1.000000
3 1 -175.100766
3 2 -440.802329
3 3 -676.440269
3 4 -843.240260
3 5 -902.446649
3 6 -858.715785
3 7 -707.088625
3 8 -472.690876
3 9 2116969294.000000
4 0 1.000000
4 1 112.346739
4 2 284.598564
4 3 432.008212
4 4 542.949205
4 5 576.282924
4 6 552.683555
4 7 452.043326
4 8 304.237236
4 9 57271926.000000
5 0 1.000000
5 1 -11.267120
5 2 -35.925737
5 3 -47.729813
5 4 -68.092819
5 5 -64.566285
5 6 -68.815924
5 7 -51.070607
5 8 -36.824403
5 9 792526220.000000
6 0 1.000000
6 1 1.432738
6 2 8.791577
6 3 5.813198
6 4 15.156956
6 5 8.164121
6 6 14.956726
6 7 7.082020
6 8 7.750037
6 9 1462087311.000000
7 0 1.000000
7 1 18.336034
7 2 40.031767
7 3 66.873490
7 4 76.836815
7 5 88.458284
7 6 78.639067
7 7 69.002657
7 8 44.191780
7 9 1797288065.000000
8 0 1.000000
8 1 2.260413
8 2 6.966884
8 3 7.583202
8 4 12.358699
8 5 10.118814
8 6 12.413875
8 7 8.264396
8 8 6.822525
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
