0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 -0.063144
1 2 -1.191993
1 3 -2.185133
1 4 -2.859902
1 5 -3.118407
1 6 -2.926890
1 7 -2.307884
1 8 -1.335908
1 9 763654014.000000
2 0 1.000000
2 1 1.809608
2 2 3.470893
2 3 5.010737
2 4 6.065724
2 5 6.469849
2 6 6.170241
2 7 5.200444
2 8 3.678333
2 9 1809249219.000000
3 0 1.000000
3 1 -0.426741
3 2 -2.098295
3 3 -3.582579
3 4 -4.594552
3 5 -4.980573
3 6 -4.694775
3 7 -3.766202
3 8 -2.310225
3 9 2116969294.000000
4 0 1.000000
4 1 1.430264
4 2 2.527972
4 3 3.553716
4 4 4.260507
4 5 4.528605
4 6 4.330182
4 7 3.680465
4 8 2.663917
4 9 57271926.000000
5 0 1.000000
5 1 0.317505
5 2 -0.246666
5 3 -0.723406
5 4 -1.049922
5 5 -1.170993
5 6 -1.081893
5 7 -0.783161
5 8 -0.318668
5 9 792526220.000000
6 0 1.000000
6 1 0.759108
6 2 0.857485
6 3 0.975085
6 4 1.062770
6 5 1.092740
6 6 1.070940
6 7 0.989986
6 8 0.867387
6 9 1462087311.000000
7 0 1.000000
7 1 0.693670
7 2 0.690410
7 3 0.722143
7 4 0.743730
7 5 0.755207
7 6 0.746178
7 7 0.725247
7 8 0.688886
7 9 1797288065.000000
8 0 1.000000
8 1 0.640968
8 2 0.561996
8 3 0.520659
8 4 0.497397
8 5 0.487074
8 6 0.494834
8 7 0.515566
8 8 0.550007
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
