0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 0.666768
1 2 0.625251
1 3 0.619435
1 4 0.618663
1 5 0.618572
1 6 0.618527
1 7 0.618439
1 8 0.618304
1 9 763654014.000000
2 0 1.000000
2 1 0.666499
2 2 0.624583
2 3 0.618405
2 4 0.617384
2 5 0.617199
2 6 0.617224
2 7 0.617364
2 8 0.617586
2 9 1809249219.000000
3 0 1.000000
3 1 0.666849
3 2 0.625454
3 3 0.619749
3 4 0.619051
3 5 0.618989
3 6 0.618923
3 7 0.618766
3 8 0.618522
3 9 2116969294.000000
4 0 1.000000
4 1 0.666514
4 2 0.624619
4 3 0.618460
4 4 0.617453
4 5 0.617273
4 6 0.617295
4 7 0.617422
4 8 0.617625
4 9 57271926.000000
5 0 1.000000
5 1 0.666768
5 2 0.625253
5 3 0.619438
5 4 0.618666
5 5 0.618576
5 6 0.618531
5 7 0.618442
5 8 0.618306
5 9 792526220.000000
6 0 1.000000
6 1 0.666614
6 2 0.624869
6 3 0.618846
6 4 0.617932
6 5 0.617787
6 6 0.617782
6 7 0.617824
6 8 0.617894
6 9 1462087311.000000
7 0 1.000000
7 1 0.666686
7 2 0.625049
7 3 0.619123
7 4 0.618275
7 5 0.618156
7 6 0.618132
7 7 0.618113
7 8 0.618086
7 9 1797288065.000000
8 0 1.000000
8 1 0.666662
8 2 0.624989
8 3 0.619031
8 4 0.618161
8 5 0.618033
8 6 0.618016
8 7 0.618017
8 8 0.618022
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
