0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 -5.371044
1 2 -14.409792
1 3 -22.582340
1 4 -28.159112
1 5 -30.299055
1 6 -28.710643
1 7 -23.593085
1 8 -15.547922
1 9 763654014.000000
2 0 1.000000
2 1 10.013340
2 2 23.908262
2 3 36.538899
2 4 45.182044
2 5 48.484024
2 6 46.035078
2 7 38.102594
2 8 25.650767
2 9 1809249219.000000
3 0 1.000000
3 1 -7.779005
3 2 -20.432958
3 3 -31.845017
3 4 -39.683076
3 5 -42.644937
3 6 -40.453035
3 7 -33.263774
3 8 -22.016933
3 9 2116969294.000000
4 0 1.000000
4 1 6.258690
4 2 14.596188
4 3 22.124111
4 4 27.351639
4 5 29.279673
4 6 27.859631
4 7 23.067421
4 8 15.627809
4 9 57271926.000000
5 0 1.000000
5 1 -1.364760
5 2 -4.491000
5 3 -7.207821
5 4 -9.163727
5 5 -9.818162
5 6 -9.345985
5 7 -7.560249
5 8 -4.867057
5 9 792526220.000000
6 0 1.000000
6 1 1.025623
6 2 1.574061
6 3 2.018276
6 4 2.424749
6 5 2.488849
6 6 2.454125
6 7 2.088512
6 8 1.623301
6 9 1462087311.000000
7 0 1.000000
7 1 1.088588
7 2 1.633520
7 3 2.225154
7 4 2.556250
7 5 2.753420
7 6 2.597192
7 7 2.286046
7 8 1.714090
7 9 1797288065.000000
8 0 1.000000
8 1 0.496379
8 2 0.223197
8 3 -0.027328
8 4 -0.154906
8 5 -0.240767
8 6 -0.171906
8 7 -0.052313
8 8 0.179886
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
