0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 0.668954
1 2 0.630694
1 3 0.627836
1 4 0.629081
1 5 0.629765
1 6 0.629146
1 7 0.627204
1 8 0.624158
1 9 763654014.000000
2 0 1.000000
2 1 0.662948
2 2 0.615742
2 3 0.604759
2 4 0.600460
2 5 0.599016
2 6 0.599974
2 7 0.603126
2 8 0.608078
2 9 1809249219.000000
3 0 1.000000
3 1 0.670588
3 2 0.634762
3 3 0.634115
3 4 0.636869
3 5 0.638132
3 6 0.637084
3 7 0.633755
3 8 0.628533
3 9 2116969294.000000
4 0 1.000000
4 1 0.663556
4 2 0.617256
4 3 0.607095
4 4 0.603358
4 5 0.602129
4 6 0.602928
4 7 0.605563
4 8 0.609706
4 9 57271926.000000
5 0 1.000000
5 1 0.668569
5 2 0.629735
5 3 0.626356
5 4 0.627246
5 5 0.627794
5 6 0.627276
5 7 0.625660
5 8 0.623126
5 9 792526220.000000
6 0 1.000000
6 1 0.665824
6 2 0.622903
6 3 0.615810
6 4 0.614167
6 5 0.613742
6 6 0.613945
6 7 0.614657
6 8 0.615779
6 9 1462087311.000000
7 0 1.000000
7 1 0.666888
7 2 0.625551
7 3 0.619899
7 4 0.619237
7 5 0.619190
7 6 0.619113
7 7 0.618923
7 8 0.618627
7 9 1797288065.000000
8 0 1.000000
8 1 0.666668
8 2 0.625003
8 3 0.619053
8 4 0.618188
8 5 0.618062
8 6 0.618044
8 7 0.618040
8 8 0.618038
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
