0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 0.577675
1 2 0.403459
1 3 0.277125
1 4 0.194099
1 5 0.162466
1 6 0.185797
1 7 0.261278
1 8 0.379786
1 9 763654014.000000
2 0 1.000000
2 1 0.808048
2 2 0.976977
2 3 1.162268
2 4 1.291949
2 5 1.341864
2 6 1.304762
2 7 1.184824
2 8 0.996552
2 9 1809249219.000000
3 0 1.000000
3 1 0.525645
3 2 0.273889
3 3 0.077198
3 4 -0.053922
3 5 -0.103930
3 6 -0.066990
3 7 0.052670
3 8 0.240456
3 9 2116969294.000000
4 0 1.000000
4 1 0.770427
4 2 0.883383
4 3 1.017743
4 4 1.112775
4 5 1.149301
4 6 1.122136
4 7 1.034041
4 8 0.895882
4 9 57271926.000000
5 0 1.000000
5 1 0.612282
5 2 0.489514
5 3 0.410054
5 4 0.358846
5 5 0.339573
5 6 0.353723
5 7 0.399955
5 8 0.472357
5 9 792526220.000000
6 0 1.000000
6 1 0.685177
6 2 0.671179
6 3 0.690205
6 4 0.706562
6 5 0.712880
6 6 0.708107
6 7 0.692298
6 8 0.667668
6 9 1462087311.000000
7 0 1.000000
7 1 0.666370
7 2 0.624182
7 3 0.617877
7 4 0.616632
7 5 0.616487
7 6 0.616465
7 7 0.616798
7 8 0.617177
7 9 1797288065.000000
8 0 1.000000
8 1 0.663949
8 2 0.618278
8 3 0.608622
8 4 0.605305
8 5 0.604170
8 6 0.604909
8 7 0.607165
8 8 0.610793
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
