0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 -16.751012
1 2 -42.754343
1 3 -66.320388
1 4 -82.403998
1 5 -88.590293
1 6 -83.988655
1 7 -69.243676
1 8 -46.018231
1 9 763654014.000000
2 0 1.000000
2 1 27.548370
2 2 67.618778
2 3 103.945097
2 4 128.828711
2 5 138.321353
2 6 131.272535
2 7 108.461578
2 8 72.630581
2 9 1809249219.000000
3 0 1.000000
3 1 -22.714048
3 2 -57.741683
3 3 -89.284851
3 4 -111.064972
3 5 -119.208014
3 6 -113.185351
3 7 -93.234420
3 8 -62.094509
3 9 2116969294.000000
4 0 1.000000
4 1 15.794061
4 2 38.530516
4 3 58.837039
4 4 73.125362
4 5 78.226747
4 6 74.490024
4 7 61.417680
4 8 41.308097
4 9 57271926.000000
5 0 1.000000
5 1 -3.852987
5 2 -10.913969
5 3 -16.852060
5 4 -21.415468
5 5 -22.696259
5 6 -21.810964
5 7 -17.667601
5 8 -11.710225
5 9 792526220.000000
6 0 1.000000
6 1 1.251270
6 2 2.348593
6 3 2.961775
6 4 3.869200
6 5 3.769373
6 6 3.907546
6 7 3.111747
6 8 2.398257
6 9 1462087311.000000
7 0 1.000000
7 1 2.150170
7 2 4.117689
7 3 6.247377
7 4 7.339428
7 5 8.096015
7 6 7.485847
7 7 6.454592
7 8 4.428352
7 9 1797288065.000000
8 0 1.000000
8 1 0.326878
8 2 -0.115577
8 3 -0.649013
8 4 -0.817884
8 5 -1.060476
8 6 -0.854594
8 7 -0.686347
8 8 -0.206762
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
