0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 0.667473
1 2 0.627008
1 3 0.622147
1 4 0.622026
1 5 0.622186
1 6 0.621956
1 7 0.621269
1 8 0.620194
1 9 763654014.000000
2 0 1.000000
2 1 0.665346
2 2 0.621712
2 3 0.613972
2 4 0.611887
2 5 0.611293
2 6 0.611621
2 7 0.612739
2 8 0.614498
2 9 1809249219.000000
3 0 1.000000
3 1 0.668076
3 2 0.628509
3 3 0.624463
3 4 0.624898
3 5 0.625271
3 6 0.624883
3 7 0.623685
3 8 0.621807
3 9 2116969294.000000
4 0 1.000000
4 1 0.665526
4 2 0.622161
4 3 0.614665
4 4 0.612747
4 5 0.612217
4 6 0.612498
4 7 0.613462
4 8 0.614981
4 9 57271926.000000
5 0 1.000000
5 1 0.667386
5 2 0.626790
5 3 0.621810
5 4 0.621608
5 5 0.621736
5 6 0.621529
5 7 0.620916
5 8 0.619959
5 9 792526220.000000
6 0 1.000000
6 1 0.666329
6 2 0.624160
6 3 0.617751
6 4 0.616574
6 5 0.616328
6 6 0.616398
6 7 0.616682
6 8 0.617131
6 9 1462087311.000000
7 0 1.000000
7 1 0.666769
7 2 0.625256
7 3 0.619442
7 4 0.618671
7 5 0.618582
7 6 0.618536
7 7 0.618446
7 8 0.618309
7 9 1797288065.000000
8 0 1.000000
8 1 0.666656
8 2 0.624975
8 3 0.619008
8 4 0.618133
8 5 0.618003
8 6 0.617987
8 7 0.617993
8 8 0.618007
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
