0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 0.719465
1 2 0.756424
1 3 0.821900
1 4 0.869764
1 5 0.888339
1 6 0.874461
1 7 0.829682
1 8 0.759375
1 9 763654014.000000
2 0 1.000000
2 1 0.582944
2 2 0.416605
2 3 0.297382
2 4 0.219253
2 5 0.189464
2 6 0.211430
2 7 0.282424
2 8 0.393912
2 9 1809249219.000000
3 0 1.000000
3 1 0.751525
3 2 0.836209
3 3 0.945071
3 4 1.022499
3 5 1.052452
3 6 1.030138
3 7 0.958189
3 8 0.845186
3 9 2116969294.000000
4 0 1.000000
4 1 0.604094
4 2 0.469278
4 3 0.378650
4 4 0.320079
4 5 0.297751
4 6 0.314193
4 7 0.367221
4 8 0.450552
4 9 57271926.000000
5 0 1.000000
5 1 0.700955
5 2 0.710306
5 3 0.750768
5 4 0.781489
5 5 0.793557
5 6 0.784492
5 7 0.755457
5 8 0.709789
5 9 792526220.000000
6 0 1.000000
6 1 0.654879
6 2 0.595703
6 3 0.573775
6 4 0.562090
6 5 0.557739
6 6 0.560861
6 7 0.570808
6 8 0.586513
6 9 1462087311.000000
7 0 1.000000
7 1 0.667718
7 2 0.627582
7 3 0.623074
7 4 0.623130
7 5 0.623416
7 6 0.623085
7 7 0.622228
7 8 0.620820
7 9 1797288065.000000
8 0 1.000000
8 1 0.668255
8 2 0.628973
8 3 0.625158
8 4 0.625784
8 5 0.626199
8 6 0.625784
8 7 0.624413
8 8 0.622302
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
