0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 -162103607.285424
1 2 11524875.906849
1 3 -339869056.224504
1 4 226032318.349001
1 5 -447249443.100686
1 6 472305436.381592
1 7 -465096229.869581
1 8 419660190.256071
1 9 763654014.000000
2 0 1.000000
2 1 260493868.619772
2 2 507024368.204622
2 3 160683767.224454
2 4 392092592.863411
2 5 643952326.949674
2 6 63021630.861142
2 7 835161637.034255
2 8 31432988.000279
2 9 1809249219.000000
3 0 1.000000
3 1 69577192.334856
3 2 295266850.042208
3 3 694842234.071354
3 4 59832479.145892
3 5 890553835.013065
3 6 239185013.305747
3 7 420161833.565148
3 8 414679616.037969
3 9 2116969294.000000
4 0 1.000000
4 1 257763948.550700
4 2 525474127.463396
4 3 505802226.930122
4 4 505110876.446772
4 5 270012543.895488
4 6 1039597159.604815
4 7 262151653.041228
4 8 1039825226.149016
4 9 57271926.000000
5 0 1.000000
5 1 525249235.708560
5 2 456237944.116282
5 3 496212947.158712
5 4 643192361.943765
5 5 596915920.218710
5 6 527723477.555096
5 7 672839943.846939
5 8 577719033.796840
5 9 792526220.000000
6 0 1.000000
6 1 -199134464.112633
6 2 635478688.639810
6 3 339328967.752372
6 4 511343797.103550
6 5 313538761.186010
6 6 483425967.463299
6 7 435665572.997092
6 8 417962313.546064
6 9 1462087311.000000
7 0 1.000000
7 1 154162821.009857
7 2 154793944.983243
7 3 179907321.555551
7 4 1392161.969656
7 5 625983757.336592
7 6 212727194.325961
7 7 410616856.544473
7 8 216779311.523428
7 9 1797288065.000000
8 0 1.000000
8 1 251011549.137276
8 2 40319398.443297
8 3 181630804.374602
8 4 104920370.347862
8 5 211200678.155470
8 6 166965955.730915
8 7 -11860854.782819
8 8 363214982.617188
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
