0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
1 0 1.000000
1 1 31.199312
1 2 76.586612
1 3 117.887792
1 4 146.069177
1 5 156.830361
1 6 148.898596
1 7 122.926951
1 8 82.345821
1 9 763654014.000000
2 0 1.000000
2 1 -43.381160
2 2 -108.857767
2 3 -168.522173
2 4 -209.036785
2 5 -224.682046
2 6 -213.124641
2 7 -175.774095
2 8 -117.203468
2 9 1809249219.000000
3 0 1.000000
3 1 41.971850
3 2 103.083069
3 3 159.158399
3 4 196.853397
3 5 211.778452
3 6 200.694158
3 7 165.920981
3 8 110.933254
3 9 2116969294.000000
4 0 1.000000
4 1 -21.875078
4 2 -54.938468
4 3 -85.775761
4 4 -105.864117
4 5 -114.413617
4 6 -107.979898
4 7 -89.398150
4 8 -59.302722
4 9 57271926.000000
5 0 1.000000
5 1 10.053091
5 2 23.354331
5 3 36.449206
5 4 44.248568
5 5 48.282381
5 6 45.149585
5 7 37.878556
5 8 25.240180
5 9 792526220.000000
6 0 1.000000
6 1 2.001575
6 2 4.537537
6 3 5.959809
6 4 8.002437
6 5 7.798193
6 6 8.093107
6 7 6.296782
6 8 4.665728
6 9 1462087311.000000
7 0 1.000000
7 1 -0.177588
7 2 -1.914854
7 3 -2.780974
7 4 -4.167095
7 5 -3.957870
7 6 -4.222807
7 7 -3.006308
7 8 -1.995852
7 9 1797288065.000000
8 0 1.000000
8 1 1.870782
8 2 3.851873
8 3 5.326897
8 4 6.755520
8 5 6.914431
8 6 6.854614
8 7 5.569926
8 8 4.027025
8 9 675891343.000000
9 0 1664792818.000000
9 1 608455363.000000
9 2 2139642574.000000
9 3 1359072203.000000
9 4 1290446329.000000
9 5 1094100450.000000
9 6 1791277536.000000
9 7 428300259.000000
9 8 77268269.000000
9 9 1567674295.000000
