0 0 1579802159.000000
0 1 247074805.000000
0 2 1500357984.000000
0 3 763654014.000000
0 4 1370738826.000000
0 5 1950367213.000000
0 6 631361083.000000
0 7 569022154.000000
0 8 810662187.000000
0 9 1.000000
0 10 -27631715.428394
0 11 33029893.360724
0 12 -18997204.034106
0 13 1735140.335466
0 14 2185812.246010
0 15 8479322.932101
0 16 -21329069.481865
0 17 24332955.431022
0 18 -18351185.087502
0 19 8577847.367064
0 20 -218043.514760
0 21 -4612872.807785
0 22 3905363.197276
0 23 -1179993.496059
0 24 -2522531.177750
1 0 1.000000
1 1 -20442181.847537
1 2 24716805.509170
1 3 -14312238.445526
1 4 2169286.524993
1 5 908074.086531
1 6 6204266.292486
1 7 -17298206.454319
1 8 23502405.677769
1 9 -15062855.289405
1 10 5937461.512964
1 11 261566.762626
1 12 -3306058.343067
1 13 3932986.541367
1 14 -1112560.558906
1 15 -983927.359378
1 16 5019615.735531
1 17 -6793660.123527
1 18 3952115.226966
1 19 4833968.498490
1 20 -13741359.035415
1 21 18806725.195113
1 22 -17134845.165430
1 23 8028326.540475
1 24 -14446972.538423
2 0 1.000000
2 1 19070738.341630
2 2 -22151816.241005
2 3 13480277.262176
2 4 -2367246.697761
2 5 784742.036585
2 6 -8305956.801756
2 7 11661936.532240
2 8 -4441508.168565
2 9 6730263.218174
2 10 -2478051.917826
2 11 -4651673.090107
2 12 10579887.570701
2 13 -11107589.244450
2 14 13441492.061233
2 15 -10260912.627332
2 16 7082937.744758
2 17 -1067417.275385
2 18 2032286.218687
2 19 -7246640.234302
2 20 14731419.646061
2 21 -17226272.547000
2 22 14644772.963713
2 23 -6293220.986193
2 24 28240967.598776
3 0 1.000000
3 1 -4129036.315362
3 2 5428755.083269
3 3 -3980653.457964
3 4 4364784.636744
3 5 -3837301.321418
3 6 3180104.225597
3 7 -8599581.231262
3 8 17565588.929227
3 9 -2550793.509593
3 10 -4487468.165020
3 11 4039802.566921
3 12 -3584190.233420
3 13 11512567.804926
3 14 -16303874.860955
3 15 22471063.429855
3 16 -18332331.327820
3 17 14470854.900729
3 18 -9055256.852894
3 19 8836591.358375
3 20 -7114190.952151
3 21 4316261.942215
3 22 233672.175086
3 23 -926838.315540
3 24 -27320576.195959
4 0 1.000000
4 1 -5388284.903114
4 2 7365432.161058
4 3 -2090697.059393
4 4 -1582401.258488
4 5 1250720.127474
4 6 2338368.432316
4 7 -13447671.410559
4 8 29949612.807390
4 9 -16988003.444614
4 10 7786849.282406
4 11 -1281049.457702
4 12 -833780.629879
4 13 -1279003.238402
4 14 15389419.305990
4 15 -19941315.915461
4 16 21442395.976427
4 17 -14140673.885999
4 18 11303470.951534
4 19 -8439511.267423
4 20 8051557.421224
4 21 -4064976.814132
4 22 510887.667887
4 23 1003221.531096
4 24 26915882.616650
5 0 1.000000
5 1 3007459.965892
5 2 -2916334.164771
5 3 407722.352177
5 4 3617240.499368
5 5 969020.573454
5 6 -10539485.609411
5 7 8142006.416683
5 8 5483286.301387
5 9 11180678.070184
5 10 -16307199.333719
5 11 9855304.453115
5 12 -3297788.602383
5 13 9972935.153071
5 14 -14614921.559647
5 15 22222838.320821
5 16 -16667045.748521
5 17 12514358.791232
5 18 -7351186.872019
5 19 10784643.939205
5 20 -15711142.198777
5 21 21510645.844165
5 22 -19582923.224993
5 23 9470480.297558
5 24 -23386697.959636
6 0 1.000000
6 1 1726176.118288
6 2 -2636470.891152
6 3 6043882.508789
6 4 -5023374.060724
6 5 768925.059183
6 6 4717600.942184
6 7 -15873832.760713
6 8 30988198.597115
6 9 -14916174.720898
6 10 9489934.830814
6 11 -12321704.648414
6 12 16675080.051253
6 13 -14783433.656519
6 14 19414646.872309
6 15 -16442841.404587
6 16 17429959.926512
6 17 -11743345.242814
6 18 10451135.356904
6 19 -10004224.921312
6 20 18358003.889684
6 21 -27834360.524175
6 22 30642461.962020
6 23 -15271116.683181
6 24 5366968.972310
7 0 1.000000
7 1 -3771563.953959
7 2 7099034.735036
7 3 -7647768.458087
7 4 7809432.348233
7 5 -4034979.758121
7 6 -1854003.570346
7 7 -1010780.270678
7 8 13510075.225839
7 9 -4170594.484652
7 10 -562186.421404
7 11 3839582.780856
7 12 -6795737.750844
7 13 9355627.928518
7 14 -3304943.023881
7 15 5733366.663921
7 16 -9425324.313693
7 17 15967555.565044
7 18 -13203440.915266
7 19 9077985.976889
7 20 -7566909.941640
7 21 14042016.623649
7 22 -17749186.735812
7 23 10079034.816405
7 24 14423053.708006
8 0 1.000000
8 1 3621422.233308
8 2 -3310855.783409
8 3 428582.648755
8 4 2839850.314789
8 5 -3937364.447717
8 6 5645670.245311
8 7 -11324215.956042
8 8 16412493.397793
8 9 -6918154.215101
8 10 -2519287.729530
8 11 5737602.224873
8 12 -5014674.939172
8 13 8898133.260661
8 14 -12451858.243624
8 15 10793513.046948
8 16 1322392.494305
8 17 -11119857.970879
8 18 12417278.923183
8 19 -4924654.123164
8 20 -1128415.747391
8 21 1658904.143809
8 22 1616027.347630
8 23 -1720303.435639
8 24 -20856234.526638
9 0 1.000000
9 1 -6395650.109666
9 2 4195135.792585
9 3 2810558.186291
9 4 -10004201.897706
9 5 9988585.365728
9 6 -7758893.171298
9 7 15049378.229730
9 8 -27711484.868929
9 9 11167852.608709
9 10 2384078.603133
9 11 -7786244.611294
9 12 8519931.324084
9 13 -14891085.218700
9 14 16269658.723046
9 15 -16926882.738484
9 16 6686334.367710
9 17 -632817.786512
9 18 -3016030.466349
9 19 -384112.853862
9 20 3199646.308523
9 21 -5898228.242098
9 22 4592604.254640
9 23 -2109542.673457
9 24 18370507.657309
10 0 1.000000
10 1 10597119.887228
10 2 -14006733.302090
10 3 6191635.714573
10 4 -5087708.642050
10 5 4979876.714548
10 6 -4466197.110569
10 7 24276916.481754
10 8 -61520937.020960
10 9 22728693.049785
10 10 -5929561.832599
10 11 6621180.308719
10 12 -10766170.997534
10 13 3416129.071538
10 14 -15644014.221843
10 15 10662282.471149
10 16 -15685632.163705
10 17 6800613.339324
10 18 -8132685.558572
10 19 3974400.400248
10 20 -7285582.491302
10 21 6730397.045929
10 22 -7269969.307953
10 23 2662563.651374
10 24 -16221575.322594
11 0 1.000000
11 1 -7924533.520220
11 2 8772751.594419
11 3 -17028892.464958
11 4 13610522.553208
11 5 -20821387.799492
11 6 32073907.060548
11 7 7584033.834925
11 8 -91273145.984156
11 9 12139954.698517
11 10 20462719.588827
11 11 -13298917.060883
11 12 -2599645.501859
11 13 -14681568.835294
11 14 -80005.811317
11 15 -20098007.994346
11 16 4777906.157396
11 17 -11185063.129618
11 18 -326054.426907
11 19 -9566302.153365
11 20 7743589.492087
11 21 -11579876.727889
11 22 5135900.740086
11 23 -3115265.979407
11 24 13766054.401840
12 0 1.000000
12 1 -123887.734099
12 2 13022236.447054
12 3 21343726.338489
12 4 4519287.003387
12 5 11947571.349426
12 6 -51261050.168881
12 7 -139858673.200337
12 8 529126386.670238
12 9 -137283862.140506
12 10 -37724686.362142
12 11 24732951.828212
12 12 32568332.819585
12 13 53657628.198518
12 14 30824576.275166
12 15 46730806.927260
12 16 26456978.471080
12 17 18708686.950197
12 18 26438288.241396
12 19 14728536.202908
12 20 2876954.333516
12 21 16125075.782820
12 22 2288381.898829
12 23 4609569.809884
12 24 -15248718.671171
13 0 1.000000
13 1 -1773458.194556
13 2 7374815.227465
