0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -1250812.879941
1 2 1572620.714082
1 3 -1100482.792610
1 4 480498.429710
1 5 -278048.647725
1 6 595301.278242
1 7 -1021954.348777
1 8 1175686.655080
1 9 -898629.652146
1 10 411447.057156
1 11 89949.462545
1 12 -388458.275837
1 13 503250.028804
1 14 -406542.455973
1 15 212419.246372
1 16 50377.868426
1 17 -155056.302650
1 18 -5860.437831
1 19 481666.856974
1 20 -996078.320785
1 21 1285829.929565
1 22 -1107011.021922
1 23 501399.176744
1 24 57271926.000000
2 0 1.000000
2 1 1319206.520680
2 2 -1672536.099036
2 3 1214383.685894
2 4 -608291.495741
2 5 424375.510320
2 6 -736187.885230
2 7 1124167.858502
2 8 -1191998.329822
2 9 829025.320486
2 10 -272219.244704
2 11 -274330.606737
2 12 674188.099563
2 13 -956966.825077
2 14 1062282.419163
2 15 -971059.815192
2 16 675819.531658
2 17 -423224.982875
2 18 433548.363659
2 19 -779419.090652
2 20 1181719.672922
2 21 -1342717.485503
2 22 1077147.519964
2 23 -466514.085784
2 24 1152891831.000000
3 0 1.000000
3 1 -460061.477631
3 2 613204.875345
3 3 -524935.924439
3 4 378480.541680
3 5 -316778.691382
3 6 333622.730921
3 7 -321286.918322
3 8 167757.103144
3 9 69932.611870
3 10 -266462.767896
3 11 380622.723055
3 12 -584839.253084
3 13 988463.305736
3 14 -1477618.474124
3 15 1728665.061611
3 16 -1602965.074176
3 17 1248825.707577
3 18 -981695.746593
3 19 898186.655628
3 20 -867370.165484
3 21 702930.582587
3 22 -424662.986002
3 23 144547.689495
3 24 1567674295.000000
4 0 1.000000
4 1 -220006.434635
4 2 224020.602576
4 3 -43841.147886
4 4 -100489.604134
4 5 12082.358921
4 6 305642.420883
4 7 -673763.843202
4 8 956951.322997
4 9 -1034412.539056
4 10 864723.361320
4 11 -555816.610417
4 12 476733.004396
4 13 -851631.985344
4 14 1516921.851457
4 15 -1967748.208181
4 16 1937425.963551
4 17 -1552223.838327
4 18 1191050.490208
4 19 -1017989.351631
4 20 956531.685082
4 21 -809117.876116
4 22 538491.228773
4 23 -202941.954246
4 24 1138959499.000000
5 0 1.000000
5 1 207996.527213
5 2 -169337.445090
5 3 -37282.469399
5 4 124778.442413
5 5 132759.443748
5 6 -634456.169686
5 7 1104260.003768
5 8 -1357411.585187
5 9 1386558.928257
5 10 -1208263.898297
5 11 949485.042659
5 12 -852330.628840
5 13 1122796.398220
5 14 -1599979.479855
5 15 1911431.706378
5 16 -1806197.451945
5 17 1441765.256882
5 18 -1157932.053609
5 19 1210106.190710
5 20 -1520910.602089
5 21 1762165.308576
5 22 -1531478.242194
5 23 700471.317663
5 24 1468947841.000000
6 0 1.000000
6 1 122009.963943
6 2 -299076.311001
6 3 449684.285354
6 4 -401022.681497
6 5 45717.693561
6 6 449925.199580
6 7 -837488.916095
6 8 970458.832148
6 9 -976040.953145
6 10 965230.844597
6 11 -1039319.974596
6 12 1149300.390886
6 13 -1316053.622024
6 14 1460958.359339
6 15 -1567264.446478
6 16 1519871.288423
6 17 -1361960.464911
6 18 1191171.017586
6 19 -1286707.922098
6 20 1709967.672992
6 21 -2183623.300594
6 22 2054171.724681
6 23 -985942.818080
6 24 2014880138.000000
7 0 1.000000
7 1 -300279.954362
7 2 484285.090201
7 3 -512506.010384
7 4 370828.254162
7 5 -47393.128800
7 6 -333059.667200
7 7 615729.587627
7 8 -628488.835931
7 9 491283.548407
7 10 -372851.889574
7 11 450368.741429
7 12 -545410.737372
7 13 563113.826492
7 14 -499649.885635
7 15 642677.699500
7 16 -953575.515034
7 17 1232378.011011
7 18 -1196928.696297
7 19 1063593.268080
7 20 -1112229.789113
7 21 1389111.706593
7 22 -1372627.233851
7 23 688538.209462
7 24 255431213.000000
8 0 1.000000
8 1 342001.438151
8 2 -373303.830919
8 3 146327.440018
8 4 144982.481221
8 5 -412614.646321
8 6 644886.495615
8 7 -828203.472605
8 8 765771.867433
8 9 -439018.935710
8 10 -222.639276
8 11 267412.146175
8 12 -454164.612599
8 13 648666.741423
8 14 -798075.817074
8 15 538261.109383
8 16 81439.897992
8 17 -696096.437647
8 18 826237.989180
8 19 -567477.844547
8 20 266536.123395
8 21 -225470.684838
8 22 266090.687770
8 23 -161304.074646
8 24 521930835.000000
9 0 1.000000
9 1 -492916.731768
9 2 471222.539676
9 3 -75046.881789
9 4 -304040.353275
9 5 477602.201626
9 6 -510296.576732
9 7 550419.600165
9 8 -461682.092431
9 9 169570.166175
9 10 288407.348489
9 11 -649952.343630
9 12 950543.728097
9 13 -1205196.534994
9 14 1405572.685986
9 15 -1240898.628911
9 16 747020.059007
9 17 -167671.156084
9 18 -64569.362716
9 19 -45446.439248
9 20 324141.013357
9 21 -456360.097457
9 22 395774.334731
9 23 -164491.434402
9 24 1530067223.000000
10 0 1.000000
10 1 720529.140055
10 2 -919411.314160
10 3 741035.539309
10 4 -574977.453776
10 5 607384.671340
10 6 -757733.068187
10 7 812072.058036
10 8 -808079.206856
10 9 795651.522852
10 10 -850610.964710
10 11 860321.320151
10 12 -915455.867487
10 13 1034357.326767
10 14 -1259033.738275
10 15 1313817.724771
10 16 -1130984.910549
10 17 764196.067800
10 18 -544619.062954
10 19 529262.028840
10 20 -673016.053330
10 21 722748.875028
10 22 -594578.546833
10 23 253142.016230
10 24 762350952.000000
11 0 1.000000
11 1 -794568.468572
11 2 1330151.318790
11 3 -1623064.578273
11 4 1791033.657714
11 5 -1938870.801054
11 6 2031252.866358
11 7 -1979782.452183
11 8 1751698.853749
11 9 -1485774.943657
11 10 1238599.392902
11 11 -1011405.356137
11 12 843967.712993
11 13 -891333.778951
11 14 1058280.275335
11 15 -1122679.151624
11 16 911971.433751
11 17 -585867.257151
11 18 412277.237022
11 19 -541858.729875
11 20 754327.868863
11 21 -792869.513088
11 22 574841.177505
11 23 -229776.585254
11 24 1138360422.000000
12 0 1.000000
12 1 691210.252821
12 2 -1437843.802327
12 3 2039072.157338
12 4 -2269960.723741
12 5 2201295.687385
12 6 -1953219.485716
12 7 1653414.801722
12 8 -1246840.376983
12 9 988821.780698
12 10 -867513.982085
12 11 867838.663285
12 12 -820153.909430
12 13 932459.702074
12 14 -958563.327360
12 15 792710.998638
12 16 -267918.050325
12 17 -213623.290056
12 18 380210.472013
12 19 433.657828
12 20 -459990.862460
12 21 667793.875702
12 22 -484990.303711
12 23 193847.883912
12 24 1206385314.000000
13 0 1.000000
13 1 -530144.961587
13 2 1268062.838433
13 3 -1894372.023471
13 4 2032513.832169
13 5 -1707129.072735
13 6 1175680.886626
13 7 -666364.044560
13 8 211570.944511
13 9 1657.560687
13 10 59922.188736
13 11 -290594.664889
13 12 424497.472400
13 13 -502087.391793
13 14 446148.946004
13 15 -195994.224049
13 16 -365369.884400
13 17 899022.171550
13 18 -1014787.088119
13 19 512041.715171
13 20 172065.548821
13 21 -592192.290511
13 22 551645.701535
13 23 -245222.433898
13 24 1938293917.000000
14 0 1.000000
14 1 340312.080367
14 2 -890752.427659
14 3 1470057.274576
14 4 -1771268.876007
14 5 1640833.183039
14 6 -1158512.957882
14 7 522824.981792
14 8 47630.593566
14 9 -383674.191046
14 10 471239.187195
14 11 -482948.257855
14 12 554508.626985
14 13 -596860.014958
14 14 493060.117120
14 15 -398122.605638
14 16 531811.554453
14 17 -759982.534592
14 18 683632.547867
14 19 -163724.113205
14 20 -497081.754035
14 21 880450.323946
14 22 -805959.611006
14 23 361261.749298
14 24 1373470528.000000
15 0 1.000000
15 1 -197442.965204
15 2 566049.941825
15 3 -1149825.975348
15 4 1772039.662087
15 5 -2065177.097391
15 6 1760940.473171
15 7 -987035.859135
15 8 185576.127092
15 9 303263.560537
15 10 -544509.251678
15 11 806559.085982
15 12 -1124386.201523
15 13 1206000.534713
15 14 -871708.773183
15 15 355517.820317
15 16 810.178006
15 17 -216511.199797
15 18 543560.483706
15 19 -1010432.612010
15 20 1335116.536911
15 21 -1286327.842614
15 22 899389.141656
15 23 -353279.195803
15 24 1896073285.000000
16 0 1.000000
16 1 221593.625308
16 2 -577060.577620
16 3 1125661.198525
16 4 -1733614.848473
16 5 2032637.051570
16 6 -1706377.088496
16 7 852035.612144
16 8 4909.269025
16 9 -422557.394096
16 10 434991.903995
16 11 -408882.586842
16 12 473071.896440
16 13 -408553.274819
16 14 18839.422380
16 15 518351.889318
16 16 -953693.499941
16 17 1289853.461727
16 18 -1680934.192774
16 19 1997544.082154
16 20 -1917790.608278
16 21 1356216.709047
16 22 -657975.744367
16 23 176171.483557
16 24 1599500155.000000
17 0 1.000000
17 1 -269654.080796
17 2 609995.006336
17 3 -929057.044015
17 4 1102919.350656
17 5 -1017039.178141
17 6 638612.524212
17 7 -44356.925543
17 8 -450014.891633
17 9 570847.801265
17 10 -256983.775838
17 11 -191475.268361
17 12 571890.013766
17 13 -860107.924292
17 14 1202375.121520
17 15 -1493780.468319
17 16 1663875.573360
17 17 -1765585.625555
17 18 1993352.950753
17 19 -2160776.309451
17 20 1934144.503083
17 21 -1214940.712411
17 22 453220.136166
17 23 -59332.337727
17 24 1125991216.000000
18 0 1.000000
18 1 110182.026599
18 2 -135905.647974
18 3 -22316.650049
18 4 318806.294896
18 5 -562054.846960
18 6 615789.620343
18 7 -536079.057569
18 8 405172.540568
18 9 -219019.906944
18 10 -70709.748291
18 11 398594.041981
18 12 -706244.962670
18 13 1006471.782184
18 14 -1336352.937645
18 15 1576712.357855
18 16 -1643458.800590
18 17 1639534.494249
18 18 -1758993.455084
18 19 1900565.247005
18 20 -1755822.339869
18 21 1204156.714435
18 22 -550040.433173
18 23 130933.107307
18 24 2110304165.000000
19 0 1.000000
19 1 110408.406965
19 2 -566699.941965
19 3 1251837.202081
19 4 -1775050.360598
19 5 1764922.546452
19 6 -1242410.307759
19 7 506357.516421
19 8 80083.427056
19 9 -409167.433669
19 10 434275.641361
19 11 -263608.511509
19 12 17293.625393
19 13 25117.091307
19 14 174523.411669
19 15 -528823.240946
19 16 812278.786556
19 17 -1071534.267783
19 18 1315235.289295
19 19 -1495472.865882
19 20 1380986.956975
19 21 -989615.773243
19 22 500589.485807
19 23 -151442.113932
19 24 698663489.000000
20 0 1.000000
20 1 -69080.783997
20 2 709651.434134
20 3 -1598916.579051
20 4 2099549.271622
20 5 -1823367.279077
20 6 1039554.905200
20 7 -177871.148233
20 8 -397701.168282
20 9 696453.038770
20 10 -583872.558563
20 11 146526.862161
20 12 535608.458199
20 13 -1021484.989919
20 14 1208477.122059
20 15 -991217.627656
20 16 607953.509784
20 17 -83207.110737
20 18 -302824.838316
20 19 476418.716028
20 20 -304178.735509
20 21 38195.849355
20 22 153374.690857
20 23 -97176.406712
20 24 2145337423.000000
21 0 1.000000
21 1 -210349.163518
21 2 -157274.254009
21 3 778063.254969
21 4 -1078419.941296
21 5 806238.885165
21 6 -276613.772469
21 7 -178036.359145
21 8 420276.621674
21 9 -577595.069682
21 10 522838.823271
21 11 -177295.798665
21 12 -530374.878632
21 13 1296736.159478
21 14 -1922744.980774
21 15 2127343.089418
21 16 -1970658.335383
21 17 1553664.353172
21 18 -1250460.022105
21 19 1156687.474804
21 20 -1248578.798662
21 21 1218471.611771
21 22 -947094.861230
21 23 395874.758451
21 24 669123968.000000
22 0 1.000000
22 1 410667.080700
22 2 -442979.680005
22 3 279520.406577
22 4 -226333.595039
22 5 340301.119565
22 6 -454758.377287
22 7 438808.253096
22 8 -392596.308973
22 9 402710.092337
22 10 -409477.205126
22 11 189306.738976
22 12 346821.401516
22 13 -1129612.158830
22 14 1873852.385092
22 15 -2336726.492606
22 16 2414522.118238
22 17 -2311039.082886
22 18 2240329.512969
22 19 -2251546.291518
22 20 2128258.505007
22 21 -1730810.338105
22 22 1099544.289467
22 23 -412317.715114
22 24 788809171.000000
23 0 1.000000
23 1 -321534.613328
23 2 490147.857039
23 3 -561358.621932
23 4 621846.352566
23 5 -629711.171125
23 6 556999.695700
23 7 -394696.857109
23 8 292017.278492
23 9 -247151.696588
23 10 251766.862702
23 11 -106656.412930
23 12 -201926.217225
23 13 709516.830568
23 14 -1177245.769595
23 15 1512729.874720
23 16 -1606684.899291
23 17 1663001.310545
23 18 -1719146.402630
23 19 1773672.296513
23 20 -1583972.175060
23 21 1160534.232414
23 22 -622737.176700
23 23 204498.066281
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
