0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -18521789.906368
1 2 22145123.281784
1 3 -13144698.174370
1 4 1805000.662806
1 5 653087.232663
1 6 5670150.209308
1 7 -14255764.983904
1 8 15961238.148000
1 9 -12549738.598468
1 10 5359416.886837
1 11 -151014.291876
1 12 -3799567.178792
1 13 3003333.163789
1 14 -1903920.653497
1 15 -1374068.246507
1 16 3799673.793889
1 17 -6501625.139989
1 18 3054484.241500
1 19 3946309.701305
1 20 -12679030.843538
1 21 16724520.853021
1 22 -15703567.814406
1 23 7173898.038985
1 24 57271926.000000
2 0 1.000000
2 1 17499483.778842
2 2 -20707555.696741
2 3 12466739.241786
2 4 -2855335.429309
2 5 1091260.715374
2 6 -6903969.859613
2 7 13500336.254284
2 8 -13824397.828282
2 9 8984725.733961
2 10 -1736575.741713
2 11 -4193601.562641
2 12 8783666.153069
2 13 -10669777.803894
2 14 11581947.174851
2 15 -9868638.401395
2 16 6079418.544396
2 17 -1420007.110475
2 18 1702597.762260
2 19 -6731855.210058
2 20 13222550.754899
2 21 -15687615.572957
2 22 13254434.926182
2 23 -5792444.811876
2 24 1152891831.000000
3 0 1.000000
3 1 -3747018.664616
3 2 4412462.535729
3 3 -3666357.714912
3 4 3256376.751385
3 5 -3129621.990213
3 6 3759585.172866
3 7 -3587537.533113
3 8 1901839.984280
3 9 1533618.720511
3 10 -3140500.019234
3 11 3492372.481207
3 12 -4342842.134589
3 13 9455770.427281
3 14 -15683712.147794
3 15 19553522.344755
3 16 -17333799.014903
3 17 12700544.332941
3 18 -8668763.039674
3 19 7825400.441384
3 20 -6747257.510999
3 21 3956723.553975
3 22 -67323.620193
3 23 -810414.870007
3 24 1567674295.000000
4 0 1.000000
4 1 -4667340.185693
4 2 5705804.557692
4 3 -1907170.129871
4 4 -2326062.547118
4 5 1433485.480789
4 6 3029042.043559
4 7 -7122929.238626
4 8 9482471.114232
4 9 -10830762.728552
4 10 8079320.233099
4 11 -1916389.708469
4 12 -2042265.148850
4 13 -2838358.510391
4 14 12598478.376493
4 15 -19480599.707987
4 16 18555454.763386
4 17 -13895004.731258
4 18 9692500.714767
4 19 -8308082.684400
4 20 7025547.146735
4 21 -4227622.031070
4 22 488389.074144
4 23 617096.310432
4 24 1138959499.000000
5 0 1.000000
5 1 2919456.469258
5 2 -3573344.260281
5 3 372744.285432
5 4 2145805.365378
5 5 1215612.806270
5 6 -8360442.951246
5 7 13074862.759339
5 8 -14893620.795565
5 9 15378047.603851
5 10 -13743861.729967
5 11 8526673.837964
5 12 -4913348.891459
5 13 7554732.764968
5 14 -14863721.980650
5 15 18844976.752666
5 16 -16487116.198369
5 17 10668956.567030
5 18 -7607670.465082
5 19 9302178.847049
5 20 -14713728.103620
5 21 19186478.770928
5 22 -18032338.859970
5 23 8517057.711822
5 24 1468947841.000000
6 0 1.000000
6 1 1743709.225031
6 2 -3367460.271894
6 3 5561340.217404
6 4 -5565077.307359
6 5 1229146.423596
6 6 5368545.384503
6 7 -8602229.256191
6 8 8833524.903874
6 9 -8255054.421026
6 10 9823419.381074
6 11 -11429608.212584
6 12 13586139.141919
6 13 -14735968.100268
6 14 16281528.805595
6 15 -16097325.201680
6 16 14972068.244724
6 17 -11529851.609285
6 18 9113973.040554
6 19 -9592125.226679
6 20 16402407.487345
6 21 -25352390.540665
6 22 27561561.154713
6 23 -14024767.656330
6 24 2014880138.000000
7 0 1.000000
7 1 -3319663.940989
7 2 5676753.877903
7 3 -6929425.924465
7 4 6134869.444783
7 5 -3367140.482606
7 6 -1018848.554418
7 7 3552276.959433
7 8 -3397058.885809
7 9 391025.420349
7 10 -47935.134457
7 11 2984034.825243
7 12 -7593311.489649
7 13 7064800.982723
7 14 -4470530.695420
7 15 4069760.056600
7 16 -9602163.469400
7 17 13589498.470780
7 18 -12754678.075269
7 19 7841020.866242
7 20 -7491290.902067
7 21 12479136.087897
7 22 -16374140.145754
7 23 9038660.904665
7 24 255431213.000000
8 0 1.000000
8 1 3419206.041974
8 2 -3314317.681468
8 3 517372.658004
8 4 2345413.095106
8 5 -3433737.805154
8 6 5601020.429602
8 7 -8662146.056479
8 8 9979583.534693
8 9 -4787007.062149
8 10 -1683731.726124
8 11 5222224.358450
8 12 -4785154.781788
8 13 7882168.643286
8 14 -11326568.112173
8 15 9601186.190264
8 16 1023946.687186
8 17 -9955432.446670
8 18 11256910.091020
8 19 -4562889.834787
8 20 -777845.159167
8 21 1418181.801761
8 22 1564669.180532
8 23 -1542466.455707
8 24 521930835.000000
9 0 1.000000
9 1 -5997531.350106
9 2 4576759.343775
9 3 2329610.135631
9 4 -8164851.219128
9 5 8580116.048042
9 6 -7934090.492134
9 7 9120910.241829
9 8 -10479538.768848
9 9 5920381.182394
9 10 1168079.518805
9 11 -6912796.374027
9 12 8801423.565822
9 13 -12599696.813466
9 14 15632225.075110
9 15 -14634601.326829
9 16 6836998.893303
9 17 -242438.511569
9 18 -2384210.504357
9 19 -123043.881956
9 20 3068063.237207
9 21 -5305712.825426
9 22 4300940.307990
9 23 -1945157.526649
9 24 1530067223.000000
10 0 1.000000
10 1 9219239.977859
10 2 -10364123.862496
10 3 5747204.158257
10 4 -2114768.269806
10 5 3706419.945571
10 6 -6703548.899924
10 7 8066064.729262
10 8 -7279890.150973
10 9 7838394.594627
10 10 -7894088.338978
10 11 7402389.610451
10 12 -5620401.615891
10 13 7226838.325707
10 14 -10384588.936988
10 15 13198929.268259
10 16 -11409147.166027
10 17 8543193.515384
10 18 -5518295.020747
10 19 5085960.269512
10 20 -5576335.172208
10 21 6987617.080659
10 22 -6026763.080788
10 23 2900332.301449
10 24 762350952.000000
11 0 1.000000
11 1 -8211878.203981
11 2 13157561.727531
11 3 -15750716.853482
11 4 17977051.669817
11 5 -21080371.204984
11 6 23192572.408441
11 7 -23396466.859083
11 8 20508944.010620
11 9 -16812847.927998
11 10 12808242.675364
11 11 -9936585.550840
11 12 6437114.956537
11 13 -5587912.632079
11 14 7787841.697155
11 15 -11448250.034560
11 16 9991351.910584
11 17 -5746081.052340
11 18 3229911.433725
11 19 -6017177.000277
11 20 8948272.373660
11 21 -9089547.726986
11 22 5755056.836825
11 23 -2147927.370310
11 24 1138360422.000000
12 0 1.000000
12 1 4540728.052646
12 2 -12584196.448917
12 3 20178512.051529
12 4 -22684865.984596
12 5 21219707.470736
12 6 -19026557.102577
12 7 16881078.315988
12 8 -11990807.049496
12 9 7403501.707058
12 10 -7191355.430282
12 11 11130324.487692
12 12 -12023104.755118
12 13 10396205.344046
12 14 -9534668.925119
12 15 9404122.217790
12 16 -3437358.896679
12 17 -4749293.225201
12 18 6851787.740951
12 19 224386.392817
12 20 -7005190.435516
12 21 7476324.446021
12 22 -3298607.220816
12 23 592455.807488
12 24 1206385314.000000
13 0 1.000000
13 1 -2697258.150729
13 2 11871563.763198
13 3 -20048907.031724
13 4 19257489.083613
13 5 -11820068.303994
13 6 5577860.170562
13 7 -2426411.499737
13 8 -1661556.268862
13 9 5055831.619925
13 10 -2230316.330483
13 11 -5282940.841331
13 12 8932901.413410
13 13 -7496799.504426
13 14 5843226.724772
13 15 -4049684.797789
13 16 -2944239.345223
13 17 12062266.415648
13 18 -14342291.809434
13 19 7099076.894736
13 20 1892690.960665
13 21 -5792145.729338
13 22 4494432.083710
13 23 -1679337.428849
13 24 1938293917.000000
14 0 1.000000
14 1 1985055.258249
14 2 -7963543.538172
14 3 14665843.584287
14 4 -17005004.348532
14 5 13605495.769744
14 6 -7930048.992327
14 7 2503193.493304
14 8 2268231.179266
14 9 -5676746.641382
14 10 5596697.673709
14 11 -4678053.888691
14 12 6105111.903275
14 13 -8019966.744460
14 14 5647725.423941
14 15 -2641579.942282
14 16 4770761.996410
14 17 -10359962.791259
14 18 10971957.322667
14 19 -4712835.125724
14 20 -3823948.242759
14 21 9074923.669950
14 22 -9268999.632750
14 23 4398845.985958
14 24 1373470528.000000
15 0 1.000000
15 1 -886679.218466
15 2 2220052.597070
15 3 -7245080.960262
15 4 16194387.687417
15 5 -22721379.199748
15 6 20581097.697856
15 7 -11020153.164127
15 8 1940087.215072
15 9 2159759.128197
15 10 -3422762.007127
15 11 7804243.854627
15 12 -14971589.665257
15 13 18095744.153937
15 14 -12015385.858832
15 15 3335898.201691
15 16 239712.504807
15 17 -125298.439966
15 18 3638781.986445
15 19 -10187981.943730
15 20 14442353.639458
15 21 -13588337.120398
15 22 9608107.921201
15 23 -3869042.822321
15 24 1896073285.000000
16 0 1.000000
16 1 1478472.249400
16 2 -3379552.426730
16 3 7965188.496667
16 4 -16168880.746038
16 5 23124013.501936
16 6 -20779810.851588
16 7 9272474.849646
16 8 2286035.031013
16 9 -5468515.394243
16 10 2821647.392005
16 11 -1785582.271393
16 12 5577500.694700
16 13 -7493504.473749
16 14 2617900.967162
16 15 5574527.688794
16 16 -9757758.572704
16 17 12018665.051475
16 18 -17001053.392999
16 19 22769542.970274
16 20 -21496180.175531
16 21 12801719.306632
16 22 -3508163.427140
16 23 -104895.102896
16 24 1599500155.000000
17 0 1.000000
17 1 -2435939.155279
17 2 7589648.365576
17 3 -11820023.474542
17 4 12721125.574266
17 5 -11156731.282355
17 6 6329839.693995
17 7 1037208.769557
17 8 -8256748.800198
17 9 9263498.814836
17 10 -3895448.921198
17 11 -4302773.581476
17 12 8522849.390785
17 13 -10594279.665771
17 14 13038134.060711
17 15 -16615077.024489
17 16 16331884.834417
17 17 -15350258.865391
17 18 17309119.477311
17 19 -21636691.979897
17 20 19385983.032131
17 21 -9557407.887907
17 22 -701454.452892
17 23 2428890.248161
17 24 1125991216.000000
18 0 1.000000
18 1 708993.019321
18 2 -3130150.653572
18 3 2722539.490486
18 4 2087792.421243
18 5 -6780820.834209
18 6 7823850.222664
18 7 -5905109.859060
18 8 4596471.078522
18 9 -3416255.274952
18 10 528393.661779
18 11 4751363.576615
18 12 -8770944.329963
18 13 11867417.817988
18 14 -15132935.162433
18 15 17875870.963674
18 16 -15949427.608602
18 17 12501660.167287
18 18 -12616164.525105
18 19 16650591.387727
18 20 -16991993.090077
18 21 10890342.863162
18 22 -2861968.605415
18 23 -317001.893209
18 24 2110304165.000000
19 0 1.000000
19 1 658450.261916
19 2 -5472655.022793
19 3 14130269.059109
19 4 -20942154.077387
19 5 20556727.220101
19 6 -12705431.544778
19 7 3492342.417792
19 8 3399230.884798
19 9 -5968437.303608
19 10 5872345.018392
19 11 -2138439.731367
19 12 -1961498.052699
19 13 3522297.236868
19 14 970890.047745
19 15 -6178133.912445
19 16 9146186.572401
19 17 -9702091.936394
19 18 12680498.416463
19 19 -15632550.513959
19 20 15803260.839809
19 21 -11329218.586192
19 22 6088534.773304
19 23 -1792833.555429
19 24 698663489.000000
20 0 1.000000
20 1 1752397.900315
20 2 5934563.741736
20 3 -18997466.476142
20 4 25584158.176862
20 5 -20787935.985004
20 6 8826396.806279
20 7 -317386.816133
20 8 -5403789.362026
20 9 7723402.702834
20 10 -8332240.942797
20 11 1225193.211172
20 12 7058126.736711
20 13 -14028984.421930
20 14 13157362.953495
20 15 -10689980.473971
20 16 4609296.719258
20 17 717343.344041
20 18 -7152953.606638
20 19 7840981.049434
20 20 -5492374.653871
20 21 383028.100499
20 22 1441565.073115
20 23 -1334757.089646
20 24 2145337423.000000
21 0 1.000000
21 1 -4942274.044137
21 2 499020.480360
21 3 9096777.945810
21 4 -13026768.070438
21 5 8349605.901799
21 6 -472781.480409
21 7 -2005111.072141
21 8 2945068.700540
21 9 -4052318.186050
21 10 6451085.198563
21 11 -2853369.004126
21 12 -3289087.315880
21 13 12272413.468577
21 14 -18196004.738837
21 15 22650989.371711
21 16 -20009644.782559
21 17 15277987.479498
21 18 -10027702.960273
21 19 10685011.344386
21 20 -12636863.277466
21 21 14654971.850948
21 22 -11712668.969552
21 23 5451865.426557
21 24 669123968.000000
22 0 1.000000
22 1 5753733.855672
22 2 -5814421.937352
22 3 3316131.394142
22 4 -3059361.182703
22 5 5582508.634776
22 6 -6384071.991186
22 7 4461409.354684
22 8 -2267962.409125
22 9 3071552.163294
22 10 -4300122.066928
22 11 3686725.313430
22 12 1346782.603983
22 13 -9166061.918024
22 14 18424066.173218
22 15 -23985053.074606
22 16 24827865.443233
22 17 -22548897.573305
22 18 22586158.401393
22 19 -23946198.991766
22 20 23532999.327466
22 21 -18248249.738058
22 22 10840898.923047
22 23 -3668485.066778
22 24 788809171.000000
23 0 1.000000
23 1 -3916720.921010
23 2 5637843.667050
23 3 -6968542.507584
23 4 8197531.555051
23 5 -8924123.343221
23 6 6485136.572010
23 7 -4368427.438403
23 8 2370652.578670
23 9 -3295637.855335
23 10 2528403.920334
23 11 -2145822.858688
23 12 -2416459.224267
23 13 6963932.842111
23 14 -13342730.743728
23 15 14922454.081142
23 16 -15645914.384789
23 17 14423433.246958
23 18 -17354718.744867
23 19 18884758.148325
23 20 -17873061.645463
23 21 10320780.983600
23 22 -3380058.956065
23 23 -242369.419528
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
