0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -778647898.456132
1 2 882699164.824346
1 3 -615618406.181102
1 4 -142488959.843491
1 5 367655656.263137
1 6 119261529.744415
1 7 -930371037.392709
1 8 712464052.949679
1 9 -641349336.935184
1 10 404897127.619988
1 11 -521188984.094611
1 12 31015919.965888
1 13 -369110861.824005
1 14 400736712.157387
1 15 -435873243.911215
1 16 53927792.245401
1 17 -516191686.860662
1 18 314838040.112488
1 19 154799765.256317
1 20 -703010044.113436
1 21 372162094.344622
1 22 -532450706.800399
1 23 409757683.572905
1 24 57271926.000000
2 0 1.000000
2 1 585083844.717877
2 2 -494611889.970602
2 3 176259842.029594
2 4 137677658.552085
2 5 -164939054.677893
2 6 -148978099.602052
2 7 261685217.683871
2 8 -88389210.514337
2 9 -68307310.542730
2 10 228722310.856346
2 11 -519002062.931964
2 12 602694516.089397
2 13 -570952922.540284
2 14 470735782.213317
2 15 -451752412.442089
2 16 159368565.033594
2 17 124752487.414584
2 18 -145526206.370712
2 19 -168425255.128855
2 20 172520728.310646
2 21 -260634583.457610
2 22 490360434.742530
2 23 -400086923.762627
2 24 1152891831.000000
3 0 1.000000
3 1 -63144655.035599
3 2 -182170700.845680
3 3 29903788.330144
3 4 152241616.701712
3 5 -90412473.995707
3 6 121320992.181277
3 7 52306821.389605
3 8 -24625789.845983
3 9 164099010.955848
3 10 -36683360.745076
3 11 70095752.673550
3 12 -2978125.647398
3 13 299125810.257081
3 14 -349345348.810427
3 15 651275372.935819
3 16 -501559590.253896
3 17 472958725.152835
3 18 -184068079.717817
3 19 157329082.505865
3 20 -103531804.897323
3 21 220299496.577850
3 22 252353020.790272
3 23 -314582925.654822
3 24 1567674295.000000
4 0 1.000000
4 1 -75074403.443983
4 2 313282093.940140
4 3 162220893.882953
4 4 -276017562.997804
4 5 66775918.726506
4 6 117360536.599972
4 7 191943644.146813
4 8 -185297051.164645
4 9 82237677.941660
4 10 119628733.330572
4 11 445412749.199871
4 12 -512348023.248264
4 13 516827078.195454
4 14 122378164.057167
4 15 -257873568.250115
4 16 282827378.049129
4 17 -94883544.315266
4 18 327377731.063486
4 19 -67615892.946310
4 20 122435858.414439
4 21 2929908.247325
4 22 -304790729.225136
4 23 416170985.868360
4 24 1138959499.000000
5 0 1.000000
5 1 -86922334.464751
5 2 -521160389.993284
5 3 232940087.239258
5 4 248193674.260179
5 5 67600318.829875
5 6 -412964278.348952
5 7 688044876.641639
5 8 -425768679.457600
5 9 705402462.927959
5 10 -686691225.862787
5 11 492189087.266960
5 12 88204957.772268
5 13 294202491.694966
5 14 -371325923.252705
5 15 641575954.329569
5 16 -146154487.885923
5 17 118228508.692969
5 18 130344196.298130
5 19 207268856.874531
5 20 -101481542.077587
5 21 354137771.030688
5 22 -424641732.466752
5 23 418815570.283566
5 24 1468947841.000000
6 0 1.000000
6 1 286667837.769589
6 2 -8510534.548380
6 3 184767073.837213
6 4 -188425223.942851
6 5 114533374.561034
6 6 225169368.217246
6 7 -190399963.132002
6 8 289447286.329607
6 9 54686040.627847
6 10 406255361.608855
6 11 -171128704.693089
6 12 458033854.063873
6 13 -290777913.589668
6 14 556592886.073835
6 15 -299072172.219973
6 16 657442514.289425
6 17 -118315486.962668
6 18 139560344.485162
6 19 -104883482.941722
6 20 660272076.372733
6 21 -814607759.400812
6 22 1251357176.572317
6 23 -701240035.951153
6 24 2014880138.000000
7 0 1.000000
7 1 134655135.738640
7 2 237282955.047184
7 3 -339955499.737002
7 4 214237399.148219
7 5 -10224332.995368
7 6 93150237.736413
7 7 -125621922.003175
7 8 395908425.582283
7 9 -261416794.100979
7 10 417806305.333358
7 11 -53983858.580225
7 12 -210184147.769834
7 13 384950383.588003
7 14 203997772.664177
7 15 -61211402.191659
7 16 -31828057.310085
7 17 476768211.539666
7 18 -221084240.952505
7 19 91109887.549354
7 20 228278575.542473
7 21 -79006130.730604
7 22 -268737782.765475
7 23 494918868.445540
7 24 255431213.000000
8 0 1.000000
8 1 232847226.686888
8 2 43321998.163488
8 3 -4384525.070986
8 4 44590681.278817
8 5 208066454.033952
8 6 -33844792.119223
8 7 -241874443.926862
8 8 594430052.262134
8 9 -139661819.950086
8 10 14844105.794759
8 11 385729316.526064
8 12 135952039.725447
8 13 77588653.012287
8 14 -250730208.984097
8 15 619506754.899862
8 16 206466868.993240
8 17 -334373134.900599
8 18 476276127.641250
8 19 -41338354.843668
8 20 -83635804.439234
8 21 351274575.074792
8 22 56261816.157430
8 23 -42406723.610514
8 24 521930835.000000
9 0 1.000000
9 1 -46300520.268172
9 2 104975312.780954
9 3 267665879.699129
9 4 -643189386.085841
9 5 430502604.793437
9 6 -89739190.644619
9 7 496433895.626911
9 8 -554423594.959252
9 9 592622690.973143
9 10 -98083319.957178
9 11 -224319441.271774
9 12 362359491.909012
9 13 -118497105.316521
9 14 726400412.030156
9 15 -423538927.750290
9 16 -56749028.914550
9 17 221769747.711367
9 18 140845407.227206
9 19 185169027.363160
9 20 19028767.509193
9 21 -25602741.778044
9 22 59754474.195881
9 23 30622730.986005
9 24 1530067223.000000
10 0 1.000000
10 1 206701283.065324
10 2 -677391889.473265
10 3 303079923.874139
10 4 286435470.418496
10 5 1156268.040931
10 6 -66172064.740091
10 7 315909592.843345
10 8 -253364308.269062
10 9 508972612.532538
10 10 -149651293.768249
10 11 361371992.466852
10 12 141801806.905603
10 13 51966057.175100
10 14 -50971070.740984
10 15 490536862.267171
10 16 -11023060.197353
10 17 460339489.346262
10 18 -227965544.607125
10 19 129783937.797283
10 20 88352938.156006
10 21 254378697.809287
10 22 6040396.991384
10 23 74256898.881857
10 24 762350952.000000
11 0 1.000000
11 1 -224448584.805677
11 2 165688779.048555
11 3 -47808748.962254
11 4 476132347.171323
11 5 -736445809.526782
11 6 699224735.788155
11 7 -352279265.538442
11 8 638363840.127282
11 9 -383162706.226803
11 10 293171568.289306
11 11 52163031.933608
11 12 183122505.820065
11 13 284918931.010850
11 14 18713564.906262
11 15 -170951478.264931
11 16 498232525.156264
11 17 65933648.955212
11 18 144801813.491581
11 19 -42893769.151791
11 20 341524541.058166
11 21 -353806808.885067
11 22 443871326.585928
11 23 -46362056.741183
11 24 1138360422.000000
12 0 1.000000
12 1 48459126.700412
12 2 -204867199.828750
12 3 558495207.969705
12 4 -525926560.813942
12 5 593468239.158065
12 6 -425886302.286984
12 7 647822332.570520
12 8 -225482416.907823
12 9 168882246.920682
12 10 175681556.027775
12 11 547775894.846639
12 12 -344417850.782720
12 13 327521702.393529
12 14 40536220.998714
12 15 647394095.647769
12 16 -104116475.265241
12 17 -279949424.936582
12 18 630923129.850384
12 19 286227127.691344
12 20 -270332069.018247
12 21 -33379104.358540
12 22 383575659.836395
12 23 -198245.645472
12 24 1206385314.000000
13 0 1.000000
13 1 358270846.844345
13 2 242734629.011227
13 3 -555574234.678316
13 4 337784326.130712
13 5 347685239.767347
13 6 -415408845.658242
13 7 65240101.054851
13 8 138433625.232741
13 9 709028455.854991
13 10 -219722173.114579
13 11 -443337713.783173
13 12 630775879.687417
13 13 153539597.898397
13 14 281644636.568016
13 15 -165139433.448397
13 16 47708157.416763
13 17 595886636.602294
13 18 -314203385.017590
13 19 217457450.823108
13 20 379333207.555733
13 21 -187770466.320211
13 22 106867466.221054
13 23 91822311.236376
13 24 1938293917.000000
14 0 1.000000
14 1 160323107.943593
14 2 -282769245.883443
14 3 460805141.291613
14 4 -550689013.792338
14 5 388850236.789783
14 6 140441381.788621
14 7 4626983.952377
14 8 30470626.201214
14 9 -75053766.692772
14 10 448716006.649253
14 11 7249679.050694
14 12 98869273.944845
14 13 -178473810.700590
14 14 401278095.513454
14 15 189440512.331465
14 16 98322332.559014
14 17 -86526790.827234
14 18 381941857.128442
14 19 -265232621.408111
14 20 293701939.501327
14 21 206224993.910926
14 22 -314083532.829739
14 23 315938159.701533
14 24 1373470528.000000
15 0 1.000000
15 1 56130562.967776
15 2 -124816261.468598
15 3 218028456.326781
15 4 322842757.037054
15 5 -739806772.340228
15 6 751105715.174888
15 7 -112583996.224431
15 8 161859509.602920
15 9 -46363868.875062
15 10 115911730.231817
15 11 328866635.725698
15 12 -354883409.583742
15 13 941668900.422302
15 14 -264750767.641877
15 15 -205480577.576979
15 16 154045620.985833
15 17 606486874.704262
15 18 23345614.912754
15 19 -341552485.870643
15 20 418218934.175106
15 21 -218035146.312200
15 22 339255088.022723
15 23 -49964364.715004
15 24 1896073285.000000
16 0 1.000000
16 1 32527475.240412
16 2 -100545517.081972
16 3 -148585053.326737
16 4 92872104.975063
16 5 714636345.276680
16 6 -783470847.393316
16 7 284116229.323643
16 8 305435876.760950
16 9 -29005228.986014
16 10 -27363878.090432
16 11 399334146.201108
16 12 166622117.521652
16 13 -458527338.585221
16 14 433288252.686666
16 15 410713816.477883
16 16 -84393304.518586
16 17 145685430.581875
16 18 -367667025.871729
16 19 913683609.873769
16 20 -530496950.916856
16 21 329640650.932211
16 22 188644175.887931
16 23 -161472765.746856
16 24 1599500155.000000
17 0 1.000000
17 1 160194295.988933
17 2 464895331.069386
17 3 -459823823.287931
17 4 296347264.072342
17 5 -258045098.143849
17 6 104388526.940355
17 7 347049490.331278
17 8 -332532277.849639
17 9 582026640.864798
17 10 -283948986.045893
17 11 -60169353.109146
17 12 574830775.159577
17 13 -267362409.357853
17 14 343584891.683105
17 15 -340649992.902731
17 16 675616608.870506
17 17 -309318531.712506
17 18 501502164.920457
17 19 -454573608.958230
17 20 447465410.201198
17 21 -130780645.030666
17 22 -25162612.627281
17 23 248660780.654926
17 24 1125991216.000000
18 0 1.000000
18 1 -168443791.561367
18 2 -333379994.147153
18 3 482200854.419551
18 4 -103583957.256619
18 5 -43567571.923815
18 6 340539354.659754
18 7 27675567.793137
18 8 -82557533.400253
18 9 137286365.953770
18 10 317786150.926133
18 11 231650454.778443
18 12 -233313682.472073
18 13 448519634.388954
18 14 -226236628.889529
18 15 759732946.981880
18 16 -167998849.230471
18 17 -175978310.023943
18 18 374839629.273721
18 19 344610610.535167
18 20 -252209745.031491
18 21 126326874.902042
18 22 367467744.850231
18 23 -215422043.496709
18 24 2110304165.000000
19 0 1.000000
19 1 100597427.184323
19 2 -244212460.636330
19 3 740160454.509176
19 4 -827383482.200611
19 5 656490229.521639
19 6 -226591510.517763
19 7 153482803.966619
19 8 263895727.680415
19 9 -43465616.591952
19 10 231585588.304912
19 11 -68634887.946002
19 12 73298966.122992
19 13 553835501.304195
19 14 25429281.999734
19 15 -191276227.785968
19 16 389455461.773126
19 17 -13602987.523449
19 18 455267734.401918
19 19 -394447108.577989
19 20 576154717.629760
19 21 -466373659.632674
19 22 474851030.389926
19 23 -35755824.745295
19 24 698663489.000000
20 0 1.000000
20 1 235449777.365746
20 2 -156465122.917660
20 3 -356309993.346349
20 4 759283527.876130
20 5 -477309110.199945
20 6 -19113749.229097
20 7 85089224.700077
20 8 48519589.487324
20 9 283206051.036961
20 10 -358292341.620214
20 11 33243315.619255
20 12 440079693.883977
20 13 -456610607.132203
20 14 411416669.289009
20 15 -138347891.564517
20 16 25355887.220241
20 17 272944765.465075
20 18 -453821835.526431
20 19 453789049.423197
20 20 71647241.463975
20 21 -84659534.728809
20 22 -48493366.781500
20 23 64863705.677796
20 24 2145337423.000000
21 0 1.000000
21 1 -65361804.041354
21 2 279706799.644818
21 3 216473118.477955
21 4 -455966155.990161
21 5 192472832.513851
21 6 252049685.373632
21 7 -83615279.345509
21 8 -369111.780918
21 9 120215740.368308
21 10 378133687.257293
21 11 -19903520.015664
21 12 -73913843.239093
21 13 151730198.277449
21 14 -108855514.792788
21 15 744266711.416687
21 16 -556033628.957641
21 17 611409092.974838
21 18 -254900074.260579
21 19 248387879.000546
21 20 -221423190.897715
21 21 470321232.146999
21 22 -502033680.048369
21 23 451759244.903198
21 24 669123968.000000
22 0 1.000000
22 1 157513350.108541
22 2 -181126278.790824
22 3 -251572917.111915
22 4 143270560.029396
22 5 289003638.235145
22 6 -188320355.737301
22 7 -58036975.490850
22 8 68561168.147152
22 9 -124727494.310360
22 10 -76130963.673006
22 11 236585555.948900
22 12 -160040340.781011
22 13 5082328.334481
22 14 271094647.055524
22 15 -690890347.950320
22 16 517849492.699902
22 17 -242061697.523438
22 18 429521174.107581
22 19 -669102667.789360
22 20 496776765.820910
22 21 -314244507.005067
22 22 174654035.806949
22 23 -60550525.378092
22 24 788809171.000000
23 0 1.000000
23 1 -110042926.786720
23 2 227526752.052729
23 3 -347227643.179423
23 4 400091967.133621
23 5 -483368764.220403
23 6 57941000.570326
23 7 -111323428.654525
23 8 130853328.231207
23 9 -377453788.794183
23 10 -94856069.667436
23 11 -116152963.941920
23 12 -248384380.417311
23 13 284066882.639811
23 14 -551733429.292102
23 15 140322414.676196
23 16 -440984265.136128
23 17 96158348.878714
23 18 -391303784.267473
23 19 433767582.655984
23 20 -670122946.001317
23 21 206186697.689671
23 22 165649976.246483
23 23 -383743406.489141
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
