0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -877777.149205
1 2 1112039.394907
1 3 -795705.609811
1 4 371286.011632
1 5 -228577.983223
1 6 439598.479723
1 7 -730190.623461
1 8 833979.527482
1 9 -640171.521685
1 10 293133.350391
1 11 65104.145701
1 12 -286089.900265
1 13 374388.799008
1 14 -313013.887329
1 15 175386.488554
1 16 8075.247006
1 17 -82540.201911
1 18 -30586.222676
1 19 359033.254444
1 20 -715799.280871
1 21 912339.060125
1 22 -781912.168295
1 23 352575.045344
1 24 57271926.000000
2 0 1.000000
2 1 936946.891031
2 2 -1197922.016721
2 3 888602.531357
2 4 -468386.591037
2 5 335013.688646
2 6 -543294.081612
2 7 808617.771204
2 8 -853793.612060
2 9 597934.543213
2 10 -199753.146681
2 11 -194658.165935
2 12 489431.713708
2 13 -698982.729942
2 14 780379.920165
2 15 -717078.955070
2 16 511078.740124
2 17 -334611.892304
2 18 342741.329347
2 19 -582492.625311
2 20 862240.077665
2 21 -970628.865348
2 22 776887.851315
2 23 -335863.673025
2 24 1152891831.000000
3 0 1.000000
3 1 -342366.145043
3 2 460397.940608
3 3 -397350.713647
3 4 286900.000737
3 5 -235905.992434
3 6 243162.507951
3 7 -230620.908984
3 8 120674.134790
3 9 49737.766814
3 10 -194624.604622
3 11 288496.214672
3 12 -445461.438559
3 13 738772.783222
3 14 -1085020.793296
3 15 1262513.085427
3 16 -1173797.926460
3 17 925167.302855
3 18 -735270.927113
3 19 676025.695129
3 20 -656041.348603
3 21 543584.731546
3 22 -341256.849905
3 23 121720.823257
3 24 1567674295.000000
4 0 1.000000
4 1 -140939.963093
4 2 138117.325116
4 3 -18120.070197
4 4 -71936.939720
4 5 2834.486598
4 6 223684.848295
4 7 -489351.845760
4 8 694919.766765
4 9 -753122.860977
4 10 638479.731235
4 11 -435584.556424
4 12 395541.272199
4 13 -667891.827859
4 14 1134632.343234
4 15 -1451091.473006
4 16 1429715.813631
4 17 -1157768.427444
4 18 897493.052320
4 19 -771208.527311
4 20 727454.481169
4 21 -625864.706122
4 22 427118.144494
4 23 -165341.901362
4 24 1138959499.000000
5 0 1.000000
5 1 142152.422012
5 2 -111183.739162
5 3 -31620.989252
5 4 86391.977584
5 5 98981.200929
5 6 -457467.693328
5 7 799231.052811
5 8 -988955.615104
5 9 1011596.042128
5 10 -886384.639464
5 11 711871.056867
5 12 -657181.552156
5 13 854354.909625
5 14 -1191471.327126
5 15 1412279.799555
5 16 -1343973.780684
5 17 1089607.176080
5 18 -886973.911552
5 19 916744.072011
5 20 -1128230.019986
5 21 1286935.861855
5 22 -1109097.870080
5 23 504971.632221
5 24 1468947841.000000
6 0 1.000000
6 1 88041.230550
6 2 -215423.003608
6 3 320110.109346
6 4 -280236.888352
6 5 24403.408447
6 6 332880.265049
6 7 -618199.752536
6 8 724308.585271
6 9 -730594.883120
6 10 716944.522174
6 11 -760418.389819
6 12 836314.413347
6 13 -958484.571414
6 14 1070354.367327
6 15 -1153441.750151
6 16 1127187.720244
6 17 -1019742.740969
6 18 903943.983972
6 19 -973385.159983
6 20 1266489.767044
6 21 -1581057.430797
6 22 1466408.777848
6 23 -698506.256418
6 24 2014880138.000000
7 0 1.000000
7 1 -217962.574869
7 2 349420.694620
7 3 -364853.937811
7 4 254355.521612
7 5 -15077.688498
7 6 -263398.816007
7 7 468467.851194
7 8 -483569.327709
7 9 387508.899836
7 10 -299320.406359
7 11 338809.076964
7 12 -394680.240630
7 13 405484.799190
7 14 -374038.857718
7 15 483831.377150
7 16 -704898.882702
7 17 898367.071649
7 18 -882620.085235
7 19 802431.997039
7 20 -844208.688517
7 21 1025601.844388
7 22 -991190.160665
7 23 490877.554861
7 24 255431213.000000
8 0 1.000000
8 1 250167.803126
8 2 -276962.230445
8 3 115698.810647
8 4 99514.318618
8 5 -302313.737774
8 6 475485.718947
8 7 -601546.262274
8 8 551657.051185
8 9 -320401.862111
8 10 12990.570768
8 11 184625.641689
8 12 -328207.855464
8 13 467310.223906
8 14 -560971.639372
8 15 372206.427799
8 16 61735.671683
8 17 -490789.674026
8 18 591367.626120
8 19 -423789.130756
8 20 222208.488516
8 21 -188700.717716
8 22 204921.651246
8 23 -118751.846367
8 24 521930835.000000
9 0 1.000000
9 1 -354913.698163
9 2 349449.248856
9 3 -79212.792849
9 4 -188361.872802
9 5 320169.454964
9 6 -351305.778125
9 7 374663.499737
9 8 -304071.745338
9 9 96052.836072
9 10 222665.561095
9 11 -481923.013888
9 12 701925.009575
9 13 -885785.048226
9 14 1020402.033758
9 15 -899341.027709
9 16 547523.759786
9 17 -136176.168595
9 18 -35100.360006
9 19 -38500.415551
9 20 233009.875947
9 21 -326895.496340
9 22 282671.500902
9 23 -117860.297478
9 24 1530067223.000000
10 0 1.000000
10 1 518224.866955
10 2 -673118.700464
10 3 562211.502878
10 4 -449867.750013
10 5 467589.709376
10 6 -564911.960965
10 7 602672.559921
10 8 -600401.599343
10 9 594445.660118
10 10 -633009.520996
10 11 646545.715544
10 12 -692560.105542
10 13 786042.896241
10 14 -940536.234921
10 15 970401.452675
10 16 -827756.721122
10 17 562245.108135
10 18 -401442.083750
10 19 393676.901304
10 20 -497052.760954
10 21 532820.565705
10 22 -435025.011053
10 23 185325.269561
10 24 762350952.000000
11 0 1.000000
11 1 -584234.561581
11 2 981291.187626
11 3 -1200121.330384
11 4 1321671.231558
11 5 -1421190.757669
11 6 1477482.625920
11 7 -1433399.884482
11 8 1271250.643348
11 9 -1083350.312143
11 10 907034.741722
11 11 -752147.177750
11 12 645967.441128
11 13 -683125.101966
11 14 794597.986149
11 15 -828665.139596
11 16 668586.326105
11 17 -432458.450133
11 18 307818.397683
11 19 -396113.551994
11 20 545962.179466
11 21 -577210.893893
11 22 423758.454627
11 23 -171141.942087
11 24 1138360422.000000
12 0 1.000000
12 1 523499.712148
12 2 -1069817.036316
12 3 1502653.649399
12 4 -1673544.867485
12 5 1626845.282466
12 6 -1445178.441419
12 7 1217154.162665
12 8 -928774.207600
12 9 738991.363613
12 10 -643011.166933
12 11 638189.082324
12 12 -617615.364007
12 13 688158.605038
12 14 -698549.663710
12 15 571418.577569
12 16 -200182.656011
12 17 -143786.272096
12 18 257500.539705
12 19 2396.346831
12 20 -328760.032312
12 21 483843.758192
12 22 -364330.292493
12 23 148215.363537
12 24 1206385314.000000
13 0 1.000000
13 1 -407222.923963
13 2 943031.468498
13 3 -1394600.984989
13 4 1507991.073513
13 5 -1290797.846476
13 6 909454.679457
13 7 -528310.326045
13 8 193281.013247
13 9 -32917.495936
13 10 59718.286121
13 11 -204673.364492
13 12 295907.514973
13 13 -351682.358863
13 14 311731.234366
13 15 -129760.963592
13 16 -266885.438727
13 17 637263.461242
13 18 -710965.265806
13 19 355761.864573
13 20 130697.761893
13 21 -435376.181601
13 22 410628.446420
13 23 -183979.943353
13 24 1938293917.000000
14 0 1.000000
14 1 264086.941325
14 2 -669777.157353
14 3 1092608.657910
14 4 -1317714.807478
14 5 1231284.013221
14 6 -880992.240012
14 7 411272.452047
14 8 13149.803663
14 9 -264976.031167
14 10 339900.378058
14 11 -357240.878736
14 12 407272.613218
14 13 -428892.144862
14 14 357275.138490
14 15 -297440.875248
14 16 389946.652484
14 17 -535987.981639
14 18 469482.829067
14 19 -95513.575485
14 20 -373807.631815
14 21 645084.825578
14 22 -586606.862896
14 23 262451.594326
14 24 1373470528.000000
15 0 1.000000
15 1 -158667.270960
15 2 443852.448305
15 3 -875045.735206
15 4 1316504.058581
15 5 -1510967.405577
15 6 1280741.957183
15 7 -720157.520424
15 8 138492.302223
15 9 226352.713288
15 10 -409884.438766
15 11 592150.332046
15 12 -799645.736072
15 13 846081.690063
15 14 -613545.708489
15 15 256156.592794
15 16 2941.247604
15 17 -171237.263191
15 18 413370.127919
15 19 -745478.504432
15 20 976094.653629
15 21 -940383.308358
15 22 659531.275212
15 23 -259417.578680
15 24 1896073285.000000
16 0 1.000000
16 1 171810.920823
16 2 -443430.734344
16 3 847351.429507
16 4 -1277260.498070
16 5 1474946.160286
16 6 -1230933.061116
16 7 621291.531236
16 8 -9136.703276
16 9 -301777.155675
16 10 327729.469101
16 11 -310528.491779
16 12 339646.356253
16 13 -277522.358743
16 14 -2732.164981
16 15 384565.619335
16 16 -703607.736017
16 17 956532.012254
16 18 -1238162.458395
16 19 1457792.227203
16 20 -1399813.879796
16 21 1005460.018764
16 22 -506179.933687
16 23 143604.042209
16 24 1599500155.000000
17 0 1.000000
17 1 -198965.594681
17 2 442008.421369
17 3 -670603.251299
17 4 797755.654736
17 5 -738547.317715
17 6 467171.776207
17 7 -45235.219405
17 8 -305818.219422
17 9 394516.915947
17 10 -183919.810753
17 11 -126032.996814
17 12 398411.099890
17 13 -618373.023186
17 14 872711.957386
17 15 -1091449.405158
17 16 1228037.490774
17 17 -1319981.640124
17 18 1485498.144103
17 19 -1596146.327729
17 20 1426377.497765
17 21 -916453.526798
17 22 369432.350604
17 23 -65348.013206
17 24 1125991216.000000
18 0 1.000000
18 1 78540.136894
18 2 -86866.042807
18 3 -32859.640037
18 4 239904.305665
18 5 -405388.333518
18 6 442103.995933
18 7 -386593.197232
18 8 290423.033436
18 9 -151675.887682
18 10 -56387.974157
18 11 288993.112503
18 12 -509878.897778
18 13 728957.067835
18 14 -968071.573036
18 15 1147653.623654
18 16 -1213414.758293
18 17 1232518.651818
18 18 -1325205.794265
18 19 1416037.442789
18 20 -1298187.337899
18 21 897184.955558
18 22 -423501.070868
18 23 108049.669713
18 24 2110304165.000000
19 0 1.000000
19 1 87814.524455
19 2 -420396.155308
19 3 910759.009731
19 4 -1282142.620779
19 5 1276826.965101
19 6 -907993.438519
19 7 383366.623114
19 8 42496.615679
19 9 -285599.061750
19 10 311373.733124
19 11 -195694.089428
19 12 27606.468390
19 13 2117.477840
19 14 135102.835486
19 15 -383319.148957
19 16 594343.147783
19 17 -791997.332723
19 18 972016.040367
19 19 -1094377.839091
19 20 1004604.862505
19 21 -718589.784552
19 22 365547.945429
19 23 -111169.507523
19 24 698663489.000000
20 0 1.000000
20 1 -67438.469317
20 2 526629.731314
20 3 -1154205.940824
20 4 1509154.229982
20 5 -1322174.899666
20 6 767733.408772
20 7 -146199.893837
20 8 -280949.058875
20 9 498231.637901
20 10 -418839.585124
20 11 104545.797024
20 12 377981.222420
20 13 -732524.128271
20 14 873739.708486
20 15 -728220.833070
20 16 451790.545446
20 17 -78263.308861
20 18 -199883.027027
20 19 323497.026746
20 20 -208405.834983
20 21 22984.239240
20 22 109118.807603
20 23 -69685.426438
20 24 2145337423.000000
21 0 1.000000
21 1 -133683.407823
21 2 -128783.066912
21 3 564213.903985
21 4 -777316.992429
21 5 591851.540571
21 6 -213733.798006
21 7 -124326.009673
21 8 315721.937065
21 9 -428609.632802
21 10 379796.740502
21 11 -116561.146120
21 12 -399676.407979
21 13 960433.456229
21 14 -1411965.325741
21 15 1561169.187160
21 16 -1447429.981586
21 17 1154391.446420
21 18 -936245.677167
21 19 863886.651739
21 20 -915570.698034
21 21 883988.631063
21 22 -681554.535051
21 23 284738.563514
21 24 669123968.000000
22 0 1.000000
22 1 287502.005366
22 2 -311559.138693
22 3 197150.716219
22 4 -156164.475619
22 5 233840.187220
22 6 -319441.078646
22 7 321312.606521
22 8 -297908.752308
22 9 304379.099143
22 10 -297369.624544
22 11 125706.583876
22 12 273218.924453
22 13 -843312.330592
22 14 1381675.892088
22 15 -1714678.330979
22 16 1775587.886623
22 17 -1704044.826250
22 18 1649699.840796
22 19 -1646399.114769
22 20 1550741.716568
22 21 -1263726.428974
22 22 809206.934173
22 23 -305479.270826
22 24 788809171.000000
23 0 1.000000
23 1 -230637.937428
23 2 352055.282841
23 3 -401787.242304
23 4 440592.499883
23 5 -446006.252745
23 6 397439.301471
23 7 -288988.379940
23 8 216153.760516
23 9 -183500.754811
23 10 180197.042293
23 11 -73100.291572
23 12 -155928.048809
23 13 522138.816207
23 14 -864531.911461
23 15 1109575.417043
23 16 -1187545.380546
23 17 1228675.922410
23 18 -1264711.415350
23 19 1292120.371840
23 20 -1155604.671214
23 21 856475.626497
23 22 -474149.390468
23 23 160193.811602
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
