0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -4363286.392687
1 2 5338767.044960
1 3 -3465218.774607
1 4 1069072.143771
1 5 -440885.695281
1 6 1682778.455272
1 7 -3426802.618546
1 8 3896839.358832
1 9 -3044363.129978
1 10 1302231.306732
1 11 177073.592919
1 12 -1193822.030466
1 13 1281922.596198
1 14 -1009631.705148
1 15 216245.322944
1 16 528913.179929
1 17 -1042510.957368
1 18 333409.103878
1 19 1277282.017762
1 20 -3249595.404930
1 21 4244816.951540
1 22 -3805998.937647
1 23 1707393.135991
1 24 57271926.000000
2 0 1.000000
2 1 4392344.736053
2 2 -5397339.985045
2 3 3622992.685864
2 4 -1411594.869326
2 5 885035.656963
2 6 -2097472.429380
2 7 3599930.021402
2 8 -3775999.290689
2 9 2603329.992603
2 10 -712866.629097
2 11 -906024.100911
2 12 2153753.979676
2 13 -2863924.291586
2 14 3212864.352949
2 15 -2794772.310914
2 16 1856150.773827
2 17 -858295.130806
2 18 953992.265204
2 19 -2122980.976957
2 20 3626392.159106
2 21 -4190242.195467
2 22 3439974.756746
2 23 -1476930.454805
2 24 1152891831.000000
3 0 1.000000
3 1 -1264109.114621
3 2 1623973.820250
3 3 -1351420.865841
3 4 1012401.484166
3 5 -895501.389584
3 6 1033550.573440
3 7 -999893.463542
3 8 542611.978724
3 9 286373.778225
3 10 -800305.188629
3 11 1058326.287921
3 12 -1514323.209313
3 13 2805730.144506
3 14 -4375479.196298
3 15 5295712.507374
3 16 -4800972.479940
3 17 3636228.348966
3 18 -2690233.688361
3 19 2458065.039661
3 20 -2271535.984533
3 21 1668230.194946
3 22 -753477.275431
3 23 172401.866045
3 24 1567674295.000000
4 0 1.000000
4 1 -965605.785965
4 2 1074793.386438
4 3 -334935.833453
4 4 -389108.878373
4 5 156258.994890
4 6 889659.568449
4 7 -2063724.252502
4 8 2875801.056798
4 9 -3142613.968822
4 10 2480555.605509
4 11 -1203389.278021
4 12 578037.484105
4 13 -1830272.309486
4 14 4136264.191594
4 15 -5745308.830872
4 16 5585374.112427
4 17 -4342475.285427
4 18 3172592.877724
4 19 -2710197.342002
4 20 2448533.822177
4 21 -1905623.010944
4 22 1032921.197107
4 23 -320837.714478
4 24 1138959499.000000
5 0 1.000000
5 1 751694.579157
5 2 -709497.439249
5 3 -40116.861004
5 4 455011.918434
5 5 371075.623778
5 6 -2052204.042017
5 7 3453876.789902
5 8 -4133992.401932
5 9 4212478.643121
5 10 -3642870.927472
5 11 2632599.947308
5 12 -2118955.100816
5 13 2860936.359103
5 14 -4494950.532913
5 15 5528949.037769
5 16 -5082603.875016
5 17 3764187.094123
5 18 -2884121.491945
5 19 3158993.248138
5 20 -4362325.529728
5 21 5328102.047756
5 22 -4795292.881605
5 23 2219433.895005
5 24 1468947841.000000
6 0 1.000000
6 1 401360.149294
6 2 -934655.158169
6 3 1477821.407009
6 4 -1371156.313336
6 5 270414.012001
6 6 1375624.299248
6 7 -2418512.281238
6 8 2742748.162954
6 9 -2622473.960722
6 10 2835593.216193
6 11 -3057473.911096
6 12 3506576.878955
6 13 -3943942.567946
6 14 4475578.297303
6 15 -4560413.536500
6 16 4407739.318811
6 17 -3684330.151995
6 18 3138464.352130
6 19 -3326322.047372
6 20 4925341.889792
6 21 -6787709.841900
6 22 6806678.574393
6 23 -3331325.604261
6 24 2014880138.000000
7 0 1.000000
7 1 -923915.469412
7 2 1515325.288898
7 3 -1711531.672433
7 4 1363577.584108
7 5 -491476.432422
7 6 -711493.701992
7 7 1502908.509011
7 8 -1531371.842845
7 9 943726.155841
7 10 -694735.074736
7 11 1195886.948671
7 12 -1969368.282497
7 13 1824219.574721
7 14 -1407454.255404
7 15 1627154.818589
7 16 -2811101.196937
7 17 3715632.598924
7 18 -3578111.260752
7 19 2749648.390050
7 20 -2867393.817211
7 21 3931751.520036
7 22 -4354860.792647
7 23 2251404.391201
7 24 255431213.000000
8 0 1.000000
8 1 1016273.424166
8 2 -1043522.034911
8 3 319533.392753
8 4 553043.083066
8 5 -1151397.796999
8 6 1866511.995714
8 7 -2464982.500498
8 8 2523240.810203
8 9 -1253879.314264
8 10 -117358.710824
8 11 1167641.467612
8 12 -1524813.943221
8 13 2208275.474538
8 14 -2648565.973778
8 15 2092690.750284
8 16 302761.904124
8 17 -2329830.529997
8 18 2784850.501139
8 19 -1499800.841230
8 20 404209.020612
8 21 -229915.664648
8 22 668189.989480
8 23 -447714.477366
8 24 521930835.000000
9 0 1.000000
9 1 -1575224.316504
9 2 1344562.008473
9 3 145834.250766
9 4 -1485240.977315
9 5 1855916.148657
9 6 -1877527.770296
9 7 2051811.124989
9 8 -1996668.916429
9 9 966114.107681
9 10 675788.290717
9 11 -1850484.806673
9 12 2465820.835271
9 13 -3529083.380714
9 14 4326935.346767
9 15 -3891736.110455
9 16 2147047.213542
9 17 -339135.884860
9 18 -433003.157041
9 19 -107225.274474
9 20 953437.808525
9 21 -1483468.519134
9 22 1227819.109301
9 23 -547286.540328
9 24 1530067223.000000
10 0 1.000000
10 1 2330896.907847
10 2 -2777598.152944
10 3 1946628.906115
10 4 -1235052.143808
10 5 1508586.887435
10 6 -2067387.976440
10 7 2392243.272406
10 8 -2190092.612818
10 9 2348398.131029
10 10 -2261478.164669
10 11 2473505.262162
10 12 -2449451.336997
10 13 2779227.683649
10 14 -3299491.704064
10 15 3935262.419918
10 16 -3264910.600952
10 17 2361993.635883
10 18 -1524810.117424
10 19 1554915.532080
10 20 -1845022.929770
10 21 2126561.076700
10 22 -1731110.907492
10 23 790459.837691
10 24 762350952.000000
11 0 1.000000
11 1 -2343832.826865
11 2 3867330.637789
11 3 -4678027.692670
11 4 5218623.785494
11 5 -5811670.646531
11 6 6271800.596929
11 7 -6180565.058585
11 8 5505064.582517
11 9 -4465897.817356
11 10 3773658.876668
11 11 -2863900.574010
11 12 2047006.451213
11 13 -2167186.380172
11 14 2886336.467868
11 15 -3197394.523367
11 16 2788863.312236
11 17 -1675733.406392
11 18 1130186.820398
11 19 -1642660.021511
11 20 2364619.792616
11 21 -2438709.511470
11 22 1669971.143777
11 23 -644501.828458
11 24 1138360422.000000
12 0 1.000000
12 1 1759415.608850
12 2 -4023066.557988
12 3 5923228.454924
12 4 -6654374.782632
12 5 6289695.517176
12 6 -5706009.913444
12 7 4728457.894703
12 8 -3741877.609817
12 9 2356185.597808
12 10 -2773012.265421
12 11 2467485.691304
12 12 -2122119.626785
12 13 2560623.384783
12 14 -3219612.574785
12 15 2184337.469779
12 16 -1024779.626026
12 17 -1019428.809653
12 18 1368453.700251
12 19 -72821.067010
12 20 -1620917.041942
12 21 2026664.501035
12 22 -1307703.735084
12 23 420602.627754
12 24 1206385314.000000
13 0 1.000000
13 1 -1263196.966998
13 2 3591150.895548
13 3 -5597537.161618
13 4 5803974.256916
13 5 -4401181.610124
13 6 2756311.886195
13 7 -1341171.698865
13 8 162170.463529
13 9 679831.548365
13 10 -2479.313972
13 11 -999386.506307
13 12 1571976.111721
13 13 -1705705.389558
13 14 1640762.492974
13 15 -703071.557009
13 16 -962380.378276
13 17 3060171.707184
13 18 -3472410.790600
13 19 1816490.792540
13 20 501474.790547
13 21 -1712810.878755
13 22 1529938.353786
13 23 -632022.173319
13 24 1938293917.000000
14 0 1.000000
14 1 803472.595635
14 2 -2436197.848568
14 3 4214126.622403
14 4 -5018458.792510
14 5 4454213.678089
14 6 -2940831.888736
14 7 1179915.596880
14 8 461333.156254
14 9 -1310262.028455
14 10 1558683.450061
14 11 -1303720.315988
14 12 1474009.731077
14 13 -1864935.036982
14 14 1607821.000455
14 15 -992193.350297
14 16 1570254.754512
14 17 -2552231.144447
14 18 2530911.568326
14 19 -853638.945615
14 20 -1323755.915385
14 21 2621483.268666
14 22 -2475653.926672
14 23 1127778.227894
14 24 1373470528.000000
15 0 1.000000
15 1 -403382.533732
15 2 1238410.491015
15 3 -2886032.872499
15 4 5003326.190379
15 5 -6223026.777197
15 6 5465397.804839
15 7 -2994377.542095
15 8 565265.943951
15 9 853030.800075
15 10 -1327001.465761
15 11 2457354.556745
15 12 -3933839.203511
15 13 4322549.278509
15 14 -2903977.051777
15 15 1121684.625171
15 16 33348.070948
15 17 -409158.630944
15 18 1398917.318164
15 19 -2935273.086175
15 20 4037895.649934
15 21 -3858928.434957
15 22 2693524.096000
15 23 -1053590.717951
15 24 1896073285.000000
16 0 1.000000
16 1 535773.533527
16 2 -1392841.475974
16 3 2956779.488653
16 4 -4997297.592955
16 5 6294457.300001
16 6 -5398509.270869
16 7 2606309.972113
16 8 270803.377769
16 9 -1348319.703937
16 10 1178349.120403
16 11 -888525.323666
16 12 1338540.635509
16 13 -1481234.584417
16 14 386800.690340
16 15 1550266.168322
16 16 -2763356.515173
16 17 3691844.771219
16 18 -4904674.126544
16 19 6120049.873579
16 20 -5832889.910433
16 21 3875752.153057
16 22 -1559341.912846
16 23 295355.592934
16 24 1599500155.000000
17 0 1.000000
17 1 -775119.506181
17 2 1918581.486171
17 3 -2971537.529916
17 4 3431820.204591
17 5 -3127267.482906
17 6 1876616.321318
17 7 46736.791974
17 8 -1758382.813669
17 9 2079113.527343
17 10 -863616.290771
17 11 -787663.742937
17 12 1850193.836973
17 13 -2721043.312228
17 14 3682625.730270
17 15 -4549640.863669
17 16 4799944.263182
17 17 -4883707.318035
17 18 5505349.772991
17 19 -6301236.137043
17 20 5621517.711652
17 21 -3241119.083897
17 22 710416.188118
17 23 169897.419730
17 24 1125991216.000000
18 0 1.000000
18 1 325520.494135
18 2 -606846.583844
18 3 242071.258481
18 4 832090.646701
18 5 -1772893.041532
18 6 1999107.002786
18 7 -1652250.993256
18 8 1305266.241176
18 9 -768133.294443
18 10 -70713.430976
18 11 1308157.242135
18 12 -2326835.233332
18 13 3206372.559844
18 14 -4106401.167357
18 15 4866179.006259
18 16 -4727856.370315
18 17 4381501.731816
18 18 -4596687.811339
18 19 5296616.150640
18 20 -5047386.817906
18 21 3378156.034927
18 22 -1300479.443185
18 23 199920.129030
18 24 2110304165.000000
19 0 1.000000
19 1 243033.369494
19 2 -1611804.685815
19 3 3845721.854570
19 4 -5558575.394883
19 5 5531628.681981
19 6 -3677395.693918
19 7 1330347.609060
19 8 558901.901516
19 9 -1390404.637844
19 10 1479367.722720
19 11 -651633.612516
19 12 -225262.152455
19 13 470556.031516
19 14 470314.641551
19 15 -1593116.526561
19 16 2511152.100676
19 17 -3008953.013758
19 18 3824200.105029
19 19 -4428282.489072
19 20 4283003.350947
19 21 -3035399.866619
19 22 1569664.668799
19 23 -444585.061803
19 24 698663489.000000
20 0 1.000000
20 1 72940.328197
20 2 1969870.385209
20 3 -5062730.886062
20 4 6677278.767063
20 5 -5685564.492364
20 6 2882577.106103
20 7 -365838.041512
20 8 -1412605.078877
20 9 2128725.287151
20 10 -2010565.945036
20 11 373077.463167
20 12 1658003.391511
20 13 -3439414.251277
20 14 3643773.748943
20 15 -3044292.631820
20 16 1571307.900626
20 17 -101604.395779
20 18 -1388313.203280
20 19 1722337.087661
20 20 -1229303.825097
20 21 100528.158796
20 22 433042.454119
20 23 -357688.836947
20 24 2145337423.000000
21 0 1.000000
21 1 -955559.956664
21 2 -229019.668526
21 3 2440736.959985
21 4 -3396216.099154
21 5 2418581.997693
21 6 -558409.127201
21 7 -540151.423719
21 8 1159551.357074
21 9 -1495682.568260
21 10 1708221.657683
21 11 -617594.419762
21 12 -1315295.431774
21 13 3792050.975054
21 14 -5517712.875344
21 15 6414996.177695
21 16 -5733714.843111
21 17 4507229.505598
21 18 -3321329.554371
21 19 3283891.788780
21 20 -3642824.191161
21 21 3857486.344908
21 22 -2991409.240735
21 23 1320566.383864
21 24 669123968.000000
22 0 1.000000
22 1 1421283.202197
22 2 -1494029.832494
22 3 926247.728317
22 4 -790169.314814
22 5 1269574.071011
22 6 -1548934.573310
22 7 1317496.278375
22 8 -957796.724340
22 9 1075696.995228
22 10 -1215688.995037
22 11 799513.719454
22 12 750952.264620
22 13 -3055448.732756
22 14 5473825.640438
22 15 -6888086.705159
22 16 7139290.393086
22 17 -6680760.221929
22 18 6578617.201771
22 19 -6741285.647618
22 20 6506667.044928
22 21 -5191225.611883
22 22 3217173.785251
22 23 -1152058.811055
22 24 788809171.000000
23 0 1.000000
23 1 -1029219.948868
23 2 1537067.992508
23 3 -1823676.702350
23 4 2048414.389750
23 5 -2161923.782120
23 6 1752196.934921
23 7 -1235524.115781
23 8 761566.301905
23 9 -807267.329762
23 10 723050.442466
23 11 -478539.940098
23 12 -626081.292149
23 13 2003645.684974
23 14 -3613705.458143
23 15 4381532.849505
23 16 -4700975.049473
23 17 4642708.643705
23 18 -5104362.825807
23 19 5313068.278776
23 20 -4876357.723271
23 21 3259368.782084
23 22 -1561300.096280
23 23 365868.915122
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
