0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -305417.583916
1 2 396141.837147
1 3 -301845.734983
1 4 165325.831142
1 5 -115134.572713
1 6 177221.225460
1 7 -268737.926443
1 8 299999.805358
1 9 -232461.034202
1 10 107086.891454
1 11 24303.042554
1 12 -112783.164496
1 13 152067.614417
1 14 -137594.871299
1 15 89906.256338
1 16 -27512.176635
1 17 953.320440
1 18 -39913.541629
1 19 148509.691786
1 20 -267015.782009
1 21 327823.665094
1 22 -277137.559804
1 23 123608.830881
1 24 57271926.000000
2 0 1.000000
2 1 337062.966762
2 2 -441797.732492
2 3 347760.416662
2 4 -207638.188242
2 5 156876.079429
2 6 -217920.463615
2 7 301585.789379
2 8 -313428.651364
2 9 222622.528532
2 10 -76691.027506
2 11 -72217.177911
2 12 190056.510457
2 13 -274998.107647
2 14 311267.848624
2 15 -290928.326874
2 16 220941.455348
2 17 -160283.677423
2 18 163347.655560
2 19 -243227.334664
2 20 336956.297125
2 21 -369141.789567
2 22 293431.997332
2 23 -126339.446507
2 24 1152891831.000000
3 0 1.000000
3 1 -139459.622474
3 2 191974.279409
3 3 -170184.514234
3 4 124718.300355
3 5 -98538.423503
3 6 94784.730009
3 7 -85397.293371
3 8 44159.738363
3 9 19362.986799
3 10 -78037.396447
3 11 125833.455696
3 12 -195893.286320
3 13 309091.624553
3 14 -433131.582645
3 15 496002.329220
3 16 -464879.063343
3 17 378344.897000
3 18 -310010.186568
3 19 288429.138128
3 20 -282747.488160
3 21 245226.464239
3 22 -165765.387195
3 23 63980.497375
3 24 1567674295.000000
4 0 1.000000
4 1 -33465.349409
4 2 26371.599771
4 3 9171.764248
4 4 -29095.360681
4 5 -3290.592002
4 6 87189.312241
4 7 -186936.515686
4 8 265280.236624
4 9 -290520.127547
4 10 257491.646567
4 11 -202492.734673
4 12 205470.963156
4 13 -310217.824369
4 14 473046.351332
4 15 -582853.908787
4 16 575459.100803
4 17 -479677.239934
4 18 383295.683398
4 19 -334551.390977
4 20 317993.172942
4 21 -282343.345226
4 22 201657.636609
4 23 -81656.577283
4 24 1138959499.000000
5 0 1.000000
5 1 43719.605471
5 2 -29541.224533
5 3 -17089.748108
5 4 28969.941441
5 5 41589.182957
5 6 -174022.741239
5 7 305326.908026
5 8 -383336.065836
5 9 395147.761941
5 10 -353113.069341
5 11 299807.390665
5 12 -293612.534739
5 13 370739.053720
5 14 -491549.589324
5 15 571322.935696
5 16 -552808.630562
5 17 466368.459444
5 18 -392984.391041
5 19 396590.964992
5 20 -461919.852711
5 21 504419.158592
5 22 -424114.034496
5 23 190660.337742
5 24 1468947841.000000
6 0 1.000000
6 1 33899.310673
6 2 -80657.552910
6 3 115116.884588
6 4 -94639.495180
6 5 -2167.591274
6 6 137322.538651
6 7 -250449.197652
6 8 300432.551840
6 9 -305348.629142
6 10 295090.702306
6 11 -302064.915805
6 12 327402.269705
6 13 -374776.195285
6 14 424141.998903
6 15 -462190.325418
6 16 460782.620267
6 17 -427333.417320
6 18 391834.210932
6 19 -418002.443587
6 20 514371.421058
6 21 -603931.556314
6 22 538674.738844
6 23 -251218.714726
6 24 2014880138.000000
7 0 1.000000
7 1 -83360.446493
7 2 131498.256438
7 3 -132117.992357
7 4 81918.888587
7 5 14733.117846
7 6 -123899.292796
7 7 202878.300635
7 8 -214307.249358
7 9 181140.095530
7 10 -144537.786225
7 11 143001.965278
7 12 -151247.329769
7 13 154275.910708
7 14 -156305.943426
7 15 204341.474192
7 16 -284798.172792
7 17 351705.360337
7 18 -356057.870929
7 19 341702.496595
7 20 -362355.939778
7 21 411165.478314
7 22 -375024.511350
7 23 179570.989528
7 24 255431213.000000
8 0 1.000000
8 1 97619.867720
8 2 -112559.312657
8 3 54728.217227
8 4 31192.762394
8 5 -116980.420569
8 6 187657.690704
8 7 -230081.404202
8 8 207949.874533
8 9 -125424.146323
8 10 17585.109393
8 11 61867.567388
8 12 -123823.237272
8 13 174752.508642
8 14 -196805.790797
8 15 124282.284145
8 16 26681.296352
8 17 -174676.692058
8 18 219538.772174
8 19 -175872.921230
8 20 115406.360149
8 21 -98716.855544
8 22 91275.587225
8 23 -47664.875902
8 24 521930835.000000
9 0 1.000000
9 1 -133748.344840
9 2 143122.670966
9 3 -57509.926272
9 4 -37364.602525
9 5 93209.748343
9 6 -112251.795343
9 7 116571.746694
9 8 -84875.574835
9 9 9095.962100
9 10 100375.079278
9 11 -196580.359839
9 12 281855.567631
9 13 -351241.233841
9 14 392346.611117
9 15 -343998.406421
9 16 215356.421711
9 17 -67563.210785
9 18 -337.172056
9 19 -20439.344298
9 20 85481.915173
9 21 -118789.641748
9 22 102120.758633
9 23 -43003.655077
9 24 1530067223.000000
10 0 1.000000
10 1 195398.742396
10 2 -266844.651340
10 3 243562.996277
10 4 -208858.981059
10 5 209581.383762
10 6 -234871.698328
10 7 246677.448373
10 8 -246883.508766
10 9 247610.911991
10 10 -261546.514216
10 11 273535.260836
10 12 -298272.122565
10 13 339703.324956
10 14 -389642.800778
10 15 390400.805824
10 16 -326088.010485
10 17 224693.020410
10 18 -162150.684557
10 19 161021.350744
10 20 -198681.438473
10 21 211612.411593
10 22 -170219.890551
10 23 72655.074305
10 24 762350952.000000
11 0 1.000000
11 1 -232954.819648
11 2 394718.789497
11 3 -485729.030662
11 4 532960.617083
11 5 -563108.118757
11 6 573187.802694
11 7 -549412.626313
11 8 490108.651465
11 9 -422382.073879
11 10 359768.366443
11 11 -311265.964352
11 12 285495.653631
11 13 -302110.209683
11 14 334417.660975
11 15 -333194.368209
11 16 265203.859457
11 17 -174529.418482
11 18 127375.941313
11 19 -155564.673618
11 20 209139.104701
11 21 -223761.894868
11 22 169680.016994
11 23 -70222.803960
11 24 1138360422.000000
12 0 1.000000
12 1 223501.174555
12 2 -438749.487210
12 3 602594.441681
12 4 -672007.261193
12 5 657251.225032
12 6 -585454.676232
12 7 489885.111132
12 8 -382507.806898
12 9 306055.117877
12 10 -263159.314904
12 11 255778.014739
12 12 -255895.387643
12 13 275890.388715
12 14 -272274.014835
12 15 215964.675564
12 16 -83038.228943
12 17 -41295.486251
12 18 79656.765965
12 19 5782.386251
12 20 -123277.790309
12 21 185747.241446
12 22 -151213.096130
12 23 64129.899317
12 24 1206385314.000000
13 0 1.000000
13 1 -180204.988734
13 2 388539.582500
13 3 -560426.471682
13 4 616816.326920
13 5 -551072.747064
13 6 409747.391974
13 7 -254211.694062
13 8 119469.624505
13 9 -48446.045046
13 10 40847.147795
13 11 -75299.767975
13 12 103654.679697
13 13 -122760.707573
13 14 106819.955220
13 15 -36629.892509
13 16 -102150.786430
13 17 226214.970535
13 18 -243858.496824
13 19 117032.108233
13 20 58631.682049
13 21 -172963.397043
13 22 167304.971905
13 23 -76206.752703
13 24 1938293917.000000
14 0 1.000000
14 1 121340.358844
14 2 -285564.475693
14 3 451407.543680
14 4 -544005.773131
14 5 517893.179659
14 6 -383153.234601
14 7 195085.543521
14 8 -21836.650071
14 9 -85368.039253
14 10 127567.705639
14 11 -142928.747563
14 12 159374.555176
14 13 -160294.790563
14 14 136591.612623
14 15 -121209.220203
14 16 150941.708045
14 17 -187551.175594
14 18 150148.423967
14 19 -10471.580699
14 20 -158132.150126
14 21 254172.176595
14 22 -227560.468361
14 23 101465.409614
14 24 1373470528.000000
15 0 1.000000
15 1 -79588.927445
15 2 207252.825072
15 3 -379649.641755
15 4 538822.424477
15 5 -595606.217360
15 6 497430.422955
15 7 -282686.217085
15 8 58705.350830
15 9 91287.510453
15 10 -170681.229956
15 11 233298.585788
15 12 -290754.804798
15 13 294930.649334
15 14 -214216.638817
15 15 93064.970179
15 16 5756.430462
15 17 -81575.339773
15 18 179537.883657
15 19 -300851.705129
15 20 383448.476358
15 21 -369100.117987
15 22 261317.788584
15 23 -103572.614722
15 24 1896073285.000000
16 0 1.000000
16 1 79181.520943
16 2 -197132.242618
16 3 356376.455558
16 4 -509033.018536
16 5 565955.607778
16 6 -465623.912212
16 7 241860.481082
16 8 -16216.453715
16 9 -110621.640983
16 10 136669.103063
16 11 -131709.685871
16 12 126172.030620
16 13 -87015.391934
16 14 -19109.161010
16 15 158722.574887
16 16 -284315.293767
16 17 390062.043492
16 18 -496453.151383
16 19 571376.615070
16 20 -548771.574381
16 21 409776.149113
16 22 -224922.794533
16 23 71822.627654
16 24 1599500155.000000
17 0 1.000000
17 1 -79712.759673
17 2 170047.068273
17 3 -254672.066360
17 4 303127.578476
17 5 -282643.604975
17 6 182728.526370
17 7 -31118.747851
17 8 -95359.888805
17 9 131579.250992
17 10 -68234.952374
17 11 -35644.606922
17 12 137269.963209
17 13 -231145.924431
17 14 334968.377580
17 15 -427609.333640
17 16 495010.177875
17 17 -548364.854727
17 18 612731.264886
17 19 -644666.603011
17 20 574575.387374
17 21 -389919.877275
17 22 184713.579051
17 23 -48212.171862
17 24 1125991216.000000
18 0 1.000000
18 1 26940.808632
18 2 -20765.292177
18 3 -28669.415936
18 4 100078.761662
18 5 -153141.361113
18 6 164615.882887
18 7 -144560.308272
18 8 106468.965074
18 9 -50560.188264
18 10 -26164.184951
18 11 109874.613760
18 12 -191962.586261
18 13 277316.396607
18 14 -369492.827198
18 15 445015.088226
18 16 -488482.432762
18 17 517922.032317
18 18 -559402.382881
18 19 582932.821746
18 20 -525299.904737
18 21 370614.911562
18 22 -189022.635088
18 23 55436.924860
18 24 2110304165.000000
19 0 1.000000
19 1 43022.970428
19 2 -171664.409870
19 3 351719.084524
19 4 -485014.456085
19 5 484759.515290
19 6 -353865.532359
19 7 162879.542084
19 8 145.102148
19 9 -97505.752747
19 10 115590.637850
19 11 -80139.480012
19 12 26333.975544
19 13 -15236.657087
19 14 60402.161860
19 15 -147526.785056
19 16 234045.627982
19 17 -318894.160341
19 18 391078.879134
19 19 -429714.413772
19 20 388781.682013
19 21 -277434.433306
19 22 144208.706457
19 23 -44877.657472
19 24 698663489.000000
20 0 1.000000
20 1 -43814.568494
20 2 213888.328414
20 3 -436198.089128
20 4 563635.012199
20 5 -504684.734568
20 6 307178.399213
20 7 -74178.354191
20 8 -97367.554607
20 9 182378.473732
20 10 -155254.258063
20 11 38341.793322
20 12 135398.394222
20 13 -272439.096041
20 14 331856.736911
20 15 -287932.905033
20 16 185163.292944
20 17 -49176.439704
20 18 -55154.869091
20 19 100705.146093
20 20 -66170.328828
20 21 3647.004365
20 22 39552.200787
20 23 -25458.144154
20 24 2145337423.000000
21 0 1.000000
21 1 -31329.362324
21 2 -64927.371624
21 3 216582.588013
21 4 -293354.595439
21 5 233602.549431
21 6 -95068.405042
21 7 -41789.604329
21 8 129693.931163
21 9 -172544.375726
21 10 145072.797468
21 11 -31986.534416
21 12 -168936.657994
21 13 387526.774169
21 14 -558463.001912
21 15 617531.248391
21 16 -575930.427789
21 17 473226.925307
21 18 -391392.814119
21 19 358286.751767
21 20 -362652.356799
21 21 339949.289445
21 22 -256680.618316
21 23 107032.887101
21 24 669123968.000000
22 0 1.000000
22 1 98148.641797
22 2 -107328.233766
22 3 67606.010258
22 4 -49885.905284
22 5 75083.237005
22 6 -110879.512004
22 7 125304.920979
22 8 -127218.975427
22 9 129027.472079
22 10 -113788.162669
22 11 34681.239776
22 12 128360.941025
22 13 -348723.324206
22 14 553274.471113
22 15 -678939.558090
22 16 707084.446678
22 17 -683270.310112
22 18 658966.960918
22 19 -645948.655985
22 20 602124.557102
22 21 -492709.533603
22 22 321510.701696
22 23 -123392.189751
22 24 788809171.000000
23 0 1.000000
23 1 -84737.030345
23 2 129683.272422
23 3 -146607.447055
23 4 156830.611886
23 5 -158559.050648
23 6 144541.406745
23 7 -112725.903516
23 8 88045.340248
23 9 -75305.294671
23 10 66807.919661
23 11 -21946.180406
23 12 -71286.443374
23 13 210288.159929
23 14 -343709.516981
23 15 439193.338122
23 16 -477444.361391
23 17 493420.250756
23 18 -502142.398465
23 19 501389.849546
23 20 -449601.248185
23 21 342450.985921
23 22 -202720.081422
23 23 72553.068858
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
