0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -66583603.988560
1 2 79632609.376160
1 3 -43383169.049199
1 4 95795.391718
1 5 12443447.183844
1 6 19592776.925627
1 7 -50541314.926695
1 8 61038289.384267
1 9 -41623001.664786
1 10 25227105.059090
1 11 -1562442.522597
1 12 -4020703.908709
1 13 6025497.628248
1 14 7359765.689970
1 15 -7798239.146096
1 16 21651141.594976
1 17 -25649669.959563
1 18 19809090.551279
1 19 15097767.161982
1 20 -39857494.664020
1 21 57256303.264102
1 22 -52456617.196788
1 23 27987469.774715
1 24 57271926.000000
2 0 1.000000
2 1 58915651.813519
2 2 -66764827.267686
2 3 35293346.715417
2 4 -1698388.780140
2 5 -3962782.907474
2 6 -19837579.651956
2 7 41240109.449335
2 8 -40938546.603674
2 9 22098652.008301
2 10 -1845839.284578
2 11 -19177687.911412
2 12 32084844.006947
2 13 -37626065.351564
2 14 35944517.632045
2 15 -33169136.903779
2 16 17854699.528365
2 17 -861204.687149
2 18 -1292118.044216
2 19 -19530583.094906
2 20 40444296.535340
2 21 -50456575.181666
2 22 43838923.128996
2 23 -21018322.147475
2 24 1152891831.000000
3 0 1.000000
3 1 -8884168.695961
3 2 7821352.244399
3 3 -7872932.294320
3 4 9576515.146116
3 5 -10981458.452959
3 6 10530971.781644
3 7 -11689634.908630
3 8 3685074.846218
3 9 5449606.468786
3 10 -12589936.492748
3 11 8919746.444610
3 12 -13309121.707812
3 13 26847200.981138
3 14 -51489906.590432
3 15 61315886.352379
3 16 -56644564.437168
3 17 37891498.136629
3 18 -26576785.475714
3 19 20091313.081121
3 20 -18833454.223815
3 21 6430862.238148
3 22 7047576.234638
3 23 -8472314.031291
3 24 1567674295.000000
4 0 1.000000
4 1 -16921613.691302
4 2 23578158.065257
4 3 -6738616.239432
4 4 -12214442.995267
4 5 7928679.603610
4 6 10023579.712039
4 7 -18293410.790947
4 8 23285333.686644
4 9 -28508927.189759
4 10 22325115.404389
4 11 4352037.916217
4 12 -21103807.298659
4 13 5642905.731676
4 14 32453747.705915
4 15 -54522920.466932
4 16 52300095.377888
4 17 -36834771.430319
4 18 26785930.449072
4 19 -21447941.937725
4 20 17822919.209505
4 21 -4657066.765162
4 22 -10062754.001073
4 23 9819729.516075
4 24 1138959499.000000
5 0 1.000000
5 1 7567520.139036
5 2 -15424455.469346
5 3 4294461.510632
5 4 9783346.116102
5 5 3314712.392471
5 6 -30290289.596793
5 7 44198788.247331
5 8 -45629971.509537
5 9 50915931.484813
5 10 -47139419.975279
5 11 26754019.421012
5 12 -7080586.156485
5 13 16873651.077242
5 14 -42963269.605629
5 15 57566069.025150
5 16 -44851392.659869
5 17 24727181.863260
5 18 -14914626.502641
5 19 24286802.026559
5 20 -42476270.529763
5 21 59850423.087668
5 22 -58338709.719283
5 23 28910943.826231
5 24 1468947841.000000
6 0 1.000000
6 1 6964130.657580
6 2 -9572582.956826
6 3 16309201.784576
6 4 -19310343.202591
6 5 3016752.569937
6 6 18955678.287590
6 7 -28794228.882329
6 8 23611930.407585
6 9 -24137026.996814
6 10 29631123.108587
6 11 -39236080.155987
6 12 43425161.492181
6 13 -49446909.016349
6 14 50363356.607228
6 15 -51740572.816299
6 16 43699689.338330
6 17 -32638204.376313
6 18 20561753.554091
6 19 -24800041.387465
6 20 46033249.017927
6 21 -82492421.085848
6 22 96185263.386654
6 23 -52533042.193573
6 24 2014880138.000000
7 0 1.000000
7 1 -10005343.557084
7 2 19221934.205035
7 3 -24515266.265366
7 4 23973117.756936
7 5 -13945667.610440
7 6 3126176.165941
7 7 5504739.158728
7 8 48611.036461
7 9 -8260952.232697
7 10 12552187.434161
7 11 6239849.710926
7 12 -24068945.391124
7 13 26955393.035138
7 14 -8018360.901149
7 15 8087561.249625
7 16 -25511313.298329
7 17 45619120.424923
7 18 -37580783.903440
7 19 20556849.011629
7 20 -12092673.672766
7 21 33017406.692850
7 22 -51337540.575549
7 23 32513347.937836
7 24 255431213.000000
8 0 1.000000
8 1 9156628.048943
8 2 -8547363.089610
8 3 -1293523.517928
8 4 7603595.578867
8 5 -8040788.289754
8 6 11169499.509978
8 7 -27502545.621941
8 8 34168427.062099
8 9 -19223469.009203
8 10 -10477054.605879
8 11 18365140.775855
8 12 -14878849.719271
8 13 20524588.156468
8 14 -42800554.555709
8 15 35643810.011819
8 16 1204298.629762
8 17 -38484869.719228
8 18 37026296.900168
8 19 -13392608.096854
8 20 -11531809.288877
8 21 11719863.477336
8 22 367158.781393
8 23 -5592380.910888
8 24 521930835.000000
9 0 1.000000
9 1 -19168200.298402
9 2 14756537.205845
9 3 13148353.754997
9 4 -34316633.485985
9 5 33301324.898576
9 6 -24935514.051087
9 7 34993703.285029
9 8 -42114795.455726
9 9 30395212.779677
9 10 2651114.649655
9 11 -19903259.611160
9 12 27298710.720540
9 13 -34428178.869466
9 14 52786089.612035
9 15 -44333263.768502
9 16 19102852.260191
9 17 5632543.342040
9 18 -6388099.869096
9 19 2804261.228156
9 20 8228823.600842
9 21 -12864559.770731
9 22 12197628.638425
9 23 -3610145.477878
9 24 1530067223.000000
10 0 1.000000
10 1 30707268.750586
10 2 -35301398.150128
10 3 14538936.139522
10 4 1147640.037837
10 5 4747986.072041
10 6 -19536610.515257
10 7 22522232.780541
10 8 -23064614.832038
10 9 23212633.204347
10 10 -26106449.623258
10 11 19115356.034560
10 12 -13327161.217509
10 13 13638057.189216
10 14 -29397509.269495
10 15 36554813.083847
10 16 -35296497.629342
10 17 26107951.903620
10 18 -20879612.695658
10 19 12719572.897276
10 20 -14293047.698385
10 21 18856559.614448
10 22 -19887917.145391
10 23 8623380.103456
10 24 762350952.000000
11 0 1.000000
11 1 -25563467.573372
11 2 39140959.759250
11 3 -45057626.105711
11 4 55292957.310231
11 5 -67563008.673835
11 6 75825311.409960
11 7 -73880130.824852
11 8 68153095.748474
11 9 -53228722.769610
11 10 39957868.013764
11 11 -25604331.521555
11 12 14879160.735335
11 13 -5838688.375485
11 14 18373116.853935
11 15 -33713461.110498
11 16 34515542.520685
11 17 -14846673.432202
11 18 8584211.521922
11 19 -17302993.686534
11 20 30580036.529349
11 21 -28464130.148720
11 22 18853034.323208
11 23 -6052991.708513
11 24 1138360422.000000
12 0 1.000000
12 1 7702762.190919
12 2 -32124902.445570
12 3 57941144.562520
12 4 -67349574.272968
12 5 60836129.142778
12 6 -56014459.749980
12 7 51124581.172367
12 8 -35805142.117217
12 9 14363939.063831
12 10 -17248670.425407
12 11 35630090.627058
12 12 -41134620.960852
12 13 27129575.124513
12 14 -27334449.134440
12 15 31858773.829630
12 16 -13735273.634108
12 17 -22769339.478890
12 18 27230977.284069
12 19 2432730.083505
12 20 -28441708.679344
12 21 21835716.103815
12 22 -4534166.633484
12 23 -2469197.695331
12 24 1206385314.000000
13 0 1.000000
13 1 -1545527.293123
13 2 34551368.341972
13 3 -64195683.552253
13 4 55405292.175887
13 5 -21205964.144408
13 6 2683640.536742
13 7 -2176154.417130
13 8 -8222584.821907
13 9 26188905.297581
13 10 -13322779.507311
13 11 -22083617.960882
13 12 36960886.184567
13 13 -23689273.836184
13 14 18053599.305517
13 15 -16756661.335422
13 16 -5366771.828665
13 17 41125873.821416
13 18 -48444582.118896
13 19 22241111.949179
13 20 7766204.641561
13 21 -16016158.125284
13 22 10136949.251820
13 23 -2744405.475722
13 24 1938293917.000000
14 0 1.000000
14 1 3806711.032390
14 2 -23292631.501072
14 3 46418245.287260
14 4 -51733145.588309
14 5 35674532.424427
14 6 -14579164.718618
14 7 3627012.031825
14 8 7600745.759619
14 9 -19241901.000265
14 10 20606028.693640
14 11 -12080616.215525
14 12 18298029.470756
14 13 -27605993.593192
14 14 19381277.181610
14 15 -2579778.821282
14 16 11950230.094650
14 17 -34085296.289088
14 18 39509307.587657
14 19 -18638077.943192
14 20 -7396010.568687
14 21 27535651.640975
14 22 -31244602.036737
14 23 16345969.275065
14 24 1373470528.000000
15 0 1.000000
15 1 -2739604.240182
15 2 276598.044102
15 3 -11384393.764309
15 4 44755337.241736
15 5 -74569859.387596
15 6 68456628.873329
15 7 -34962887.709656
15 8 6239773.018045
15 9 2455534.585086
15 10 -5425172.581401
15 11 20999408.763201
15 12 -51727442.104441
15 13 65740238.181985
15 14 -41235520.113919
15 15 5244580.553134
15 16 1060465.154220
15 17 6334246.697708
15 18 5677061.430745
15 19 -31603957.656025
15 20 43562754.518648
15 21 -40007122.592955
15 22 29113082.715967
15 23 -12791151.600101
15 24 1896073285.000000
16 0 1.000000
16 1 3303154.992221
16 2 -5739156.290090
16 3 13765150.890827
16 4 -40951761.578290
16 5 72528029.383047
16 6 -69917975.778378
16 7 27423859.730191
16 8 12515088.227488
16 9 -19167166.383249
16 10 3270076.362349
16 11 1074884.310768
16 12 16923338.124250
16 13 -31409719.676561
16 14 12641276.489995
16 15 18942193.847202
16 16 -30764233.116760
16 17 32159432.943139
16 18 -52092673.272170
16 19 75383147.601536
16 20 -70246085.488561
16 21 36379184.755438
16 22 -4933150.159464
16 23 -3931369.986419
16 24 1599500155.000000
17 0 1.000000
17 1 -5455621.459885
17 2 28467191.926631
17 3 -42399062.489869
17 4 41191616.594125
17 5 -32828166.938624
17 6 19123585.330161
17 7 7457599.943827
17 8 -29837562.770054
17 9 36599030.840273
17 10 -13878989.915818
17 11 -15595027.577809
17 12 34213503.882758
17 13 -32392185.140528
17 14 40677205.975384
17 15 -50480373.606798
17 16 51119616.663993
17 17 -39603989.752355
17 18 48164785.162081
17 19 -62873492.361986
17 20 59110157.157723
17 21 -21979938.892110
17 22 -11653702.743116
17 23 14217980.011815
17 24 1125991216.000000
18 0 1.000000
18 1 -1456589.460338
18 2 -12860246.822958
18 3 15480915.781001
18 4 2488510.314985
18 5 -22633876.393271
18 6 26211693.523758
18 7 -18146583.705236
18 8 11278960.955567
18 9 -12985310.466802
18 10 5417546.016670
18 11 13867416.321710
18 12 -31589434.874248
18 13 37260045.225427
18 14 -48293549.558158
18 15 56671149.974186
18 16 -47272115.498395
18 17 25675716.430675
18 18 -25575856.195452
18 19 43051445.346507
18 20 -50404184.616172
18 21 29480746.038357
18 22 -2974199.718929
18 23 -5251191.658332
18 24 2110304165.000000
19 0 1.000000
19 1 2118564.130008
19 2 -16934222.303150
19 3 45744304.801122
19 4 -69505327.432885
19 5 64970126.888579
19 6 -38003931.229772
19 7 5567429.814341
19 8 13947225.621790
19 9 -22789267.502307
19 10 18993363.300234
19 11 -8308000.721908
19 12 -11734565.634685
19 13 16985789.445795
19 14 -1403489.272272
19 15 -23385758.233232
19 16 27727448.313568
19 17 -27110108.271268
19 18 34655021.198099
19 19 -49708925.561895
19 20 49478312.254736
19 21 -37833922.055174
19 22 20722969.756553
19 23 -7571089.446291
19 24 698663489.000000
20 0 1.000000
20 1 10517449.953178
20 2 13570902.882749
20 3 -59252343.193311
20 4 85870063.875905
20 5 -62560269.840486
20 6 23491176.547131
20 7 4909534.961890
20 8 -11984073.526197
20 9 27460058.678918
20 10 -25793483.315951
20 11 8326800.554201
20 12 31133638.209487
20 13 -44696374.023069
20 14 45655294.286047
20 15 -26798881.848730
20 16 15688188.133749
20 17 10776638.598615
20 18 -26159277.984582
20 19 33527396.030980
20 20 -15703659.061530
20 21 3579626.106359
20 22 5309563.496569
20 23 -1573312.555898
20 24 2145337423.000000
21 0 1.000000
21 1 -19627508.583415
21 2 6430572.553108
21 3 27546167.490157
21 4 -45178359.197079
21 5 22317626.040206
21 6 2534833.603725
21 7 -9469117.923217
21 8 53145.200362
21 9 -11584083.400833
21 10 17286204.240081
21 11 -14741440.915306
21 12 -11098221.275322
21 13 27376796.659074
21 14 -54057305.907064
21 15 64688340.948659
21 16 -66368533.012636
21 17 41155942.562891
21 18 -30139576.266951
21 19 26740243.161670
21 20 -41178276.409511
21 21 45491602.320980
21 22 -43344152.741158
21 23 18799156.456377
21 24 669123968.000000
22 0 1.000000
22 1 18759865.835713
22 2 -18263444.563400
22 3 7783905.761771
22 4 -8615760.779086
22 5 19535049.837604
22 6 -22820566.414440
22 7 11386383.095870
22 8 -3803244.624336
22 9 5970030.484184
22 10 -14037707.017656
22 11 12596180.442363
22 12 -1703758.541860
22 13 -23005968.834370
22 14 51342859.585470
22 15 -73717222.297840
22 16 73754332.650177
22 17 -66479239.998901
22 18 65841883.810548
22 19 -74540732.464468
22 20 71610634.277620
22 21 -54793427.762078
22 22 30464181.674502
22 23 -10589778.214410
22 24 788809171.000000
23 0 1.000000
23 1 -12926687.608271
23 2 18606977.132786
23 3 -21851501.361021
23 4 30766065.630050
23 5 -29570827.724735
23 6 22923853.896224
23 7 -8690390.709264
23 8 11558374.140103
23 9 -7896518.642544
23 10 12655586.627344
23 11 -1583699.889864
23 12 -3571990.175226
23 13 28471345.256162
23 14 -37757073.294832
23 15 49459530.833643
23 16 -37766679.011659
23 17 41108163.892444
23 18 -44131614.299499
23 19 62606766.602852
23 20 -53725573.054730
23 21 30971225.599931
23 22 1752642.698235
23 23 -5497467.635494
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
