0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -12879687.225146
1 2 15473642.690318
1 3 -9382523.434299
1 4 1719179.535690
1 5 22325.428948
1 6 4175651.428687
1 7 -9911024.598964
1 8 11174703.686644
1 9 -8764545.635390
1 10 3724986.834540
1 11 95941.383126
1 12 -2871147.582701
1 13 2546506.696887
1 14 -1760933.918804
1 15 -551771.508539
1 16 2403663.717665
1 17 -4161313.052867
1 18 1858110.546373
1 19 2975522.395849
1 20 -8995513.681600
1 21 11885887.633243
1 22 -11004902.264440
1 23 4995857.712001
1 24 57271926.000000
2 0 1.000000
2 1 12377665.681221
2 2 -14795114.453781
2 3 9171813.194650
2 4 -2511653.420909
2 5 1199721.801154
2 6 -5135057.453590
2 7 9709376.267376
2 8 -10044073.894402
2 9 6650983.376514
2 10 -1460847.127516
2 11 -2830281.479355
2 12 6129880.793668
2 13 -7635939.975852
2 14 8369175.618815
2 15 -7159161.286132
2 16 4479817.582441
2 17 -1335468.801506
2 18 1561746.428555
2 19 -5044973.380963
2 20 9551878.851275
2 21 -11265918.207490
2 22 9430318.194148
2 23 -4091763.015314
2 24 1152891831.000000
3 0 1.000000
3 1 -2883315.569974
3 2 3500414.563154
3 3 -2894598.981352
3 4 2409539.649323
3 5 -2274271.939632
3 6 2720851.303588
3 7 -2623124.880577
3 8 1397527.281919
3 9 991244.921078
3 10 -2223033.704125
3 11 2559634.773138
3 12 -3321638.816167
3 13 6933149.288259
3 14 -11367240.138032
3 15 14051737.890711
3 16 -12543338.163457
3 17 9246180.142346
3 18 -6460303.327663
3 19 5849364.751904
3 20 -5149342.966778
3 21 3236032.246663
3 22 -563394.250444
3 23 -301099.705583
3 24 1567674295.000000
4 0 1.000000
4 1 -3180580.058180
4 2 3788953.346827
4 3 -1271806.736863
4 4 -1460127.500394
4 5 852932.559965
4 6 2223407.579762
4 7 -5264167.800432
4 8 7115756.350537
4 9 -8002633.143852
4 10 6030319.304077
4 11 -1891751.327345
4 12 -621163.906902
4 13 -2816511.142127
4 14 9573007.756648
4 15 -14377343.656521
4 16 13770889.085698
4 17 -10407786.115404
4 18 7331252.736513
4 19 -6274474.258434
4 20 5410998.998461
4 21 -3565342.315416
4 22 1009267.286078
4 23 73428.100220
4 24 1138959499.000000
5 0 1.000000
5 1 2111355.299498
5 2 -2378004.323197
5 3 148210.145400
5 4 1440999.898495
5 5 905281.706694
5 6 -5841451.879210
5 7 9335759.611700
5 8 -10803957.253557
5 9 11072214.761534
5 10 -9791543.997191
5 11 6305935.490358
5 12 -4039381.174090
5 13 5976568.937028
5 14 -11008924.947294
5 15 13832576.972872
5 16 -12300326.920648
5 17 8286024.437841
5 18 -6032448.133229
5 19 7113573.828910
5 20 -10844517.183501
5 21 13909339.668393
5 22 -12921273.291637
5 23 6067040.205007
5 24 1468947841.000000
6 0 1.000000
6 1 1191158.234505
6 2 -2456322.198920
6 3 4008495.960768
6 4 -3925698.433662
6 5 859686.784647
6 6 3769185.794866
6 7 -6234894.746424
6 8 6585938.730928
6 9 -6207445.429962
6 10 7144565.733120
6 11 -8202681.350735
6 12 9693154.665652
6 13 -10588215.410208
6 14 11730589.623209
6 15 -11716361.494174
6 16 10989393.853250
6 17 -8682108.755556
6 18 7004877.090437
6 19 -7392459.166046
6 20 12137668.880620
6 21 -18203590.678977
6 22 19355720.408589
6 23 -9742771.020168
6 24 2014880138.000000
7 0 1.000000
7 1 -2414105.607176
7 2 4070747.163683
7 3 -4866951.866522
7 4 4208592.395591
7 5 -2141494.418255
7 6 -1038421.884759
7 7 2946237.440809
7 8 -2907033.566969
7 9 886770.680246
7 10 -570859.355377
7 11 2411874.819971
7 12 -5325351.877496
7 13 4981011.653725
7 14 -3394717.105263
7 15 3310629.425341
7 16 -7072822.437338
7 17 9795166.450488
7 18 -9256786.562953
7 19 6068808.909592
7 20 -5995574.757240
7 21 9410532.867442
7 22 -11750543.438703
7 23 6365754.602877
7 24 255431213.000000
8 0 1.000000
8 1 2534949.865825
8 2 -2491884.489856
8 3 494499.194058
8 4 1636946.042301
8 5 -2660257.567203
8 6 4309820.985537
8 7 -6344459.053650
8 8 7020726.758240
8 9 -3411595.521733
8 10 -1005372.550805
8 11 3527372.522633
8 12 -3536209.442698
8 13 5713589.519016
8 14 -7893047.878400
8 15 6513650.416721
8 16 736348.297274
8 17 -6910249.868539
8 18 7909086.231008
8 19 -3471333.812975
8 20 -130940.980619
8 21 572678.173564
8 22 1300999.246104
8 23 -1127909.540718
8 24 521930835.000000
9 0 1.000000
9 1 -4294952.677975
9 2 3356707.490702
9 3 1341202.635958
9 4 -5360240.024829
9 5 5857351.775081
9 6 -5564678.944058
9 7 6278564.168797
9 8 -6945744.532989
9 9 3758124.168822
9 10 1051398.978437
9 11 -5009193.310276
9 12 6539086.138981
9 13 -9230891.976307
9 14 11274706.310539
9 15 -10520763.423519
9 16 5148394.321431
9 17 -384409.194900
9 18 -1597452.844766
9 19 -142390.701489
9 20 2324334.258434
9 21 -3887289.694022
9 22 3173160.593206
9 23 -1435532.376747
9 24 1530067223.000000
10 0 1.000000
10 1 6518140.661356
10 2 -7407796.973383
10 3 4382355.112240
10 4 -1991992.814750
10 5 3013242.345897
10 6 -5004778.748639
10 7 5925900.407000
10 8 -5398172.447310
10 9 5725316.237377
10 10 -5796719.599709
10 11 5536391.129570
10 12 -4490410.143959
10 13 5669255.742983
10 14 -7866151.999133
10 15 9717132.670177
10 16 -8372805.974234
10 17 6146431.101951
10 18 -3972894.956963
10 19 3778270.534934
10 20 -4281630.005013
10 21 5198960.007257
10 22 -4404599.104989
10 23 2086419.852860
10 24 762350952.000000
11 0 1.000000
11 1 -5988289.393508
11 2 9681550.992602
11 3 -11630790.633670
11 4 13160669.076374
11 5 -15220968.889461
11 6 16669530.152869
11 7 -16769144.713971
11 8 14693475.237340
11 9 -12079982.985413
11 10 9355403.217453
11 11 -7396749.631160
11 12 5097174.118978
11 13 -4611618.237464
11 14 6076995.111630
11 15 -8340024.646167
11 16 7196326.654112
11 17 -4244863.341796
11 18 2501931.952600
11 19 -4349677.183197
11 20 6388985.151559
11 21 -6520330.988500
11 22 4202551.541554
11 23 -1581018.635339
11 24 1138360422.000000
12 0 1.000000
12 1 3650703.057510
12 2 -9502838.542680
12 3 14863590.741647
12 4 -16668157.292820
12 5 15674533.868307
12 6 -14035134.750648
12 7 12302619.097225
12 8 -8863934.601150
12 9 5758758.799932
12 10 -5533218.281520
12 11 7983855.416979
12 12 -8628763.984230
12 13 7712952.736755
12 14 -7091934.693786
12 15 6649968.451636
12 16 -2421161.392562
12 17 -3135840.416256
12 18 4609577.857028
12 19 64526.002846
12 20 -4802747.988666
12 21 5412040.913933
12 22 -2698690.424716
12 23 632427.436021
12 24 1206385314.000000
13 0 1.000000
13 1 -2333133.196723
13 2 8795248.299318
13 3 -14512399.466123
13 4 14259990.362077
13 5 -9398710.639413
13 6 4894193.215225
13 7 -2191735.392038
13 8 -859667.323715
13 9 3092437.953761
13 10 -1244328.377345
13 11 -3579877.051363
13 12 6048244.436164
13 13 -5316499.444043
13 14 4202166.465833
13 15 -2680679.080251
13 16 -2295563.108535
13 17 8534903.980279
13 18 -10083523.491330
13 19 5075936.236919
13 20 1321201.616951
13 21 -4280734.519960
13 22 3467326.194196
13 23 -1340840.179761
13 24 1938293917.000000
14 0 1.000000
14 1 1597927.157949
14 2 -5893462.653629
14 3 10669602.850199
14 4 -12480807.955251
14 5 10311427.511799
14 6 -6279601.266351
14 7 2108849.768564
14 8 1557212.433397
14 9 -3980126.726698
14 10 3984993.001950
14 11 -3493277.192936
14 12 4476137.427601
14 13 -5638235.314768
14 14 4056933.666912
14 15 -2159246.538450
14 16 3633426.963573
14 17 -7315458.067815
14 18 7607431.436903
14 19 -3117565.166572
14 20 -2973185.996605
14 21 6655615.534195
14 22 -6630411.917191
14 23 3101884.908801
14 24 1373470528.000000
15 0 1.000000
15 1 -720424.047052
15 2 2036567.041486
15 3 -5889024.826114
15 4 12086843.342862
15 5 -16370210.502960
15 6 14705198.251542
15 7 -7955738.906830
15 8 1399326.671904
15 9 1733280.899501
15 10 -2804870.550313
15 11 5805555.298344
15 12 -10560896.819957
15 13 12544805.318760
15 14 -8472875.210070
15 15 2576990.659991
15 16 122429.139728
15 17 -403916.563138
15 18 2911762.801513
15 19 -7448398.870850
15 20 10488397.389003
15 21 -9930106.195730
15 22 6974719.479914
15 23 -2778832.147450
15 24 1896073285.000000
16 0 1.000000
16 1 1143794.970195
16 2 -2755601.843928
16 3 6330544.024135
16 4 -12134468.416019
16 5 16679596.766941
16 6 -14792403.616793
16 7 6744661.332878
16 8 1366801.333745
16 9 -3865911.774772
16 10 2314110.293973
16 11 -1653455.726991
16 12 4005813.034728
16 13 -5037807.548882
16 14 1621371.654630
16 15 3987419.987394
16 16 -7106618.530134
16 17 8959943.365440
16 18 -12441578.448186
16 19 16313062.537216
16 20 -15462055.500993
16 21 9498561.585806
16 22 -2950333.148476
16 23 145235.551860
16 24 1599500155.000000
17 0 1.000000
17 1 -1852081.301955
17 2 5333707.790266
17 3 -8311772.674143
17 4 9156583.410926
17 5 -8131596.627883
17 6 4680176.743291
17 7 579001.887734
17 8 -5624457.397528
17 9 6346941.510357
17 10 -2668791.639604
17 11 -2865794.314719
17 12 5875319.122695
17 13 -7570003.456296
17 14 9499568.121603
17 15 -12005135.238129
17 16 11991165.914263
17 17 -11550558.202141
17 18 13022713.528073
17 19 -15871010.044158
17 20 14200674.220961
17 21 -7327146.941128
17 22 123433.437875
17 23 1406162.285934
17 24 1125991216.000000
18 0 1.000000
18 1 641113.596293
18 2 -2085857.783304
18 3 1584135.998878
18 4 1707053.211166
18 5 -4841418.382813
18 6 5542357.081917
18 7 -4314443.901628
18 8 3380702.017528
18 9 -2367484.515859
18 10 181475.937109
18 11 3415804.176844
18 12 -6211960.629185
18 13 8514808.984173
18 14 -10934569.695173
18 15 12865223.906239
18 16 -11772574.655279
18 17 9719601.128661
18 18 -9947491.154593
18 19 12542063.883989
18 20 -12538360.978034
18 21 8134469.970445
18 22 -2437806.978764
18 23 -21776.663422
18 24 2110304165.000000
19 0 1.000000
19 1 498196.074698
19 2 -4013353.389806
19 3 10170359.152353
19 4 -14992079.583123
19 5 14783194.925142
19 6 -9330431.491127
19 7 2784958.439020
19 8 2188677.551207
19 9 -4150931.921764
19 10 4132742.858287
19 11 -1595502.554593
19 12 -1160267.812295
19 13 2151119.772529
19 14 840305.843008
19 15 -4380154.544055
19 16 6594066.096048
19 17 -7272637.759301
19 18 9403346.904223
19 19 -11383254.669712
19 20 11373469.497712
19 21 -8126845.518543
19 22 4302734.364755
19 23 -1245204.478665
19 24 698663489.000000
20 0 1.000000
20 1 974788.141751
20 2 4558576.563802
20 3 -13644829.519585
20 4 18253852.468772
20 5 -15030424.702805
20 6 6735060.276373
20 7 -416387.400390
20 8 -3897201.937913
20 9 5604645.717813
20 10 -5815868.954098
20 11 898389.696840
20 12 4913898.322450
20 13 -9841285.634836
20 14 9536659.630249
20 15 -7815015.856549
20 16 3547263.812356
20 17 305063.679135
20 18 -4746452.250629
20 19 5368892.303787
20 20 -3794896.310681
20 21 288358.108387
20 22 1085149.116291
20 23 -971751.883013
20 24 2145337423.000000
21 0 1.000000
21 1 -3302830.855215
21 2 89123.480957
21 3 6540183.486010
21 4 -9279503.669067
21 5 6126404.947237
21 6 -675223.149730
21 7 -1455099.777129
21 8 2401967.498131
21 9 -3227446.908103
21 10 4601489.366425
21 11 -1973467.885794
21 12 -2651558.589723
21 13 9177386.806093
21 14 -13567274.031363
21 15 16488952.193999
21 16 -14609901.758026
21 17 11225485.086309
21 18 -7635377.839243
21 19 7943273.873944
21 20 -9257213.794356
21 21 10462946.212787
21 22 -8287612.905838
21 23 3792640.289993
21 24 669123968.000000
22 0 1.000000
22 1 4067695.869540
22 2 -4156789.429146
22 3 2443090.779895
22 4 -2208261.124225
22 5 3859885.317595
22 6 -4477854.532223
22 7 3299831.404401
22 8 -1882332.273662
22 9 2375602.384976
22 10 -3139699.024036
22 11 2520378.678961
22 12 1247231.217270
22 13 -7022442.678075
22 14 13611442.775620
22 15 -17540848.794699
22 16 18153093.417865
22 17 -16636432.225167
22 18 16579443.446595
22 19 -17419772.782497
22 20 17049861.731140
22 21 -13334539.063486
22 22 8008127.240769
22 23 -2750422.903140
22 24 788809171.000000
23 0 1.000000
23 1 -2796888.451828
23 2 4074935.663651
23 3 -4977768.182511
23 4 5780767.031246
23 5 -6238228.963881
23 6 4692997.303236
23 7 -3189959.113565
23 8 1785414.307912
23 9 -2281652.020167
23 10 1859443.412184
23 11 -1481297.060679
23 12 -1674976.277525
23 13 5076522.661744
23 14 -9571873.077245
23 15 10994896.442637
23 16 -11601418.509997
23 17 10951921.251171
23 18 -12797949.178179
23 19 13748832.577042
23 20 -12870953.194105
23 21 7775764.214184
23 22 -2925472.012274
23 23 165633.900393
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
