0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -2548682.154326
1 2 3158101.341320
1 3 -2109858.197642
1 4 784340.760286
1 5 -375448.383826
1 6 1093956.102721
1 7 -2013181.676096
1 8 2347883.215001
1 9 -1775906.919753
1 10 817531.378431
1 11 168251.136956
1 12 -707868.516716
1 13 899430.834122
1 14 -664315.224953
1 15 285579.398382
1 16 253844.314830
1 17 -459470.905607
1 18 135597.265251
1 19 867128.326895
1 20 -1933371.976741
1 21 2560502.330358
1 22 -2224513.943624
1 23 1018575.295726
1 24 57271926.000000
2 0 1.000000
2 1 2620205.761952
2 2 -3266070.553025
2 3 2265850.167972
2 4 -1004615.013376
2 5 655428.385679
2 6 -1350045.957432
2 7 2174292.662457
2 8 -2320016.090349
2 9 1584818.104405
2 10 -496271.723772
2 11 -555917.691296
2 12 1291323.771202
2 13 -1804547.609321
2 14 1975473.122717
2 15 -1789850.815585
2 16 1183255.921021
2 17 -662781.317924
2 18 675393.684919
2 19 -1395976.431793
2 20 2226748.565597
2 21 -2578583.112171
2 22 2078587.726349
2 23 -904645.599613
2 24 1152891831.000000
3 0 1.000000
3 1 -824240.207419
3 2 1076234.058777
3 3 -908597.223337
3 4 659125.101916
3 5 -576012.762294
3 6 629523.594544
3 7 -623301.102316
3 8 320664.308614
3 9 143575.364579
3 10 -508215.455630
3 11 664501.431401
3 12 -1007741.243383
3 13 1773784.079369
3 14 -2754565.027290
3 15 3255874.824656
3 16 -3004455.147184
3 17 2283452.982446
3 18 -1754535.469645
3 19 1586283.562155
3 20 -1513571.280920
3 21 1156065.671656
3 22 -623091.618345
3 23 178768.600223
3 24 1567674295.000000
4 0 1.000000
4 1 -518760.474749
4 2 559694.822201
4 3 -153083.612377
4 4 -208229.974764
4 5 63904.264111
4 6 569127.619589
4 7 -1273689.826722
4 8 1807547.252827
4 9 -1948343.574756
4 10 1585963.037524
4 11 -878668.805952
4 12 629040.057374
4 13 -1342957.796791
4 14 2703588.417864
4 15 -3620488.553053
4 16 3558584.493893
4 17 -2786570.685876
4 18 2095625.878755
4 19 -1772398.817929
4 20 1648061.159418
4 21 -1328297.837277
4 22 817610.405989
4 23 -280700.849381
4 24 1138959499.000000
5 0 1.000000
5 1 437555.011802
5 2 -385568.627117
5 3 -45035.677341
5 4 261994.834583
5 5 240568.126376
5 6 -1231447.529037
5 7 2116811.373279
5 8 -2560468.907879
5 9 2613202.105143
5 10 -2260270.285379
5 11 1694581.838174
5 12 -1416478.063784
5 13 1924105.906102
5 14 -2885454.630101
5 15 3506834.064200
5 16 -3259342.797581
5 17 2509681.915889
5 18 -1955677.468382
5 19 2102472.352959
5 20 -2769337.447712
5 21 3314663.476020
5 22 -2931101.229189
5 23 1353371.738624
5 24 1468947841.000000
6 0 1.000000
6 1 237940.545211
6 2 -576354.758685
6 3 884735.473456
6 4 -817875.490843
6 5 126295.164621
6 6 832427.303452
6 7 -1545901.921500
6 8 1738749.086521
6 9 -1741559.918534
6 10 1754271.046426
6 11 -1950722.389263
6 12 2173713.894598
6 13 -2490673.424524
6 14 2732622.808509
6 15 -2905975.630960
6 16 2765759.235811
6 17 -2428648.470406
6 18 2057205.176880
6 19 -2238587.036580
6 20 3115055.680286
6 21 -4180054.835760
6 22 4051642.472295
6 23 -1977375.691070
6 24 2014880138.000000
7 0 1.000000
7 1 -569973.385619
7 2 931295.965615
7 3 -1014231.866445
7 4 787524.674793
7 5 -198233.671407
7 6 -513076.921150
7 7 1049924.174406
7 8 -1042520.810027
7 9 755854.457965
7 10 -545358.516057
7 11 799846.265494
7 12 -1070802.416948
7 13 1106850.405648
7 14 -889624.226500
7 15 1121247.459506
7 16 -1746911.344092
7 17 2330842.726446
7 18 -2210945.796196
7 19 1857617.461789
7 20 -1907087.949652
7 21 2539283.860817
7 22 -2639537.015287
7 23 1360802.159372
7 24 255431213.000000
8 0 1.000000
8 1 637320.751482
8 2 -676372.542340
8 3 226064.381818
8 4 303516.250192
8 5 -761544.199877
8 6 1172543.395905
8 7 -1569542.325370
8 8 1480713.398469
8 9 -832279.809240
8 10 -79842.587540
8 11 575078.222804
8 12 -892270.989765
8 13 1257583.548480
8 14 -1624923.507087
8 15 1128309.914870
8 16 137522.780238
8 17 -1413513.388686
8 18 1621397.207868
8 19 -1016905.819725
8 20 343478.601241
8 21 -288920.554157
8 22 439375.939246
8 23 -299712.984449
8 24 521930835.000000
9 0 1.000000
9 1 -954895.894630
9 2 859231.689295
9 3 -7830.054402
9 4 -757443.184579
9 5 1050611.596183
9 6 -1067612.804049
9 7 1181363.641691
9 8 -1057951.076783
9 9 478434.955874
9 10 477928.753892
9 11 -1182612.525757
9 12 1735302.198262
9 13 -2228318.717652
9 14 2675375.860860
9 15 -2368155.090317
9 16 1387034.891463
9 17 -238529.086291
9 18 -184960.412222
9 19 -55717.545618
9 20 621977.521195
9 21 -883257.392929
9 22 771359.210853
9 23 -318677.455449
9 24 1530067223.000000
10 0 1.000000
10 1 1403088.432526
10 2 -1725807.922274
10 3 1282767.030540
10 4 -916548.377830
10 5 1013878.552898
10 6 -1363590.139171
10 7 1478904.295852
10 8 -1460578.581221
10 9 1433652.204101
10 10 -1537421.718958
10 11 1497731.657208
10 12 -1538387.516779
10 13 1750621.704362
10 14 -2244996.693556
10 15 2414482.991571
10 16 -2109583.918242
10 17 1420485.604061
10 18 -1005179.573474
10 19 956793.232592
10 20 -1223651.211001
10 21 1325787.830249
10 22 -1108352.385773
10 23 474656.392451
10 24 762350952.000000
11 0 1.000000
11 1 -1471814.887527
11 2 2448726.040322
11 3 -2966936.329592
11 4 3301276.900603
11 5 -3615895.383874
11 6 3865621.492143
11 7 -3780611.214660
11 8 3364704.966582
11 9 -2779609.169933
11 10 2324428.543790
11 11 -1907054.404445
11 12 1621534.361645
11 13 -1569219.360115
11 14 1874534.043222
11 15 -2034292.007863
11 16 1731510.134946
11 17 -1056211.351962
11 18 750913.563090
11 19 -1003830.567458
11 20 1460167.163776
11 21 -1489681.188235
11 22 1067947.118708
11 23 -405674.575354
11 24 1138360422.000000
12 0 1.000000
12 1 1188384.621512
12 2 -2594263.164734
12 3 3748891.948269
12 4 -4193042.000517
12 5 4015837.023225
12 6 -3590108.980724
12 7 3031398.147628
12 8 -2297759.155030
12 9 1694480.025578
12 10 -1596359.715585
12 11 1809561.421869
12 12 -1920794.287294
12 13 1901465.652968
12 14 -1830410.745502
12 15 1460682.661151
12 16 -545436.059673
12 17 -513097.606990
12 18 792325.379385
12 19 -32624.030224
12 20 -944504.755682
12 21 1249999.560391
12 22 -869692.837225
12 23 304828.411062
12 24 1206385314.000000
13 0 1.000000
13 1 -881830.526056
13 2 2297596.257049
13 3 -3508060.115202
13 4 3700490.543457
13 5 -2952652.539514
13 6 1935231.533957
13 7 -1020250.546225
13 8 218007.007107
13 9 220367.874294
13 10 26133.695602
13 11 -673003.168648
13 12 1083191.225393
13 13 -1099720.444374
13 14 917662.560583
13 15 -415352.724485
13 16 -649792.500853
13 17 1807579.590099
13 18 -2050222.594277
13 19 1063733.617904
13 20 316072.074898
13 21 -1083684.171914
13 22 996496.819684
13 23 -422607.989059
13 24 1938293917.000000
14 0 1.000000
14 1 559418.727819
14 2 -1579303.147115
14 3 2674883.674806
14 4 -3206331.813705
14 5 2907277.688958
14 6 -1985617.259274
14 7 834669.263173
14 8 198805.074890
14 9 -789802.744594
14 10 910029.202285
14 11 -899936.122837
14 12 1076990.580535
14 13 -1184299.622924
14 14 945480.575306
14 15 -693214.885735
14 16 985627.907855
14 17 -1521889.239746
14 18 1446776.198704
14 19 -432095.518371
14 20 -871545.393498
14 21 1644196.700900
14 22 -1524892.156983
14 23 690823.904961
14 24 1373470528.000000
15 0 1.000000
15 1 -300095.941885
15 2 899241.317421
15 3 -1962908.976348
15 4 3206252.137161
15 5 -3873931.950030
15 6 3346950.134363
15 7 -1865221.677913
15 8 335634.136764
15 9 533668.481506
15 10 -944722.418886
15 11 1492583.211943
15 12 -2240375.817222
15 13 2462729.494861
15 14 -1759794.145227
15 15 672479.331184
15 16 -5346.971058
15 17 -334957.431724
15 18 930196.063939
15 19 -1862142.792058
15 20 2504131.835640
15 21 -2412107.275651
15 22 1677067.113001
15 23 -659417.425576
15 24 1896073285.000000
16 0 1.000000
16 1 366945.008794
16 2 -964212.519800
16 3 1965867.102290
16 4 -3184964.624442
16 5 3868160.468251
16 6 -3294293.612848
16 7 1603608.064946
16 8 81809.720626
16 9 -835122.580201
16 10 752205.293435
16 11 -682951.474119
16 12 895823.535701
16 13 -877942.656142
16 14 124455.633017
16 15 945480.169843
16 16 -1762148.675644
16 17 2341873.863663
16 18 -3105889.055770
16 19 3768177.086828
16 20 -3618342.328574
16 21 2465987.091370
16 22 -1094297.947302
16 23 246837.587970
16 24 1599500155.000000
17 0 1.000000
17 1 -493847.226462
17 2 1170295.735854
17 3 -1795127.267783
17 4 2112245.757198
17 5 -1927492.102333
17 6 1191293.764964
17 7 -13125.155132
17 8 -973948.093142
17 9 1198259.920473
17 10 -507324.075090
17 11 -429944.659763
17 12 1165964.494222
17 13 -1658459.000924
17 14 2284156.151760
17 15 -2808415.083467
17 16 3057611.739522
17 17 -3149595.634179
17 18 3580474.257674
17 19 -3966577.121923
17 20 3564707.113248
17 21 -2124595.968825
17 22 635110.486295
17 23 12694.678681
17 24 1125991216.000000
18 0 1.000000
18 1 209187.425596
18 2 -323745.431131
18 3 57484.559233
18 4 554035.868147
18 5 -1085514.740973
18 6 1198524.942354
18 7 -1029213.494455
18 8 783775.767264
18 9 -459917.190695
18 10 -103157.944083
18 11 764541.506253
18 12 -1372798.445446
18 13 1927569.988368
18 14 -2553275.939720
18 15 2982929.282790
18 16 -3017317.160776
18 17 2878428.392892
18 18 -3072665.720256
18 19 3412268.569566
18 20 -3215424.596934
18 21 2166576.895298
18 22 -914036.280528
18 23 176255.593663
18 24 2110304165.000000
19 0 1.000000
19 1 172672.450846
19 2 -1031015.752565
19 3 2369465.566018
19 4 -3410304.946234
19 5 3377246.776365
19 6 -2324035.642394
19 7 870443.810882
19 8 240194.663196
19 9 -842935.307064
19 10 847533.208287
19 11 -475164.791327
19 12 -60730.041595
19 13 146929.856522
19 14 281994.520884
19 15 -1014672.105335
19 16 1521352.535036
19 17 -1958190.138980
19 18 2402648.712199
19 19 -2796654.422356
19 20 2616826.394780
19 21 -1886109.286754
19 22 946295.172160
19 23 -285535.361879
19 24 698663489.000000
20 0 1.000000
20 1 -33059.963773
20 2 1282289.553803
20 3 -3075492.221819
20 4 4076243.878266
20 5 -3469324.990076
20 6 1897088.234399
20 7 -243159.700642
20 8 -788929.056704
20 9 1360187.460801
20 10 -1138823.802248
20 11 292336.369348
20 12 1083058.822313
20 13 -1993800.298843
20 14 2317438.839769
20 15 -1832934.642329
20 16 1099879.051050
20 17 -58676.049474
20 18 -686438.847696
20 19 1031711.615031
20 20 -644165.954976
20 21 98068.170406
20 22 303391.532933
20 23 -187406.662046
20 24 2145337423.000000
21 0 1.000000
21 1 -506266.871763
21 2 -216761.433301
21 3 1484442.827158
21 4 -2085071.098363
21 5 1493479.104162
21 6 -450151.351186
21 7 -363526.444010
21 8 727698.707222
21 9 -1039467.259713
21 10 988867.767360
21 11 -404828.974324
21 12 -928266.689897
21 13 2352612.048436
21 14 -3561869.118510
21 15 3951579.251460
21 16 -3663912.040095
21 17 2814013.505525
21 18 -2226352.601222
21 19 2067966.281542
21 20 -2328638.251006
21 21 2324117.811453
21 22 -1840641.381502
21 23 770106.457033
21 24 669123968.000000
22 0 1.000000
22 1 835631.500354
22 2 -891078.360604
22 3 555207.381857
22 4 -469527.016364
22 5 717762.210150
22 6 -922713.797353
22 7 815024.689789
22 8 -671753.126884
22 9 697120.298790
22 10 -776595.802783
22 11 420449.869367
22 12 542513.104390
22 13 -2018185.940220
22 14 3443465.240486
22 15 -4345622.401809
22 16 4469069.292163
22 17 -4251647.519480
22 18 4132835.738714
22 19 -4219578.048531
22 20 4016607.737056
22 21 -3249338.353230
22 22 2026094.755063
22 23 -748327.404171
22 24 788809171.000000
23 0 1.000000
23 1 -623903.826295
23 2 947451.008875
23 3 -1093292.695853
23 4 1240384.949930
23 5 -1256099.001972
23 6 1094573.221270
23 7 -732622.192393
23 8 535714.281409
23 9 -449901.615914
23 10 495262.028529
23 11 -219902.084520
23 12 -337865.038161
23 13 1320288.862671
23 14 -2188311.272935
23 15 2817453.318561
23 16 -2931336.802102
23 17 3037201.288648
23 18 -3169273.664962
23 19 3349549.323175
23 20 -2979476.450192
23 21 2123972.349737
23 22 -1048493.244905
23 23 317010.993751
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
