0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -355614893.459902
1 2 423662096.137648
1 3 -250836913.221424
1 4 -55333657.295981
1 5 125835787.394975
1 6 69713650.759619
1 7 -361789285.848883
1 8 325452040.660406
1 9 -271960381.707343
1 10 150701864.977776
1 11 -132858506.229400
1 12 -6411557.076816
1 13 -101290826.962959
1 14 108184951.097774
1 15 -146377419.677149
1 16 73374993.371438
1 17 -219840248.237890
1 18 117498107.492021
1 19 62552836.449752
1 20 -254983918.619680
1 21 216297094.835585
1 22 -275884722.897651
1 23 158397010.470568
1 24 57271926.000000
2 0 1.000000
2 1 289552128.588840
2 2 -280656732.999046
2 3 118055489.577747
2 4 40625378.727648
2 5 -58098172.051674
2 6 -72164557.952305
2 7 158325708.198435
2 8 -107545581.522346
2 9 24120237.778620
2 10 53341876.385598
2 11 -156803148.633619
2 12 232347410.149634
2 13 -224540234.360610
2 14 192834659.960207
2 15 -178710869.253674
2 16 97704125.951314
2 17 33635223.933143
2 18 -46853322.711349
2 19 -74907281.677822
2 20 160208804.646613
2 21 -195517630.355907
2 22 226080599.974083
2 23 -137237989.771826
2 24 1152891831.000000
3 0 1.000000
3 1 -20191154.582962
3 2 -24622296.738435
3 3 1978183.146807
3 4 57684154.070613
3 5 -45138148.141723
3 6 52945818.562874
3 7 -23055531.401991
3 8 10058856.227188
3 9 60701098.305338
3 10 -42596586.923785
3 11 55506356.003237
3 12 -28248338.620516
3 13 135150871.234771
3 14 -212656887.061130
3 15 311687001.024440
3 16 -242725239.153995
3 17 201010922.303525
3 18 -102875699.587711
3 19 81810897.440528
3 20 -53147952.428879
3 21 45013886.503521
3 22 93386433.370812
3 23 -90526103.011457
3 24 1567674295.000000
4 0 1.000000
4 1 -64753712.629086
4 2 135787843.842497
4 3 2422711.520620
4 4 -119374721.865213
4 5 44982639.276718
4 6 54993317.928210
4 7 -5545563.815913
4 8 -1400336.394263
4 9 -49261296.791084
4 10 58851803.414009
4 11 120476737.956070
4 12 -218146722.715303
4 13 146205808.094801
4 14 84575882.328677
4 15 -180923804.681545
4 16 173358630.193187
4 17 -113828953.166158
4 18 116560917.908144
4 19 -67716355.578037
4 20 62765525.095719
4 21 7458040.532710
4 22 -130083629.888563
4 23 128153743.453838
4 24 1138959499.000000
5 0 1.000000
5 1 -3338575.730155
5 2 -150143352.111883
5 3 75438837.057701
5 4 82957666.567676
5 5 12935609.557286
5 6 -187166747.946898
5 7 251500597.962778
5 8 -212302616.632952
5 9 281669104.673651
5 10 -287610627.101984
5 11 163723060.466511
5 12 10461277.719040
5 13 68088453.686598
5 14 -197715223.115121
5 15 269675494.858874
5 16 -149342923.661199
5 17 53525232.747230
5 18 -5399548.058552
5 19 86628147.910527
5 20 -139507097.577497
5 21 229642415.127603
5 22 -258186685.835406
5 23 156072872.023813
5 24 1468947841.000000
6 0 1.000000
6 1 70434934.356480
6 2 -30895821.984884
6 3 71018496.923851
6 4 -94632270.691450
6 5 28504638.051729
6 6 114407749.932799
6 7 -122047212.615892
6 8 105634547.974529
6 9 -62815469.362033
6 10 159966698.266786
6 11 -158181951.386169
6 12 220107982.081524
6 13 -201301726.448736
6 14 249937273.232456
6 15 -208103545.886234
6 16 234485081.712215
6 17 -101124199.969321
6 18 63684924.296354
6 19 -74107769.247093
6 20 232291605.241675
6 21 -383994179.799002
6 22 540882788.193823
6 23 -311171574.585618
6 24 2014880138.000000
7 0 1.000000
7 1 -12960647.942762
7 2 94636148.395033
7 3 -147154558.283354
7 4 119661060.811326
7 5 -60727681.520580
7 6 32892775.058361
7 7 -41317721.378656
7 8 86163072.029545
7 9 -131099061.851418
7 10 142174222.100619
7 11 -30648272.796820
7 12 -125912036.024911
7 13 138245204.168934
7 14 8891141.246153
7 15 -37679246.273932
7 16 -97966981.022247
7 17 207736174.525950
7 18 -158293171.181386
7 19 52612290.077557
7 20 23386806.792877
7 21 46905101.478272
7 22 -212452025.169908
7 23 177504983.439461
7 24 255431213.000000
8 0 1.000000
8 1 51888579.357424
8 2 -20413916.145979
8 3 -19961567.542173
8 4 33401732.929483
8 5 28337957.722539
8 6 7652882.992528
8 7 -111492821.808698
8 8 220294342.515905
8 9 -99100590.425388
8 10 -35257110.304205
8 11 130033961.649930
8 12 -7853570.137648
8 13 60903502.173991
8 14 -186048623.455253
8 15 237911167.014016
8 16 36772496.416987
8 17 -185129416.429554
8 18 204101783.362575
8 19 -37569321.419469
8 20 -75559358.974545
8 21 130636805.337934
8 22 -6513327.956020
8 23 -27968885.540002
8 24 521930835.000000
9 0 1.000000
9 1 -63937939.614260
9 2 66571987.165190
9 3 101138775.207709
9 4 -245436282.021878
9 5 180683871.283406
9 6 -103269141.696670
9 7 191191842.811979
9 8 -277787003.972114
9 9 218305507.285915
9 10 -27704285.708514
9 11 -118136920.258925
9 12 111236564.509750
9 13 -128755163.226719
9 14 269403690.563752
9 15 -223965932.533676
9 16 10094599.726392
9 17 58036075.420777
9 18 -10341248.367053
9 19 24329217.455415
9 20 -4095052.410388
9 21 -38968400.629121
9 22 24363334.107311
9 23 4080523.850180
9 24 1530067223.000000
10 0 1.000000
10 1 134063070.250423
10 2 -229592646.604373
10 3 87711323.277937
10 4 84204812.007569
10 5 -8577286.943496
10 6 -65354072.395867
10 7 119665026.390582
10 8 -115150082.018545
10 9 165787109.264690
10 10 -105662382.772902
10 11 117681558.944004
10 12 -1307520.304517
10 13 31981678.796726
10 14 -81566679.287225
10 15 178085383.399977
10 16 -95421166.811223
10 17 160308147.636791
10 18 -111416811.415166
10 19 55538257.164779
10 20 -576711.566458
10 21 95278319.249150
10 22 -66879910.998716
10 23 32847671.098952
10 24 762350952.000000
11 0 1.000000
11 1 -113393716.766670
11 2 138379635.614518
11 3 -134351408.694445
11 4 237964715.888583
11 5 -343875221.228429
11 6 344604603.185475
11 7 -283966055.112867
11 8 307166581.160057
11 9 -241975196.191517
11 10 146324261.596062
11 11 -59328718.295945
11 12 37722600.253128
11 13 54101814.125458
11 14 17283320.329824
11 15 -144865091.437582
11 16 188477298.391003
11 17 -47938545.523605
11 18 26562705.517957
11 19 -70148978.532725
11 20 153223973.921064
11 21 -155813703.058089
11 22 127605884.711422
11 23 -41107939.317247
11 24 1138360422.000000
12 0 1.000000
12 1 8950677.660451
12 2 -104269359.868818
12 3 242390346.376127
12 4 -281438160.724828
12 5 269401619.930745
12 6 -224171138.654786
12 7 261130625.506917
12 8 -143568058.770268
12 9 36491369.888097
12 10 46276.235755
12 11 215090875.365507
12 12 -193763315.686231
12 13 111532677.711304
12 14 -61328756.480345
12 15 222193178.160893
12 16 -60891921.009302
12 17 -155751986.261801
12 18 218250204.594670
12 19 68239800.776998
12 20 -145773332.796679
12 21 52712510.953783
12 22 80701731.083704
12 23 -32857063.090931
12 24 1206385314.000000
13 0 1.000000
13 1 79412336.742265
13 2 131021439.289616
13 3 -297756311.635229
13 4 200537416.620874
13 5 59663158.418978
13 6 -116409593.561342
13 7 5915859.878568
13 8 -11496030.280953
13 9 225241389.344896
13 10 -112258887.868926
13 11 -169954993.710497
13 12 250018982.187364
13 13 -56167180.105639
13 14 79514183.992109
13 15 -101162441.288083
13 16 5210532.958807
13 17 217668754.680634
13 18 -213143149.638987
13 19 83205750.086794
13 20 91014556.055320
13 21 -78004174.751174
13 22 32291673.992335
13 23 8046522.181256
13 24 1938293917.000000
14 0 1.000000
14 1 29222131.090894
14 2 -117954801.420434
14 3 229204557.097671
14 4 -257379889.280398
14 5 146400400.331034
14 6 15122658.033000
14 7 -12390424.318371
14 8 10361084.385357
14 9 -85849288.379941
14 10 143243160.190353
14 11 -32297609.328488
14 12 58067737.435115
14 13 -141243190.326384
14 14 116395007.337085
14 15 36534127.103761
14 16 26111023.555761
14 17 -134081352.221211
14 18 185218278.040412
14 19 -117671146.204822
14 20 41388993.014404
14 21 104171441.976215
14 22 -166788679.683051
14 23 104335690.834641
14 24 1373470528.000000
15 0 1.000000
15 1 -7586123.256980
15 2 -46797401.513289
15 3 48233864.178004
15 4 161703641.475707
15 5 -372401491.376787
15 6 349545161.038201
15 7 -125372500.549808
15 8 48511014.932502
15 9 -22057553.032991
15 10 16333925.991318
15 11 99192177.121109
15 12 -232688726.914257
15 13 382744664.218819
15 14 -179745919.600403
15 15 -44302644.610303
15 16 22013791.532130
15 17 152168530.829570
15 18 -6226906.352953
15 19 -150565644.504985
15 20 193166070.936581
15 21 -143135896.941823
15 22 135845149.651534
15 23 -53725071.589549
15 24 1896073285.000000
16 0 1.000000
16 1 10113801.720213
16 2 -22448789.775635
16 3 -26934269.166267
16 4 -63201005.205888
16 5 333501530.227626
16 6 -359622894.445182
16 7 115542408.495711
16 8 110225349.548770
16 9 -73497777.796760
16 10 -20570004.199354
16 11 93282847.219195
16 12 70562308.392762
16 13 -203271743.858001
16 14 123005120.194511
16 15 133672222.953204
16 16 -121041918.825927
16 17 100250194.229149
16 18 -224571885.095600
16 19 399584133.229032
16 20 -316487884.038703
16 21 147591613.182095
16 22 30061002.080763
16 23 -47547906.874993
16 24 1599500155.000000
17 0 1.000000
17 1 21700641.018864
17 2 182182983.343867
17 3 -237643653.469889
17 4 169938203.673626
17 5 -136961923.964861
17 6 62568895.520019
17 7 79067178.639608
17 8 -172126683.483959
17 9 212170366.922216
17 10 -117604779.870472
17 11 -82516364.955993
17 12 207461546.665714
17 13 -152845227.838336
17 14 148924464.158855
17 15 -228356415.603316
17 16 239715955.294783
17 17 -156959628.994698
17 18 188479028.428076
17 19 -261314254.816959
17 20 235211871.284389
17 21 -73958297.823204
17 22 -88113837.789650
17 23 94971188.891764
17 24 1125991216.000000
18 0 1.000000
18 1 -49388716.204400
18 2 -104746193.618026
18 3 152848285.876975
18 4 -26304630.514314
18 5 -76236437.257799
18 6 140108504.211192
18 7 -48888169.214589
18 8 1501607.732401
18 9 -22095517.605946
18 10 92988462.462800
18 11 75025820.592222
18 12 -155075512.419978
18 13 188946784.677711
18 14 -183251721.815563
18 15 300913134.863535
18 16 -162669033.425448
18 17 4784742.823752
18 18 36243908.464294
18 19 151976329.433869
18 20 -183100949.701625
18 21 96965289.719929
18 22 74320285.901981
18 23 -66795727.843540
18 24 2110304165.000000
19 0 1.000000
19 1 26638012.231637
19 2 -96081951.502869
19 3 268904740.924387
19 4 -362776315.742360
19 5 311135331.503240
19 6 -143006304.901570
19 7 29321333.526919
19 8 98159585.912982
19 9 -84141859.675179
19 10 107103073.847133
19 11 -38146203.114667
19 12 -35441577.375851
19 13 172444267.057333
19 14 -13202003.767589
19 15 -117362117.867539
19 16 154176699.269096
19 17 -58688303.024479
19 18 168756207.130731
19 19 -218938108.716675
19 20 253097089.988429
19 21 -193339431.044775
19 22 151128162.189032
19 23 -41669921.015774
19 24 698663489.000000
20 0 1.000000
20 1 85468559.259402
20 2 -14842587.429625
20 3 -236756856.444784
20 4 393338424.696092
20 5 -265463133.783032
20 6 27854910.538040
20 7 28868641.529320
20 8 -35593759.809982
20 9 108656414.849010
20 10 -170498094.794554
20 11 15484471.161401
20 12 168725631.241054
20 13 -255153308.098315
20 14 183397200.080685
20 15 -115636339.667528
20 16 26736860.338973
20 17 71059443.842005
20 18 -202879206.658099
20 19 171223390.159592
20 20 -50898193.682057
20 21 -18242668.231348
20 22 -7497083.640367
20 23 4903395.817638
20 24 2145337423.000000
21 0 1.000000
21 1 -82891979.674811
21 2 86451373.931887
21 3 118391021.811215
21 4 -219451465.228280
21 5 101765667.987279
21 6 88387468.231370
21 7 -24176652.383426
21 8 -19061516.776201
21 9 17188393.251930
21 10 135312511.919290
21 11 -27776681.831384
21 12 -9842368.888898
21 13 97987842.434974
21 14 -126080167.652388
21 15 329641826.588995
21 16 -272651892.158521
21 17 225532291.181665
21 18 -92445033.514694
21 19 136095427.825888
21 20 -135432818.280859
21 21 234695315.901657
21 22 -224848477.950018
21 23 144986385.786980
21 24 669123968.000000
22 0 1.000000
22 1 80017101.167236
22 2 -75981166.162024
22 3 -26988741.472374
22 4 10084040.056310
22 5 110670196.905667
22 6 -108931559.874026
22 7 25241656.721484
22 8 16617745.104561
22 9 -1669750.418417
22 10 -50570170.227724
22 11 86376244.974413
22 12 -44580177.899236
22 13 -41350312.776285
22 14 188446225.320417
22 15 -321446125.626986
22 16 311064329.426199
22 17 -232409973.077205
22 18 265661055.883907
22 19 -325441717.157357
22 20 291821809.851184
22 21 -198950558.142485
22 22 117146445.796961
22 23 -42471835.869339
22 24 788809171.000000
23 0 1.000000
23 1 -64882001.576679
23 2 93895011.309498
23 3 -130923533.614376
23 4 165354820.101246
23 5 -199461311.663919
23 6 57231250.293862
23 7 -49123668.457367
23 8 40230203.742590
23 9 -114957245.644280
23 10 -3718334.287470
23 11 -48276910.262358
23 12 -89262064.368329
23 13 109851148.407390
23 14 -239731678.264076
23 15 138935136.495760
23 16 -180976571.169872
23 17 70162106.949399
23 18 -194192375.580806
23 19 233531649.850973
23 20 -306532921.699099
23 21 94939297.184763
23 22 66213634.770017
23 23 -117702849.793502
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
