0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -256441.060994
1 2 333708.986559
1 3 -257239.059815
1 4 143409.658080
1 5 -102361.609151
1 6 151483.025114
1 7 -228741.248964
1 8 252100.774579
1 9 -197721.244477
1 10 89239.908672
1 11 19167.465620
1 12 -98011.699223
1 13 129145.913459
1 14 -121095.931741
1 15 78145.924909
1 16 -29072.589766
1 17 3802.860958
1 18 -39144.185855
1 19 126946.969053
1 20 -227804.336942
1 21 275752.070543
1 22 -234095.079232
1 23 103361.747120
1 24 57271926.000000
2 0 1.000000
2 1 284471.931550
2 2 -374226.735397
2 3 297614.294475
2 4 -180365.060588
2 5 137961.750770
2 6 -186512.696916
2 7 256664.179245
2 8 -264409.736498
2 9 189549.945624
2 10 -64183.558147
2 11 -60462.441147
2 12 163655.023844
2 13 -234545.110841
2 14 268356.896865
2 15 -249449.023374
2 16 193129.971446
2 17 -140252.464160
2 18 144724.778827
2 19 -209434.538349
2 20 289108.474051
2 21 -313859.284599
2 22 250222.119840
2 23 -107058.145059
2 24 1152891831.000000
3 0 1.000000
3 1 -119898.933961
3 2 165684.880808
3 3 -147471.724921
3 4 108588.376775
3 5 -85166.102336
3 6 81262.184409
3 7 -72196.227387
3 8 37490.612119
3 9 16969.269371
3 10 -66992.381810
3 11 109923.525135
3 12 -170460.304275
3 13 267708.041917
3 14 -371743.057594
3 15 425261.437380
3 16 -398532.152202
3 17 326478.555798
3 18 -268288.311218
3 19 250504.790855
3 20 -245386.260088
3 21 214310.350682
3 22 -145800.969964
3 23 56896.305148
3 24 1567674295.000000
4 0 1.000000
4 1 -25770.055644
4 2 18835.922898
4 3 10020.611337
4 4 -25474.465918
4 5 -3408.328929
4 6 74149.712318
4 7 -159573.923247
4 8 225488.382450
4 9 -248395.511776
4 10 220888.380081
4 11 -178069.730691
4 12 181895.095626
4 13 -272425.943344
4 14 408103.791098
4 15 -501375.276149
4 16 494055.760549
4 17 -414639.992378
4 18 332035.443847
4 19 -291422.626139
4 20 276388.540727
4 21 -246882.514746
4 22 176640.552402
4 23 -72164.392588
4 24 1138959499.000000
5 0 1.000000
5 1 35686.866321
5 2 -23411.488062
5 3 -15345.468173
5 4 24046.286255
5 5 35873.847489
5 6 -148629.060589
5 7 260077.517818
5 8 -327760.895794
5 9 337754.899455
5 10 -303556.064559
5 11 259088.831561
5 12 -256362.166278
5 13 321559.950889
5 14 -424445.849784
5 15 491087.289285
5 16 -477056.784848
5 17 404068.808351
5 18 -342889.290882
5 19 344333.359100
5 20 -398475.169266
5 21 431633.492853
5 22 -361863.328375
5 23 162111.715279
5 24 1468947841.000000
6 0 1.000000
6 1 29049.490407
6 2 -68352.038520
6 3 97350.426295
6 4 -78382.595509
6 5 -2998.881404
6 6 119508.470305
6 7 -214652.608755
6 8 260447.229299
6 9 -262669.709618
6 10 255995.257826
6 11 -258148.913846
6 12 282212.034118
6 13 -319611.974502
6 14 365413.941502
6 15 -395609.674548
6 16 398487.696828
6 17 -368217.946918
6 18 341801.410200
6 19 -361532.707178
6 20 443667.347738
6 21 -514000.912873
6 22 457186.049017
6 23 -211644.055945
6 24 2014880138.000000
7 0 1.000000
7 1 -71092.507558
7 2 111544.598916
7 3 -111997.711791
7 4 67159.276593
7 5 14417.688413
7 6 -109757.667846
7 7 174812.828103
7 8 -188057.285342
7 9 157096.498503
7 10 -128910.049663
7 11 121757.260439
7 12 -131028.286800
7 13 129549.042839
7 14 -137123.281429
7 15 174790.650213
7 16 -246877.578994
7 17 299361.041013
7 18 -308037.679663
7 19 294481.821238
7 20 -315449.370740
7 21 351728.707084
7 22 -320137.489102
7 23 151332.644683
7 24 255431213.000000
8 0 1.000000
8 1 83504.455874
8 2 -96587.866373
8 3 48510.433683
8 4 26237.236377
8 5 -98734.999892
8 6 161594.863912
8 7 -194595.651514
8 8 178532.068472
8 9 -105577.812261
8 10 18319.210472
8 11 54183.463006
8 12 -103742.645779
8 13 150972.406172
8 14 -163437.440313
8 15 105805.334273
8 16 25301.290738
8 17 -145366.799978
8 18 188310.534853
8 19 -150126.177246
8 20 103880.225668
8 21 -86361.688700
8 22 80580.815417
8 23 -40186.580702
8 24 521930835.000000
9 0 1.000000
9 1 -113911.285317
9 2 123154.570195
9 3 -53218.023819
9 4 -27875.589662
9 5 74368.977174
9 6 -93738.981056
9 7 94236.949419
9 8 -69956.399002
9 9 2170.968364
9 10 85126.577259
9 11 -169968.111802
9 12 237577.578261
9 13 -301838.258471
9 14 331953.879579
9 15 -295694.464732
9 16 182128.437108
9 17 -61779.816833
9 18 -517.285443
9 19 -19987.944144
9 20 70588.228996
9 21 -101588.866340
9 22 84970.846490
9 23 -37156.509478
9 24 1530067223.000000
10 0 1.000000
10 1 166448.681060
10 2 -228795.967101
10 3 212022.683761
10 4 -182561.715458
10 5 183763.293668
10 6 -201987.066249
10 7 213831.997339
10 8 -211529.438101
10 9 215418.038948
10 10 -224401.531024
10 11 239640.325160
10 12 -258463.289025
10 13 297689.216010
10 14 -334558.579751
10 15 337192.016655
10 16 -277516.308406
10 17 194673.362858
10 18 -137911.267347
10 19 140091.152716
10 20 -169072.347780
10 21 182341.875334
10 22 -144640.669408
10 23 62814.666374
10 24 762350952.000000
11 0 1.000000
11 1 -199938.933216
11 2 339195.226332
11 3 -417849.162460
11 4 458274.878608
11 5 -482944.126972
11 6 490034.265793
11 7 -469134.302390
11 8 418105.260822
11 9 -360737.830044
11 10 312973.459574
11 11 -283446.076168
11 12 268866.912462
11 13 -277703.931437
11 14 293465.852339
11 15 -285692.176402
11 16 226975.910462
11 17 -150375.959508
11 18 109862.264252
11 19 -133243.994956
11 20 178421.461065
11 21 -191242.696079
11 22 145595.408373
11 23 -60508.175723
11 24 1138360422.000000
12 0 1.000000
12 1 193517.779432
12 2 -378150.145294
12 3 517343.250500
12 4 -577859.466922
12 5 564456.646598
12 6 -504515.610883
12 7 420691.903298
12 8 -330227.904464
12 9 261741.358598
12 10 -235251.848053
12 11 242502.945650
12 12 -255556.516417
12 13 259444.762684
12 14 -241460.428247
12 15 181298.284976
12 16 -72428.914666
12 17 -34237.270263
12 18 64047.635439
12 19 4624.506608
12 20 -106117.731982
12 21 157681.496816
12 22 -131008.907853
12 23 55041.020639
12 24 1206385314.000000
13 0 1.000000
13 1 -156860.365532
13 2 335343.300874
13 3 -481607.387414
13 4 531922.383921
13 5 -476958.492227
13 6 358369.707526
13 7 -223499.164878
13 8 108689.232199
13 9 -44419.169003
13 10 42680.981054
13 11 -77515.189586
13 12 108848.209166
13 13 -116531.066580
13 14 94948.860316
13 15 -27690.813478
13 16 -86118.494087
13 17 191171.507565
13 18 -202854.972321
13 19 97931.868990
13 20 52249.151121
13 21 -147610.038752
13 22 144422.994100
13 23 -65221.913368
13 24 1938293917.000000
14 0 1.000000
14 1 106353.025131
14 2 -247825.878239
14 3 389752.900006
14 4 -469652.254195
14 5 447884.362574
14 6 -333255.972159
14 7 171544.995432
14 8 -22877.338707
14 9 -70731.185956
14 10 107699.521285
14 11 -121853.817422
14 12 134450.297599
14 13 -135529.599454
14 14 115771.065367
14 15 -104474.471092
14 16 128261.300262
14 17 -157643.773506
14 18 123589.415149
14 19 -5560.853998
14 20 -137176.499223
14 21 217495.880274
14 22 -194641.509696
14 23 86558.485155
14 24 1373470528.000000
15 0 1.000000
15 1 -70630.406229
15 2 181891.730029
15 3 -329739.453472
15 4 464180.819555
15 5 -510426.066901
15 6 425409.001139
15 7 -242222.586258
15 8 51064.522625
15 9 78090.170972
15 10 -147545.723640
15 11 201183.363956
15 12 -248142.960132
15 13 249289.833896
15 14 -180268.318026
15 15 78234.942125
15 16 5849.281925
15 17 -71817.262241
15 18 156025.247863
15 19 -258800.821337
15 20 328396.498197
15 21 -316042.369639
15 22 224085.751831
15 23 -88955.432687
15 24 1896073285.000000
16 0 1.000000
16 1 69485.806006
16 2 -171748.084077
16 3 308093.473535
16 4 -436371.421521
16 5 482956.297456
16 6 -396110.125045
16 7 207129.539951
16 8 -15056.978165
16 9 -93239.595277
16 10 118122.752425
16 11 -112836.760431
16 12 106919.527373
16 13 -70746.246326
16 14 -18378.622624
16 15 137615.311481
16 16 -244139.414735
16 17 336391.060145
16 18 -426053.918821
16 19 489713.048347
16 20 -469604.987920
16 21 353160.178305
16 22 -195683.740613
16 23 63649.364769
16 24 1599500155.000000
17 0 1.000000
17 1 -68466.108827
17 2 145097.319742
17 3 -217184.973804
17 4 257800.280289
17 5 -241283.829999
17 6 155696.818753
17 7 -29018.745028
17 8 -79221.634419
17 9 108880.964141
17 10 -58811.354568
17 11 -29908.767440
17 12 114299.038781
17 13 -197484.041489
17 14 284708.983788
17 15 -367034.415089
17 16 424548.355185
17 17 -474306.886560
17 18 527525.751060
17 19 -555208.305223
17 20 493309.186245
17 21 -338414.485465
17 22 162721.745052
17 23 -44496.696881
17 24 1125991216.000000
18 0 1.000000
18 1 22394.471431
18 2 -16014.493667
18 3 -26337.836216
18 4 86394.296079
18 5 -130182.737110
18 6 139894.078343
18 7 -122479.648053
18 8 90251.547153
18 9 -41871.272179
18 10 -22509.328025
18 11 93657.711700
18 12 -162681.164091
18 13 236287.446809
18 14 -314518.475284
18 15 380592.926367
18 16 -419471.230357
18 17 447935.722795
18 18 -483517.828747
18 19 502731.369812
18 20 -451623.130874
18 21 319960.173024
18 22 -164673.028496
18 23 49259.805239
18 24 2110304165.000000
19 0 1.000000
19 1 38109.880855
19 2 -147660.094741
19 3 300596.515240
19 4 -412124.100457
19 5 413392.117443
19 6 -301435.911090
19 7 141993.544412
19 8 -672.833176
19 9 -80121.996499
19 10 99661.313292
19 11 -67422.570933
19 12 26258.649853
19 13 -13272.944341
19 14 54399.619788
19 15 -124235.219023
19 16 202192.199345
19 17 -272326.142838
19 18 337390.504188
19 19 -366435.448494
19 20 333337.559910
19 21 -235969.659159
19 22 124530.456747
19 23 -38035.432618
19 24 698663489.000000
20 0 1.000000
20 1 -39809.022607
20 2 183590.966716
20 3 -371815.219477
20 4 477633.033359
20 5 -431338.582555
20 6 261691.534921
20 7 -67783.974304
20 8 -83886.070813
20 9 151500.997679
20 10 -134618.331036
20 11 29334.900971
20 12 111054.257105
20 13 -234626.352877
20 14 279220.031664
20 15 -249946.278210
20 16 156314.840386
20 17 -47591.471763
20 18 -46998.812476
20 19 80186.126077
20 20 -56858.381056
20 21 436.995616
20 22 31833.987018
20 23 -22707.396627
20 24 2145337423.000000
21 0 1.000000
21 1 -24024.950941
21 2 -57190.703217
21 3 185284.740399
21 4 -248906.770458
21 5 201021.343802
21 6 -81484.489771
21 7 -33262.487595
21 8 113147.614381
21 9 -146073.366062
21 10 125583.633142
21 11 -23342.863256
21 12 -143892.800313
21 13 335272.980466
21 14 -476067.907443
21 15 531485.108486
21 16 -491892.142342
21 17 409974.656608
21 18 -336237.159463
21 19 311061.501011
21 20 -309334.284485
21 21 291549.283857
21 22 -217295.618403
21 23 91880.522524
21 24 669123968.000000
22 0 1.000000
22 1 82009.994608
22 2 -89665.933533
22 3 56481.645365
22 4 -40872.107871
22 5 62260.716667
22 6 -92652.999880
22 7 107383.969318
22 8 -109664.168913
22 9 112040.201998
22 10 -96425.943945
22 11 28237.431758
22 12 113187.532671
22 13 -300161.295051
22 14 475526.416199
22 15 -581375.106279
22 16 607149.844687
22 17 -586212.659585
22 18 566034.781150
22 19 -552472.289655
22 20 514949.070121
22 21 -420886.957764
22 22 275834.159991
22 23 -105789.237588
22 24 788809171.000000
23 0 1.000000
23 1 -71724.494735
23 2 109503.914231
23 3 -124220.483018
23 4 131437.935912
23 5 -134255.772546
23 6 121129.596357
23 7 -97499.002653
23 8 74434.215840
23 9 -66462.381255
23 10 55013.953423
23 11 -19502.325620
23 12 -64363.905219
23 13 179039.680222
23 14 -296772.669468
23 15 374588.943297
23 16 -411804.953418
23 17 421887.199409
23 18 -431996.743508
23 19 426933.285783
23 20 -385545.315762
23 21 292629.951812
23 22 -176240.206397
23 23 62514.326336
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
