0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -12947629.401718
1 2 15614652.003475
1 3 -9381814.385745
1 4 1780125.331218
1 5 111362.607268
1 6 4434351.872395
1 7 -9937750.326156
1 8 11528034.096447
1 9 -8653158.580414
1 10 3971395.362232
1 11 368889.988726
1 12 -2672150.270099
1 13 2833936.459971
1 14 -1509731.610848
1 15 -326695.924726
1 16 2713506.523273
1 17 -3991890.813384
1 18 2072182.587959
1 19 3282919.330864
1 20 -9003695.735434
1 21 12231558.512470
1 22 -11011774.810980
1 23 5088795.847973
1 24 57271926.000000
2 0 1.000000
2 1 12435845.124775
2 2 -14906584.627122
2 3 9199536.365876
2 4 -2545593.518319
2 5 1187069.930597
2 6 -5321953.173258
2 7 9808396.242528
2 8 -10260646.420763
2 9 6611523.950826
2 10 -1537506.076830
2 11 -3018074.566459
2 12 6132380.663686
2 13 -7880545.290311
2 14 8384435.348886
2 15 -7368143.673808
2 16 4406008.416487
2 17 -1444444.233330
2 18 1508430.106539
2 19 -5259848.459571
2 20 9653478.732636
2 21 -11505671.652896
2 22 9481130.116779
2 23 -4133934.931400
2 24 1152891831.000000
3 0 1.000000
3 1 -2879868.325368
3 2 3501331.717099
3 3 -2944475.370257
3 4 2412029.862899
3 5 -2353097.365914
3 6 2710578.955002
3 7 -2725045.671010
3 8 1323608.420235
3 9 942074.205980
3 10 -2353253.538747
3 11 2504147.168712
3 12 -3500285.590278
3 13 6985136.879956
3 14 -11689079.186543
3 15 14173386.541654
3 16 -12811039.057619
3 17 9263846.994111
3 18 -6638228.288019
3 19 5859737.820427
3 20 -5290591.945649
3 21 3201829.993700
3 22 -607921.141005
3 23 -336566.959325
3 24 1567674295.000000
4 0 1.000000
4 1 -3228486.982860
4 2 3843891.750543
4 3 -1247755.502663
4 4 -1470136.369311
4 5 873504.057910
4 6 2330307.047823
4 7 -5315581.632674
4 8 7292791.195772
4 9 -8061448.527580
4 10 6156450.469076
4 11 -1803063.118856
4 12 -560130.937542
4 13 -2839090.364874
4 14 9861162.330861
4 15 -14540696.114055
4 16 14029215.040082
4 17 -10464544.011175
4 18 7494160.194734
4 19 -6307479.574830
4 20 5534076.907778
4 21 -3550913.457735
4 22 1045224.609595
4 23 99509.102153
4 24 1138959499.000000
5 0 1.000000
5 1 2142633.177490
5 2 -2397301.803092
5 3 139451.294485
5 4 1479360.186592
5 5 980613.833806
5 6 -5944194.348780
5 7 9531317.137608
5 8 -10937230.989375
5 9 11287958.981854
5 10 -9872963.279031
5 11 6420668.311365
5 12 -4047342.431804
5 13 6167683.069682
5 14 -11172680.727405
5 15 14105851.135672
5 16 -12403847.439369
5 17 8428918.776096
5 18 -6075637.540113
5 19 7296601.605567
5 20 -11017441.666100
5 21 14173727.198251
5 22 -13055657.807795
5 23 6090671.614576
5 24 1468947841.000000
6 0 1.000000
6 1 1191988.310814
6 2 -2495238.980940
6 3 4033432.261683
6 4 -4006081.660451
6 5 771978.728475
6 6 3791044.004765
6 7 -6428213.732669
6 8 6583300.248930
6 9 -6421096.345463
6 10 7147814.124740
6 11 -8475899.190855
6 12 9724777.234176
6 13 -10904595.388814
6 14 11782658.952033
6 15 -12034534.713693
6 16 11013644.861286
6 17 -8921986.278417
6 18 6985063.065478
6 19 -7641291.964755
6 20 12293203.449785
6 21 -18609299.704289
6 22 19534816.159900
6 23 -9792382.467470
6 24 2014880138.000000
7 0 1.000000
7 1 -2427292.711173
7 2 4133861.222705
7 3 -4893516.247926
7 4 4310751.409838
7 5 -2077189.530606
7 6 -983433.955835
7 7 3106185.138755
7 8 -2803934.857782
7 9 1021348.233994
7 10 -429670.293348
7 11 2639921.489574
7 12 -5248247.186220
7 13 5215114.115797
7 14 -3256143.737167
7 15 3557916.527212
7 16 -7055470.048700
7 17 10120064.329686
7 18 -9223362.299808
7 19 6278982.957724
7 20 -5992299.141061
7 21 9698797.143025
7 22 -11827121.096614
7 23 6428488.344422
7 24 255431213.000000
8 0 1.000000
8 1 2531575.506720
8 2 -2516147.050932
8 3 441561.349895
8 4 1612147.083468
8 5 -2788411.594545
8 6 4291698.542860
8 7 -6585222.106801
8 8 6976393.352564
8 9 -3577686.948698
8 10 -1226367.148506
8 11 3405884.918818
8 12 -3789262.255310
8 13 5641320.341795
8 14 -8224706.215740
8 15 6376429.180743
8 16 639278.687871
8 17 -7232234.589280
8 18 7838619.567829
8 19 -3626134.339613
8 20 -289037.306965
8 21 454795.256852
8 22 1241319.945947
8 23 -1200600.441390
8 24 521930835.000000
9 0 1.000000
9 1 -4308647.207814
9 2 3384540.139493
9 3 1430392.494074
9 4 -5388044.700598
9 5 6014696.626161
9 6 -5546617.459888
9 7 6511439.148832
9 8 -6905441.496367
9 9 3928509.259751
9 10 1287349.131882
9 11 -4907418.229806
9 12 6806574.310574
9 13 -9191367.181662
9 14 11660727.424478
9 15 -10459453.623062
9 16 5355262.268749
9 17 -180353.094749
9 18 -1452736.281367
9 19 -16205.940440
9 20 2511439.673653
9 21 -3826272.971047
9 22 3282470.651646
9 23 -1355539.533491
9 24 1530067223.000000
10 0 1.000000
10 1 6556862.632706
10 2 -7478005.230417
10 3 4372704.798853
10 4 -2058666.829368
10 5 3007068.576492
10 6 -5177707.741962
10 7 5907515.188005
10 8 -5598592.991901
10 9 5684648.331805
10 10 -6018165.114788
10 11 5524800.173208
10 12 -4842267.840128
10 13 5679525.795343
10 14 -8164543.556198
10 15 9708125.239165
10 16 -8640312.027264
10 17 6070440.168775
10 18 -4164515.333602
10 19 3718654.785539
10 20 -4471680.111350
10 21 5187031.580754
10 22 -4526194.598312
10 23 2025356.963973
10 24 762350952.000000
11 0 1.000000
11 1 -6031428.825437
11 2 9802300.643368
11 3 -11745207.623244
11 4 13405235.035357
11 5 -15393341.511113
11 6 17016683.838264
11 7 -16921573.549530
11 8 15008652.767393
11 9 -12121711.784728
11 10 9653929.876804
11 11 -7176636.263362
11 12 4986772.799831
11 13 -4360918.055634
11 14 6386357.884978
11 15 -8325934.932992
11 16 7428473.534587
11 17 -4137852.189016
11 18 2683069.357833
11 19 -4315829.857881
11 20 6613261.624759
11 21 -6505633.774000
11 22 4314080.119545
11 23 -1518951.976236
11 24 1138360422.000000
12 0 1.000000
12 1 3666876.647650
12 2 -9629323.454688
12 3 15022666.432752
12 4 -16938378.468060
12 5 15812424.047922
12 6 -14314323.904916
12 7 12377655.833599
12 8 -9055165.411833
12 9 5714789.578265
12 10 -5845625.407977
12 11 7578371.197803
12 12 -8107319.684645
12 13 7259842.997532
12 14 -7434811.205013
12 15 6596515.301047
12 16 -2532597.113896
12 17 -3365286.640304
12 18 4521832.542057
12 19 -1415.220795
12 20 -5023875.272582
12 21 5377229.709509
12 22 -2788714.155755
12 23 568272.504791
12 24 1206385314.000000
13 0 1.000000
13 1 -2355209.542362
13 2 8920300.305458
13 3 -14693059.920749
13 4 14438728.965435
13 5 -9460976.610036
13 6 4966502.550978
13 7 -2175883.664645
13 8 -874085.520210
13 9 3181911.458455
13 10 -1146220.644526
13 11 -3466950.659411
13 12 5867077.383565
13 13 -5166581.239712
13 14 4343770.154116
13 15 -2651670.117274
13 16 -2353454.745997
13 17 8759496.825915
13 18 -10172365.315632
13 19 5130635.496641
13 20 1425552.980438
13 21 -4308496.347897
13 22 3514825.706897
13 23 -1312604.973093
13 24 1938293917.000000
14 0 1.000000
14 1 1622873.286315
14 2 -5970601.557047
14 3 10827164.806421
14 4 -12623381.821498
14 5 10446232.871412
14 6 -6305523.084997
14 7 2133575.495132
14 8 1646615.050133
14 9 -4016439.375456
14 10 4096139.452577
14 11 -3438249.922900
14 12 4486749.644907
14 13 -5612767.660795
14 14 4155594.882795
14 15 -2138361.846191
14 16 3770932.071056
14 17 -7413590.329730
14 18 7744894.678200
14 19 -3064708.220441
14 20 -3034883.704004
14 21 6803692.934148
14 22 -6681163.334004
14 23 3117924.573846
14 24 1373470528.000000
15 0 1.000000
15 1 -740822.943865
15 2 2071613.859961
15 3 -6003705.176954
15 4 12287608.043521
15 5 -16638401.545223
15 6 14861664.870980
15 7 -8033986.010467
15 8 1351942.658723
15 9 1734538.105237
15 10 -2889586.909401
15 11 5921636.248544
15 12 -10844418.095266
15 13 12711460.568784
15 14 -8579849.288303
15 15 2534154.896809
15 16 87657.490786
15 17 -449080.679959
15 18 2963322.657462
15 19 -7636096.877786
15 20 10633076.089815
15 21 -10079804.665715
15 22 7021456.047253
15 23 -2788935.771725
15 24 1896073285.000000
16 0 1.000000
16 1 1153253.469554
16 2 -2796297.464308
16 3 6422567.748848
16 4 -12356364.161290
16 5 16912497.737007
16 6 -14985159.591165
16 7 6724412.816581
16 8 1403114.591200
16 9 -3960104.583490
16 10 2285439.520728
16 11 -1737040.262366
16 12 4041772.890156
16 13 -5155304.156041
16 14 1542515.793198
16 15 4044546.361133
16 16 -7280367.847084
16 17 9073829.921889
16 18 -12725973.559927
16 19 16553226.095896
16 20 -15702566.099189
16 21 9550453.740815
16 22 -2980641.515281
16 23 127651.648845
16 24 1599500155.000000
17 0 1.000000
17 1 -1870968.154758
17 2 5421109.126195
17 3 -8401050.242918
17 4 9316837.285993
17 5 -8180348.723165
17 6 4776389.195593
17 7 720046.397134
17 8 -5650714.472901
17 9 6527317.148841
17 10 -2547959.306280
17 11 -2839664.700623
17 12 6108514.373446
17 13 -7579278.025742
17 14 9798744.610224
17 15 -12084288.732736
17 16 12288645.581992
17 17 -11617923.667293
17 18 13362752.090757
17 19 -16034731.480114
17 20 14457329.683231
17 21 -7288645.329885
17 22 150879.852003
17 23 1447564.670071
17 24 1125991216.000000
18 0 1.000000
18 1 655055.814655
18 2 -2123140.479553
18 3 1572120.996148
18 4 1743434.120694
18 5 -4957832.861964
18 6 5582455.610286
18 7 -4413131.977321
18 8 3378532.757021
18 9 -2449619.010891
18 10 95218.328751
18 11 3435857.955339
18 12 -6395206.575246
18 13 8599055.859393
18 14 -11201077.951513
18 15 13004629.005449
18 16 -11998423.627203
18 17 9792461.271162
18 18 -10181691.517327
18 19 12704312.230521
18 20 -12756873.140344
18 21 8172851.130441
18 22 -2490681.938611
18 23 -33294.036152
18 24 2110304165.000000
19 0 1.000000
19 1 476397.361077
19 2 -4074705.296186
19 3 10304844.307959
19 4 -15258634.097139
19 5 14904793.168627
19 6 -9480310.456563
19 7 2682321.530782
19 8 2151117.145356
19 9 -4338830.527386
19 10 4061044.431090
19 11 -1722985.348734
19 12 -1339844.897730
19 13 2034177.411080
19 14 750439.578705
19 15 -4617208.377163
19 16 6568412.659454
19 17 -7525707.323043
19 18 9455219.606352
19 19 -11682335.474223
19 20 11432622.819897
19 21 -8309141.043830
19 22 4296603.462282
19 23 -1313534.485984
19 24 698663489.000000
20 0 1.000000
20 1 1016240.890568
20 2 4663540.244656
20 3 -13789407.390715
20 4 18617370.469193
20 5 -15029745.502370
20 6 6957473.885384
20 7 -148275.892856
20 8 -3712254.302126
20 9 6001800.252512
20 10 -5559492.868551
20 11 1198844.146691
20 12 5403910.906541
20 13 -9646474.121980
20 14 10039805.242182
20 15 -7543227.988387
20 16 3917462.060951
20 17 690910.072638
20 18 -4535210.400397
20 19 5731786.256567
20 20 -3570243.415744
20 21 497270.032677
20 22 1254054.203233
20 23 -824368.737903
20 24 2145337423.000000
21 0 1.000000
21 1 -3358632.618638
21 2 43229.838115
21 3 6592825.193466
21 4 -9495852.661787
21 5 6029490.878354
21 6 -814645.792174
21 7 -1684131.652930
21 8 2211830.062604
21 9 -3552850.655291
21 10 4391104.762464
21 11 -2261659.942217
21 12 -3063778.519249
21 13 9056399.272793
21 14 -14132010.246695
21 15 16435711.014824
21 16 -15114368.528973
21 17 11070597.949596
21 18 -8012799.162252
21 19 7836088.911529
21 20 -9641564.118037
21 21 10431655.141201
21 22 -8523973.330466
21 23 3674928.104299
21 24 669123968.000000
22 0 1.000000
22 1 4102697.529512
22 2 -4201798.029009
22 3 2439441.252297
22 4 -2275534.848743
22 5 3888688.041545
22 6 -4593340.611624
22 7 3267589.871581
22 8 -1979631.128067
22 9 2341342.557732
22 10 -3281000.568229
22 11 2446644.428369
22 12 1211058.105065
22 13 -7291504.672233
22 14 13775479.469939
22 15 -17933637.427854
22 16 18328311.675267
22 17 -16978120.950936
22 18 16762012.497445
22 19 -17779512.640166
22 20 17226656.329475
22 21 -13554081.431163
22 22 8033513.696168
22 23 -2787128.729155
22 24 788809171.000000
23 0 1.000000
23 1 -2807564.832992
23 2 4152410.229349
23 3 -4974921.561321
23 4 5971635.758205
23 5 -6181101.189139
23 6 4928714.454582
23 7 -3006606.279554
23 8 2062523.284360
23 9 -2042105.400072
23 10 2189906.052147
23 11 -1164525.361476
23 12 -1401541.058058
23 13 5541876.521261
23 14 -9406395.218159
23 15 11513339.255446
23 16 -11445512.362322
23 17 11442353.725244
23 18 -12722454.179732
23 19 14236747.184091
23 20 -12803015.828855
23 21 8047979.536479
23 22 -2774739.656551
23 23 289092.275298
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
