0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -433752.582978
1 2 558159.467383
1 3 -416757.863900
1 4 217578.983369
1 5 -146513.818110
1 6 239895.039509
1 7 -374505.393575
1 8 421333.387499
1 9 -325634.460103
1 10 149606.185649
1 11 33813.167171
1 12 -154100.672538
1 13 205721.506859
1 14 -181852.079092
1 15 113665.314658
1 16 -24271.237544
1 17 -13233.492697
1 18 -42429.204537
1 19 199369.640277
1 20 -370594.624549
1 21 460636.293643
1 22 -391208.898245
1 23 175064.308446
1 24 57271926.000000
2 0 1.000000
2 1 473592.656796
2 2 -615668.140392
2 3 475495.202173
2 4 -273445.357764
2 5 203378.096029
2 6 -295581.130212
2 7 418806.411556
2 8 -437761.228774
2 9 309784.104400
2 10 -105986.246769
2 11 -99871.932546
2 12 259879.440380
2 13 -374732.694171
2 14 422452.134515
2 15 -392573.102645
2 16 292265.564584
2 17 -205777.134833
2 18 210163.855707
2 19 -325403.108748
2 20 460437.382202
2 21 -508947.679997
2 22 405510.657439
2 23 -174808.599651
2 24 1152891831.000000
3 0 1.000000
3 1 -188445.561804
3 2 257499.400167
3 3 -226186.206546
3 4 164724.523881
3 5 -131622.555249
3 6 129597.949337
3 7 -118879.502910
3 8 61900.223293
3 9 26186.477639
3 10 -105377.482673
3 11 165909.540466
3 12 -257833.948301
3 13 413174.425152
3 14 -587534.258123
3 15 676328.105247
3 16 -632186.427726
3 17 509278.232904
3 18 -413232.573559
3 19 383105.109893
3 20 -374569.557967
3 21 320888.693452
3 22 -212733.954830
3 23 80523.490462
3 24 1567674295.000000
4 0 1.000000
4 1 -55230.361993
4 2 48125.750031
4 3 5170.558954
4 4 -38801.355670
4 5 -3027.143121
4 6 119475.138068
4 7 -257705.879504
4 8 365791.967586
4 9 -399024.694946
4 10 348398.873654
4 11 -262689.000528
4 12 258794.115957
4 13 -402697.672792
4 14 633568.862655
4 15 -789698.059440
4 16 779163.912788
4 17 -643546.334793
4 18 509144.573376
4 19 -442118.954020
4 20 419424.969550
4 21 -369462.830373
4 22 260882.784913
4 23 -104483.150994
4 24 1138959499.000000
5 0 1.000000
5 1 65201.163876
5 2 -46570.085962
5 3 -21269.516407
5 4 41645.312296
5 5 55427.028459
5 6 -239628.905958
5 7 420308.095303
5 8 -525509.904208
5 9 540112.631313
5 10 -479250.242423
5 11 399898.483334
5 12 -385139.142915
5 13 490606.766110
5 14 -660367.977783
5 15 772203.491061
5 16 -743462.123195
5 17 619615.502788
5 18 -516554.430080
5 19 524821.006195
5 20 -621785.136969
5 21 688588.613527
5 22 -583668.378194
5 23 263477.454342
5 24 1468947841.000000
6 0 1.000000
6 1 46431.695298
6 2 -111850.894054
6 3 161943.356199
6 4 -136144.209799
6 5 2600.501082
6 6 184027.648655
6 7 -338122.592179
6 8 403028.122728
6 9 -408604.414267
6 10 396521.879350
6 11 -410217.654591
6 12 446796.821951
6 13 -511723.702553
6 14 576827.022162
6 15 -626401.686469
6 16 620707.140342
6 17 -571175.373859
6 18 518408.213950
6 19 -554712.160701
6 20 694617.391765
6 21 -831495.124982
6 22 750994.876648
6 23 -352614.093971
6 24 2014880138.000000
7 0 1.000000
7 1 -114840.011818
7 2 182085.382924
7 3 -185263.816266
7 4 119564.497894
7 5 11236.001300
7 6 -160403.471113
7 7 268804.683705
7 8 -282151.175249
7 9 234898.562740
7 10 -185923.237347
7 11 190972.761850
7 12 -208002.811831
7 13 212392.459555
7 14 -209216.756714
7 15 272701.727176
7 16 -385191.317958
7 17 479977.270628
7 18 -481447.984777
7 19 454758.559791
7 20 -481637.301447
7 21 557896.020663
7 22 -518096.897108
7 23 250696.562980
7 24 255431213.000000
8 0 1.000000
8 1 133629.540298
8 2 -152080.364321
8 3 70645.450508
8 4 46159.600324
8 5 -160972.077264
8 6 256347.922395
8 7 -317082.406765
8 8 287461.682965
8 9 -171485.643780
8 10 18587.637213
8 11 89832.318674
8 12 -173079.620240
8 13 243544.710041
8 14 -278964.551076
8 15 178669.808751
8 16 35237.327862
8 17 -245932.559459
8 18 304760.436412
8 19 -235996.990540
8 20 145468.760113
8 21 -124316.780465
8 22 119886.351977
8 23 -64599.992720
8 24 521930835.000000
9 0 1.000000
9 1 -184877.898441
9 2 192577.860145
9 3 -67010.640137
9 4 -67005.516338
9 5 141513.886362
9 6 -164944.961663
9 7 172377.309908
9 8 -130653.024839
9 9 24174.775730
9 10 130543.306432
9 11 -262833.723802
9 12 378388.716892
9 13 -475963.699861
9 14 538358.673160
9 15 -473938.921131
9 16 293734.451974
9 17 -86376.221499
9 18 -6544.912072
9 19 -25866.135052
9 20 119462.794463
9 21 -166890.212167
9 22 143452.574024
9 23 -60334.942956
9 24 1530067223.000000
10 0 1.000000
10 1 269895.044553
10 2 -362703.342592
10 3 322290.301443
10 4 -270904.471391
10 5 274541.951324
10 6 -314540.357325
10 7 332131.585945
10 8 -331911.536612
10 9 331644.702245
10 10 -351042.288847
10 11 364584.005312
10 12 -395439.862078
10 13 450348.278939
10 14 -523167.010560
10 15 528962.109518
10 16 -444510.155862
10 17 304876.632581
10 18 -219132.974539
10 19 217116.458838
10 20 -270014.428521
10 21 288257.248950
10 22 -232788.631864
10 23 99293.206665
10 24 762350952.000000
11 0 1.000000
11 1 -316283.820053
11 2 534804.545834
11 3 -656059.953656
11 4 721767.277697
11 5 -765003.254179
11 6 785961.437911
11 7 -754166.579722
11 8 673749.221928
11 9 -574036.577090
11 10 496190.245072
11 11 -438391.893360
11 12 411382.229459
11 13 -418486.024703
11 14 454194.147319
11 15 -447450.559073
11 16 362384.599637
11 17 -234427.277214
11 18 172826.098340
11 19 -210470.133842
11 20 289098.700062
11 21 -305334.053351
11 22 231309.683126
11 23 -93831.560365
11 24 1138360422.000000
12 0 1.000000
12 1 297411.579740
12 2 -591296.043187
12 3 816048.231967
12 4 -911863.433538
12 5 887249.075744
12 6 -792991.121059
12 7 661010.159417
12 8 -516492.563815
12 9 404739.661302
12 10 -366982.851838
12 11 383268.344243
12 12 -406683.794674
12 13 410774.653451
12 14 -385588.787644
12 15 291338.660384
12 16 -114438.945796
12 17 -66092.157846
12 18 114890.671136
12 19 2152.250846
12 20 -172986.299709
12 21 252893.821837
12 22 -205115.908527
12 23 83821.992019
12 24 1206385314.000000
13 0 1.000000
13 1 -237175.702983
13 2 522267.083675
13 3 -758175.058665
13 4 831492.909286
13 5 -732147.944542
13 6 537543.768449
13 7 -325085.883204
13 8 144964.157009
13 9 -47310.950329
13 10 55361.561523
13 11 -125299.577536
13 12 182021.121580
13 13 -194794.623620
13 14 160031.765980
13 15 -52121.660176
13 16 -139288.931393
13 17 321289.219887
13 18 -346768.733309
13 19 171884.767136
13 20 77971.941689
13 21 -233934.560564
13 22 227119.726246
13 23 -101731.108243
13 24 1938293917.000000
14 0 1.000000
14 1 157647.678376
14 2 -379301.739497
14 3 605585.727194
14 4 -730352.386817
14 5 691681.696114
14 6 -506527.843309
14 7 251080.210403
14 8 -17291.396574
14 9 -125053.888874
14 10 176912.722802
14 11 -194297.055072
14 12 218172.062432
14 13 -222281.668796
14 14 188095.849394
14 15 -164030.260636
14 16 207674.001348
14 17 -266323.434418
14 18 220082.566632
14 19 -26259.602579
14 20 -210795.089924
14 21 346577.994992
14 22 -311745.884981
14 23 139122.191003
14 24 1373470528.000000
15 0 1.000000
15 1 -100705.271395
15 2 268310.710050
15 3 -502646.892293
15 4 725836.315981
15 5 -811635.406091
15 6 680663.008207
15 7 -385538.230710
15 8 77757.981548
15 9 123745.110407
15 10 -230117.184770
15 11 320658.443675
15 12 -410470.166003
15 13 420620.540290
15 14 -304930.122092
15 15 130592.131495
15 16 5157.673358
15 17 -105113.811641
15 18 237277.717085
15 19 -406995.319943
15 20 522934.242883
15 21 -503872.882819
15 22 355418.548340
15 23 -140586.147430
15 24 1896073285.000000
16 0 1.000000
16 1 102711.613781
16 2 -259068.561678
16 3 476562.608903
16 4 -692044.668752
16 5 778247.187266
16 6 -643098.404848
16 7 330965.836575
16 8 -16910.935920
16 9 -154613.888469
16 10 183223.626668
16 11 -175052.655239
16 12 173686.111570
16 13 -127091.345160
16 14 -18546.767156
16 15 212671.337739
16 16 -384298.961608
16 17 525911.205456
16 18 -672996.950950
16 19 779682.115219
16 20 -748959.265323
16 21 552605.549587
16 22 -295821.374018
16 23 91392.003647
16 24 1599500155.000000
17 0 1.000000
17 1 -108157.086216
17 2 233433.845668
17 3 -351177.737467
17 4 418233.765516
17 5 -389305.956649
17 6 249878.415463
17 7 -36769.968710
17 8 -140783.614106
17 9 189395.636420
17 10 -94863.267790
17 11 -54249.246706
17 12 195032.459552
17 13 -320428.310539
17 14 460551.359396
17 15 -584003.068320
17 16 669878.441259
17 17 -735552.961417
17 18 823552.624327
17 19 -871882.210426
17 20 777498.659556
17 21 -519101.323249
17 22 235144.447769
17 23 -56247.011162
17 24 1125991216.000000
18 0 1.000000
18 1 38804.347483
18 2 -34092.405632
18 3 -32710.986572
18 4 134345.079355
18 5 -211625.203795
18 6 228618.084894
18 7 -200710.943749
18 8 148861.360965
18 9 -72841.923059
18 10 -34123.543836
18 11 151550.833441
18 12 -265504.221595
18 13 382471.985833
18 14 -508997.943397
18 15 609787.689743
18 16 -661518.518510
18 17 692581.948420
18 18 -747078.431258
18 19 784171.000283
18 20 -710072.170137
18 21 497747.404500
18 22 -248113.338465
18 23 70064.169670
18 24 2110304165.000000
19 0 1.000000
19 1 54822.758094
19 2 -231402.740998
19 3 482790.809385
19 4 -670235.847191
19 5 669193.760611
19 6 -484557.937135
19 7 217338.570698
19 8 7225.207467
19 9 -139389.728921
19 10 160705.399889
19 11 -108084.147675
19 12 29661.555096
19 13 -14275.550548
19 14 79434.898746
19 15 -202463.728389
19 16 319091.834470
19 17 -432011.643720
19 18 530021.415953
19 19 -586637.575267
19 20 533073.031152
19 21 -380493.844984
19 22 196265.471803
19 23 -60548.689838
19 24 698663489.000000
20 0 1.000000
20 1 -52461.053994
20 2 289058.928793
20 3 -602856.081397
20 4 781974.934948
20 5 -695588.219253
20 6 417267.711151
20 7 -94087.516661
20 8 -138973.228928
20 9 254977.194834
20 10 -215996.890849
20 11 53444.380505
20 12 190207.879199
20 13 -378397.533863
20 14 457898.287349
20 15 -392424.501576
20 16 249347.033081
20 17 -59142.477280
20 18 -85441.936659
20 19 148782.084291
20 20 -97205.868073
20 21 7325.415848
20 22 55409.756935
20 23 -35645.788707
20 24 2145337423.000000
21 0 1.000000
21 1 -51822.607059
21 2 -82461.781096
21 3 297681.844886
21 4 -405450.512506
21 5 318553.378215
21 6 -125151.209374
21 7 -60254.399798
21 8 175238.459867
21 9 -234201.249732
21 10 200054.135140
21 11 -49571.863153
21 12 -225524.673657
21 13 524938.314513
21 14 -760916.194641
21 15 841125.676288
21 16 -782578.103031
21 17 637124.103285
21 18 -523789.908996
21 19 480766.441114
21 20 -493474.566090
21 21 466959.205188
21 22 -354871.646639
21 23 148083.415245
21 24 669123968.000000
22 0 1.000000
22 1 140552.960152
22 2 -153363.819700
22 3 96962.745495
22 4 -73348.591894
22 5 109864.924652
22 6 -157748.264507
22 7 171682.847065
22 8 -169510.802271
22 9 172238.551019
22 10 -156783.530719
22 11 53947.282319
22 12 165979.675137
22 13 -468460.672227
22 14 750727.308740
22 15 -924303.332111
22 16 960894.829551
22 17 -926576.262536
22 18 894711.959983
22 19 -881895.360245
22 20 824864.387189
22 21 -674258.418818
22 22 437546.684474
22 23 -167100.006694
22 24 788809171.000000
23 0 1.000000
23 1 -118408.257378
23 2 181089.846101
23 3 -205334.129395
23 4 221290.344208
23 5 -223814.397758
23 6 202458.334303
23 7 -154408.477618
23 8 118731.137358
23 9 -101324.316016
23 10 92846.030473
23 11 -33173.150558
23 12 -92706.615940
23 13 284377.978018
23 14 -467181.613194
23 15 597903.768688
23 16 -647271.350439
23 17 669181.614716
23 18 -683439.235489
23 19 687031.664930
23 20 -615689.786251
23 21 465203.112488
23 22 -270267.206998
23 23 95215.476262
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
