0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -1239936016.874693
1 2 1189763906.700338
1 3 -1113785667.492149
1 4 -214031973.294418
1 5 555827432.728366
1 6 98611681.033318
1 7 -1516760716.999436
1 8 972118980.676929
1 9 -1018613914.356988
1 10 680001965.992464
1 11 -1107267626.017873
1 12 77833097.089832
1 13 -594742352.195102
1 14 813565907.060474
1 15 -808621742.270423
1 16 -125887308.682494
1 17 -829575351.529425
1 18 507441507.428283
1 19 134862644.163526
1 20 -1333480123.644377
1 21 567604217.744901
1 22 -596537602.179029
1 23 743645536.140292
1 24 57271926.000000
2 0 1.000000
2 1 752181281.787636
2 2 -654766187.734990
2 3 128560132.746485
2 4 373533529.492307
2 5 -299266588.846084
2 6 -211377983.998092
2 7 433677108.885871
2 8 -74792090.169477
2 9 -178280092.657450
2 10 461786766.119982
2 11 -1151684845.690766
2 12 911117568.216931
2 13 -878333971.785343
2 14 791383345.961349
2 15 -857004790.279578
2 16 72946223.515855
2 17 238318062.361886
2 18 -181546688.414202
2 19 -387353193.244085
2 20 -98815146.033053
2 21 -166171591.329272
2 22 718996181.710494
2 23 -862281833.437159
2 24 1152891831.000000
3 0 1.000000
3 1 -251109818.247181
3 2 -508388229.336851
3 3 -152220359.054497
3 4 296017916.504748
3 5 -237170537.563647
3 6 178898799.440751
3 7 320727404.661913
3 8 -164526968.174440
3 9 303743766.890062
3 10 29590294.744355
3 11 -128476094.714165
3 12 1360900.975585
3 13 564744957.536843
3 14 -371500262.198695
3 15 831895256.298281
3 16 -816072363.979126
3 17 769243847.057845
3 18 -119770843.196378
3 19 132730386.497752
3 20 -280174983.249884
3 21 535648792.848781
3 22 378475212.691914
3 23 -802671178.489870
3 24 1567674295.000000
4 0 1.000000
4 1 -43317969.314633
4 2 620945854.712100
4 3 513408386.488947
4 4 -105727906.908031
4 5 113584662.923516
4 6 194394721.186370
4 7 584389490.662521
4 8 -550984620.843560
4 9 329581962.878745
4 10 231777590.920846
4 11 753426142.404167
4 12 -786806685.485029
4 13 1032855821.593771
4 14 73845401.503330
4 15 -481239117.602390
4 16 228941188.790521
4 17 -42131660.129875
4 18 688934482.500995
4 19 -94008426.330747
4 20 165168923.655631
4 21 117682144.362203
4 22 -300893680.805738
4 23 741989371.780273
4 24 1138959499.000000
5 0 1.000000
5 1 -232138464.545515
5 2 -1019640900.829382
5 3 258655431.403184
5 4 471592517.588746
5 5 122793220.263303
5 6 -572415313.873152
5 7 1325324671.006554
5 8 -608475893.781224
5 9 1227492599.316808
5 10 -1101797634.375188
5 11 786844332.980024
5 12 123517282.122999
5 13 698102497.139979
5 14 -496859037.991392
5 15 999017742.652930
5 16 7301647.217875
5 17 229778961.442755
5 18 443439815.174674
5 19 302430831.721019
5 20 108359506.793019
5 21 487241253.525836
5 22 -345805863.163827
5 23 748843530.782962
5 24 1468947841.000000
6 0 1.000000
6 1 683276889.420079
6 2 214108985.054634
6 3 398225955.167683
6 4 -170830960.100794
6 5 259733207.969631
6 6 309185992.986459
6 7 -139097705.237314
6 8 605883972.855138
6 9 467609080.506493
6 10 719876373.233969
6 11 -74444228.821027
6 12 600229962.451919
6 13 -293482383.379290
6 14 820695791.119845
6 15 -265202966.848594
6 16 1285424904.448270
6 17 -42224706.125645
6 18 330000991.294341
6 19 -116583729.112408
6 20 1290903385.077560
6 21 -1185547653.278665
6 22 2029415115.852329
6 23 -1062374869.738125
6 24 2014880138.000000
7 0 1.000000
7 1 536854606.865535
7 2 596782417.259113
7 3 -352911595.659946
7 4 374747008.557348
7 5 297756958.251649
7 6 286849156.714667
7 7 -122129641.211148
7 8 929313971.712873
7 9 -210386486.962721
7 10 639690899.475943
7 11 -98486795.517289
7 12 -296878419.918189
7 13 634830569.433629
7 14 511155262.449441
7 15 42042332.766376
7 16 248395518.720694
7 17 708293395.230781
7 18 -241440749.794425
7 19 97118429.557011
7 20 688705042.415215
7 21 -97444388.140449
7 22 175778577.121609
7 23 1185318339.947892
7 24 255431213.000000
8 0 1.000000
8 1 676630166.389934
8 2 410774558.262042
8 3 374227695.217387
8 4 191813992.168656
8 5 698258557.362080
8 6 38837393.076984
8 7 -392001332.234825
8 8 1099392507.535425
8 9 -31647989.275561
8 10 90927129.289359
8 11 724519298.135594
8 12 434313777.356041
8 13 47000888.279197
8 14 -179773870.814017
8 15 1083544206.969312
8 16 484136929.947875
8 17 -461484648.709612
8 18 706160532.807697
8 19 31411323.387643
8 20 192829270.813823
8 21 752236104.122040
8 22 507368007.833313
8 23 239754631.813831
8 24 521930835.000000
9 0 1.000000
9 1 74165762.850105
9 2 70107672.693121
9 3 522506312.861305
9 4 -1168470043.962282
9 5 834734548.740467
9 6 167613927.030917
9 7 920586464.061594
9 8 -558476632.895801
9 9 1086474716.061431
9 10 -225711408.829269
9 11 -285150873.249596
9 12 810095771.873913
9 13 -53780571.789840
9 14 1293001488.664419
9 15 -494937246.929894
9 16 -102951151.601329
9 17 523308852.178592
9 18 471437675.811133
9 19 629052126.110626
9 20 269854048.898794
9 21 78108947.149858
9 22 246260142.501506
9 23 152585563.921499
9 24 1530067223.000000
10 0 1.000000
10 1 216818094.822047
10 2 -1309672995.681258
10 3 723738220.089030
10 4 463995272.714888
10 5 229386437.212967
10 6 111474000.777385
10 7 628670877.998451
10 8 -208848559.801186
10 9 1046276205.658026
10 10 -90617881.637817
10 11 712323382.874574
10 12 504510908.822976
10 13 25416134.859220
10 14 91234727.750550
10 15 931355539.034547
10 16 162839248.246056
10 17 872695481.941232
10 18 -374533786.680951
10 19 305754815.150725
10 20 316841939.184299
10 21 611609862.266106
10 22 535686302.803195
10 23 502260618.452609
10 24 762350952.000000
11 0 1.000000
11 1 -296741099.305664
11 2 76844074.968576
11 3 449448110.159147
11 4 756262860.845991
11 5 -840637203.951990
11 6 1141081396.756083
11 7 -116646798.694758
11 8 1087918547.257003
11 9 -324163220.844993
11 10 445159505.554264
11 11 213088185.891962
11 12 465504667.698537
11 13 497676229.923480
11 14 63640471.518241
11 15 -52688632.524861
11 16 857423410.322469
11 17 493645190.950317
11 18 403898343.597525
11 19 233270665.123153
11 20 597283004.909419
11 21 -453179755.667159
11 22 1096591927.097457
11 23 309520882.719962
11 24 1138360422.000000
12 0 1.000000
12 1 167428069.053396
12 2 -306454250.740150
12 3 1193660793.009701
12 4 -580404337.249718
12 5 1172299371.095591
12 6 -495616355.307227
12 7 1252478311.166311
12 8 -87680223.320217
12 9 530222084.237613
12 10 509332764.893302
12 11 866033499.325897
12 12 -387787792.967774
12 13 590320015.807304
12 14 302995784.065984
12 15 1140180495.605919
12 16 -165192540.623112
12 17 -175491203.199231
12 18 1131343166.785180
12 19 700289741.219273
12 20 -286641474.443319
12 21 -99977285.600860
12 22 1029160276.222203
12 23 453373227.183554
12 24 1206385314.000000
13 0 1.000000
13 1 772575899.544298
13 2 329262366.677765
13 3 -561918321.766230
13 4 486299197.483565
13 5 830731847.299019
13 6 -775233070.561695
13 7 321088408.170075
13 8 505555072.262500
13 9 1422543579.026831
13 10 -200101157.261567
13 11 -773251819.521482
13 12 1013258561.657812
13 13 562310934.292070
13 14 692875775.613660
13 15 -158298780.884179
13 16 121921177.459400
13 17 1215210700.692327
13 18 -194601600.106510
13 19 548256837.194105
13 20 859291820.866942
13 21 -229037215.143360
13 22 361553504.159493
13 23 428724469.034880
13 24 1938293917.000000
14 0 1.000000
14 1 393125752.321729
14 2 -486488682.775136
14 3 714609839.403309
14 4 -737062103.367531
14 5 830399629.765919
14 6 317066758.260971
14 7 277928576.955260
14 8 170525746.255109
14 9 148005050.940108
14 10 910888775.840243
14 11 94701407.691956
14 12 116866294.642295
14 13 -68485449.468965
14 14 901747793.020094
14 15 393973423.670933
14 16 268476486.186693
14 17 157168358.099342
14 18 584234416.872702
14 19 -374432995.829847
14 20 734470853.423059
14 21 463539346.763632
14 22 -133450383.779723
14 23 862001583.095371
14 24 1373470528.000000
15 0 1.000000
15 1 255739314.923654
15 2 -90091524.225319
15 3 601728535.131678
15 4 734309635.589092
15 5 -803090456.915201
15 6 1184924748.078647
15 7 200561925.993990
15 8 308420382.284338
15 9 5464222.601010
15 10 311300180.616354
15 11 711284790.434590
15 12 -355321201.461166
15 13 1564884643.203578
15 14 -167719882.458081
15 15 -406746120.224716
15 16 460854512.968932
15 17 1193903600.988380
15 18 166449634.049492
15 19 -543302787.301669
15 20 706377608.362355
15 21 -120729461.934996
15 22 807003216.047554
15 23 200983176.253000
15 24 1896073285.000000
16 0 1.000000
16 1 108574474.669607
16 2 -176415714.627755
16 3 -211573385.272007
16 4 498556421.804648
16 5 1184687952.815455
16 6 -1093348732.941576
16 7 712224511.182712
16 8 586922626.551395
16 9 221156073.340343
16 10 62919052.986937
16 11 857131220.861843
16 12 185211746.664103
16 13 -739750675.785645
16 14 829180639.668307
16 15 750100600.404936
16 16 211430813.394731
16 17 123399533.330075
16 18 -289342486.307784
16 19 1483070802.943133
16 20 -454658477.446528
16 21 698111127.946499
16 22 656325604.153408
16 23 -180148428.730109
16 24 1599500155.000000
17 0 1.000000
17 1 411276859.332047
17 2 847343492.510942
17 3 -520760742.976617
17 4 508653991.944351
17 5 -325214432.211057
17 6 228159791.262277
17 7 907370366.792736
17 8 -358704049.154056
17 9 1098756130.936752
17 10 -424025889.045683
17 11 115728202.601951
17 12 909038819.134430
17 13 -345009072.304353
17 14 574815985.961565
17 15 -275841574.405518
17 16 1318490105.447519
17 17 -575203914.615434
17 18 943428360.190010
17 19 -584962074.014414
17 20 739432946.852811
17 21 -11702448.896323
17 22 525033231.720918
17 23 647847779.315709
17 24 1125991216.000000
18 0 1.000000
18 1 -256571728.896587
18 2 -536639265.986988
18 3 940202331.519958
18 4 -38575582.130574
18 5 113823196.347895
18 6 719624325.370252
18 7 323196691.983729
18 8 -120328607.409525
18 9 440751517.451501
18 10 531161701.931133
18 11 463963880.631860
18 12 -301888689.003423
18 13 769837014.734430
18 14 -158578446.510377
18 15 1365875096.809335
18 16 22880684.081714
18 17 -492239792.191748
18 18 938504815.514537
18 19 617510665.603295
18 20 -136743548.660483
18 21 125354529.037440
18 22 876863405.643424
18 23 -353072179.529404
18 24 2110304165.000000
19 0 1.000000
19 1 280511799.272007
19 2 -260312496.195065
19 3 1404705695.317833
19 4 -1084336290.450679
19 5 1035793054.830574
19 6 -44470175.186024
19 7 429748373.769224
19 8 564236757.686905
19 9 81420590.206076
19 10 243069150.118638
19 11 -106417224.367239
19 12 163156054.762585
19 13 1063048839.966981
19 14 23920261.898468
19 15 -183705494.532213
19 16 570281501.320411
19 17 -5102321.524704
19 18 793680016.567148
19 19 -474765395.901933
19 20 1036398082.861529
19 21 -655065115.465870
19 22 1107694634.808288
19 23 249882075.711256
19 24 698663489.000000
20 0 1.000000
20 1 449282803.319092
20 2 -338658058.284702
20 3 -513872293.185770
20 4 954944334.354342
20 5 -834925939.260710
20 6 -73525824.626821
20 7 45801585.569721
20 8 326380650.353523
20 9 509884770.705478
20 10 -516048529.036580
20 11 92987343.651212
20 12 644378988.218121
20 13 -456475040.283368
20 14 555096289.860380
20 15 -48181501.914535
20 16 -59775487.421703
20 17 614566535.105915
20 18 -651001886.681484
20 19 819834439.259141
20 20 386731361.549152
20 21 -237732320.100790
20 22 -150692755.475869
20 23 159879745.338869
20 24 2145337423.000000
21 0 1.000000
21 1 131036850.941628
21 2 604403293.065566
21 3 275403930.469745
21 4 -574096268.584196
21 5 230114501.209448
21 6 540287990.332208
21 7 -239584104.047927
21 8 228464481.957219
21 9 243467260.690077
21 10 624008292.524062
21 11 -34836344.711880
21 12 -376465425.740934
21 13 203212622.295506
21 14 -181676017.872662
21 15 1165488169.122065
21 16 -928205287.340216
21 17 1154999934.811506
21 18 -600028070.890581
21 19 232244636.558612
21 20 -254084170.511911
21 21 675448858.331593
21 22 -669038054.543811
21 23 1043204324.868345
21 24 669123968.000000
22 0 1.000000
22 1 259169809.592604
22 2 -338634519.758422
22 3 -737711506.421869
22 4 310696703.021997
22 5 419994048.955224
22 6 -172013977.477660
22 7 -352187134.670382
22 8 172094481.973849
22 9 -395597472.540833
22 10 -79412544.490842
22 11 468940937.169376
22 12 -337278582.915513
22 13 171388966.291946
22 14 140641196.708091
22 15 -1111578243.551641
22 16 463707231.133509
22 17 25506213.112044
22 18 413006555.192460
22 19 -1029143421.006452
22 20 621322142.843732
22 21 -402462514.840336
22 22 138828640.622981
22 23 14083778.530380
22 24 788809171.000000
23 0 1.000000
23 1 -98294918.855091
23 2 360170306.730323
23 3 -686406136.630856
23 4 601461948.719913
23 5 -853268454.228229
23 6 -3155031.082539
23 7 -325845064.850160
23 8 225040446.570204
23 9 -777237862.410635
23 10 -229029202.562386
23 11 -111343890.161245
23 12 -370350014.320378
23 13 599480831.081652
23 14 -896794734.319970
23 15 5356861.373446
23 16 -863204595.559370
23 17 192397254.936110
23 18 -623879286.448146
23 19 588631867.108614
23 20 -985524303.919958
23 21 287092428.478586
23 22 127034512.696537
23 23 -747551140.385923
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
