0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -168212134.273147
1 2 199849316.689912
1 3 -112224642.583362
1 4 -17016208.071375
1 5 42596986.592031
1 6 37175736.406830
1 7 -149629912.713693
1 8 148128329.030754
1 9 -120809638.967860
1 10 59793375.988480
1 11 -35698482.144040
1 12 -12689111.008783
1 13 -21850031.593965
1 14 27314146.216850
1 15 -50264402.867399
1 16 42194037.907821
1 17 -91110082.079978
1 18 47094801.321208
1 19 26568346.381897
1 20 -110459041.254091
1 21 120403586.531294
1 22 -134714469.199322
1 23 68962052.740736
1 24 57271926.000000
2 0 1.000000
2 1 141939529.130362
2 2 -151033236.980701
2 3 71808988.047218
2 4 10273259.524827
2 5 -19661778.694525
2 6 -39731214.829884
2 7 91064818.954896
2 8 -76800683.852378
2 9 35293497.216578
2 10 10893678.347485
2 11 -56525787.014269
2 12 94382562.917383
2 13 -95390923.131174
2 14 89735909.280128
2 15 -79903891.600381
2 16 46875710.666909
2 17 8887371.948940
2 18 -11952075.573717
2 19 -39433940.621595
2 20 91642399.616251
2 21 -110828611.128284
2 22 108438682.757609
2 23 -55820188.794002
2 24 1152891831.000000
3 0 1.000000
3 1 -14103485.084269
3 2 4059705.822361
3 3 -7936455.942898
3 4 25524756.838815
3 5 -23160377.706945
3 6 26252275.388248
3 7 -19018814.896688
3 8 9330907.292411
3 9 23490730.499221
3 10 -24681750.671864
3 11 27095081.922067
3 12 -20934817.320526
3 13 67433510.052543
3 14 -112312358.666154
3 15 151466887.597544
3 16 -124482360.938640
3 17 95208976.481228
3 18 -53454536.877642
3 19 45187225.260074
3 20 -32611556.904328
3 21 14969665.031714
3 22 34163269.674042
3 23 -29972970.486205
3 24 1567674295.000000
4 0 1.000000
4 1 -38120251.512124
4 2 62205763.302431
4 3 -11468626.333352
4 4 -43941824.899434
4 5 22273736.494273
4 6 23799528.863056
4 7 -27913020.507550
4 8 28391189.395780
4 9 -49658018.329894
4 10 39374962.899470
4 11 31816491.507208
4 12 -82580938.454394
4 13 40937015.822056
4 14 56941890.293024
4 15 -111704765.104195
4 16 102726621.300186
4 17 -73773622.549760
4 18 55931553.080987
4 19 -43661470.149033
4 20 34064971.073447
4 21 -983028.352891
4 22 -46968008.017943
4 23 40879068.933456
4 24 1138959499.000000
5 0 1.000000
5 1 10164850.639810
5 2 -51331052.759272
5 3 21618450.299791
5 4 29949060.831733
5 5 5727051.845003
5 6 -82862265.612446
5 7 110477137.774218
5 8 -106571687.765127
5 9 125922973.762658
5 10 -126037835.932561
5 11 66134008.475104
5 12 -5601893.293755
5 13 29125411.194605
5 14 -99076078.576442
5 15 130279682.596350
5 16 -91868392.032382
5 17 38452125.086543
5 18 -19981210.308176
5 19 46457726.003004
5 20 -88557552.913399
5 21 129495748.856123
5 22 -135377221.139665
5 23 70511711.292280
5 24 1468947841.000000
6 0 1.000000
6 1 23334506.273081
6 2 -19370223.519409
6 3 36688557.164783
6 4 -46059342.060471
6 5 10093652.589515
6 6 52554420.475692
6 7 -63907709.700190
6 8 53084066.342201
6 9 -44415690.591863
6 10 74867309.434327
6 11 -87025098.620965
6 12 108541034.494549
6 13 -109340884.740812
6 14 122798794.656344
6 15 -112756779.421858
6 16 107014125.879752
6 17 -61451690.134578
6 18 40111045.329227
6 19 -44382883.061375
6 20 107151625.049824
6 21 -191038287.888443
6 22 247801987.825322
6 23 -138312112.274524
6 24 2014880138.000000
7 0 1.000000
7 1 -18190442.861135
7 2 44903136.519514
7 3 -64701687.790529
7 4 58399141.324973
7 5 -37082845.249986
7 6 11199314.674511
7 7 -6223391.384844
7 8 16706081.949764
7 9 -47272115.378754
7 10 47025171.835987
7 11 -4260696.841489
7 12 -64454337.293600
7 13 61265703.700612
7 14 -13248967.251801
7 15 -3933510.087571
7 16 -59106072.982394
7 17 101221500.705793
7 18 -88629124.814459
7 19 32755678.078593
7 20 -10968796.186044
7 21 50475407.181812
7 22 -117535690.625290
7 23 79537434.841980
7 24 255431213.000000
8 0 1.000000
8 1 21066671.524338
8 2 -15997655.499288
8 3 -5797672.188153
8 4 18764210.823838
8 5 -3492819.657630
8 6 15830010.054432
8 7 -56974619.764411
8 8 94568038.959492
8 9 -45815337.204012
8 10 -22121050.909008
8 11 56067264.927666
8 12 -19181175.592397
8 13 43595020.776593
8 14 -98031425.202867
8 15 103753013.902967
8 16 10726111.738157
8 17 -91176835.849418
8 18 96421816.490333
8 19 -22522294.540718
8 20 -33462987.298707
8 21 47587676.023842
8 22 -1428807.474162
8 23 -12225248.731785
8 24 521930835.000000
9 0 1.000000
9 1 -40328238.952261
9 2 33059635.665025
9 3 40483694.855078
9 4 -102310142.662992
9 5 83501554.263947
9 6 -59891522.953514
9 7 85737661.475764
9 8 -123999387.440657
9 9 87094947.001326
9 10 -6968374.345691
9 11 -55225334.071802
9 12 52511997.076507
9 13 -78013422.383907
9 14 121234944.015668
9 15 -110782430.232125
9 16 23020160.057783
9 17 17012501.208166
9 18 -17088811.369842
9 19 4355729.661982
9 20 6366792.313908
9 21 -28007138.620530
9 22 18616302.566067
9 23 -4978719.548620
9 24 1530067223.000000
10 0 1.000000
10 1 72560525.683990
10 2 -94014714.682831
10 3 35496724.433397
10 4 21816116.995772
10 5 3028568.759415
10 6 -38236929.514875
10 7 55779706.428815
10 8 -51836952.698164
10 9 66350600.362213
10 10 -56182577.563205
10 11 50380196.138200
10 12 -14282925.217434
10 13 25234082.682237
10 14 -52439320.857554
10 15 86134194.037062
10 16 -66407098.926478
10 17 70467689.435762
10 18 -49953843.802238
10 19 29813246.754339
10 20 -15537118.021027
10 21 44036956.487412
10 22 -40900160.061673
10 23 20231870.261418
10 24 762350952.000000
11 0 1.000000
11 1 -57673660.354913
11 2 81402436.563580
11 3 -90435044.711352
11 4 122489865.112088
11 5 -164102103.678168
11 6 173804858.699439
11 7 -165194351.656562
11 8 155439575.130863
11 9 -126842709.698848
11 10 81297218.685050
11 11 -50133555.664509
11 12 19821845.921835
11 13 3544273.867562
11 14 22319893.682796
11 15 -80235247.902751
11 16 82404232.120146
11 17 -33563954.460380
11 18 11822083.241911
11 19 -41752966.736088
11 20 72257356.932506
11 21 -73198387.696106
11 22 48548808.818793
11 23 -18009591.706660
11 24 1138360422.000000
12 0 1.000000
12 1 8832505.248522
12 2 -61440578.029698
12 3 126196545.089568
12 4 -147790252.280896
12 5 136160326.218422
12 6 -119988338.917503
12 7 122999402.942762
12 8 -76489406.727649
12 9 23268849.095004
12 10 -20778882.562419
12 11 94367385.626245
12 12 -95978246.871705
12 13 58050363.752486
12 14 -47610009.654367
12 15 90122725.124278
12 16 -30708464.252164
12 17 -65224602.593384
12 18 84886807.381146
12 19 17871701.653604
12 20 -70864940.888639
12 21 42980926.154341
12 22 12497956.799830
12 23 -12676715.484319
12 24 1206385314.000000
13 0 1.000000
13 1 15468192.158242
13 2 72178830.812984
13 3 -150055056.571767
13 4 114631460.232276
13 5 -11257207.260185
13 6 -26988764.790981
13 7 62428.518876
13 8 -18544373.415949
13 9 83623949.061931
13 10 -46023667.200590
13 11 -67653435.450102
13 12 104357412.521104
13 13 -49104510.573944
13 14 37927087.980318
13 15 -47698697.053366
13 16 -5160576.971609
13 17 99645700.723379
13 18 -113899308.948629
13 19 45317299.689142
13 20 27064041.925025
13 21 -37154832.566951
13 22 17822445.167167
13 23 -2310346.000385
13 24 1938293917.000000
14 0 1.000000
14 1 8754540.743306
14 2 -55607686.626894
14 3 111713500.947016
14 4 -123494612.788625
14 5 73049324.734412
14 6 -14220091.640062
14 7 -116787.794979
14 8 10628764.370622
14 9 -46816990.204246
14 10 55151629.895893
14 11 -24320706.937054
14 12 35105817.342920
14 13 -71292326.824075
14 14 47600420.770719
14 15 4038914.740211
14 16 17825018.305519
14 17 -79321694.362298
14 18 93659546.846035
14 19 -52785938.380018
14 20 -3197969.182605
14 21 56946049.656179
14 22 -78332661.517462
14 23 43169727.417111
14 24 1373470528.000000
15 0 1.000000
15 1 -6080553.799161
15 2 -12925923.365697
15 3 214986.893462
15 4 91263058.724893
15 5 -179619363.160779
15 6 167019984.589774
15 7 -74469643.223025
15 8 17733568.312096
15 9 -1841929.683672
15 10 -1145380.797425
15 11 46303228.955247
15 12 -121791408.917494
15 13 172214599.939626
15 14 -94976361.657331
15 15 -1964591.782827
15 16 5937400.082721
15 17 39877120.248498
15 18 3898619.658220
15 19 -72790521.163053
15 20 99008037.171875
15 21 -83462187.525719
15 22 67658603.583116
15 23 -29754578.362201
15 24 1896073285.000000
16 0 1.000000
16 1 6496423.547987
16 2 -9280080.246972
16 3 9019541.741466
16 4 -66789829.315386
16 5 167638540.493772
16 6 -171092970.899331
16 7 60908594.860505
16 8 41933065.756855
16 9 -42796404.704780
16 10 -2470714.886838
16 11 22542430.215924
16 12 37969832.171395
16 13 -87250137.327944
16 14 43305541.027096
16 15 53245373.048080
16 16 -68136097.944423
16 17 63332216.908023
16 18 -116547231.200877
16 19 186523336.761125
16 20 -163208102.242249
16 21 77342763.360472
16 22 2180921.116679
16 23 -15724440.229164
16 24 1599500155.000000
17 0 1.000000
17 1 -3168400.780933
17 2 76628698.352629
17 3 -110699867.871724
17 4 91130640.244017
17 5 -73059397.185935
17 6 36264559.525935
17 7 23628061.882199
17 8 -81709760.643443
17 9 92710174.687795
17 10 -47108121.556385
17 11 -44702032.985158
17 12 87077910.238282
17 13 -79589341.118363
17 14 81456246.230385
17 15 -120550050.327775
17 16 112779042.579068
17 17 -85458479.492757
17 18 95806266.142244
17 19 -141636835.777621
17 20 126606737.626974
17 21 -43858500.422111
17 22 -42835469.323868
17 23 40394565.685146
17 24 1125991216.000000
18 0 1.000000
18 1 -12720992.266452
18 2 -38803199.622990
18 3 54711146.234975
18 4 -3222018.872994
18 5 -47999939.799559
18 6 65616069.868417
18 7 -34518829.034945
18 8 16820813.232789
18 9 -24360610.426118
18 10 28479792.814467
18 11 34856646.742891
18 12 -76535559.625262
18 13 91083010.607325
18 14 -103820648.787929
18 15 139482380.815578
18 16 -96778752.978602
18 17 33459859.675290
18 18 -22237239.207549
18 19 85769098.991050
18 20 -104750843.320107
18 21 59513405.258931
18 22 12597477.210801
18 23 -21277037.339688
18 24 2110304165.000000
19 0 1.000000
19 1 8441620.450241
19 2 -41978467.609587
19 3 116475870.918419
19 4 -169142001.737127
19 5 154146576.414799
19 6 -79470024.076405
19 7 11271808.743696
19 8 42494556.015333
19 9 -49847846.862504
19 10 50829986.336920
19 11 -16902976.976204
19 12 -25634102.616181
19 13 62364286.577552
19 14 -4331864.857884
19 15 -55551905.319286
19 16 71013218.631037
19 17 -45729611.859862
19 18 79859679.606227
19 19 -111688289.409605
19 20 121255811.536802
19 21 -89808837.623931
19 22 59809568.826515
19 23 -19644791.187037
19 24 698663489.000000
20 0 1.000000
20 1 33860530.661043
20 2 13101205.456199
20 3 -132934037.832922
20 4 198300361.343935
20 5 -143462807.026679
20 6 30932201.374563
20 7 9072858.232857
20 8 -29606823.910263
20 9 52577964.837992
20 10 -78946910.129235
20 11 7926759.890955
20 12 70990204.777364
20 13 -124874692.129686
20 14 91677057.583282
20 15 -67797795.530268
20 16 18417093.304821
20 17 23438744.939918
20 18 -87177428.980155
20 19 76626654.067300
20 20 -40246767.826075
20 21 -3099708.721404
20 22 2134990.926927
20 23 -4008604.862984
20 24 2145337423.000000
21 0 1.000000
21 1 -47102038.581190
21 2 28426480.531148
21 3 64217622.741799
21 4 -106119678.775786
21 5 53938814.235769
21 6 28481391.344835
21 7 -12492532.961928
21 8 -2150621.622651
21 9 -4148039.636003
21 10 57037944.174091
21 11 -19888489.591615
21 12 -6586741.492253
21 13 62323205.129152
21 14 -89725771.278471
21 15 161699536.711912
21 16 -138929426.640291
21 17 106304113.429611
21 18 -49694252.789987
21 19 68960366.311424
21 20 -78728645.237710
21 21 115802111.834460
21 22 -103091006.335581
21 23 58092173.976795
21 24 669123968.000000
22 0 1.000000
22 1 42646993.363295
22 2 -39918934.325527
22 3 7442135.072682
22 4 -10532368.259323
22 5 50566322.600629
22 6 -54194704.827423
22 7 22472056.714450
22 8 1409315.434393
22 9 10048092.616311
22 10 -28235942.202894
22 11 36660296.992098
22 12 -11074254.323502
22 13 -35299825.634722
22 14 109308882.248662
22 15 -162725470.889904
22 16 166423827.650076
22 17 -137391794.926554
22 18 145628697.114241
22 19 -166190620.504211
22 20 159914796.054042
22 21 -114580662.519674
22 22 65975018.072173
22 23 -22069823.703991
22 24 788809171.000000
23 0 1.000000
23 1 -32108012.382253
23 2 42890639.236714
23 3 -57736661.946512
23 4 73624710.477316
23 5 -86204988.970804
23 6 38408863.456550
23 7 -27447372.464034
23 8 15759922.198753
23 9 -41504418.049667
23 10 9074170.447846
23 11 -20883553.734016
23 12 -32677234.683151
23 13 51396088.289639
23 14 -110967943.713998
23 15 86802757.960610
23 16 -93761186.891211
23 17 56744336.816278
23 18 -105236206.987089
23 19 125970422.982104
23 20 -143058838.768100
23 21 52674102.860700
23 22 16507213.095464
23 23 -36891343.617881
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
