0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -526407889.080857
1 2 638905539.141939
1 3 -372115849.661889
1 4 -59158323.855902
1 5 258668509.892038
1 6 162294677.501042
1 7 -521056438.454284
1 8 571866617.038704
1 9 -336171011.631463
1 10 347744076.683924
1 11 -161419650.506290
1 12 111834050.740932
1 13 -97098011.523923
1 14 315718076.388560
1 15 -147879792.191180
1 16 184575541.107298
1 17 -250423199.469643
1 18 277889029.039268
1 19 189054040.312924
1 20 -348819880.633408
1 21 357221131.554332
1 22 -354020096.841897
1 23 286647514.773480
1 24 57271926.000000
2 0 1.000000
2 1 402183146.031688
2 2 -362072575.208228
2 3 138298297.640892
2 4 87408938.934144
2 5 -98013423.859941
2 6 -86687902.891312
2 7 207234903.117632
2 8 -92072324.260544
2 9 -2428145.797722
2 10 134734711.163805
2 11 -267001665.297157
2 12 397955561.188072
2 13 -343034123.018744
2 14 315693191.935125
2 15 -259138164.922166
2 16 154721610.035688
2 17 84150643.126519
2 18 -68573130.549448
2 19 -88485429.213356
2 20 200491516.080377
2 21 -216625679.980141
2 22 333689310.148390
2 23 -215781137.042959
2 24 1152891831.000000
3 0 1.000000
3 1 -47633180.965902
3 2 -53212232.624416
3 3 -8713655.838724
3 4 91986065.028005
3 5 -89320276.608167
3 6 73910861.825065
3 7 -44010559.404441
3 8 -15020399.280798
3 9 57569975.047878
3 10 -71657672.281400
3 11 37740069.433592
3 12 -59027740.272338
3 13 161118395.742012
3 14 -329551971.505268
3 15 424348618.713022
3 16 -382806681.080408
3 17 268542108.471746
3 18 -179851549.265723
3 19 90732301.721460
3 20 -111049060.400962
3 21 96358351.956265
3 22 118933995.568632
3 23 -172721961.869940
3 24 1567674295.000000
4 0 1.000000
4 1 -106046264.727806
4 2 225885497.117871
4 3 17486531.696785
4 4 -187035010.804807
4 5 29926278.817935
4 6 85026941.659971
4 7 18196940.979507
4 8 -68269682.860822
4 9 -60632839.410768
4 10 59560326.145015
4 11 206338515.718450
4 12 -373693856.224361
4 13 241197824.214911
4 14 70765759.360505
4 15 -246213959.108116
4 16 200406418.783518
4 17 -153997496.123755
4 18 160040193.946387
4 19 -87103346.659348
4 20 54641157.291327
4 21 26927186.307071
4 22 -248569044.903839
4 23 225576305.457700
4 24 1138959499.000000
5 0 1.000000
5 1 -58861254.663458
5 2 -245736737.271873
5 3 102397969.762617
5 4 152790417.525461
5 5 1038990.764414
5 6 -281143352.553258
5 7 369766192.031057
5 8 -315688940.020106
5 9 397755570.760876
5 10 -462715674.612430
5 11 243812437.502669
5 12 4918438.522313
5 13 98942858.454873
5 14 -325277966.267404
5 15 378887328.350485
5 16 -205993161.732576
5 17 31492063.394009
5 18 -8259037.553611
5 19 111813945.052938
5 20 -199592712.469169
5 21 312544115.641763
5 22 -400164742.305187
5 23 239500026.065061
5 24 1468947841.000000
6 0 1.000000
6 1 97680579.354677
6 2 -1391806.135290
6 3 65999863.696337
6 4 -133621428.122328
6 5 9445277.411350
6 6 160660633.533332
6 7 -221604602.016279
6 8 136633953.729195
6 9 -122590203.599874
6 10 214123290.189297
6 11 -252059277.034431
6 12 266528060.566164
6 13 -321817477.489963
6 14 305670761.771179
6 15 -323309595.154415
6 16 326786204.505880
6 17 -177264716.568722
6 18 33114091.259996
6 19 -127367950.220200
6 20 319215773.690677
6 21 -554197630.270937
6 22 762951288.327660
6 23 -478357115.246097
6 24 2014880138.000000
7 0 1.000000
7 1 -21929910.825532
7 2 186804375.908354
7 3 -263312548.549918
7 4 189931106.262562
7 5 -80918425.888919
7 6 82649842.605228
7 7 -102794574.298598
7 8 202312620.138701
7 9 -231896732.121951
7 10 264423657.936289
7 11 -54063760.002496
7 12 -171615919.148474
7 13 217173153.731107
7 14 52191197.637451
7 15 -61082897.279660
7 16 -107184813.034995
7 17 304615809.915301
7 18 -207921853.210194
7 19 80263362.889208
7 20 55591826.153806
7 21 63297318.613804
7 22 -313257294.679232
7 23 288352465.207777
7 24 255431213.000000
8 0 1.000000
8 1 53156802.777070
8 2 29913450.223702
8 3 -75652830.689584
8 4 53230712.453549
8 5 40975346.636984
8 6 1361473.946498
8 7 -218019361.366788
8 8 343664286.651055
8 9 -198914841.122484
8 10 -49861211.987960
8 11 168923378.460633
8 12 -9104251.465102
8 13 22167395.687962
8 14 -294623589.923421
8 15 338313512.636066
8 16 48753867.273005
8 17 -304384762.316021
8 18 266271342.829773
8 19 -61136551.270409
8 20 -159404027.214326
8 21 245924390.252673
8 22 -61535482.557223
8 23 -46737046.735735
8 24 521930835.000000
9 0 1.000000
9 1 -115205967.809592
9 2 141130031.386903
9 3 128109153.725749
9 4 -363699671.726205
9 5 252038606.424980
9 6 -83728934.420462
9 7 285456888.398105
9 8 -383324041.815185
9 9 332371770.561829
9 10 -18893416.815628
9 11 -168430044.145696
9 12 201429764.770771
9 13 -145126002.934557
9 14 436435798.430734
9 15 -300930396.620756
9 16 -5807801.856921
9 17 111620799.348524
9 18 25579030.548204
9 19 89607035.017662
9 20 -33615815.888558
9 21 23315529.732155
9 22 -12108168.324964
9 23 30793777.139364
9 24 1530067223.000000
10 0 1.000000
10 1 124081622.271610
10 2 -338623575.861328
10 3 101243525.672288
10 4 172563629.274847
10 5 -61716138.822945
10 6 -73337820.479981
10 7 129743095.259426
10 8 -194961708.064157
10 9 208829969.942078
10 10 -159774799.795607
10 11 146131979.927387
10 12 -10936603.946750
10 13 -19386364.511465
10 14 -153316371.426802
10 15 237223975.283887
10 16 -135232466.272109
10 17 210485185.022801
10 18 -216331225.653070
10 19 56893013.137488
10 20 -43071471.197091
10 21 183390215.164745
10 22 -138695365.394001
10 23 33219096.745090
10 24 762350952.000000
11 0 1.000000
11 1 -212974107.626857
11 2 217332704.387592
11 3 -181850213.864160
11 4 364209213.077277
11 5 -548334850.695712
11 6 515989705.586576
11 7 -390211709.678298
11 8 447933797.659194
11 9 -376408170.014875
11 10 204757957.870129
11 11 -63470951.863245
11 12 55398597.529158
11 13 100431562.342506
11 14 -21154419.301629
11 15 -199071918.736546
11 16 281309577.389940
11 17 -60985971.057975
11 18 28580472.638779
11 19 -79919517.872981
11 20 180187436.550058
11 21 -188860243.133234
11 22 167201507.423853
11 23 -53634804.519629
11 24 1138360422.000000
12 0 1.000000
12 1 -38288971.207305
12 2 -98115807.905006
12 3 300395583.230378
12 4 -382788462.020315
12 5 341451244.631658
12 6 -312172786.508079
12 7 335094581.526482
12 8 -215747858.425154
12 9 -21598157.509578
12 10 13446837.267709
12 11 280785544.951495
12 12 -326265672.597557
12 13 110118919.630320
12 14 -120431715.462008
12 15 322427594.362086
12 16 -134089751.718215
12 17 -293674070.728689
12 18 306484960.178324
12 19 115353620.483247
12 20 -277554373.960026
12 21 60302449.412793
12 22 99189356.106156
12 23 -48114714.977875
12 24 1206385314.000000
13 0 1.000000
13 1 117012872.127526
13 2 231148476.175421
13 3 -468053198.198756
13 4 281946922.212445
13 5 122908871.046080
13 6 -202348347.348737
13 7 -31246855.961500
13 8 21834859.325560
13 9 336228461.836868
13 10 -166117903.489280
13 11 -314039566.345423
13 12 369582940.707672
13 13 -47771491.712283
13 14 97815324.014843
13 15 -163884085.583908
13 16 -12691294.924175
13 17 313164272.938573
13 18 -315536835.050475
13 19 114295216.993835
13 20 127616530.082966
13 21 -78810490.178721
13 22 -15366928.052065
13 23 29486654.087675
13 24 1938293917.000000
14 0 1.000000
14 1 17900098.001943
14 2 -130478174.105397
14 3 285367458.129284
14 4 -357260935.078421
14 5 194248538.512049
14 6 85531864.000025
14 7 -56020690.834526
14 8 22507419.283946
14 9 -152308604.077142
14 10 257005034.571393
14 11 -44524037.093653
14 12 65180016.924423
14 13 -205675475.947888
14 14 176288491.337384
14 15 75300755.452009
14 16 30424933.042803
14 17 -170932468.672171
14 18 242006007.795042
14 19 -174595293.673599
14 20 73072285.485400
14 21 196893080.474194
14 22 -300340406.271762
14 23 177392660.557778
14 24 1373470528.000000
15 0 1.000000
15 1 -45005437.677218
15 2 -35921993.242776
15 3 58638045.369991
15 4 244134430.154267
15 5 -580585565.199112
15 6 530571706.032371
15 7 -190878531.237325
15 8 86334734.031471
15 9 -98654373.702567
15 10 37076518.291979
15 11 138387154.273314
15 12 -336953549.662355
15 13 562507989.166156
15 14 -270888370.659830
15 15 -125886602.140324
15 16 26159692.757527
15 17 274393781.798823
15 18 -34421790.711395
15 19 -231036510.437810
15 20 231638167.634016
15 21 -142987047.862274
15 22 145541227.416729
15 23 -61012593.379272
15 24 1896073285.000000
16 0 1.000000
16 1 -29712632.265570
16 2 -1797004.953632
16 3 -116734944.133105
16 4 -7196613.638108
16 5 456555814.560261
16 6 -514815614.773307
16 7 126719455.866224
16 8 185864065.258992
16 9 -128510711.865881
16 10 -36709612.524426
16 11 163601420.682088
16 12 86657676.773720
16 13 -343642059.065588
16 14 186346934.125427
16 15 211310469.416509
16 16 -160719615.891869
16 17 94532215.772831
16 18 -340569944.593179
16 19 600840849.727431
16 20 -477470663.099169
16 21 251438263.500164
16 22 18992107.815176
16 23 -85980556.695751
16 24 1599500155.000000
17 0 1.000000
17 1 21679578.020893
17 2 333068480.228068
17 3 -377617773.580938
17 4 251866055.403740
17 5 -213975894.711234
17 6 105855131.209370
17 7 137166060.755137
17 8 -234136161.642188
17 9 312656699.797807
17 10 -170645481.295191
17 11 -106797225.099655
17 12 340594404.213785
17 13 -217817239.102984
17 14 203818463.188811
17 15 -304193652.221297
17 16 382261684.707539
17 17 -230528964.976407
17 18 285361133.574149
17 19 -344322040.724195
17 20 293670180.743294
17 21 -52033256.013148
17 22 -143641015.059819
17 23 154444976.523933
17 24 1125991216.000000
18 0 1.000000
18 1 -130019723.953943
18 2 -154023338.783447
18 3 225201446.540911
18 4 -50003558.467707
18 5 -124193577.385934
18 6 210108879.088335
18 7 -93313619.266472
18 8 -53673173.694724
18 9 -57983387.325699
18 10 139845137.668162
18 11 72563941.969177
18 12 -258852860.527950
18 13 228492233.301873
18 14 -291159659.751329
18 15 422307652.627547
18 16 -238465526.430390
18 17 -107152636.775459
18 18 85499952.974600
18 19 193606929.897309
18 20 -291982411.842731
18 21 128028578.335671
18 22 106546124.450290
18 23 -128545715.118271
18 24 2110304165.000000
19 0 1.000000
19 1 14685088.212421
19 2 -129855041.646977
19 3 400713019.635049
19 4 -551002819.534801
19 5 409876995.129297
19 6 -199381165.354055
19 7 6115679.267789
19 8 126008628.845385
19 9 -160991758.881106
19 10 119619361.565096
19 11 -116303991.955355
19 12 -75789062.591608
19 13 240191234.861141
19 14 -75551859.003610
19 15 -221584546.555947
19 16 183525349.266130
19 17 -112588659.264506
19 18 215680099.778257
19 19 -341587204.736185
19 20 318563281.103698
19 21 -296326382.599277
19 22 200432214.452700
19 23 -69217651.439956
19 24 698663489.000000
20 0 1.000000
20 1 117055277.309207
20 2 -29143048.321618
20 3 -323655516.835579
20 4 580172575.971489
20 5 -360871097.495027
20 6 42126138.623117
20 7 52241168.966677
20 8 7766512.540716
20 9 174773915.574876
20 10 -218213350.649481
20 11 38680505.764463
20 12 299826093.455960
20 13 -336968450.530730
20 14 289520578.415382
20 15 -115079163.335312
20 16 51191604.218931
20 17 152441313.782494
20 18 -299354206.522541
20 19 295006437.186577
20 20 -29548721.893949
20 21 3102133.700531
20 22 -38689947.693842
20 23 36989718.668531
20 24 2145337423.000000
21 0 1.000000
21 1 -118707456.336591
21 2 164757697.955291
21 3 131107740.230720
21 4 -331984486.621981
21 5 95740116.416967
21 6 124128456.920347
21 7 -99209377.004746
21 8 -75722209.010007
21 9 -29266423.878592
21 10 165113156.954922
21 11 -99768688.292703
21 12 -97710697.059104
21 13 43372568.207317
21 14 -216913827.256635
21 15 420970260.436731
21 16 -462619652.682408
21 17 286342505.786829
21 18 -211037897.850039
21 19 140823089.594287
21 20 -241451381.020359
21 21 320249363.570462
21 22 -396488072.159773
21 23 220989953.294111
21 24 669123968.000000
22 0 1.000000
22 1 99501018.947445
22 2 -95181106.870926
22 3 -102786684.984854
22 4 61408951.359222
22 5 175271019.228567
22 6 -132643075.925354
22 7 10896895.910113
22 8 52027048.962770
22 9 -30059509.264963
22 10 -46620101.138223
22 11 154709539.630234
22 12 -68932805.195188
22 13 -19970412.238791
22 14 256325551.864321
22 15 -454216470.839801
22 16 433809371.673047
22 17 -264058801.420847
22 18 366072151.760053
22 19 -452533062.805673
22 20 391881266.407227
22 21 -230982672.564057
22 22 145345872.600942
22 23 -47909336.028473
22 24 788809171.000000
23 0 1.000000
23 1 -90835292.355726
23 2 166428229.348537
23 3 -190967381.355915
23 4 301989303.098661
23 5 -261639491.939894
23 6 134914089.360001
23 7 8827506.585685
23 8 171465908.702556
23 9 -102845974.825814
23 10 86859069.930297
23 11 45554377.258080
23 12 -25402397.211552
23 13 303902384.435167
23 14 -233818532.283145
23 15 291230983.499291
23 16 -146071427.009595
23 17 195467811.107072
23 18 -165393603.059834
23 19 427444812.282998
23 20 -373620412.976493
23 21 219593815.524717
23 22 172088036.715352
23 23 -161455009.708271
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
