0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -305417.646210
1 2 396141.640074
1 3 -301846.129345
1 4 165325.187574
1 5 -115135.473022
1 6 177220.192902
1 7 -268738.807254
1 8 299998.988205
1 9 -232463.975927
1 10 107078.631258
1 11 24324.982628
1 12 -112818.659502
1 13 152089.437197
1 14 -137603.365210
1 15 89902.970132
1 16 -27513.442629
1 17 951.894520
1 18 -39915.204241
1 19 148508.092626
1 20 -267017.170233
1 21 327822.513167
1 22 -277138.480437
1 23 123608.143539
1 24 57271926.000000
2 0 1.000000
2 1 337062.859884
2 2 -441798.070606
2 3 347759.740062
2 4 -207639.292398
2 5 156874.534786
2 6 -217922.235155
2 7 301584.278190
2 8 -313430.053338
2 9 222617.481476
2 10 -76705.199353
2 11 -72179.535779
2 12 189995.612406
2 13 -274960.666753
2 14 311253.275797
2 15 -290933.964950
2 16 220939.283308
2 17 -160286.123845
2 18 163344.803052
2 19 -243230.078309
2 20 336953.915378
2 21 -369143.765905
2 22 293430.417821
2 23 -126340.625766
2 24 1152891831.000000
3 0 1.000000
3 1 -139459.719311
3 2 191973.973057
3 3 -170185.127273
3 4 124717.299924
3 5 -98539.823040
3 6 94783.124891
3 7 -85398.662596
3 8 44158.468093
3 9 19358.413871
3 10 -78050.236971
3 11 125867.561671
3 12 -195948.463518
3 13 309125.548195
3 14 -433144.786479
3 15 495997.220793
3 16 -464881.031338
3 17 378342.680398
3 18 -310012.771108
3 19 288426.652224
3 20 -282749.646163
3 21 245224.673561
3 22 -165766.818325
3 23 63979.428898
3 24 1567674295.000000
4 0 1.000000
4 1 -33465.324932
4 2 26371.677206
4 3 9171.919203
4 4 -29095.107807
4 5 -3290.238248
4 6 87189.717959
4 7 -186936.169593
4 8 265280.557705
4 9 -290518.971670
4 10 257494.892206
4 11 -202501.355481
4 12 205484.910039
4 13 -310226.399089
4 14 473049.688803
4 15 -582852.617554
4 16 575459.598244
4 17 -479676.679654
4 18 383296.336680
4 19 -334550.762627
4 20 317993.718411
4 21 -282342.892605
4 22 201657.998349
4 23 -81656.307209
4 24 1138959499.000000
5 0 1.000000
5 1 43719.887677
5 2 -29540.331752
5 3 -17087.961567
5 4 28972.856931
5 5 41593.261537
5 6 -174018.063545
5 7 305330.898270
5 8 -383332.363970
5 9 395161.088534
5 10 -353075.649025
5 11 299707.997804
5 12 -293451.735358
5 13 370640.192221
5 14 -491511.110235
5 15 571337.822859
5 16 -552802.895358
5 17 466374.919145
5 18 -392976.859082
5 19 396598.209502
5 20 -461913.563783
5 21 504424.377049
5 22 -424109.863847
5 23 190663.451539
5 24 1468947841.000000
6 0 1.000000
6 1 33899.830135
6 2 -80655.909549
6 3 115120.173113
6 4 -94634.128575
6 5 -2160.083743
6 6 137331.148985
6 7 -250441.852722
6 8 300439.365945
6 9 -305324.098593
6 10 295159.582694
6 11 -302247.870402
6 12 327698.256615
6 13 -374958.171791
6 14 424212.828198
6 15 -462162.922295
6 16 460793.177181
6 17 -427321.526809
6 18 391848.075172
6 19 -417989.108460
6 20 514382.997223
6 21 -603921.950587
6 22 538682.415848
6 23 -251212.983094
6 24 2014880138.000000
7 0 1.000000
7 1 -83360.300996
7 2 131498.716732
7 3 -132117.071264
7 4 81920.391735
7 5 14735.220652
7 6 -123896.881102
7 7 202880.357898
7 8 -214305.340775
7 9 181146.966362
7 10 -144518.493318
7 11 142950.720996
7 12 -151164.425939
7 13 154224.940382
7 14 -156286.104644
7 15 204349.149612
7 16 -284795.215876
7 17 351708.690785
7 18 -356053.987654
7 19 341706.231669
7 20 -362352.697377
7 21 411168.168810
7 22 -375022.361076
7 23 179572.594917
7 24 255431213.000000
8 0 1.000000
8 1 97617.946828
8 2 -112565.389561
8 3 54716.056753
8 4 31172.917488
8 5 -117008.182298
8 6 187625.850974
8 7 -230108.564656
8 8 207924.676990
8 9 -125514.856632
8 10 17330.400004
8 11 62544.106167
8 12 -124917.752670
8 13 175425.430590
8 14 -197067.706954
8 15 124180.951485
8 16 26642.258460
8 17 -174720.661394
8 18 219487.504282
8 19 -175922.232539
8 20 115363.553218
8 21 -98752.376090
8 22 91247.198810
8 23 -47686.070624
8 24 521930835.000000
9 0 1.000000
9 1 -133754.062610
9 2 143104.582322
9 3 -57546.123407
9 4 -37423.673305
9 5 93127.112175
9 6 -112346.570177
9 7 116490.900294
9 8 -84950.578394
9 9 8825.951812
9 10 99616.905742
9 11 -194566.559717
9 12 278597.609167
9 13 -349238.199659
9 14 391566.985759
9 15 -344300.035432
9 16 215240.220669
9 17 -67694.090871
9 18 -489.777184
9 19 -20586.125420
9 20 85354.495126
9 21 -118895.372981
9 22 102036.257057
9 23 -43066.743749
9 24 1530067223.000000
10 0 1.000000
10 1 195396.331341
10 2 -266852.278913
10 3 243547.732762
10 4 -208883.889874
10 5 209546.537955
10 6 -234911.662737
10 7 246643.357271
10 8 -246915.136074
10 9 247497.054746
10 10 -261866.218887
10 11 274384.434902
10 12 -299645.930126
10 13 340547.959268
10 14 -389971.551197
10 15 390273.615677
10 16 -326137.009842
10 17 224637.831232
10 18 -162215.034695
10 19 160959.456458
10 20 -198735.168632
10 21 211567.827117
10 22 -170255.522959
10 23 72628.471235
10 24 762350952.000000
11 0 1.000000
11 1 -232901.338000
11 2 394887.983165
11 3 -485390.457687
11 4 533513.140638
11 5 -562335.174346
11 6 574074.287145
11 7 -548656.422650
11 8 490810.203620
11 9 -419856.509739
11 10 366860.006952
11 11 -330102.214677
11 12 315969.244577
11 13 -320845.759878
11 14 341709.952910
11 15 -330373.055662
11 16 266290.755762
11 17 -173305.220492
11 18 128803.346325
11 19 -154191.743944
11 20 210330.938922
11 21 -222772.928801
11 22 170470.409658
11 23 -69632.698713
11 24 1138360422.000000
12 0 1.000000
12 1 223411.177928
12 2 -439034.199071
12 3 602024.705575
12 4 -672937.024176
12 5 655950.547272
12 6 -586946.414311
12 7 488612.603985
12 8 -383688.348827
12 9 301805.206678
12 10 -275092.823916
12 11 287474.850289
12 12 -307175.041723
12 13 307417.770398
12 14 -284545.171475
12 15 211217.091608
12 16 -84867.211508
12 17 -43355.514213
12 18 77254.789928
12 19 3472.078979
12 20 -125283.357907
12 21 184083.051692
12 22 -152543.135063
12 23 63136.895474
12 24 1206385314.000000
13 0 1.000000
13 1 -180151.507087
13 2 388708.776169
13 3 -560087.898707
13 4 617368.850476
13 5 -550299.802652
13 6 410633.876426
13 7 -253455.490399
13 8 120171.176660
13 9 -45920.480907
13 10 47938.788304
13 11 -94136.018300
13 12 134128.270643
13 13 -141496.257768
13 14 114112.247155
13 15 -33808.579963
13 16 -101063.890125
13 17 227439.168525
13 18 -242431.091813
13 19 118405.037907
13 20 59823.516270
13 21 -171974.430976
13 22 168095.364568
13 23 -75616.647457
13 24 1938293917.000000
14 0 1.000000
14 1 121337.947790
14 2 -285572.103266
14 3 451392.280165
14 4 -544030.681946
14 5 517858.333852
14 6 -383193.199010
14 7 195051.452419
14 8 -21868.277379
14 9 -85481.896498
14 10 127248.000969
14 11 -142079.573497
14 12 158000.747615
14 13 -159450.156251
14 14 136262.862204
14 15 -121336.410350
14 16 150892.708688
14 17 -187606.364773
14 18 150084.073829
14 19 -10533.474985
14 20 -158185.880284
14 21 254127.592120
14 22 -227596.100769
14 23 101438.806545
14 24 1373470528.000000
15 0 1.000000
15 1 -79594.645215
15 2 207234.736428
15 3 -379685.838890
15 4 538763.353697
15 5 -595688.853529
15 6 497335.648121
15 7 -282767.063485
15 8 58630.347271
15 9 91017.500165
15 10 -171439.403492
15 11 235312.385910
15 12 -294012.763262
15 13 296933.683517
15 14 -214996.264175
15 15 92763.341168
15 16 5640.229420
15 17 -81706.219859
15 18 179385.278529
15 19 -300998.486250
15 20 383321.056311
15 21 -369205.849221
15 22 261233.287008
15 23 -103635.703394
15 24 1896073285.000000
16 0 1.000000
16 1 79179.600051
16 2 -197138.319522
16 3 356364.295083
16 4 -509052.863442
16 5 565927.846049
16 6 -465655.751942
16 7 241833.320629
16 8 -16241.651258
16 9 -110712.351291
16 10 136414.393674
16 11 -131033.147091
16 12 125077.515221
16 13 -86342.469986
16 14 -19371.077167
16 15 158621.242227
16 16 -284354.331658
16 17 390018.074157
16 18 -496504.419275
16 19 571327.303760
16 20 -548814.381313
16 21 409740.628567
16 22 -224951.182948
16 23 71801.432932
16 24 1599500155.000000
17 0 1.000000
17 1 -79712.614175
17 2 170047.528567
17 3 -254671.145268
17 4 303129.081624
17 5 -282641.502169
17 6 182730.938063
17 7 -31116.690589
17 8 -95357.980222
17 9 131586.121825
17 10 -68215.659467
17 11 -35695.851204
17 12 137352.867039
17 13 -231196.894757
17 14 334988.216362
17 15 -427601.658220
17 16 495013.134792
17 17 -548361.524280
17 18 612735.148162
17 19 -644662.867936
17 20 574578.629776
17 21 -389917.186779
17 22 184715.729325
17 23 -48210.566472
17 24 1125991216.000000
18 0 1.000000
18 1 26941.328094
18 2 -20763.648816
18 3 -28666.127411
18 4 100084.128267
18 5 -153133.853582
18 6 164624.493221
18 7 -144552.963343
18 8 106475.779179
18 9 -50535.657715
18 10 -26095.304563
18 11 109691.659164
18 12 -191666.599351
18 13 277134.420101
18 14 -369421.997903
18 15 445042.491350
18 16 -488471.875848
18 17 517933.922828
18 18 -559388.518641
18 19 582946.156873
18 20 -525288.328571
18 21 370624.517290
18 22 -189014.958084
18 23 55442.656493
18 24 2110304165.000000
19 0 1.000000
19 1 43023.252633
19 2 -171663.517090
19 3 351720.871065
19 4 -485011.540595
19 5 484763.593870
19 6 -353860.854664
19 7 162883.532329
19 8 148.804014
19 9 -97492.426154
19 10 115628.058166
19 11 -80238.872873
19 12 26494.774925
19 13 -15335.518586
19 14 60440.640949
19 15 -147511.897894
19 16 234051.363186
19 17 -318887.700640
19 18 391086.411094
19 19 -429707.169261
19 20 388787.970940
19 21 -277429.214849
19 22 144212.877106
19 23 -44874.543676
19 24 698663489.000000
20 0 1.000000
20 1 -43814.544017
20 2 213888.405849
20 3 -436197.934173
20 4 563635.265073
20 5 -504684.380814
20 6 307178.804931
20 7 -74178.008098
20 8 -97367.233526
20 9 182379.629610
20 10 -155251.012423
20 11 38333.172514
20 12 135412.341104
20 13 -272447.670761
20 14 331860.074382
20 15 -287931.613800
20 16 185163.790385
20 17 -49175.879424
20 18 -55154.215809
20 19 100705.774443
20 20 -66169.783360
20 21 3647.456986
20 22 39552.562527
20 23 -25457.874080
20 24 2145337423.000000
21 0 1.000000
21 1 -31329.459161
21 2 -64927.677976
21 3 216581.974974
21 4 -293355.595870
21 5 233601.149894
21 6 -95070.010161
21 7 -41790.973554
21 8 129692.660894
21 9 -172548.948654
21 10 145059.956945
21 11 -31952.428441
21 12 -168991.835192
21 13 387560.697810
21 14 -558476.205746
21 15 617526.139964
21 16 -575932.395785
21 17 473224.708706
21 18 -391395.398658
21 19 358284.265863
21 20 -362654.514801
21 21 339947.498767
21 22 -256682.049445
21 23 107031.818624
21 24 669123968.000000
22 0 1.000000
22 1 98148.534920
22 2 -107328.571880
22 3 67605.333658
22 4 -49887.009441
22 5 75081.692362
22 6 -110881.283544
22 7 125303.409790
22 8 -127220.377400
22 9 129022.425023
22 10 -113802.334517
22 11 34718.881908
22 12 128300.042974
22 13 -348685.883312
22 14 553259.898286
22 15 -678945.196166
22 16 707082.274637
22 17 -683272.756535
22 18 658964.108410
22 19 -645951.399631
22 20 602122.175355
22 21 -492711.509941
22 22 321509.122185
22 23 -123393.369010
22 24 788809171.000000
23 0 1.000000
23 1 -84737.092639
23 2 129683.075349
23 3 -146607.841418
23 4 156829.968318
23 5 -158559.950958
23 6 144540.374186
23 7 -112726.784327
23 8 88044.523095
23 9 -75308.236396
23 10 66799.659466
23 11 -21924.240333
23 12 -71321.938381
23 13 210309.982710
23 14 -343718.010892
23 15 439190.051915
23 16 -477445.627386
23 17 493418.824836
23 18 -502144.061076
23 19 501388.250386
23 20 -449602.636409
23 21 342449.833994
23 22 -202721.002055
23 23 72552.381516
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
