0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -277970516.384856
1 2 336973753.951089
1 3 -185410907.736043
1 4 -29095839.838839
1 5 101805217.254870
1 6 78713193.213665
1 7 -251421427.405172
1 8 278499432.398809
1 9 -182231999.623493
1 10 142048370.586149
1 11 -54529207.102524
1 12 22878923.446117
1 13 -30736940.420620
1 14 105113880.368495
1 15 -69564152.949689
1 16 97617771.035363
1 17 -135669963.470690
1 18 115215680.735326
1 19 75762328.434876
1 20 -170864353.509759
1 21 203805092.994992
1 22 -205361845.972315
1 23 131642467.988895
1 24 57271926.000000
2 0 1.000000
2 1 226281722.296063
2 2 -228185906.996867
2 3 98836541.939594
2 4 29618257.864957
2 5 -42535957.914119
2 6 -59326674.373618
2 7 133259278.125469
2 8 -98750169.884908
2 9 30920370.517784
2 10 34860664.159533
2 11 -113216997.405410
2 12 173936181.679698
2 13 -169675200.306164
2 14 149999209.786543
2 15 -137041734.893361
2 16 77213869.946098
2 17 22906241.274632
2 18 -30624692.139798
2 19 -60913477.042708
2 20 135680002.771700
2 21 -163772594.274782
2 22 176600431.325904
2 23 -99332129.922701
2 24 1152891831.000000
3 0 1.000000
3 1 -20859079.973073
3 2 -7236428.757402
3 3 -10069468.167675
3 4 41937399.020275
3 5 -44973391.448800
3 6 36764339.333828
3 7 -34858761.888327
3 8 1678588.528707
3 9 30763303.171215
3 10 -48214279.810222
3 11 30030140.008234
3 12 -41686312.232102
3 13 94304883.065530
3 14 -191697353.705074
3 15 233671566.641646
3 16 -210525465.080993
3 17 143422819.491111
3 18 -96544331.263460
3 19 57484926.791704
3 20 -59110142.530550
3 21 24264692.139761
3 22 58076498.267081
3 23 -66192856.011794
3 24 1567674295.000000
4 0 1.000000
4 1 -61466673.770407
4 2 109918118.734264
4 3 -11066937.004263
4 4 -85271580.127873
4 5 30947940.464503
4 6 42391263.360874
4 7 -26317782.960000
4 8 15397420.050444
4 9 -62742490.453994
4 10 49430883.498409
4 11 75460105.127225
4 12 -165953595.233971
4 13 91879302.333433
4 14 71742962.230896
4 15 -162488719.970256
4 16 143397472.532986
4 17 -106769542.339453
4 18 85882368.426936
4 19 -62420523.044206
4 20 44396856.109384
4 21 8366437.902944
4 22 -102679517.904365
4 23 87244188.989033
4 24 1138959499.000000
5 0 1.000000
5 1 34231.168603
5 2 -98565671.346726
5 3 43299550.281775
5 4 61543889.243471
5 5 5178343.557291
5 6 -144098243.068785
5 7 185109217.444725
5 8 -171412626.804608
5 9 209759999.525144
5 10 -221754634.862356
5 11 113429265.330665
5 12 -1884700.084966
5 13 45042315.568887
5 14 -165851794.139795
5 15 208280827.562264
5 16 -134476405.216153
5 17 42667000.178739
5 18 -20328772.394687
5 19 68958296.519153
5 20 -133436227.177961
5 21 198605056.965396
5 22 -220228677.569178
5 23 118482470.598351
5 24 1468947841.000000
6 0 1.000000
6 1 41002668.681153
6 2 -21338097.758503
6 3 48404978.624401
6 4 -75652504.698838
6 5 8191556.407917
6 6 86734719.976176
6 7 -113941488.429374
6 8 75944725.779402
6 9 -76730310.288787
6 10 114984783.119474
6 11 -149404478.950599
6 12 162229565.862979
6 13 -184217144.340783
6 14 182971596.527658
6 15 -188000421.832356
6 16 165766167.093080
6 17 -101505080.478043
6 18 41303100.901876
6 19 -73505921.918992
6 20 164248108.469280
6 21 -310845650.198938
6 22 407284917.085962
6 23 -239565219.719181
6 24 2014880138.000000
7 0 1.000000
7 1 -26131740.726189
7 2 83056378.630010
7 3 -117953445.356167
7 4 102220710.928733
7 5 -56405217.340173
7 6 31676754.433900
7 7 -26342618.122206
7 8 61464842.876562
7 9 -97038147.472504
7 10 108650699.491975
7 11 -13841923.066772
7 12 -97414995.961959
7 13 110155773.894629
7 14 985101.411263
7 15 -15163013.780794
7 16 -81276060.623946
7 17 169570928.307688
7 18 -129456439.136286
7 19 51741473.267207
7 20 3157099.987654
7 21 67817020.982473
7 22 -183828170.103673
7 23 138626900.853017
7 24 255431213.000000
8 0 1.000000
8 1 27991048.750538
8 2 -12485024.583482
8 3 -24043086.044122
8 4 29144206.935648
8 5 799280.173370
8 6 11291308.204337
8 7 -104865639.022529
8 8 160954205.275372
8 9 -94224725.733746
8 10 -42196642.200569
8 11 83541198.059763
8 12 -28871704.247568
8 13 43310650.842416
8 14 -171126769.961596
8 15 167992897.049156
8 16 12512572.508802
8 17 -163372142.243034
8 18 146308743.742758
8 19 -39253968.636654
8 20 -76725029.727998
8 21 95644157.358774
8 22 -19093701.804502
8 23 -23581924.190920
8 24 521930835.000000
9 0 1.000000
9 1 -64296647.487296
9 2 63362925.577029
9 3 70073001.566400
9 4 -177218398.229675
9 5 138171610.294078
9 6 -79423252.992357
9 7 147995471.170241
9 8 -205958847.660373
9 9 162155494.516867
9 10 -5919805.546633
9 11 -87364890.271171
9 12 93549893.795973
9 13 -106285105.337473
9 14 213909209.676936
9 15 -169124648.586623
9 16 25471977.058521
9 17 45417573.185479
9 18 -11590701.304771
9 19 23248866.204336
9 20 90641.731154
9 21 -22025836.523589
9 22 17209053.949442
9 23 5874059.759433
9 24 1530067223.000000
10 0 1.000000
10 1 102422181.365333
10 2 -160702661.856502
10 3 51058418.884547
10 4 56268176.003130
10 5 -15115372.170622
10 6 -58910563.511859
10 7 77119940.444140
10 8 -95983852.129123
10 9 102748923.309889
10 10 -98008251.150154
10 11 70764611.567104
10 12 -24586620.785252
10 13 14306193.304317
10 14 -91435891.168422
10 15 124483777.009348
10 16 -104467901.809860
10 17 106566819.125696
10 18 -101513326.587497
10 19 35418334.087190
10 20 -28298228.903769
10 21 74721135.419131
10 22 -75803449.815808
10 23 25570390.606074
10 24 762350952.000000
11 0 1.000000
11 1 -100108373.178460
11 2 128616734.704886
11 3 -131854253.350302
11 4 199031886.547159
11 5 -278187483.805174
11 6 282843139.256690
11 7 -251140293.623189
11 8 251873667.336402
11 9 -206057133.586516
11 10 124080170.720256
11 11 -64164299.058554
11 12 26981243.104065
11 13 27264500.491258
11 14 18828929.802464
11 15 -123789352.188752
11 16 141465811.616042
11 17 -47264219.070875
11 18 16330938.029408
11 19 -60047177.945940
11 20 112287246.652838
11 21 -112388876.519489
11 22 81221938.871147
11 23 -28764560.680333
11 24 1138360422.000000
12 0 1.000000
12 1 -1571936.438923
12 2 -79568297.196269
12 3 184427023.340477
12 4 -228820011.172425
12 5 202775042.388395
12 6 -187480831.331265
12 7 187434929.173892
12 8 -124878228.544933
12 9 9241978.488242
12 10 -24957513.382308
12 11 147657113.288041
12 12 -171183681.180285
12 13 70908004.195371
12 14 -79823758.581197
12 15 149305876.670829
12 16 -63443567.197911
12 17 -136935044.222498
12 18 142918980.638083
12 19 36050716.617858
12 20 -135864279.458780
12 21 53328976.118034
12 22 30424003.190117
12 23 -28084641.998900
12 24 1206385314.000000
13 0 1.000000
13 1 38603498.876597
13 2 119080905.403093
13 3 -249478039.463177
13 4 171787342.269756
13 5 16928745.946897
13 6 -72081820.316691
13 7 -6981280.407477
13 8 -19789177.899557
13 9 152476105.853112
13 10 -84315577.978134
13 11 -135484683.133117
13 12 182581858.520103
13 13 -66410469.949133
13 14 54191516.686948
13 15 -85567348.528033
13 16 -7257927.184246
13 17 162724712.250991
13 18 -183081690.554079
13 19 65222222.447652
13 20 49291787.684115
13 21 -53439131.720245
13 22 13268331.975835
13 23 3540382.639121
13 24 1938293917.000000
14 0 1.000000
14 1 10152002.691026
14 2 -82340368.849230
14 3 174216379.283904
14 4 -197731046.370071
14 5 107627565.145036
14 6 4911045.614208
14 7 -13421136.833927
14 8 14763761.117382
14 9 -80991189.433243
14 10 105886908.936788
14 11 -34505447.451508
14 12 49614185.394650
14 13 -118666371.412629
14 14 80980926.876171
14 15 19999120.763835
14 16 22207023.980702
14 17 -120854026.826183
14 18 146492130.274802
14 19 -89218517.365319
14 20 7978453.864106
14 21 96644274.900185
14 22 -141211387.288012
14 23 78912574.964972
14 24 1373470528.000000
15 0 1.000000
15 1 -17237141.089760
15 2 -23355652.598687
15 3 15503579.495673
15 4 139955900.683365
15 5 -305341178.867420
15 6 276343545.848451
15 7 -118141420.883612
15 8 32925801.688402
15 9 -25051924.821823
15 10 4149055.819064
15 11 67672968.789811
15 12 -200826365.582163
15 13 287364828.314084
15 14 -155794568.469100
15 15 -30846909.686380
15 16 4956864.001877
15 17 90808939.359255
15 18 -8475194.818268
15 19 -122704200.871677
15 20 143601089.960223
15 21 -116679062.280306
15 22 95687484.996195
15 23 -44547154.348751
15 24 1896073285.000000
16 0 1.000000
16 1 734608.367350
16 2 -6923861.550740
16 3 -17705000.009829
16 4 -70286080.473211
16 5 261407204.869179
16 6 -280555853.491987
16 7 83085330.351495
16 8 81009240.977921
16 9 -73644720.708338
16 10 -15590498.967255
16 11 51867025.808877
16 12 53883054.656207
16 13 -162545403.985963
16 14 77316668.136550
16 15 93983297.603073
16 16 -108458332.309120
16 17 82005917.929716
16 18 -191983592.677392
16 19 311357427.121404
16 20 -268576355.566249
16 21 124064163.426753
16 22 5850387.473006
16 23 -32170551.215119
16 24 1599500155.000000
17 0 1.000000
17 1 836298.239079
17 2 146254236.000380
17 3 -192265092.406205
17 4 146411205.506114
17 5 -115023478.697868
17 6 59458683.162143
17 7 51990938.177562
17 8 -130004002.976119
17 9 160627110.185511
17 10 -79054147.930814
17 11 -68631970.819656
17 12 160935678.666277
17 13 -120578165.410688
17 14 126916473.959905
17 15 -183711704.789795
17 16 190404768.180461
17 17 -125767549.758737
17 18 153436056.904923
17 19 -211168823.533918
17 20 190706728.792901
17 21 -49662040.854697
17 22 -78744938.878349
17 23 75344383.085816
17 24 1125991216.000000
18 0 1.000000
18 1 -38439827.219922
18 2 -69174961.787152
18 3 99908411.926157
18 4 -14304182.315408
18 5 -78420739.961426
18 6 106964104.720857
18 7 -57743281.632193
18 8 5188935.937148
18 9 -43312704.413354
18 10 54552946.327638
18 11 45774016.259123
18 12 -137961786.452532
18 13 135960108.267785
18 14 -170817094.158470
18 15 222163932.292193
18 16 -151626575.249158
18 17 8933799.592656
18 18 -8561210.121337
18 19 119531831.810493
18 20 -169300680.010992
18 21 83264465.018970
18 22 31495078.613751
18 23 -47326423.871215
18 24 2110304165.000000
19 0 1.000000
19 1 11324983.137714
19 2 -68595308.885207
19 3 195859929.779411
19 4 -284491200.058865
19 5 237733286.876139
19 6 -123501071.269253
19 7 5203914.561736
19 8 66584831.054308
19 9 -90870777.588873
19 10 72824482.378247
19 11 -45147889.315905
19 12 -51831151.954426
19 13 107006866.842077
19 14 -25859756.140167
19 15 -109214757.239449
19 16 103645848.025619
19 17 -72647978.555632
19 18 117127134.437551
19 19 -188862647.366079
19 20 183995948.399211
19 21 -153014829.044791
19 22 97506247.962520
19 23 -37618936.595812
19 24 698663489.000000
20 0 1.000000
20 1 59942635.336443
20 2 8325013.390525
20 3 -202109726.499260
20 4 324823668.501285
20 5 -214435787.188174
20 6 42538494.412701
20 7 27157329.718694
20 8 -22533889.045031
20 9 96119808.483903
20 10 -117299964.701409
20 11 25029554.125785
20 12 144305377.162877
20 13 -189422715.016784
20 14 161187091.568477
20 15 -82740161.224651
20 16 39063453.647038
20 17 64599490.990702
20 18 -143042948.328027
20 19 145263618.267547
20 20 -43536420.661603
20 21 3770274.800897
20 22 -200774.479537
20 23 7844162.123176
20 24 2145337423.000000
21 0 1.000000
21 1 -76354565.356980
21 2 60203544.895543
21 3 90160804.749712
21 4 -180827445.602520
21 5 66855013.987634
21 6 48748391.006886
21 7 -40127857.794086
21 8 -32892734.789357
21 9 -22041423.738657
21 10 76192422.936080
21 11 -54862026.208231
21 12 -37705606.624041
21 13 55587138.497873
21 14 -149801913.799960
21 15 232818813.191550
21 16 -249312636.168371
21 17 146360447.997324
21 18 -101536649.647491
21 19 87470003.034619
21 20 -140192278.076032
21 21 174621025.773222
21 22 -193016729.983129
21 23 95418798.570061
21 24 669123968.000000
22 0 1.000000
22 1 63370402.081493
22 2 -58311503.524223
22 3 -10428832.874044
22 4 -1715252.647931
22 5 84049515.355447
22 6 -86323617.553239
22 7 24211651.925305
22 8 10167964.202224
22 9 3954146.988636
22 10 -42933775.643959
22 11 63518673.604474
22 12 -29529702.817373
22 13 -43762961.885862
22 14 160390188.641711
22 15 -259907431.378418
22 16 255599740.304980
22 17 -202136921.516388
22 18 221007632.048597
22 19 -263300724.562471
22 20 240282778.942283
22 21 -166454023.442237
22 22 95318458.208201
22 23 -33780101.582008
22 24 788809171.000000
23 0 1.000000
23 1 -51545221.460567
23 2 78071299.270476
23 3 -92361547.771160
23 4 141400217.436359
23 5 -134235400.853223
23 6 75117742.109290
23 7 -14399418.991946
23 8 61760186.351281
23 9 -47178341.177721
23 10 42939044.504990
23 11 4001820.946317
23 12 -22599732.577208
23 13 129733460.446495
23 14 -143916197.329333
23 15 165954584.805044
23 16 -103388488.516679
23 17 107810725.423149
23 18 -123623652.721056
23 19 228546981.048033
23 20 -210291100.107426
23 21 103759917.636196
23 22 65163792.697711
23 23 -63712331.811136
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
