0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -433752.603041
1 2 558159.403640
1 3 -416757.990710
1 4 217578.781452
1 5 -146514.088986
1 6 239894.739269
1 7 -374505.669592
1 8 421333.044555
1 9 -325635.437406
1 10 149604.175462
1 11 33818.977995
1 12 -154110.553520
1 13 205727.281194
1 14 -181854.161940
1 15 113664.230156
1 16 -24271.720201
1 17 -13233.938386
1 18 -42429.700904
1 19 199369.151834
1 20 -370595.058221
1 21 460635.931326
1 22 -391209.186547
1 23 175064.094535
1 24 57271926.000000
2 0 1.000000
2 1 473592.625983
2 2 -615668.238289
2 3 475495.007416
2 4 -273445.667870
2 5 203377.680014
2 6 -295581.591324
2 7 418805.987647
2 8 -437761.755472
2 9 309782.603447
2 10 -105989.334037
2 11 -99863.008218
2 12 259864.265059
2 13 -374723.825884
2 14 422448.935653
2 15 -392574.768235
2 16 292264.823314
2 17 -205777.819326
2 18 210163.093381
2 19 -325403.858904
2 20 460436.716163
2 21 -508948.236447
2 22 405510.214661
2 23 -174808.928179
2 24 1152891831.000000
3 0 1.000000
3 1 -188445.582558
3 2 257499.334228
3 3 -226186.337725
3 4 164724.315007
3 5 -131622.835459
3 6 129597.638751
3 7 -118879.788437
3 8 61899.868533
3 9 26185.466662
3 10 -105379.562123
3 11 165915.551508
3 12 -257844.169743
3 13 413180.398448
3 14 -587536.412738
3 15 676326.983378
3 16 -632186.927013
3 17 509277.771859
3 18 -413233.087029
3 19 383104.604620
3 20 -374570.006582
3 21 320888.318651
3 22 -212734.253066
3 23 80523.269180
3 24 1567674295.000000
4 0 1.000000
4 1 -55230.342040
4 2 48125.813424
4 3 5170.685069
4 4 -38801.154861
4 5 -3026.873730
4 6 119475.436662
4 7 -257705.605001
4 8 365792.308649
4 9 -399023.723002
4 10 348400.872818
4 11 -262694.779488
4 12 258803.942755
4 13 -402703.415463
4 14 633570.934081
4 15 -789696.980885
4 16 779164.392797
4 17 -643545.891549
4 18 509145.067021
4 19 -442118.468255
4 20 419425.400844
4 21 -369462.470043
4 22 260883.071634
4 23 -104482.938256
4 24 1138959499.000000
5 0 1.000000
5 1 65201.245962
5 2 -46569.825164
5 3 -21268.997574
5 4 41646.138421
5 5 55428.136726
5 6 -239627.677549
5 7 420309.224602
5 8 -525508.501081
5 9 540116.629867
5 10 -479242.017910
5 11 399874.708833
5 12 -385098.715705
5 13 490583.140902
5 14 -660359.455983
5 15 772207.928209
5 16 -743460.148446
5 17 619617.326285
5 18 -516552.399237
5 19 524823.004619
5 20 -621783.362635
5 21 688590.095916
5 22 -583667.198631
5 23 263478.329542
5 24 1468947841.000000
6 0 1.000000
6 1 46431.795703
6 2 -111850.575052
6 3 161943.990824
6 4 -136143.199302
6 5 2601.856689
6 6 184029.151216
6 7 -338121.210848
6 8 403029.839000
6 9 -408599.523331
6 10 396531.939377
6 11 -410246.734991
6 12 446846.271547
6 13 -511752.600342
6 14 576837.445823
6 15 -626396.259055
6 16 620709.555807
6 17 -571173.143402
6 18 518410.698028
6 19 -554709.716276
6 20 694619.562088
6 21 -831493.311760
6 22 750996.319461
6 23 -352613.023447
6 24 2014880138.000000
7 0 1.000000
7 1 -114840.100748
7 2 182085.100382
7 3 -185264.378356
7 4 119563.602892
7 5 11234.800633
7 6 -160404.801937
7 7 268803.460254
7 8 -282152.695358
7 9 234894.230817
7 10 -185932.147556
7 11 190998.518485
7 12 -208046.609550
7 13 212418.054451
7 14 -209225.988995
7 15 272696.920093
7 16 -385193.457347
7 17 479975.295102
7 18 -481450.184936
7 19 454756.394753
7 20 -481639.223711
7 21 557894.414685
7 22 -518098.175015
7 23 250695.614812
7 24 255431213.000000
8 0 1.000000
8 1 133628.837900
8 2 -152082.595947
8 3 70641.010908
8 4 46152.531260
8 5 -160981.560587
8 6 256337.411036
8 7 -317092.070044
8 8 287449.676563
8 9 -171519.858959
8 10 18517.260982
8 11 90035.754408
8 12 -173425.551338
8 13 243746.868296
8 14 -279037.471161
8 15 178631.840568
8 16 35220.430157
8 17 -245948.162917
8 18 304743.058717
8 19 -236014.090835
8 20 145453.577336
8 21 -124329.465098
8 22 119876.258585
8 23 -64607.481712
8 24 521930835.000000
9 0 1.000000
9 1 -184879.432153
9 2 192572.987307
9 3 -67020.334170
9 4 -67020.951903
9 5 141493.179172
9 6 -164967.913608
9 7 172356.209775
9 8 -130679.241267
9 9 24100.065607
9 10 130389.637302
9 11 -262389.514272
9 12 377633.363410
9 13 -475522.279755
9 14 538199.449429
9 15 -474021.826077
9 16 293697.555203
9 17 -86410.292232
9 18 -6582.856918
9 19 -25903.474185
9 20 119429.642303
9 21 -166917.909537
9 22 143430.534726
9 23 -60351.295450
9 24 1530067223.000000
10 0 1.000000
10 1 269895.000583
10 2 -362703.482291
10 3 322290.023524
10 4 -270904.913914
10 5 274541.357668
10 6 -314541.015336
10 7 332130.981023
10 8 -331912.288213
10 9 331642.560374
10 10 -351046.694401
10 11 364596.740394
10 12 -395461.517373
10 13 450360.934051
10 14 -523171.575359
10 15 528959.732709
10 16 -444511.213659
10 17 304875.655804
10 18 -219134.062383
10 19 217115.388359
10 20 -270015.378963
10 21 288256.454891
10 22 -232789.263710
10 23 99292.737854
10 24 762350952.000000
11 0 1.000000
11 1 -316269.185303
11 2 534851.042680
11 3 -655967.452742
11 4 721914.564582
11 5 -764805.665197
11 6 786180.446442
11 7 -753965.241267
11 8 673999.380317
11 9 -573323.689590
11 10 497656.563125
11 11 -442630.561533
11 12 418589.847828
11 13 -422698.076068
11 14 455713.467639
11 15 -446659.476186
11 16 362736.670358
11 17 -234102.172685
11 18 173188.169846
11 19 -210113.842081
11 20 289415.039535
11 21 -305069.763753
11 22 231519.983150
11 23 -93675.524102
11 24 1138360422.000000
12 0 1.000000
12 1 297385.942515
12 2 -591377.496587
12 3 815886.188418
12 4 -912121.451415
12 5 886902.938411
12 6 -793374.781261
12 7 660657.453739
12 8 -516930.792489
12 9 403490.821536
12 10 -369551.554883
12 11 390693.663618
12 12 -419310.135340
12 13 418153.345374
12 14 -388250.340317
12 15 289952.837561
12 16 -115055.704986
12 17 -66661.677530
12 18 114256.392524
12 19 1528.097218
12 20 -173540.464725
12 21 252430.838042
12 22 -205484.313124
12 23 83548.646940
12 24 1206385314.000000
13 0 1.000000
13 1 -237161.068234
13 2 522313.580522
13 3 -758082.557751
13 4 831640.196172
13 5 -731950.355560
13 6 537762.776979
13 7 -324884.544749
13 8 145214.315398
13 9 -46598.062829
13 10 56827.879575
13 11 -129538.245709
13 12 189228.739949
13 13 -199006.674985
13 14 161551.086299
13 15 -51330.577288
13 16 -138936.860672
13 17 321614.324416
13 18 -346406.661803
13 19 172241.058897
13 20 78288.281162
13 21 -233670.270966
13 22 227330.026270
13 23 -101575.071980
13 24 1938293917.000000
14 0 1.000000
14 1 157647.634406
14 2 -379301.879197
14 3 605585.449275
14 4 -730352.829341
14 5 691681.102457
14 6 -506528.501321
14 7 251079.605482
14 8 -17292.148175
14 9 -125056.030745
14 10 176908.317248
14 11 -194284.319990
14 12 218150.407137
14 13 -222269.013685
14 14 188091.284595
14 15 -164032.637446
14 16 207672.943552
14 17 -266324.411195
14 18 220081.478788
14 19 -26260.673058
14 20 -210796.040366
14 21 346577.200934
14 22 -311746.516828
14 23 139121.722192
14 24 1373470528.000000
15 0 1.000000
15 1 -100706.805106
15 2 268305.837212
15 3 -502656.586325
15 4 725820.880416
15 5 -811656.113281
15 6 680640.056262
15 7 -385559.330842
15 8 77731.765119
15 9 123670.400284
15 10 -230270.853901
15 11 321102.653204
15 12 -411225.519485
15 13 421061.960396
15 14 -305089.345824
15 15 130509.226549
15 16 5120.776587
15 17 -105147.882373
15 18 237239.772238
15 19 -407032.659076
15 20 522901.090723
15 21 -503900.580189
15 22 355396.509041
15 23 -140602.499924
15 24 1896073285.000000
16 0 1.000000
16 1 102710.911383
16 2 -259070.793303
16 3 476558.169303
16 4 -692051.737815
16 5 778237.703943
16 6 -643108.916206
16 7 330956.173295
16 8 -16922.942322
16 9 -154648.103648
16 10 183153.250437
16 11 -174849.219505
16 12 173340.180472
16 13 -126889.186905
16 14 -18619.687241
16 15 212633.369556
16 16 -384315.859313
16 17 525895.601999
16 18 -673014.328645
16 19 779665.014924
16 20 -748974.448100
16 21 552592.864955
16 22 -295831.467410
16 23 91384.514656
16 24 1599500155.000000
17 0 1.000000
17 1 -108157.175145
17 2 233433.563126
17 3 -351178.299557
17 4 418232.870514
17 5 -389307.157316
17 6 249877.084639
17 7 -36771.192161
17 8 -140785.134215
17 9 189391.304497
17 10 -94872.177999
17 11 -54223.490071
17 12 194988.661833
17 13 -320402.715643
17 14 460542.127114
17 15 -584007.875404
17 16 669876.301871
17 17 -735554.936943
17 18 823550.424168
17 19 -871884.375464
17 20 777496.737292
17 21 -519102.929228
17 22 235143.169863
17 23 -56247.959330
17 24 1125991216.000000
18 0 1.000000
18 1 38804.447888
18 2 -34092.086630
18 3 -32710.351947
18 4 134346.089852
18 5 -211623.848188
18 6 228619.587455
18 7 -200709.562418
18 8 148863.077236
18 9 -72837.032123
18 10 -34113.483809
18 11 151521.753041
18 12 -265454.771999
18 13 382443.088044
18 14 -508987.519735
18 15 609793.117157
18 16 -661516.103044
18 17 692584.178878
18 18 -747075.947179
18 19 784173.444708
18 20 -710069.999814
18 21 497749.217723
18 22 -248111.895652
18 23 70065.240194
18 24 2110304165.000000
19 0 1.000000
19 1 54822.840179
19 2 -231402.480200
19 3 482791.328219
19 4 -670235.021066
19 5 669194.868879
19 6 -484556.708726
19 7 217339.699997
19 8 7226.610594
19 9 -139385.730367
19 10 160713.624401
19 11 -108107.922176
19 12 29701.982305
19 13 -14299.175756
19 14 79443.420545
19 15 -202459.291240
19 16 319093.809219
19 17 -432009.820223
19 18 530023.446796
19 19 -586635.576842
19 20 533074.805486
19 21 -380492.362596
19 22 196266.651367
19 23 -60547.814637
19 24 698663489.000000
20 0 1.000000
20 1 -52461.034041
20 2 289058.992186
20 3 -602855.955282
20 4 781975.135758
20 5 -695587.949862
20 6 417268.009745
20 7 -94087.242158
20 8 -138972.887864
20 9 254978.166778
20 10 -215994.891685
20 11 53438.601545
20 12 190217.705997
20 13 -378403.276534
20 14 457900.358775
20 15 -392423.423021
20 16 249347.513091
20 17 -59142.034036
20 18 -85441.443014
20 19 148782.570056
20 20 -97205.436779
20 21 7325.776178
20 22 55410.043656
20 23 -35645.575968
20 24 2145337423.000000
21 0 1.000000
21 1 -51822.627814
21 2 -82461.847036
21 3 297681.713706
21 4 -405450.721380
21 5 318553.098005
21 6 -125151.519959
21 7 -60254.685325
21 8 175238.105107
21 9 -234202.260710
21 10 200052.055690
21 11 -49565.852111
21 12 -225534.895099
21 13 524944.287809
21 14 -760918.349257
21 15 841124.554418
21 16 -782578.602318
21 17 637123.642240
21 18 -523790.422465
21 19 480765.935841
21 20 -493475.014705
21 21 466958.830387
21 22 -354871.944875
21 23 148083.193964
21 24 669123968.000000
22 0 1.000000
22 1 140552.929339
22 2 -153363.917597
22 3 96962.550739
22 4 -73348.902000
22 5 109864.508637
22 6 -157748.725619
22 7 171682.423155
22 8 -169511.328968
22 9 172237.050066
22 10 -156786.617986
22 11 53956.206647
22 12 165964.499816
22 13 -468451.803939
22 14 750724.109878
22 15 -924304.997701
22 16 960894.088282
22 17 -926576.947030
22 18 894711.197657
22 19 -881896.110402
22 20 824863.721150
22 21 -674258.975268
22 22 437546.241696
22 23 -167100.335221
22 24 788809171.000000
23 0 1.000000
23 1 -118408.277441
23 2 181089.782358
23 3 -205334.256205
23 4 221290.142291
23 5 -223814.668634
23 6 202458.034063
23 7 -154408.753634
23 8 118730.794414
23 9 -101325.293320
23 10 92844.020286
23 11 -33167.339734
23 12 -92716.496922
23 13 284383.752353
23 14 -467183.696043
23 15 597902.684186
23 16 -647271.833095
23 17 669181.169027
23 18 -683439.731856
23 19 687031.176487
23 20 -615690.219924
23 21 465202.750171
23 22 -270267.495300
23 23 95215.262351
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
