0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -59253817.064295
1 2 70719305.557492
1 3 -39027478.330361
1 4 -87274.264550
1 5 9536531.331555
1 6 17150368.803264
1 7 -46376544.388897
1 8 53255395.664267
1 9 -38631460.476007
1 10 20583397.653098
1 11 -2409384.265451
1 12 -5919135.035917
1 13 4382385.851587
1 14 3898002.952404
1 15 -8220852.615838
1 16 17566501.634236
1 17 -24170396.264330
1 18 15605125.235753
1 19 12544042.306086
1 20 -37375323.107190
1 21 50954686.994772
1 22 -47984478.148846
1 23 24017584.885628
1 24 57271926.000000
2 0 1.000000
2 1 52737090.099230
2 2 -60164425.153358
2 3 32273686.300130
2 4 -2006718.950311
2 5 -2674419.568424
2 6 -18328338.388863
2 7 37996821.549641
2 8 -37355319.877282
2 9 20915566.113400
2 10 -1693761.968312
2 11 -16669559.918290
2 12 28972156.162060
2 13 -33470617.726349
2 14 32969983.061380
2 15 -29549763.314725
2 16 16369239.564357
2 17 -741518.120456
2 18 -201168.124397
2 19 -17910832.248923
2 20 37292908.386495
2 21 -45761960.886959
2 22 39678456.433382
2 23 -18431140.162709
2 24 1152891831.000000
3 0 1.000000
3 1 -8065074.118513
3 2 7609770.797731
3 3 -7326475.050125
3 4 8868535.645929
3 5 -9531080.260520
3 6 10019385.100231
3 7 -10162498.736872
3 8 3932008.639113
3 9 5510558.346398
3 10 -10671271.212786
3 11 8866376.548851
3 12 -11570798.214238
3 13 25473320.735212
3 14 -46146364.192603
3 15 56403186.209905
3 16 -50591104.705127
3 17 35040105.163918
3 18 -23586175.636014
3 19 19146086.373805
3 20 -16777201.051247
3 21 6456625.638524
3 22 6174647.288988
3 23 -6811509.653091
3 24 1567674295.000000
4 0 1.000000
4 1 -15224430.129666
4 2 20707470.914301
4 3 -5917257.559689
4 4 -10741312.299091
4 5 6684463.077325
4 6 8922931.402901
4 7 -17309043.379137
4 8 21773937.289906
4 9 -26803476.125273
4 10 20175205.037224
4 11 2904363.089532
4 12 -18065843.069407
4 13 3135549.782679
4 14 30201903.905757
4 15 -50644794.938898
4 16 47795719.133498
4 17 -34293719.498542
4 18 24342975.692809
4 19 -20168321.798283
4 20 16346651.063390
4 21 -5100217.843020
4 22 -8136892.849519
4 23 7833608.578131
4 24 1138959499.000000
5 0 1.000000
5 1 7267976.351974
5 2 -13625299.497012
5 3 3409744.307740
5 4 8399312.641926
5 5 3271490.538094
5 6 -27470171.915764
5 7 39775004.125306
5 8 -41870113.737768
5 9 45887954.745255
5 10 -42511878.949747
5 11 23796237.812591
5 12 -7377447.843144
5 13 15872728.254591
5 14 -39776388.898317
5 15 52182716.708598
5 16 -41493721.758333
5 17 22943913.444988
5 18 -14576854.519292
5 19 22404230.563356
5 20 -39266775.807879
5 21 54382533.915911
5 22 -52801666.860148
5 23 25569393.195855
5 24 1468947841.000000
6 0 1.000000
6 1 6215295.024641
6 2 -8879887.337042
6 3 15193511.751907
6 4 -17259509.927088
6 5 2918141.926219
6 6 17304465.237178
6 7 -25600194.512214
6 8 22068917.777693
6 9 -21683507.577378
6 10 27452788.748439
6 11 -34963787.409308
6 12 39924739.129122
6 13 -44270159.801175
6 14 46382919.026153
6 15 -46465695.192935
6 16 40342919.469576
6 17 -29455519.522606
6 18 19798451.599064
6 19 -22787754.262654
6 20 43046278.700905
6 21 -74929902.161041
6 22 86668703.511612
6 23 -46067903.753718
6 24 2014880138.000000
7 0 1.000000
7 1 -9027553.662336
7 2 17031181.582960
7 3 -21964196.760195
7 4 20961966.351907
7 5 -12585099.329658
7 6 1688433.694054
7 7 5171670.251628
7 8 -1606037.062903
7 9 -7206640.822299
7 10 9334738.894373
7 11 5539114.431787
7 12 -22772121.172444
7 13 23171397.616348
7 14 -8568310.348522
7 15 7189355.131278
7 16 -24613333.250338
7 17 40565309.188802
7 18 -34914777.206391
7 19 18232316.728556
7 20 -12589858.462986
7 21 30352752.544524
7 22 -46960394.297332
7 23 28386483.428879
7 24 255431213.000000
8 0 1.000000
8 1 8479030.931608
8 2 -7955599.737527
8 3 -690645.889966
8 4 6982014.710510
8 5 -7291679.992886
8 6 11105195.576321
8 7 -24663295.068125
8 8 31026085.722169
8 9 -16224671.804952
8 10 -8839566.540348
8 11 17047124.143227
8 12 -13076618.399356
8 13 19925165.375407
8 14 -37847276.494440
8 15 32184040.011840
8 16 2187506.017629
8 17 -33976018.176064
8 18 33876734.979879
8 19 -11638638.833808
8 20 -9269119.459339
8 21 10002764.248182
8 22 1290366.114650
8 23 -4824802.406078
8 24 521930835.000000
9 0 1.000000
9 1 -17131534.539894
9 2 12886374.300399
9 3 11552902.549448
9 4 -30726853.542984
9 5 29377298.857991
9 6 -23310974.673430
9 7 30981238.753550
9 8 -38107681.916854
9 9 25690436.061257
9 10 1959338.454499
9 11 -18994862.255756
9 12 24085776.213681
9 13 -32796382.871516
9 14 46916626.973037
9 15 -41099141.342500
9 16 16681589.738714
9 17 3848272.806892
9 18 -6622959.377228
9 19 1490210.932696
9 20 7370113.632844
9 21 -12760825.520774
9 22 10928251.385367
9 23 -3797902.371622
9 24 1530067223.000000
10 0 1.000000
10 1 27768340.062812
10 2 -31612336.287358
10 3 13513191.627679
10 4 345537.041732
10 5 5424459.873482
10 6 -17788876.408300
10 7 21138453.781735
10 8 -20597174.620911
10 9 21686682.786773
10 10 -23170298.989847
10 11 18152854.965377
10 12 -11948237.196999
10 13 13823800.942896
10 14 -26593747.536468
10 15 34205168.494962
10 16 -31656458.810022
10 17 24191083.744839
10 18 -18052760.583753
10 19 12178932.501476
10 20 -12927986.587328
10 21 17563579.049466
10 22 -17486778.431156
10 23 7858413.751031
10 24 762350952.000000
11 0 1.000000
11 1 -22953161.517248
11 2 35380101.045840
11 3 -41283735.543736
11 4 50056831.927264
11 5 -61390854.651228
11 6 68286256.996346
11 7 -67514377.636833
11 8 61070163.096612
11 9 -48612919.515804
11 10 35743379.736283
11 11 -24269008.472884
11 12 13324807.355059
11 13 -7000869.667340
11 14 16927503.786375
11 15 -31517827.183867
11 16 30364026.842503
11 17 -14175940.947281
11 18 7544933.813834
11 19 -16547282.947177
11 20 27385127.720043
11 21 -26309387.288739
11 22 16771195.154417
11 23 -5692443.493493
11 24 1138360422.000000
12 0 1.000000
12 1 7679108.745063
12 2 -30005678.209080
12 3 53366561.114449
12 4 -61472277.757546
12 5 55954198.074257
12 6 -51177882.118820
12 7 46863300.049958
12 8 -32369759.633635
12 9 14192904.568052
12 10 -16189568.751583
12 11 32767253.468955
12 12 -36661865.581413
12 13 25476209.670245
12 14 -24909685.897488
12 15 28952603.254171
12 16 -11578208.317579
12 17 -19801456.743735
12 18 24272805.067801
12 19 2463960.208336
12 20 -24950970.815875
12 21 19954052.366555
12 22 -4336335.608079
12 23 -1774607.424020
12 24 1206385314.000000
13 0 1.000000
13 1 -1990458.311746
13 2 31439629.328321
13 3 -57944288.351803
13 4 50365564.231320
13 5 -20596024.752136
13 6 3637732.803887
13 7 -2354133.633790
13 8 -7791556.469103
13 9 22811814.722556
13 10 -11453439.873197
13 11 -19861208.268380
13 12 32437992.982926
13 13 -21714582.721006
13 14 16380241.439669
13 15 -14987744.939969
13 16 -5781774.071136
13 17 37185507.776147
13 18 -43850168.367286
13 19 19813696.059459
13 20 6989868.422667
13 21 -15013266.782022
13 22 9534097.649410
13 23 -2786216.649731
13 24 1938293917.000000
14 0 1.000000
14 1 3827953.442936
14 2 -21503277.179918
14 3 42121038.843395
14 4 -47139003.732882
14 5 32806512.463482
14 6 -14406593.341822
14 7 3508399.631861
14 8 6771479.871315
14 9 -17617842.665731
14 10 17951428.063493
14 11 -11461922.251027
14 12 16584558.333745
14 13 -25191379.499897
14 14 16975252.728131
14 15 -3193163.782370
14 16 11101607.813568
14 17 -31358283.665305
14 18 35218132.106177
14 19 -16689551.026766
14 20 -7518677.666485
14 21 24890637.323629
14 22 -28043228.445603
14 23 14161630.592994
14 24 1373470528.000000
15 0 1.000000
15 1 -2326891.731906
15 2 711214.006190
15 3 -11408354.562394
15 4 41375326.177244
15 5 -67309595.086323
15 6 61555863.296801
15 7 -31368650.635804
15 8 5475775.900353
15 9 2855704.522479
15 10 -5475004.235507
15 11 19773070.350411
15 12 -46845925.746777
15 13 58983373.321012
15 14 -36800332.097400
15 15 5279763.228698
15 16 923435.584176
15 17 5060407.984772
15 18 6041819.052654
15 19 -28922526.200843
15 20 40025085.452641
15 21 -36761332.112804
15 22 26634763.245259
15 23 -11410133.680450
15 24 1896073285.000000
16 0 1.000000
16 1 3245722.055087
16 2 -5751516.905050
16 3 13845478.404459
16 4 -38600530.523630
16 5 66216457.455104
16 6 -62902001.908373
16 7 24855501.268685
16 8 10987207.813994
16 9 -17011429.283511
16 10 3399050.218347
16 11 290614.365868
16 12 15759411.085087
16 13 -27686636.935037
16 14 10847890.110834
16 15 17267872.825400
16 16 -27871811.026839
16 17 29972067.745537
16 18 -47645245.541520
16 19 68219698.424604
16 20 -63238274.574754
16 21 32997348.338674
16 22 -4706615.590030
16 23 -3238149.522388
16 24 1599500155.000000
17 0 1.000000
17 1 -5148288.313161
17 2 25092812.937323
17 3 -37871325.173004
17 4 36963029.316237
17 5 -30187420.653951
17 6 16864477.879187
17 7 6259883.593985
17 8 -27506482.054332
17 9 32056055.014058
17 10 -12772718.155268
17 11 -14833887.298590
17 12 29761188.735783
17 13 -30237852.968913
17 14 36585598.729713
17 15 -46816042.779905
17 16 45732026.404592
17 17 -37332457.934124
17 18 43962817.393388
17 19 -58321459.537819
17 20 53386746.464849
17 21 -20871668.601971
17 22 -10065240.936618
17 23 11847618.620067
17 24 1125991216.000000
18 0 1.000000
18 1 -692093.017883
18 2 -11504029.846013
18 3 13414760.513475
18 4 2856907.543762
18 5 -20363443.193350
18 6 23704387.715995
18 7 -16230275.117951
18 8 10815920.560801
18 9 -11351270.404153
18 10 4560450.663218
18 11 13228538.216833
18 12 -28106611.902830
18 13 34248174.252335
18 14 -43725012.275810
18 15 51759977.619058
18 16 -42800080.510354
18 17 24859405.505285
18 18 -24522103.572536
18 19 40354094.056030
18 20 -45714563.183152
18 21 27062381.580958
18 22 -3011891.082643
18 23 -4150109.272463
18 24 2110304165.000000
19 0 1.000000
19 1 1862204.494544
19 2 -15417041.309884
19 3 41630586.929832
19 4 -62715146.724431
19 5 59078251.855890
19 6 -34333744.111415
19 7 5638539.440171
19 8 12729916.848164
19 9 -20019450.918594
19 10 17473556.269600
19 11 -6812282.583652
19 12 -9974791.452979
19 13 15163102.231407
19 14 -209725.978314
19 15 -20598613.463480
19 16 25634307.838698
19 17 -24686734.412480
19 18 32463758.491199
19 19 -44939782.392124
19 20 45264792.869637
19 21 -33953051.683358
19 22 18913725.913652
19 23 -6588705.679928
19 24 698663489.000000
20 0 1.000000
20 1 9175689.768614
20 2 12733443.355419
20 3 -54333080.242702
20 4 76971814.790608
20 5 -57356011.411862
20 6 20742858.285969
20 7 3202044.746655
20 8 -12606925.653523
20 9 23724012.126315
20 10 -24635360.523329
20 11 5593991.727460
20 12 26332410.689237
20 13 -41986009.418908
20 14 39686333.225055
20 15 -26286618.161153
20 16 12686708.431552
20 17 7936914.790579
20 18 -24671990.682712
20 19 28528436.466736
20 20 -15229410.536088
20 21 2128828.953929
20 22 4134898.692576
20 23 -2099155.620746
20 24 2145337423.000000
21 0 1.000000
21 1 -17403790.664149
21 2 5295917.534777
21 3 25684276.276816
21 4 -40139112.115166
21 5 21031686.354412
21 6 2712081.138538
21 7 -7283096.615165
21 8 1977362.753012
21 9 -9571109.041250
21 10 17225705.650111
21 11 -11402633.531631
21 12 -8779670.654397
21 13 27612225.401655
21 14 -48296653.010515
21 15 60885394.770040
21 16 -58487586.653153
21 17 39147552.392159
21 18 -26220331.528221
21 19 26064314.676528
21 20 -36432412.435605
21 21 42212513.818831
21 22 -37845247.209544
21 23 17037602.828157
21 24 669123968.000000
22 0 1.000000
22 1 17010531.551320
22 2 -16545226.604639
22 3 7462335.850582
22 4 -8018506.901195
22 5 17843041.093251
22 6 -20302224.063998
22 7 10767078.365705
22 8 -3548879.318926
22 9 6140232.979656
22 10 -12494808.356115
22 11 11630234.842857
22 12 -515437.730637
22 13 -21408673.666238
22 14 47911562.656027
22 15 -66953953.500777
22 16 67717533.115114
22 17 -60553683.522661
22 18 60725669.543093
22 19 -67695830.171027
22 20 65600191.804480
22 21 -49819564.288026
22 22 28061825.859426
22 23 -9463029.384748
22 24 788809171.000000
23 0 1.000000
23 1 -11630323.686951
23 2 16495448.221183
23 3 -20196590.684584
23 4 26845982.244715
23 5 -27445768.378495
23 6 19514184.182552
23 7 -9587317.839679
23 8 8665810.320549
23 9 -8909419.318896
23 10 9374732.168898
23 11 -3683344.983745
23 12 -5581575.766777
23 13 23469925.482195
23 14 -36698700.452861
23 15 42867370.958410
23 16 -37221872.171427
23 17 36136898.296864
23 18 -42923552.718200
23 19 55236872.339527
23 20 -50150243.173242
23 21 26873037.030357
23 22 -395467.960497
23 23 -5042311.462238
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
