0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -1494443.602501
1 2 1868999.660978
1 3 -1298515.133425
1 4 538898.848032
1 5 -312209.176863
1 6 682286.820248
1 7 -1222491.553208
1 8 1382134.591297
1 9 -1081286.406271
1 10 470303.277822
1 11 86919.355571
1 12 -471716.858227
1 13 562971.592690
1 14 -481726.301020
1 15 211955.751192
1 16 63683.090829
1 17 -225091.818950
1 18 -1945.904578
1 19 542397.606820
1 20 -1189074.830697
1 21 1515313.657041
1 22 -1327093.982541
1 23 591161.136241
1 24 57271926.000000
2 0 1.000000
2 1 1566147.082023
2 2 -1975470.101843
2 3 1421915.019834
2 4 -687855.402620
2 5 480724.157244
2 6 -850425.238390
2 7 1333309.434861
2 8 -1399420.163191
2 9 985371.580301
2 10 -306442.260671
2 11 -314955.505702
2 12 803583.835195
2 13 -1108271.610312
2 14 1252023.595643
2 15 -1118747.833390
2 16 788809.738755
2 17 -463776.363820
2 18 496466.358776
2 19 -892247.250478
2 20 1392283.490232
2 21 -1572866.919135
2 22 1274660.175536
2 23 -545847.231926
2 24 1152891831.000000
3 0 1.000000
3 1 -532613.251867
3 2 707451.646432
3 3 -601564.691379
3 4 436562.413235
3 5 -364890.938879
3 6 394110.532007
3 7 -375379.375880
3 8 201921.701002
3 9 88198.109931
3 10 -307128.282082
3 11 443301.391425
3 12 -664738.057924
3 13 1149992.440310
3 14 -1719367.250126
3 15 2029846.992617
3 16 -1868586.863731
3 17 1457025.621303
3 18 -1129529.110915
3 19 1040037.510420
3 20 -992960.893014
3 21 801333.811536
3 22 -468119.091417
3 23 157650.475428
3 24 1567674295.000000
4 0 1.000000
4 1 -273901.503347
4 2 282414.925853
4 3 -63916.442524
4 4 -121994.974138
4 5 16528.048424
4 6 353101.999121
4 7 -795183.782171
4 8 1116927.421522
4 9 -1218367.818683
4 10 999623.803150
4 11 -632359.168773
4 12 509881.773339
4 13 -965424.455937
4 14 1745753.491660
4 15 -2299212.362247
4 16 2248135.308413
4 17 -1804003.291377
4 18 1365440.167452
4 19 -1175359.886430
4 20 1091167.952994
4 21 -922578.170912
4 22 598073.379671
4 23 -225601.071394
4 24 1138959499.000000
5 0 1.000000
5 1 250891.392376
5 2 -208963.614246
5 3 -40924.722261
5 4 148542.402051
5 5 151842.005260
5 6 -750593.455594
5 7 1295526.922374
5 8 -1594201.550906
5 9 1619804.208319
5 10 -1416152.799439
5 11 1093582.297727
5 12 -976257.831861
5 13 1282339.776849
5 14 -1859029.989095
5 15 2219121.500097
5 16 -2098433.864230
5 17 1652863.043056
5 18 -1325805.482087
5 19 1386005.275310
5 20 -1769636.130036
5 21 2059945.740209
5 22 -1802773.924071
5 23 823654.825316
5 24 1468947841.000000
6 0 1.000000
6 1 144405.651372
6 2 -350879.277676
6 3 535776.442062
6 4 -474921.417195
6 5 66549.333798
6 6 531717.695842
6 7 -965984.126338
6 8 1133764.422187
6 9 -1116281.281399
6 10 1133295.825038
6 11 -1199301.341148
6 12 1357657.380773
6 13 -1525515.828312
6 14 1722427.590340
6 15 -1813421.613735
6 16 1779167.140107
6 17 -1560367.900677
6 18 1379170.187156
6 19 -1467079.911727
6 20 1996974.791354
6 21 -2558671.095984
6 22 2439810.819033
6 23 -1167046.630158
6 24 2014880138.000000
7 0 1.000000
7 1 -353147.931283
7 2 568004.661460
7 3 -611757.439516
7 4 441278.834805
7 5 -80493.278750
7 6 -384010.566242
7 7 691661.956497
7 8 -730434.956011
7 9 533197.371214
7 10 -432059.339646
7 11 504655.964551
7 12 -671396.787690
7 13 648988.988308
7 14 -598304.390195
7 15 718732.120379
7 16 -1129385.249082
7 17 1425307.163567
7 18 -1412246.740187
7 19 1207534.098589
7 20 -1289105.322147
7 21 1603809.213744
7 22 -1625702.471262
7 23 808513.619338
7 24 255431213.000000
8 0 1.000000
8 1 400471.106823
8 2 -431110.520475
8 3 168107.288008
8 4 181088.626461
8 5 -472691.827378
8 6 761160.977430
8 7 -958489.682368
8 8 917541.040297
8 9 -498164.101628
8 10 6572.386636
8 11 348787.450631
8 12 -526489.937094
8 13 792016.958312
8 14 -931854.000038
8 15 667414.386276
8 16 112993.945279
8 17 -810904.808812
8 18 995133.151901
8 19 -640383.446121
8 20 303085.344297
8 21 -231617.427052
8 22 312423.959151
8 23 -180748.221424
8 24 521930835.000000
9 0 1.000000
9 1 -581961.064140
9 2 545027.455449
9 3 -72112.328591
9 4 -390654.232119
9 5 573122.757081
9 6 -626109.774944
9 7 652560.207406
9 8 -584813.784329
9 9 203473.906770
9 10 308116.270144
9 11 -771272.475671
9 12 1076484.100454
9 13 -1423389.203713
9 14 1628008.605966
9 15 -1480472.771493
9 16 850860.270381
9 17 -205086.025432
9 18 -104244.809605
9 19 -65947.912130
9 20 366726.358977
9 21 -551795.385086
9 22 457473.097600
9 23 -202113.599732
9 24 1530067223.000000
10 0 1.000000
10 1 851116.248354
10 2 -1073098.125853
10 3 854644.621595
10 4 -641780.479807
10 5 700258.198153
10 6 -866485.016919
10 7 956470.224354
10 8 -921289.753366
10 9 939599.678179
10 10 -967112.240614
10 11 998450.632143
10 12 -1007003.728950
10 13 1192693.064044
10 14 -1434307.372732
10 15 1551387.215081
10 16 -1301099.014168
10 17 910897.016656
10 18 -616601.021503
10 19 630015.220613
10 20 -767848.365902
10 21 853843.878156
10 22 -684829.301418
10 23 303550.392148
10 24 762350952.000000
11 0 1.000000
11 1 -926903.204015
11 2 1548503.487915
11 3 -1888372.893883
11 4 2084066.004282
11 5 -2267847.556512
11 6 2380125.782419
11 7 -2330406.477946
11 8 2058088.913964
11 9 -1735961.295155
11 10 1445075.662186
11 11 -1251132.185903
11 12 1088406.175041
11 13 -1094768.056265
11 14 1216989.346782
11 15 -1302891.570210
11 16 1065317.045406
11 17 -685499.900825
11 18 472627.580408
11 19 -637753.563909
11 20 884302.318325
11 21 -931927.954278
11 22 667811.977639
11 23 -267427.388633
11 24 1138360422.000000
12 0 1.000000
12 1 792499.859385
12 2 -1668258.288114
12 3 2372235.245633
12 4 -2648661.433254
12 5 2555190.820053
12 6 -2277699.284566
12 7 1917503.474154
12 8 -1464052.037263
12 9 1111822.030184
12 10 -1023311.220257
12 11 1165015.442814
12 12 -1249103.624934
12 13 1236630.835810
12 14 -1140527.034702
12 15 900371.660946
12 16 -333123.415063
12 17 -274843.065160
12 18 450151.043381
12 19 -11509.786616
12 20 -555635.318033
12 21 775410.057664
12 22 -566546.834725
12 23 214999.468339
12 24 1206385314.000000
13 0 1.000000
13 1 -603319.929181
13 2 1471638.473729
13 3 -2207217.288629
13 4 2362442.177865
13 5 -1958050.773678
13 6 1337709.077295
13 7 -740438.042711
13 8 226295.311054
13 9 45719.297416
13 10 64927.583944
13 11 -413178.273278
13 12 646800.159578
13 13 -665675.157866
13 14 542786.162131
13 15 -223966.297442
13 16 -414971.816446
13 17 1075881.256487
13 18 -1205537.241287
13 19 619741.542791
13 20 203676.351726
13 21 -685430.737047
13 22 643107.301204
13 23 -279414.276643
13 24 1938293917.000000
14 0 1.000000
14 1 385824.716777
14 2 -1027675.460635
14 3 1705887.849327
14 4 -2054525.818605
14 5 1892936.209881
14 6 -1328142.899649
14 7 587625.707092
14 8 72285.381417
14 9 -460574.210250
14 10 554056.794304
14 11 -576159.414755
14 12 669399.846950
14 13 -719659.866320
14 14 578420.095603
14 15 -459418.595679
14 16 619745.777464
14 17 -905959.035730
14 18 823253.026303
14 19 -212309.754081
14 20 -573770.922246
14 21 1027978.760146
14 22 -945661.279072
14 23 423736.607823
14 24 1373470528.000000
15 0 1.000000
15 1 -219660.777749
15 2 637737.776851
15 3 -1315952.030000
15 4 2056168.386345
15 5 -2414677.552887
15 6 2067261.465153
15 7 -1155119.424951
15 8 216261.781611
15 9 351372.995993
15 10 -624683.087239
15 11 947241.862435
15 12 -1340080.576575
15 13 1447061.340845
15 14 -1037126.914901
15 15 419434.240368
15 16 1195.142928
15 17 -240816.540060
15 18 624346.798250
15 19 -1175238.526838
15 20 1563358.543031
15 21 -1503730.892666
15 22 1051573.367417
15 23 -411877.900709
15 24 1896073285.000000
16 0 1.000000
16 1 251670.325092
16 2 -656819.445435
16 3 1296832.370576
16 4 -2017691.916819
16 5 2388781.089524
16 6 -2007683.323596
16 7 1000862.507929
16 8 19564.300386
16 9 -497394.383696
16 10 504032.687056
16 11 -456536.533941
16 12 550331.468155
16 13 -484124.077221
16 14 40086.432862
16 15 605975.592264
16 16 -1106867.674631
16 17 1501833.559165
16 18 -1955109.693939
16 19 2343220.910621
16 20 -2242910.218901
16 21 1577703.432796
16 22 -746602.088214
16 23 195300.868076
16 24 1599500155.000000
17 0 1.000000
17 1 -314250.406076
17 2 715839.118071
17 3 -1096906.755841
17 4 1293195.149124
17 5 -1198742.394853
17 6 739761.107440
17 7 -49394.234599
17 8 -555379.299601
17 9 676037.642830
17 10 -315549.843825
17 11 -242521.358411
17 12 664028.792556
17 13 -1022153.329797
17 14 1398597.479655
17 15 -1761420.824716
17 16 1924556.112322
17 17 -2052897.276778
17 18 2297598.170903
17 19 -2524446.619468
17 20 2244144.006895
17 21 -1405542.032667
17 22 492215.560036
17 23 -55522.196612
17 24 1125991216.000000
18 0 1.000000
18 1 130140.779359
18 2 -168885.240370
18 3 -10835.455201
18 4 368297.407617
18 5 -660152.756303
18 6 729563.434359
18 7 -628134.358644
18 8 481599.056211
18 9 -259817.239423
18 10 -74475.185627
18 11 475596.007718
18 12 -832210.474916
18 13 1190587.126643
18 14 -1565926.615663
18 15 1853042.205177
18 16 -1908358.144435
18 17 1893608.651425
18 18 -2020475.249106
18 19 2204685.786860
18 20 -2038952.872691
18 21 1397604.616364
18 22 -623517.878895
18 23 144540.238893
18 24 2110304165.000000
19 0 1.000000
19 1 124189.664832
19 2 -656309.638466
19 3 1471295.052121
19 4 -2084031.808206
19 5 2082422.659574
19 6 -1444294.938506
19 7 591561.515329
19 8 119235.534231
19 9 -476533.556450
19 10 527740.042476
19 11 -288813.408083
19 12 21128.472422
19 13 61481.466811
19 14 214324.978652
19 15 -605365.454153
19 16 965854.094840
19 17 -1230903.025457
19 18 1543739.328943
19 19 -1735525.399311
19 20 1631159.979000
19 21 -1152282.120793
19 22 594276.793194
19 23 -171157.559122
19 24 698663489.000000
20 0 1.000000
20 1 -67783.569901
20 2 819472.316961
20 3 -1889803.699552
20 4 2465973.999325
20 5 -2156887.585468
20 6 1189407.397298
20 7 -218027.935168
20 8 -499603.826719
20 9 793303.439155
20 10 -722249.668687
20 11 139815.413217
20 12 601082.421720
20 13 -1242982.827377
20 14 1384688.129001
20 15 -1192752.639100
20 16 669722.117231
20 17 -116533.648230
20 18 -403527.631893
20 19 549374.433179
20 20 -392553.447991
20 21 27096.761822
20 22 164369.339846
20 23 -127778.088668
20 24 2145337423.000000
21 0 1.000000
21 1 -261900.130709
21 2 -169549.171643
21 3 919552.874758
21 4 -1262481.299390
21 5 952358.447964
21 6 -299126.266677
21 7 -195478.075748
21 8 503662.396796
21 9 -647504.703401
21 10 637500.127476
21 11 -192237.434058
21 12 -584325.652615
21 13 1533623.851148
21 14 -2216008.676184
21 15 2510529.264165
21 16 -2273892.971776
21 17 1827465.286053
21 18 -1421396.119123
21 19 1359286.159843
21 20 -1439706.093990
21 21 1447287.398282
21 22 -1104272.449674
21 23 476878.149788
21 24 669123968.000000
22 0 1.000000
22 1 490942.220345
22 2 -527009.239057
22 3 334039.333768
22 4 -269452.878608
22 5 413862.922817
22 6 -538177.694826
22 7 517929.372532
22 8 -443749.183593
22 9 469462.872114
22 10 -473045.149729
22 11 239781.956412
22 12 397371.523005
22 13 -1298110.240051
22 14 2190477.603800
22 15 -2719941.851982
22 16 2824041.382192
22 17 -2683687.652512
22 18 2618045.428845
22 19 -2627104.641533
22 20 2499683.915160
22 21 -2020835.068386
22 22 1285426.098376
22 23 -475798.050737
22 24 788809171.000000
23 0 1.000000
23 1 -380423.115713
23 2 575453.949643
23 3 -668451.984435
23 4 730963.707659
23 5 -759072.809198
23 6 645813.382871
23 7 -477319.223084
23 8 320854.139119
23 9 -307799.827945
23 10 275221.896025
23 11 -152247.760485
23 12 -254896.003720
23 13 802340.555287
23 14 -1399840.794308
23 15 1741336.508619
23 16 -1892764.708084
23 17 1910619.955215
23 18 -2025704.167769
23 19 2058702.498843
23 20 -1872327.435033
23 21 1335373.780123
23 22 -723934.939824
23 23 220708.510039
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
