0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -151918.151878
1 2 200204.842420
1 3 -158546.408915
1 4 94364.180545
1 5 -69299.383812
1 6 96662.397355
1 7 -138838.715444
1 8 152544.029120
1 9 -118645.085361
1 10 54964.894464
1 11 12617.025897
1 12 -60307.735554
1 13 82838.487562
1 14 -78007.234802
1 15 54909.327967
1 16 -24542.407461
1 17 11261.830672
1 18 -30279.909096
1 19 82334.485619
1 20 -139013.391985
1 21 166590.005201
1 22 -139535.548890
1 23 61866.020515
1 24 57271926.000000
2 0 1.000000
2 1 171110.914395
2 2 -227944.079021
2 3 185977.449888
2 4 -118579.327399
2 5 91947.023794
2 6 -118364.811254
2 7 156595.784264
2 8 -160707.239343
2 9 114671.899390
2 10 -39716.207485
2 11 -38320.873607
2 12 102121.274951
2 13 -148567.942370
2 14 169371.330393
2 15 -160189.163598
2 16 126113.821881
2 17 -96202.398541
2 18 97553.231494
2 19 -135907.790145
2 20 180947.117794
2 21 -194799.523982
2 22 154082.541418
2 23 -66197.345777
2 24 1152891831.000000
3 0 1.000000
3 1 -76083.727101
3 2 106198.334839
3 3 -95915.296285
3 4 71337.630292
3 5 -55393.317224
3 6 50891.011946
3 7 -44142.486203
3 8 22311.866268
3 9 10925.296624
3 10 -43285.010600
3 11 72447.046123
3 12 -112889.439673
3 13 173100.050596
3 14 -236137.449370
3 15 267717.952622
3 16 -252272.544592
3 17 209265.767849
3 18 -174653.208783
3 19 163478.397668
3 20 -160801.317133
3 21 141990.323390
3 22 -98753.312014
3 23 39163.073053
3 24 1567674295.000000
4 0 1.000000
4 1 -10950.910315
4 2 5234.082092
4 3 10603.517401
4 4 -16830.732788
4 5 -2395.680107
4 6 46309.131733
4 7 -98347.048807
4 8 139550.001736
4 9 -154192.254341
4 10 140828.249148
4 11 -119032.633718
4 12 126337.819522
4 13 -181957.056738
4 14 263378.244166
4 15 -317858.459753
4 16 314231.842037
4 17 -266432.273960
4 18 217024.770808
4 19 -191306.819903
4 20 182274.425836
4 21 -163514.735701
4 22 118606.816374
4 23 -48743.225389
4 24 1138959499.000000
5 0 1.000000
5 1 19194.236077
5 2 -11143.835994
5 3 -10753.081081
5 4 14065.569540
5 5 23512.997169
5 6 -92303.227046
5 7 161637.004345
5 8 -204269.862492
5 9 211984.632904
5 10 -192223.639532
5 11 168313.632789
5 12 -169220.437359
5 13 210569.239378
5 14 -272179.911836
5 15 313054.232310
5 16 -305516.928727
5 17 263420.922547
5 18 -226286.707500
5 19 225949.425180
5 20 -255210.519436
5 21 271409.326397
5 22 -224617.246546
5 23 100175.334405
5 24 1468947841.000000
6 0 1.000000
6 1 18222.567678
6 2 -42027.360902
6 3 58139.412930
6 4 -45452.450149
6 5 -5697.537007
6 6 76843.774305
6 7 -137695.551925
6 8 166734.975389
6 9 -170235.909864
6 10 163692.705327
6 11 -164797.951644
6 12 177097.313789
6 13 -202182.378823
6 14 230099.471995
6 15 -252097.877698
6 16 254089.970347
6 17 -239029.843943
6 18 223135.422713
6 19 -236601.471282
6 20 282058.131370
6 21 -319514.339868
6 22 278349.255823
6 23 -128152.873717
6 24 2014880138.000000
7 0 1.000000
7 1 -43930.252695
7 2 68628.910231
7 3 -67281.021881
7 4 38363.240965
7 5 14330.314591
7 6 -72819.400205
7 7 114884.489276
7 8 -122601.353268
7 9 106187.734304
7 10 -85739.836698
7 11 80006.042235
7 12 -80489.020865
7 13 82052.225626
7 14 -87156.126033
7 15 114394.765375
7 16 -155828.236716
7 17 189652.983807
7 18 -195191.251751
7 19 192289.405171
7 20 -203866.836936
7 21 223100.320814
7 22 -196977.838277
7 23 92524.440566
7 24 255431213.000000
8 0 1.000000
8 1 52074.388791
8 2 -61562.360787
8 3 32373.078268
8 4 13887.505022
8 5 -61430.319287
8 6 99995.639342
8 7 -121141.244186
8 8 109094.334360
8 9 -67331.469081
8 10 12774.173573
8 11 30387.836645
8 12 -64888.909345
8 13 90901.812467
8 14 -98686.963019
8 15 60257.370473
8 16 15200.099168
8 17 -88853.898828
8 18 114512.687210
8 19 -97622.940577
8 20 70584.979763
8 21 -60577.563579
8 22 52433.862290
8 23 -26034.334573
8 24 521930835.000000
9 0 1.000000
9 1 -70345.643475
9 2 79146.078850
9 3 -39496.909139
9 4 -8291.643050
9 5 39156.869283
9 6 -51355.971391
9 7 52663.118040
9 8 -35089.673918
9 9 -3843.917008
9 10 57788.835472
9 11 -107142.160737
9 12 151769.881811
9 13 -188484.131478
9 14 207749.754526
9 15 -182021.742834
9 16 115669.338342
9 17 -40671.492568
9 18 4100.252983
9 19 -12542.114461
9 20 43402.372001
9 21 -60046.813756
9 22 51477.142697
9 23 -21860.209640
9 24 1530067223.000000
10 0 1.000000
10 1 103016.276290
10 2 -144974.386357
10 3 138632.626876
10 4 -122934.772942
10 5 121377.436156
10 6 -131166.888169
10 7 136175.854448
10 8 -136667.246028
10 9 137797.536615
10 10 -145854.101276
10 11 155073.572529
10 12 -171111.595838
10 13 193549.643104
10 14 -216216.524697
10 15 212437.007337
10 16 -175831.515728
10 17 122153.376292
10 18 -89031.922412
10 19 88291.349000
10 20 -107355.469095
10 21 113635.337557
10 22 -90955.880171
10 23 38830.408708
10 24 762350952.000000
11 0 1.000000
11 1 -126445.139717
11 2 215424.561545
11 3 -265919.020635
11 4 291729.641941
11 5 -304733.208742
11 6 307221.896099
11 7 -291724.042529
11 8 261336.616065
11 9 -225911.708088
11 10 199898.446880
11 11 -183596.954918
11 12 179262.819768
11 13 -183443.824565
11 14 191419.790512
11 15 -180842.435324
11 16 143931.070111
11 17 -95036.899698
11 18 71223.702899
11 19 -83268.258677
11 20 111529.696954
11 21 -119005.249882
11 22 92354.637467
11 23 -38327.824341
11 24 1138360422.000000
12 0 1.000000
12 1 125384.177092
12 2 -241702.008070
12 3 328098.062059
12 4 -366663.364774
12 5 358935.873097
12 6 -321521.866725
12 7 267756.901704
12 8 -211607.216575
12 9 168454.785959
12 10 -152298.883393
12 11 156117.203932
12 12 -165403.623663
12 13 166190.925196
12 14 -152910.352778
12 15 112522.852076
12 16 -46574.298370
12 17 -17655.786019
12 18 34854.949753
12 19 4746.129423
12 20 -66088.051881
12 21 98210.480856
12 22 -83668.404657
12 23 35594.221098
12 24 1206385314.000000
13 0 1.000000
13 1 -103194.057234
13 2 215401.983823
13 3 -306509.705523
13 4 340402.799301
13 5 -309845.297633
13 6 237476.295279
13 7 -152224.713733
13 8 78925.881261
13 9 -36564.329075
13 10 32123.015375
13 11 -50265.723893
13 12 68084.789809
13 13 -71839.248748
13 14 57070.380959
13 15 -14709.257726
13 16 -53015.133111
13 17 113582.135651
13 18 -118475.158220
13 19 55265.751242
13 20 35080.936723
13 21 -93213.071060
13 22 91575.130211
13 23 -41624.749533
13 24 1938293917.000000
14 0 1.000000
14 1 71419.196412
14 2 -161898.734329
14 3 251214.030902
14 4 -302018.605676
14 5 289813.735114
14 6 -218446.601029
14 7 116648.213386
14 8 -21735.154796
14 9 -39232.747694
14 10 65599.556702
14 11 -75638.310845
14 12 82808.859790
14 13 -82232.231689
14 14 71492.300742
14 15 -65763.616791
14 16 79149.382431
14 17 -92817.764991
14 18 69162.803421
14 19 3356.937853
14 20 -88928.237373
14 21 136830.854613
14 22 -121553.289672
14 23 54078.748755
14 24 1373470528.000000
15 0 1.000000
15 1 -49044.172011
15 2 122369.143464
15 3 -215544.363972
15 4 296684.080381
15 5 -321636.111077
15 6 266567.950250
15 7 -152798.693437
15 8 33647.760936
15 9 48744.830893
15 10 -94178.615871
15 11 126018.288855
15 12 -150724.880236
15 13 148182.429881
15 14 -106800.526041
15 15 46315.693399
15 16 5529.365974
15 17 -48886.991370
15 18 102213.705017
15 19 -164913.247598
15 20 206532.001576
15 21 -198640.130507
15 22 141408.296615
15 23 -56426.585908
15 24 1896073285.000000
16 0 1.000000
16 1 46766.726758
16 2 -113346.137839
16 3 198400.643176
16 4 -275227.724337
16 5 299868.333011
16 6 -244952.828689
16 7 129384.514037
16 8 -12459.898772
16 9 -56844.163548
16 10 75078.510748
16 11 -72853.557179
16 12 65179.683595
16 13 -39957.316866
16 14 -16219.424816
16 15 88532.683637
16 16 -156056.645301
16 17 214554.169740
16 18 -270599.286869
16 19 307776.334589
16 20 -295632.273675
16 21 225310.787157
16 22 -129031.605218
16 23 43346.256259
16 24 1599500155.000000
17 0 1.000000
17 1 -43292.823530
17 2 90575.420648
17 3 -134403.850164
17 4 159527.465305
17 5 -149045.099292
17 6 97712.349077
17 7 -20820.170150
17 8 -43604.225885
17 9 63797.332319
17 10 -35383.264244
17 11 -15379.486250
17 12 68559.690734
17 13 -120683.345102
17 14 177618.458001
17 15 -229707.748777
17 16 270473.943678
17 17 -304131.549179
17 18 338719.654083
17 19 -352697.214526
17 20 314251.085246
17 21 -219304.119230
17 22 111514.821588
17 23 -32716.290293
17 24 1125991216.000000
18 0 1.000000
18 1 12696.316437
18 2 -6992.339359
18 3 -19715.544706
18 4 55159.619606
18 5 -80380.951878
18 6 85551.407066
18 7 -74955.431935
18 8 54414.154508
18 9 -24399.783668
18 10 -14965.804047
18 11 57555.275759
18 12 -100175.095528
18 13 145735.260371
18 14 -194993.123411
18 15 237549.636070
18 16 -266372.189853
18 17 288544.014738
18 18 -312280.209718
18 19 321602.115890
18 20 -287593.441479
18 21 205357.086915
18 22 -108889.048860
18 23 33884.582596
18 24 2110304165.000000
19 0 1.000000
19 1 26154.266642
19 2 -94414.536643
19 3 186854.755875
19 4 -254371.882143
19 5 254661.501799
19 6 -188616.527322
19 7 90809.303207
19 8 -4911.123904
19 9 -47802.667106
19 10 59986.260630
19 11 -44053.306154
19 12 18617.331140
19 13 -12728.387742
19 14 34574.282913
19 15 -78635.057241
19 16 126129.078711
19 17 -173595.377902
19 18 212656.712196
19 19 -230747.753648
19 20 207265.359530
19 21 -148023.493002
19 22 78203.758497
19 23 -24793.266920
19 24 698663489.000000
20 0 1.000000
20 1 -28765.687764
20 2 116903.190207
20 3 -228873.582268
20 4 293536.959927
20 5 -265860.118532
20 6 166101.014978
20 7 -44992.654320
20 8 -47459.666300
20 9 93280.961842
20 10 -80303.789422
20 11 19804.397302
20 12 69058.805327
20 13 -141687.380467
20 14 174675.566549
20 15 -154921.669980
20 16 102024.723018
20 17 -32294.581581
20 18 -22117.054369
20 19 45879.062485
20 20 -30432.830116
20 21 229.021429
20 22 20228.717431
20 23 -12970.681838
20 24 2145337423.000000
21 0 1.000000
21 1 -10316.224518
21 2 -39373.717668
21 3 115010.718275
21 4 -154072.123622
21 5 125554.768691
21 6 -54283.039698
21 7 -19915.768400
21 8 70315.706181
21 9 -93135.473651
21 10 76132.218910
21 11 -12818.618953
21 12 -94486.196391
21 13 210834.636858
21 14 -300788.343458
21 15 332985.258606
21 16 -312329.937926
21 17 260928.214243
21 18 -218133.527765
21 19 198635.234940
21 20 -196188.834814
21 21 180695.717425
21 22 -134838.539593
21 23 56126.036834
21 24 669123968.000000
22 0 1.000000
22 1 47728.938953
22 2 -52278.910660
22 3 32453.174598
22 4 -22647.750410
22 5 34801.674638
22 6 -54787.046990
22 7 66569.344167
22 8 -71059.395256
22 9 71874.810257
22 10 -59893.786855
22 11 13637.978469
22 12 75697.068379
22 13 -192768.031409
22 14 300411.331314
22 15 -366617.129998
22 16 383050.716847
22 17 -371555.414071
22 18 357507.929500
22 19 -347018.159317
22 20 321350.520653
22 21 -263310.603123
22 22 173388.476506
22 23 -67104.044686
22 24 788809171.000000
23 0 1.000000
23 1 -43282.671190
23 2 66306.180961
23 3 -74551.459315
23 4 78734.426809
23 5 -79577.232153
23 6 73711.076847
23 7 -59975.081903
23 8 48404.612568
23 9 -41572.124002
23 10 34690.048754
23 11 -9110.310143
23 12 -42004.060277
23 13 115353.864985
23 14 -186301.153459
23 15 237215.132373
23 16 -259457.352330
23 17 267921.028162
23 18 -270904.898311
23 19 267420.426651
23 20 -239941.855327
23 21 185214.267800
23 22 -112957.310452
23 23 41430.479398
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
