0 0 520932930.000000
0 1 28925691.000000
0 2 822784415.000000
0 3 890459872.000000
0 4 145532761.000000
0 5 2132723841.000000
0 6 1040043610.000000
0 7 1643550337.000000
0 8 68362598.000000
0 9 66433441.000000
0 10 2002830094.000000
0 11 1906706780.000000
0 12 1269870926.000000
0 13 1028169396.000000
0 14 1789614810.000000
0 15 400151788.000000
0 16 1579802159.000000
0 17 247074805.000000
0 18 1500357984.000000
0 19 763654014.000000
0 20 1370738826.000000
0 21 1950367213.000000
0 22 631361083.000000
0 23 569022154.000000
0 24 810662187.000000
1 0 1.000000
1 1 -23729157.742476
1 2 28428059.246699
1 3 -16444042.164761
1 4 1887039.991401
1 5 1608424.817883
1 6 7525619.852300
1 7 -18166053.103997
1 8 21047973.808264
1 9 -15634249.317544
1 10 7473866.436626
1 11 166277.521716
1 12 -3997492.640040
1 13 3907325.933537
1 14 -1215713.727585
1 15 -1683639.441072
1 16 5856244.732184
1 17 -8281065.412663
1 18 4757810.411105
1 19 5462274.002388
1 20 -15845552.014347
1 21 21706159.166513
1 22 -19840325.597775
1 23 9376001.326387
1 24 57271926.000000
2 0 1.000000
2 1 22143317.604774
2 2 -26096651.898606
2 3 15302490.270481
2 4 -3064067.251774
2 5 811241.277127
2 6 -8752026.187381
2 7 16940209.031354
2 8 -17455672.215340
2 9 10798637.947792
2 10 -2052342.083952
2 11 -5865878.885194
2 12 11184514.449844
2 13 -13854180.354612
2 14 14380026.440330
2 15 -12669529.501848
2 16 7298063.840277
2 17 -1626876.659042
2 18 1576071.259660
2 19 -8567776.011874
2 20 16568033.013968
2 21 -20008249.473033
2 22 16717902.382059
2 23 -7414228.667082
2 24 1152891831.000000
3 0 1.000000
3 1 -4433713.337485
3 2 5083556.514520
3 3 -4369712.606432
3 4 3978509.820262
3 5 -4058063.789019
3 6 4596607.765898
3 7 -4643985.419097
3 8 2128892.738873
3 9 1899879.481683
3 10 -4267225.648864
3 11 4118113.732087
3 12 -5578464.238483
3 13 11644992.328621
3 14 -20112645.688939
3 15 24522193.267132
3 16 -22074154.761275
3 17 15662933.541052
3 18 -10933424.926804
3 19 9440125.558720
3 20 -8370415.807924
3 21 4364639.094887
3 22 420021.687950
3 23 -1445824.428531
3 24 1567674295.000000
4 0 1.000000
4 1 -6096946.867091
4 2 7587902.087768
4 3 -2421447.022489
4 4 -3205799.386954
4 5 2049986.527073
4 6 3932813.439060
4 7 -8734559.667528
4 8 11720816.940368
4 9 -13277075.831751
4 10 10025148.991818
4 11 -1544730.081323
4 12 -3480025.468309
4 13 -2586311.729099
4 14 15604205.620954
4 15 -24065639.275069
4 16 23060447.804429
4 17 -16885977.231071
4 18 11971853.813951
4 19 -10038707.198489
4 20 8563212.447614
4 21 -4580697.689425
4 22 -148249.582331
4 23 1292225.052366
4 24 1138959499.000000
5 0 1.000000
5 1 3648809.978074
5 2 -4731449.613695
5 3 610157.946220
5 4 2898508.794364
5 5 1621052.796436
5 6 -10819441.057044
5 7 16744677.624870
5 8 -18657277.683236
5 9 19584484.777912
5 10 -17409773.285703
5 11 10665289.946101
5 12 -5490527.224804
5 13 9134131.713880
5 14 -18426168.178600
5 15 23671713.310872
5 16 -20155606.042949
5 17 12822439.378540
5 18 -8861986.390196
5 19 11444302.237599
5 20 -18312274.689985
5 21 24262010.792831
5 22 -22762381.951093
5 23 10745255.309043
5 24 1468947841.000000
6 0 1.000000
6 1 2256712.729579
6 2 -4209583.155568
6 3 6929111.446038
6 4 -7179502.687113
6 5 1360376.519912
6 6 6839381.692381
6 7 -11057713.793268
6 8 10681467.835070
6 9 -10405453.547422
6 10 12127682.713907
6 11 -14824064.383951
6 12 17029494.994546
6 13 -19002504.347414
6 14 20303769.883639
6 15 -20529292.704019
6 16 18390716.518070
6 17 -14380428.148950
6 18 10726943.946180
6 19 -11853738.062403
6 20 20264738.153534
6 21 -32390494.904673
6 22 35232025.851495
6 23 -18022900.617917
6 24 2014880138.000000
7 0 1.000000
7 1 -4128195.690072
7 2 7223453.117939
7 3 -8830175.433449
7 4 8105233.499430
7 5 -4389781.362155
7 6 -753336.438855
7 7 4252701.920228
7 8 -3391876.305616
7 9 6019.537436
7 10 949422.783760
7 11 3852395.375103
7 12 -9430658.249323
7 13 9417419.558239
7 14 -5002394.484836
7 15 5090507.201674
7 16 -11660760.545922
7 17 17557709.018414
7 18 -15669388.761882
7 19 9680769.728693
7 20 -8527148.556286
7 21 15556484.624075
7 22 -20535512.200593
7 23 11571259.348115
7 24 255431213.000000
8 0 1.000000
8 1 4144967.244593
8 2 -4039474.035790
8 3 378910.956738
8 4 2909663.479822
8 5 -4284240.657266
8 6 6536304.501062
8 7 -11141020.566095
8 8 12521179.985125
8 9 -6391786.391581
8 10 -2814922.421318
8 11 6484510.309781
8 12 -6335019.206847
8 13 9522826.009138
8 14 -15108727.648895
8 15 12131728.525762
8 16 1036403.368581
8 17 -13368485.687432
8 18 14050968.361584
8 19 -5786121.828388
8 20 -1846671.069774
8 21 2078997.198556
8 22 1581348.882079
8 23 -2062906.031305
8 24 521930835.000000
9 0 1.000000
9 1 -7512189.380251
9 2 5700607.237927
9 3 3476119.589533
9 4 -10832931.359663
9 5 11366557.751328
9 6 -9953620.506356
9 7 12167631.943693
9 8 -13676495.634678
9 9 8373873.078193
9 10 1685803.164527
9 11 -8363958.416120
9 12 11320635.952337
9 13 -15372104.029737
9 14 20208997.249722
9 15 -18046434.075998
9 16 8643355.891920
9 17 393502.313952
9 18 -2769654.550866
9 19 205127.520926
9 20 4029286.672130
9 21 -6337461.552667
9 22 5453823.470593
9 23 -2185268.025522
9 24 1530067223.000000
10 0 1.000000
10 1 11682823.586954
10 2 -13126359.835488
10 3 6829949.904381
10 4 -2191592.725057
10 5 4139479.353757
10 6 -8483300.996781
10 7 9811820.358190
10 8 -9304938.625207
10 9 9548211.518610
10 10 -10202912.708721
10 11 8760511.092162
10 12 -6951166.726531
10 13 8253969.186592
10 14 -13107449.237818
10 15 16072815.021512
10 16 -14560781.823392
10 17 10450420.804725
10 18 -7319249.512513
10 19 6008453.525576
10 20 -7004748.595761
10 21 8433638.115775
10 22 -7703601.272013
10 23 3476746.840970
10 24 762350952.000000
11 0 1.000000
11 1 -10228694.143268
11 2 16357886.206300
11 3 -19467549.971774
11 4 22582459.368863
11 5 -26541971.652868
11 6 29547816.641922
11 7 -29468734.852630
11 8 26218850.688455
11 9 -21031068.505233
11 10 16268570.074262
11 11 -11959268.641723
11 12 7847641.233158
11 13 -6061037.561667
11 14 9629342.510262
11 15 -14109403.197779
11 16 12895177.443532
11 17 -6809363.379748
11 18 4129611.778087
11 19 -7403747.840858
11 20 11606153.423398
11 21 -11318097.814968
11 22 7305572.123105
11 23 -2530393.998187
11 24 1138360422.000000
12 0 1.000000
12 1 5212050.608907
12 2 -15330961.620226
12 3 25001868.116607
12 4 -28293810.325161
12 5 26208713.731533
12 6 -23760446.432600
12 7 20996114.224735
12 8 -14995129.812170
12 9 8590443.502660
12 10 -8895348.673397
12 11 13959459.957333
12 12 -15476907.331703
12 13 12592212.170151
12 14 -12024601.419967
12 15 11810539.029045
12 16 -4544993.379689
12 17 -6686648.768918
12 18 8826978.761798
12 19 362342.807175
12 20 -9393526.213281
12 21 9225764.628463
12 22 -3812374.779900
12 23 389781.657318
12 24 1206385314.000000
13 0 1.000000
13 1 -2919801.597741
13 2 14724722.627989
13 3 -25238824.754319
13 4 23801499.891364
13 5 -13715477.394946
13 6 5978435.948788
13 7 -2519376.490124
13 8 -2463404.707960
13 9 7130019.997271
13 10 -3122137.464799
13 11 -7028983.639148
13 12 11862070.847714
13 13 -9459765.590775
13 14 7432018.287973
13 15 -5311625.616682
13 16 -3552554.627254
13 17 15578855.876462
13 18 -18312066.215466
13 19 8917409.334528
13 20 2578945.538773
13 21 -7129374.614955
13 22 5362439.125996
13 23 -1889775.700363
13 24 1938293917.000000
14 0 1.000000
14 1 2321485.458563
14 2 -9876704.396549
14 3 18439255.531006
14 4 -21168066.721828
14 5 16554690.047687
14 6 -9204916.109369
14 7 2813723.374575
14 8 3049727.158589
14 9 -7253230.370706
14 10 7229491.393694
14 11 -5673391.824089
14 12 7748033.714088
14 13 -10227596.940803
14 14 7206018.983767
14 15 -2899106.503053
14 16 5942634.630035
14 17 -13232238.748215
14 18 14249114.872406
14 19 -6098274.869290
14 20 -4586835.922376
14 21 11424322.653373
14 22 -11714605.178531
14 23 5607450.073235
14 24 1373470528.000000
15 0 1.000000
15 1 -1074507.304681
15 2 2299204.938523
15 3 -8396574.602885
15 4 20006386.487358
15 5 -28822210.346878
15 6 26052148.895144
15 7 -13854543.924432
15 8 2323513.404978
15 9 2416061.087025
15 10 -4017178.281398
15 11 9625598.083289
15 12 -19387046.643784
15 13 23363696.928597
15 14 -15382005.700300
15 15 3784835.308398
15 16 255845.109097
15 17 165001.694475
15 18 4225650.529775
15 19 -12917877.429917
15 20 18085900.330492
15 21 -17000107.827849
15 22 11957354.607197
15 23 -4861996.886180
15 24 1896073285.000000
16 0 1.000000
16 1 1761392.705352
16 2 -3889856.999883
16 3 9306908.968986
16 4 -19880267.946561
16 5 29156174.773496
16 6 -26443770.349129
16 7 11388268.974039
16 8 3256548.799922
16 9 -7075447.150976
16 10 3071933.849934
16 11 -1924677.951843
16 12 7008572.829070
16 13 -10031997.960477
16 14 3418502.635114
16 15 7080845.896148
16 16 -12382982.218849
16 17 14753302.919914
16 18 -21470785.155505
16 19 28902842.952973
16 20 -27246750.554087
16 21 15678153.830874
16 22 -3927692.736477
16 23 -424581.173303
16 24 1599500155.000000
17 0 1.000000
17 1 -2936647.169765
17 2 9815846.356694
17 3 -15143962.594904
17 4 16142995.109028
17 5 -13821494.684876
17 6 7934474.123874
17 7 1788516.909966
17 8 -10665569.176760
17 9 12304128.924285
17 10 -4757068.013375
17 11 -5537368.576963
17 12 11414530.503439
17 13 -13192290.850025
17 14 16669006.948720
17 15 -20714930.412957
17 16 20652756.899380
17 17 -18568092.741323
17 18 21537441.713245
17 19 -26833532.452507
17 20 24338040.303398
17 21 -11238405.112200
17 22 -1563761.834125
17 23 3529904.830131
17 24 1125991216.000000
18 0 1.000000
18 1 716054.607574
18 2 -4171532.663663
18 3 3833262.977354
18 4 2397345.769980
18 5 -8720679.841404
18 6 9906328.652359
18 7 -7465628.144445
18 8 5573690.249077
18 9 -4551214.317413
18 10 741430.439396
18 11 5916546.441596
18 12 -11435112.188777
18 13 14915109.809535
18 14 -19301444.165944
18 15 22478194.092889
18 16 -19937641.689707
18 17 14735067.442870
18 18 -15076178.032166
18 19 20313805.148430
18 20 -21214580.402307
18 21 13244949.310951
18 22 -3212804.739993
18 23 -679796.685501
18 24 2110304165.000000
19 0 1.000000
19 1 759168.950697
19 2 -6853599.571260
19 3 17847629.200858
19 4 -26682255.137305
19 5 25798262.916575
19 6 -15878468.165821
19 7 3797081.489719
19 8 4441801.430479
19 9 -7988197.674081
19 10 7256142.450566
19 11 -2887206.685193
19 12 -3124802.451210
19 13 4615714.513641
19 14 817453.492226
19 15 -8272517.041176
19 16 11275549.653895
19 17 -12208937.397859
19 18 15501210.703415
19 19 -19898325.425906
19 20 19749183.098044
19 21 -14501656.789543
19 22 7662264.987520
19 23 -2444174.658803
19 24 698663489.000000
20 0 1.000000
20 1 2610850.150006
20 2 7229560.828078
20 3 -23909981.681990
20 4 32753429.849603
20 5 -25708659.209021
20 6 10987906.778019
20 7 399388.992759
20 8 -6225554.804979
20 9 10398508.297755
20 10 -10007299.634176
20 11 2192796.641157
20 12 10062687.096915
20 13 -17279393.594066
20 14 17356988.292537
20 15 -12501159.727529
20 16 6282442.402367
20 17 2007028.606482
20 18 -8899024.186860
20 19 10879594.927692
20 20 -6489859.431881
20 21 925635.781863
20 22 2097315.334179
20 23 -1306794.223002
20 24 2145337423.000000
21 0 1.000000
21 1 -6561489.331555
21 2 861390.502092
21 3 11389210.830221
21 4 -16790577.058849
21 5 9985606.218199
21 6 -506058.022891
21 7 -2998448.130404
21 8 2812680.402861
21 9 -5398205.465177
21 10 7552362.596719
21 11 -4344491.720725
21 12 -4659941.379088
21 13 14414704.506259
21 14 -23253283.239707
21 15 27705491.703563
21 16 -25771790.488059
21 17 18307306.810198
21 18 -12829031.186500
21 19 12672941.345495
21 20 -16365135.245310
21 21 18198119.104038
21 22 -15303125.855848
21 23 6688568.902467
21 24 669123968.000000
22 0 1.000000
22 1 7297579.107890
22 2 -7335718.994066
22 3 4008012.480292
22 4 -3910566.795804
22 5 7168768.819897
22 6 -8316006.370401
22 7 5339079.184970
22 8 -2721746.889242
22 9 3524192.622450
22 10 -5598125.780061
22 11 4570407.087935
22 12 1220615.422259
22 13 -11409210.888145
22 14 22744801.445882
22 15 -30286515.724055
22 16 30840600.318774
22 17 -28237845.812370
22 18 28020195.676087
22 19 -30279458.344318
22 20 29430650.990279
22 21 -22879878.125112
22 22 13269098.865824
22 23 -4528211.056088
22 24 788809171.000000
23 0 1.000000
23 1 -4919699.150209
23 2 7164424.558403
23 3 -8676273.127804
23 4 10782809.883363
23 5 -11146782.855387
23 6 8571980.614895
23 7 -4894712.120635
23 8 3541691.449692
23 9 -3614547.115214
23 10 3894440.762772
23 11 -1951519.171321
23 12 -2383164.500030
23 13 9682888.068040
23 14 -16136085.871101
23 15 19423460.675498
23 16 -18535550.894332
23 17 18323750.952861
23 18 -20879594.449989
23 19 24387894.076613
23 20 -21978651.605736
23 21 13042393.079412
23 22 -3188130.410745
23 23 -426489.474181
23 24 922806419.000000
24 0 480585499.000000
24 1 514485326.000000
24 2 1185711260.000000
24 3 1748386307.000000
24 4 1109919848.000000
24 5 1379927494.000000
24 6 1765487705.000000
24 7 770307336.000000
24 8 1523972036.000000
24 9 360551283.000000
24 10 1734045194.000000
24 11 597002121.000000
24 12 771048863.000000
24 13 1101914443.000000
24 14 2124555420.000000
24 15 1192345271.000000
24 16 1577059540.000000
24 17 1396517506.000000
24 18 1420945279.000000
24 19 1809149513.000000
24 20 154907118.000000
24 21 773752062.000000
24 22 1437423449.000000
24 23 1732362240.000000
24 24 228881654.000000
